timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686621302.926,-0.977,274.414,-62.500,4.883,680.823
1686621302.930,-60.059,-138.184,-40.039,-46.387,680.827
1686621302.934,-32.715,-138.184,-22.949,-24.902,680.831
1686621302.938,24.414,138.184,-5.371,26.855,680.835
1686621302.942,14.160,275.391,-68.848,21.973,680.839
1686621302.946,-58.105,-706.055,-97.656,-33.691,680.842
1686621302.949,-60.059,-546.875,16.602,-50.293,680.846
1686621302.953,4.883,437.988,5.859,13.672,680.850
1686621302.957,2.930,122.559,-78.613,39.551,680.854
1686621302.961,-59.570,-229.004,-72.754,-25.879,680.858
1686621302.965,-73.242,240.234,-9.277,-61.523,680.862
1686621302.969,1.465,546.875,-38.574,-7.812,680.866
1686621302.972,42.480,297.852,-17.578,40.527,680.868
1686621302.976,-11.719,175.781,-11.230,1.953,680.872
1686621302.980,-69.336,238.281,-52.734,-62.012,680.876
1686621302.984,-25.391,236.328,-49.805,-32.715,680.880
1686621302.988,47.363,117.188,-48.828,28.320,680.884
1686621302.992,6.348,-142.090,-68.848,0.488,680.888
1686621302.995,-71.289,-171.875,-37.598,-62.500,680.892
1686621302.999,-59.082,136.719,-10.742,-56.152,680.896
1686621303.003,6.348,-231.934,-57.129,11.230,680.900
1686621303.007,15.137,-413.086,-33.203,12.695,680.904
1686621303.011,-40.527,49.316,-40.527,-44.922,680.907
1686621303.015,-60.059,-26.855,-53.223,-57.617,680.911
1686621303.017,1.953,-36.621,13.672,-5.371,680.912
1686621303.021,26.367,337.402,-1.953,17.578,680.916
1686621303.025,-34.668,199.707,-60.059,-35.645,680.920
1686621303.029,-60.547,-208.496,-46.875,-65.430,680.924
1686621303.033,6.836,-283.203,-16.113,-11.719,680.928
1686621303.037,52.734,-30.273,-3.418,27.832,680.932
1686621303.040,0.977,311.035,-35.645,-7.812,680.936
1686621303.044,-55.176,32.715,-83.984,-54.688,680.940
1686621303.048,-24.414,-439.941,-22.461,-27.344,680.944
1686621303.052,38.086,262.695,38.574,33.203,680.948
1686621303.056,22.949,636.230,-48.828,13.184,680.952
1686621303.060,-44.434,-2.441,-27.832,-51.758,680.955
1686621303.062,-40.039,-278.809,-3.418,-47.852,680.961
1686621303.066,35.156,146.484,-12.695,19.043,680.965
1686621303.070,41.016,466.309,-47.852,33.203,680.969
1686621303.074,-50.293,-231.445,-48.828,-26.855,680.973
1686621303.078,-82.031,-500.977,6.348,-46.875,680.977
1686621303.082,-1.465,6.348,-30.762,8.301,680.981
1686621303.085,43.945,153.809,-47.363,27.832,680.985
