timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686621337.607,-74.707,-219.238,65.430,-83.008,715.503
1686621337.611,7.324,303.711,58.105,-9.766,715.507
1686621337.615,-8.301,253.418,-7.324,-11.230,715.511
1686621337.619,-82.520,-255.371,-6.348,-71.777,715.515
1686621337.623,-71.289,-521.484,36.621,-67.871,715.519
1686621337.627,-3.906,-210.449,58.594,-4.395,715.523
1686621337.630,-1.465,115.723,29.297,-0.488,715.526
1686621337.634,-65.918,-201.660,-54.199,-64.941,715.530
1686621337.638,-97.168,-852.539,11.230,-88.379,715.534
1686621337.642,-23.926,-189.941,157.715,-34.668,715.538
1686621337.646,20.996,585.938,18.066,-7.812,715.542
1686621337.650,-40.527,181.152,23.438,-50.781,715.546
1686621337.666,-86.914,-16.113,73.242,-91.309,715.563
1686621337.670,-30.762,328.125,53.711,-51.758,715.567
1686621337.674,30.273,489.258,16.602,5.859,715.571
1686621337.678,-5.371,199.707,7.812,-21.484,715.575
1686621337.682,-76.172,-0.488,11.230,-88.867,715.579
1686621337.686,-61.035,-111.816,12.207,-72.266,715.583
1686621337.689,11.719,51.758,38.086,-12.207,715.586
1686621337.693,-5.371,-325.195,14.648,-17.090,715.590
1686621337.697,-82.520,-761.230,53.223,-78.125,715.594
1686621337.701,-85.449,-101.074,60.059,-93.262,715.598
1686621337.705,-5.371,291.016,38.574,-26.367,715.602
1686621337.709,16.113,49.316,48.828,2.441,715.606
1686621337.697,-60.547,18.555,54.688,-58.594,715.607
1686621337.701,-93.262,202.637,22.949,-92.285,715.611
1686621337.705,-25.879,-9.277,-2.930,-37.109,715.615
1686621337.709,20.020,-276.367,62.012,-4.883,715.619
1686621337.713,-33.203,16.113,45.898,-50.293,715.622
1686621337.717,-92.773,-56.641,-6.836,-93.262,715.626
1686621337.720,-63.477,-396.973,33.203,-54.199,715.630
1686621337.724,0.488,-120.605,20.996,4.883,715.634
1686621337.728,-17.090,324.707,27.832,-13.184,715.638
1686621337.732,-77.148,364.258,22.949,-72.754,715.642
1686621337.736,-63.965,-210.449,-5.371,-72.266,715.646
1686621337.740,-0.488,-706.543,72.754,-8.301,715.650
1686621337.744,18.066,96.680,108.887,1.465,715.642
1686621337.748,-41.016,380.859,-18.066,-58.105,715.646
1686621337.752,-76.172,-169.922,26.855,-84.961,715.649
1686621337.756,-13.184,-24.902,91.797,-28.809,715.653
1686621337.760,25.879,469.238,34.180,0.977,715.657
1686621337.764,-41.504,109.375,-13.672,-55.664,715.661
1686621337.767,-79.102,-555.176,85.938,-95.215,715.665
1686621337.771,-25.879,-244.141,138.184,-47.852,715.669
1686621337.775,21.973,423.340,43.945,0.977,715.673
1686621337.779,-20.020,307.129,3.418,-36.621,715.677
1686621337.783,-94.238,-278.809,31.250,-92.773,715.681
1686621337.787,-61.035,-138.184,75.684,-65.430,715.685
1686621337.788,12.207,458.984,39.551,0.488,715.696
1686621337.792,-10.254,281.250,-11.719,-20.020,715.700
1686621337.796,-80.078,-374.023,-2.930,-86.914,715.704
1686621337.800,-73.242,-369.141,74.707,-78.613,715.708
1686621337.804,7.324,175.781,63.965,-11.230,715.712
1686621337.808,23.926,13.184,-38.086,-8.789,715.716
1686621337.811,-64.453,-903.320,-52.734,-77.148,715.720
1686621337.815,-91.797,-713.379,108.398,-89.355,715.724
1686621337.819,-14.160,304.199,98.633,-21.973,715.728
1686621337.823,12.695,327.637,34.668,-1.465,715.732
1686621337.827,-51.270,100.586,50.781,-61.523,715.735
1686621337.831,-95.703,166.016,26.367,-98.145,715.739
1686621337.847,-41.504,258.301,36.621,-51.270,715.745
1686621337.851,18.066,192.871,36.133,3.418,715.749
1686621337.855,-20.508,176.270,50.781,-25.879,715.753
1686621337.859,-78.613,137.207,12.695,-83.496,715.756
1686621337.863,-44.434,4.395,23.438,-57.617,715.760
1686621337.867,26.367,-534.180,16.113,14.648,715.764
1686621337.870,15.625,-655.273,69.824,7.324,715.768
1686621337.874,-56.152,144.043,68.359,-71.777,715.772
1686621337.878,-62.012,115.723,22.461,-86.914,715.776
1686621337.882,10.742,-12.207,74.707,-14.160,715.780
1686621337.886,27.344,283.691,58.594,9.766,715.784
1686621337.890,-34.668,354.004,10.742,-46.387,715.788
1686621337.892,-63.477,36.621,7.812,-67.871,715.788
1686621337.896,1.465,-46.387,46.875,-12.695,715.792
1686621337.900,35.645,24.414,52.246,17.578,715.796
1686621337.904,-22.949,46.387,26.855,-26.855,715.799
1686621337.908,-69.824,-129.883,-10.742,-71.777,715.803
1686621337.912,-32.715,-664.062,45.410,-35.645,715.807
1686621337.915,35.156,-350.098,83.008,17.578,715.811
1686621337.919,11.719,168.457,43.457,-6.836,715.815
1686621337.923,-62.988,-135.742,-20.020,-67.871,715.819
1686621337.927,-65.918,-987.305,8.301,-61.035,715.823
1686621337.931,4.395,-413.574,153.809,1.465,715.827
1686621337.935,5.859,453.613,29.297,-3.418,715.831
1686621337.937,-64.941,58.105,32.227,-62.012,715.833
1686621337.941,-63.965,-51.270,106.934,-74.219,715.837
1686621337.945,17.578,408.691,47.363,-23.926,715.841
1686621337.949,41.016,497.559,19.043,-0.977,715.845
1686621337.953,-38.086,53.223,-19.043,-54.199,715.848
1686621337.957,-75.684,-373.047,16.113,-85.449,715.852
1686621337.960,-5.371,-95.703,93.750,-31.250,715.856
1686621337.964,39.551,412.109,23.438,15.625,715.860
1686621337.968,-19.531,-300.781,-9.277,-22.461,715.864
1686621337.972,-85.449,-797.363,89.844,-78.125,715.868
1686621337.976,-40.527,28.809,85.938,-55.176,715.872
1686621337.980,26.855,345.215,14.160,-2.441,715.876
1686621337.981,-0.488,6.348,38.086,-20.020,715.878
1686621337.985,-76.172,-7.324,49.805,-83.984,715.882
1686621337.989,-73.730,-27.344,28.809,-73.242,715.886
1686621337.993,9.277,-130.371,16.602,4.395,715.890
1686621337.997,19.043,-457.520,17.090,7.324,715.894
1686621338.001,-53.223,-544.922,39.062,-64.941,715.898
1686621338.004,-73.730,-143.066,42.480,-86.914,715.901
1686621338.008,-4.395,-43.945,2.930,-18.555,715.905
1686621338.012,22.461,-384.766,17.090,10.742,715.909
1686621338.016,-42.969,33.691,79.590,-56.152,715.913
1686621338.020,-82.031,267.578,-31.738,-87.891,715.917
1686621338.024,-24.414,-128.418,29.297,-37.598,715.921
1686621338.028,30.273,-34.180,87.891,10.742,715.927
1686621338.032,-8.789,312.012,26.367,-24.414,715.930
1686621338.036,-75.195,293.945,-16.602,-83.984,715.934
1686621338.040,-58.105,-208.984,45.898,-61.523,715.938
1686621338.044,8.301,-154.297,95.215,9.277,715.942
1686621338.048,-4.883,86.426,-0.488,-6.348,715.946
1686621338.051,-72.266,-89.355,5.371,-76.172,715.950
1686621338.055,-62.500,-594.238,24.902,-63.477,715.954
1686621338.059,11.230,-467.773,85.449,-6.348,715.958
1686621338.063,26.367,460.938,28.320,6.348,715.962
1686621338.067,-43.945,291.504,-11.719,-51.270,715.966
1686621338.071,-70.801,-88.379,51.270,-87.402,715.969
1686621338.071,-8.789,222.656,69.824,-31.250,715.968
1686621338.075,20.996,506.836,25.391,2.930,715.972
1686621338.079,-30.273,13.184,-31.738,-41.992,715.976
1686621338.083,-68.359,-680.176,31.250,-83.008,715.980
1686621338.087,-20.508,-251.953,81.055,-46.875,715.984
1686621338.091,27.344,204.102,16.602,6.348,715.987
1686621338.094,-22.949,-174.316,-55.664,-31.250,715.991
