timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686361697.162,-12.695,-2.930,8.301,14.160,774.059
1686361697.166,-8.301,391.602,-24.414,37.598,774.063
1686361697.170,43.457,16.602,-44.922,99.609,774.067
1686361697.174,43.457,-41.992,-25.391,60.059,774.071
1686361697.178,10.254,21.973,-18.066,7.812,774.075
1686361697.182,14.160,-144.531,-38.086,56.641,774.078
1686361697.186,40.527,-378.906,-45.410,127.441,774.082
1686361697.189,47.852,-316.895,32.715,127.930,774.086
1686361697.193,17.578,234.863,7.324,59.082,774.090
1686361697.197,-8.789,175.781,-54.688,44.434,774.094
1686361697.201,27.344,-146.973,-46.387,131.836,774.098
1686361697.205,71.777,53.711,-20.020,168.457,774.102
1686361697.209,45.410,148.926,-32.715,91.309,774.109
1686361697.213,8.789,-191.895,-66.406,68.848,774.113
1686361697.217,17.090,-459.961,-49.805,132.812,774.117
1686361697.221,38.086,5.371,-14.648,145.020,774.120
1686361697.225,25.391,170.410,-23.438,73.242,774.124
1686361697.229,-12.695,-327.637,-55.664,13.184,774.128
1686361697.233,-6.836,-807.617,-34.668,5.371,774.132
1686361697.236,36.133,-113.770,46.875,32.715,774.136
1686361697.240,30.762,521.973,-12.207,9.766,774.140
1686361697.244,-21.973,-2.930,-76.172,-51.270,774.144
1686361697.248,-40.527,-368.652,-38.086,-59.570,774.148
1686361697.252,-0.488,78.125,-9.277,6.348,774.152
1686361697.252,19.043,278.320,-42.969,21.484,774.162
1686361697.256,2.441,-139.160,-68.848,-62.988,774.166
1686361697.260,-10.742,-242.676,-18.066,-113.281,774.170
1686361697.264,4.883,100.586,-16.113,-73.730,774.174
1686361697.268,26.367,80.566,-55.664,-24.902,774.178
1686361697.272,4.395,-342.285,-69.336,-40.039,774.181
1686361697.276,-30.762,-889.160,-46.387,-101.562,774.185
1686361697.279,-3.418,7.324,34.668,-124.512,774.189
1686361697.283,35.645,676.758,-13.672,-83.984,774.193
