timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066885.165,7.812,397.949,173.340,77.637,1190.076
1686066885.169,84.961,377.930,137.207,92.773,1190.080
1686066885.173,75.195,95.703,67.383,91.797,1190.084
1686066885.177,-2.441,151.367,23.438,64.453,1190.088
1686066885.181,-18.555,318.848,94.238,56.641,1190.092
1686066885.185,55.176,-14.648,-5.859,84.473,1190.096
1686066885.189,81.055,-670.410,-255.859,93.750,1190.100
1686066885.192,13.672,-99.609,-11.719,69.824,1190.103
1686066885.196,-24.902,235.352,81.055,48.340,1190.107
1686066885.200,36.621,-197.754,-70.312,61.035,1190.111
1686066885.204,88.379,-86.914,21.484,77.637,1190.115
1686066885.208,33.203,348.145,148.438,53.711,1190.119
1686066885.208,33.203,348.145,148.438,53.711,1190.119
1686066885.230,-40.527,266.113,53.711,28.320,1190.129
1686066885.234,0.488,-45.410,-58.594,37.598,1190.133
1686066885.238,75.684,191.406,85.449,57.617,1190.137
1686066885.242,44.922,476.074,187.988,48.828,1190.140
1686066885.246,-39.551,289.062,44.434,25.391,1190.144
1686066885.250,-24.902,-272.949,-208.008,33.691,1190.148
1686066885.254,59.082,-231.934,-30.273,52.734,1190.152
1686066885.257,55.176,351.074,191.895,44.434,1190.156
1686066885.261,-26.367,259.277,41.992,17.578,1190.160
1686066885.265,-48.340,-703.613,-406.250,25.391,1190.164
1686066885.269,31.738,-640.625,-216.309,43.457,1190.168
1686066885.273,61.523,161.621,132.324,34.668,1190.172
1686066885.270,-14.160,-38.574,-52.246,7.812,1190.166
1686066885.274,-71.777,-502.441,-233.887,-10.254,1190.170
1686066885.278,-13.184,42.969,35.156,1.953,1190.174
1686066885.282,47.852,537.598,205.078,13.184,1190.178
1686066885.286,-15.137,282.227,65.918,2.441,1190.182
1686066885.290,-92.285,-275.391,-176.758,-10.254,1190.186
1686066885.294,-45.898,-222.656,-100.586,1.953,1190.190
1686066885.297,36.621,465.332,195.312,26.367,1190.194
1686066885.301,9.766,222.656,13.184,20.020,1190.197
1686066885.305,-72.266,-687.500,-302.246,-8.789,1190.201
1686066885.309,-75.684,-119.629,10.742,-16.602,1190.205
1686066885.313,7.812,479.004,186.523,3.418,1190.209
1686066885.317,24.902,236.816,75.195,10.254,1190.216
1686066885.321,-53.711,-8.301,-17.578,-16.113,1190.220
1686066885.325,-78.613,-119.629,-126.953,-34.668,1190.223
1686066885.329,-7.812,219.727,82.031,-20.508,1190.227
1686066885.333,38.086,39.551,9.766,1.465,1190.231
1686066885.337,-29.297,-440.430,-202.148,-20.996,1190.235
1686066885.341,-94.238,-229.004,-72.266,-56.152,1190.239
1686066885.344,-35.156,249.023,119.141,-47.852,1190.243
1686066885.348,44.922,-295.410,-170.898,-15.137,1190.247
1686066885.352,4.395,-746.094,-242.676,-25.879,1190.251
1686066885.356,-73.242,56.641,87.402,-57.617,1190.255
1686066885.360,-39.551,166.504,58.105,-34.668,1190.259
1686066885.360,27.344,-304.688,-143.066,-2.930,1190.257
1686066885.364,3.906,149.414,51.758,-17.090,1190.260
1686066885.368,-63.965,426.270,138.672,-40.039,1190.264
1686066885.372,-50.781,115.234,3.418,-35.645,1190.268
1686066885.376,17.090,-92.285,-40.527,-8.789,1190.272
1686066885.380,17.090,-85.938,13.672,1.953,1190.276
1686066885.384,-47.852,-101.074,-29.785,-22.949,1190.280
1686066885.387,-67.871,-277.832,-199.707,-30.762,1190.284
1686066885.391,-2.441,-842.773,-367.676,2.441,1190.288
1686066885.395,41.992,-287.598,-0.977,1.953,1190.292
1686066885.399,-15.625,454.102,165.039,-26.855,1190.296
1686066885.403,-74.707,66.406,-66.895,-40.039,1190.300
1686066885.405,-22.461,67.871,58.594,-30.273,1190.316
1686066885.409,47.363,463.867,200.195,-16.602,1190.320
1686066885.413,6.836,458.008,126.465,-24.414,1190.324
1686066885.417,-60.547,-141.602,-150.391,-40.039,1190.328
1686066885.421,-30.762,-192.383,-51.758,-40.039,1190.332
1686066885.425,45.898,59.570,83.496,-21.973,1190.336
1686066885.429,36.621,-29.785,13.184,-27.832,1190.339
1686066885.432,-47.363,-530.762,-301.758,-40.527,1190.343
1686066885.436,-56.641,-885.742,-399.414,-41.992,1190.347
1686066885.440,26.367,-122.070,44.434,-22.461,1190.351
1686066885.444,47.852,340.820,154.785,-12.207,1190.355
1686066885.448,-19.043,-205.566,-166.504,-30.762,1190.359
1686066885.450,-59.570,-65.918,-41.992,-42.969,1190.347
1686066885.454,-9.277,503.418,210.449,-19.531,1190.350
1686066885.458,39.551,453.613,130.859,-2.441,1190.354
1686066885.462,-25.879,-502.441,-250.488,-23.926,1190.358
1686066885.466,-105.469,-424.805,-157.227,-56.641,1190.362
1686066885.470,-57.129,66.406,14.160,-49.316,1190.366
1686066885.474,30.762,-96.680,-20.020,-18.066,1190.370
1686066885.477,-2.441,-489.746,-177.734,-21.484,1190.374
1686066885.481,-84.473,-62.988,-3.418,-59.570,1190.378
1686066885.485,-56.641,320.801,129.883,-54.688,1190.382
1686066885.489,32.715,-62.500,-21.484,-14.648,1190.386
1686066885.493,31.738,-494.141,-115.723,-11.230,1190.390
1686066885.495,-39.551,79.590,88.867,-50.781,1190.391
1686066885.499,-61.035,345.703,97.656,-66.895,1190.395
1686066885.503,5.859,91.797,9.277,-38.086,1190.399
1686066885.507,32.227,365.234,141.113,-17.090,1190.403
1686066885.511,-34.668,420.898,131.348,-25.879,1190.407
1686066885.515,-75.684,-15.137,-114.746,-42.480,1190.411
1686066885.519,-17.090,-553.711,-303.223,-19.531,1190.415
1686066885.522,41.992,-347.656,-65.430,7.812,1190.419
1686066885.526,-6.836,332.520,164.551,-9.277,1190.423
1686066885.530,-77.637,-60.059,-139.648,-27.832,1190.426
1686066885.534,-39.062,-605.469,-319.824,-11.719,1190.430
1686066885.538,37.109,-135.254,14.160,8.301,1190.434
1686066885.542,7.324,288.086,141.113,3.418,1190.451
1686066885.546,-70.801,22.949,-15.625,-19.043,1190.455
1686066885.550,-54.688,-421.875,-181.152,-20.996,1190.459
1686066885.554,26.367,125.488,73.242,-9.277,1190.463
1686066885.558,31.738,588.867,215.820,-6.836,1190.467
1686066885.562,-48.828,-24.902,-96.191,-15.137,1190.471
1686066885.566,-79.590,-789.551,-367.676,-16.113,1190.475
1686066885.569,-0.488,-87.402,41.016,-6.348,1190.478
1686066885.573,34.180,589.355,216.309,3.418,1190.482
1686066885.577,-33.203,161.133,-29.297,-19.043,1190.486
1686066885.581,-84.961,-7.812,-28.320,-44.922,1190.490
1686066885.585,-31.250,307.617,134.766,-30.273,1190.494
1686066885.600,34.180,503.418,175.781,-11.719,1190.496
1686066885.604,-17.090,244.141,24.414,-25.879,1190.500
1686066885.608,-85.449,-87.402,-48.340,-45.898,1190.504
1686066885.612,-49.805,-99.609,-37.109,-37.598,1190.508
1686066885.616,30.273,355.469,158.691,-15.625,1190.512
1686066885.620,11.230,-123.535,-117.188,-7.324,1190.516
1686066885.624,-76.660,-994.141,-493.164,-24.414,1190.520
1686066885.627,-66.406,-226.562,-48.828,-26.367,1190.524
1686066885.631,20.508,346.680,151.367,0.488,1190.528
1686066885.635,31.738,-233.887,-159.180,7.324,1190.532
1686066885.639,-41.504,-64.453,-14.648,-26.367,1190.536
1686066885.643,-72.266,335.449,122.070,-36.621,1190.539
1686066885.646,0.977,209.473,86.426,-2.930,1190.542
1686066885.650,43.457,45.898,68.359,5.859,1190.546
1686066885.654,-30.762,218.750,82.520,-44.922,1190.550
1686066885.658,-86.914,275.391,70.312,-71.777,1190.554
1686066885.662,-24.414,140.625,60.059,-40.527,1190.557
1686066885.666,45.898,-23.438,20.020,-8.301,1190.561
1686066885.670,-3.906,-137.207,-14.160,-27.344,1190.565
1686066885.673,-87.891,-190.918,-90.332,-65.918,1190.569
1686066885.677,-60.059,-279.297,-204.102,-55.664,1190.573
1686066885.681,23.438,-793.945,-313.965,-5.371,1190.577
1686066885.685,16.602,-185.059,41.992,-12.695,1190.581
1686066885.689,-62.988,412.598,147.461,-57.617,1190.585
1686066885.705,-79.102,27.832,-49.805,-57.129,1190.602
1686066885.709,1.953,150.391,83.496,-26.855,1190.606
1686066885.713,28.320,477.539,178.711,-20.020,1190.610
1686066885.717,-52.246,340.820,115.234,-32.227,1190.613
1686066885.721,-91.309,-118.652,-131.836,-35.156,1190.617
1686066885.725,-20.508,-290.039,-158.691,-21.484,1190.621
1686066885.729,28.809,62.500,107.910,-8.301,1190.625
1686066885.732,-20.508,296.875,118.652,-25.391,1190.629
