timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015820.507,-15.625,-979.004,-46.875,-9.277,117584.932
1686015820.511,-13.184,-700.684,24.902,-1.953,117584.936
1686015820.515,-6.836,-760.742,8.301,3.906,117584.940
1686015820.518,-13.184,-982.422,-35.156,-3.906,117584.944
1686015820.522,-23.926,-984.863,-24.414,-11.719,117584.947
1686015820.526,-18.555,-696.289,62.012,0.000,117584.951
1686015820.530,-22.461,-359.863,17.090,-0.488,117584.955
1686015820.534,-32.715,-595.215,-51.758,-19.043,117584.959
1686015820.538,-32.715,-819.336,8.301,-20.996,117584.963
1686015820.552,-33.203,-551.758,6.836,-19.043,117584.974
1686015820.556,-35.156,-421.387,-30.273,-21.484,117584.978
1686015820.560,-36.133,-671.387,-46.387,-28.320,117584.981
1686015820.564,-40.527,-887.695,-12.207,-28.320,117584.985
1686015820.568,-44.922,-852.051,7.324,-28.320,117584.989
1686015820.572,-42.480,-872.559,-2.441,-28.320,117584.993
1686015820.575,-35.645,-936.035,-28.320,-28.809,117584.997
1686015820.579,-34.180,-1000.000,-19.043,-23.438,117585.001
1686015820.583,-32.227,-879.883,110.840,-15.137,117585.005
1686015820.587,-30.273,-457.520,56.152,-18.066,117585.009
1686015820.591,-28.809,-611.328,-33.203,-25.879,117585.013
1686015820.595,-38.086,-728.516,2.441,-29.297,117585.017
1686015820.584,-39.551,-487.793,3.906,-28.809,117585.017
1686015820.588,-26.855,-467.773,-14.160,-16.113,117585.021
1686015820.592,-27.344,-785.156,-47.363,-8.789,117585.024
1686015820.596,-27.344,-741.699,-29.297,-19.531,117585.028
1686015820.600,-24.414,-558.105,-14.648,-20.996,117585.032
1686015820.604,-20.996,-799.316,-25.879,-20.020,117585.036
1686015820.607,-19.531,-962.891,-4.395,-23.926,117585.040
1686015820.611,-26.855,-914.062,17.578,-22.949,117585.044
1686015820.615,-30.273,-653.320,12.695,-19.043,117585.048
1686015820.619,-24.902,-563.477,-28.320,-4.395,117585.052
1686015820.623,-19.043,-939.941,-36.133,2.930,117585.056
1686015820.627,-25.391,-887.695,71.289,-15.625,117585.060
1686015820.642,-31.738,-568.848,29.785,-25.391,117585.063
1686015820.646,-28.809,-662.598,-36.621,-17.090,117585.067
1686015820.650,-26.367,-732.422,0.000,-11.230,117585.071
1686015820.654,-27.832,-537.109,-11.719,-20.508,117585.075
1686015820.658,-33.203,-707.520,-39.551,-14.160,117585.079
1686015820.662,-36.621,-993.652,-42.969,14.160,117585.083
1686015820.665,-30.273,-1000.000,-1.465,41.016,117585.087
1686015820.669,-28.809,-705.566,51.270,37.598,117585.091
1686015820.673,-29.297,-571.777,-20.020,16.602,117585.095
1686015820.677,-24.902,-882.324,-37.109,22.461,117585.099
1686015820.681,-25.391,-891.113,81.055,35.645,117585.103
1686015820.685,-26.367,-513.672,46.387,21.973,117585.106
1686015820.689,-28.320,-522.949,-40.039,6.836,117585.111
1686015820.693,-33.203,-879.395,-43.945,8.301,117585.115
1686015820.697,-29.785,-726.074,-3.906,13.672,117585.119
1686015820.701,-26.855,-409.668,5.859,13.672,117585.122
1686015820.705,-26.855,-480.469,-33.203,14.160,117585.126
1686015820.709,-24.902,-913.574,-47.363,15.625,117585.130
1686015820.712,-18.066,-958.496,10.742,20.020,117585.134
1686015820.716,-10.254,-539.062,6.836,23.438,117585.138
1686015820.720,-9.277,-566.895,-41.992,18.066,117585.142
1686015820.724,-27.832,-961.914,-32.715,2.930,117585.146
1686015820.728,-34.180,-813.965,46.387,-6.836,117585.150
1686015820.732,-25.391,-563.477,5.859,-0.977,117585.154
1686015820.733,-27.344,-826.172,-35.156,-6.348,117585.153
1686015820.737,-32.227,-929.688,91.309,-15.625,117585.157
1686015820.741,-30.762,-680.176,62.012,-13.672,117585.161
1686015820.745,-26.367,-531.738,-26.855,-12.207,117585.165
1686015820.749,-28.320,-701.660,-39.551,-10.254,117585.169
1686015820.753,-29.785,-961.426,-32.715,-9.277,117585.173
1686015820.756,-33.691,-1000.000,-9.277,-14.160,117585.177
1686015820.760,-27.832,-854.492,34.668,-16.602,117585.181
1686015820.764,-21.484,-747.559,-12.695,-6.836,117585.185
1686015820.768,-27.832,-984.863,-22.949,-2.441,117585.188
1686015820.772,-30.762,-806.152,54.199,-14.648,117585.192
1686015820.776,-22.461,-562.500,8.301,-7.324,117585.196
1686015820.779,-14.648,-763.672,-37.109,-5.371,117585.201
1686015820.783,-15.625,-680.664,-34.668,-12.207,117585.205
1686015820.787,-18.066,-712.402,-31.250,-20.508,117585.209
1686015820.791,-18.555,-964.355,-19.531,-26.855,117585.213
1686015820.795,-15.137,-955.078,-53.223,-9.766,117585.217
1686015820.799,-22.949,-937.500,-31.250,-12.695,117585.221
1686015820.802,-26.367,-895.020,2.930,-29.297,117585.225
1686015820.806,-22.949,-745.117,-23.438,-30.762,117585.228
1686015820.810,-10.254,-909.668,-48.340,-13.672,117585.232
1686015820.814,-6.836,-732.910,34.668,-12.207,117585.236
1686015820.818,-16.113,-433.105,-7.324,-27.344,117585.240
1686015820.822,-16.113,-691.406,-62.500,-21.973,117585.244
1686015820.823,-6.836,-831.543,8.789,-12.695,117585.258
1686015820.827,-3.418,-537.109,16.113,-11.230,117585.262
1686015820.831,-7.812,-455.566,-26.367,-19.531,117585.266
1686015820.835,-10.254,-723.633,-45.898,-29.785,117585.269
1686015820.839,-4.395,-941.406,-23.438,-28.320,117585.273
1686015820.843,-6.348,-911.133,-12.695,-23.438,117585.277
1686015820.846,-17.090,-915.527,-19.531,-25.391,117585.281
1686015820.850,-20.996,-968.262,-46.387,-36.621,117585.285
1686015820.854,-18.555,-1000.000,-46.875,-26.367,117585.289
1686015820.858,-19.531,-911.133,74.219,-14.648,117585.293
1686015820.862,-21.973,-517.578,44.434,-23.926,117585.297
1686015820.866,-25.391,-693.848,-52.246,-30.762,117585.301
1686015820.869,-22.461,-762.695,-13.184,-30.762,117585.291
1686015820.873,-19.531,-467.773,-3.906,-21.484,117585.294
1686015820.877,-27.344,-500.977,-28.809,-20.020,117585.298
1686015820.881,-40.039,-819.824,-40.039,-31.738,117585.302
1686015820.885,-33.691,-752.441,-23.438,-28.809,117585.306
1686015820.889,-25.879,-805.664,-28.320,-18.555,117585.310
1686015820.892,-20.020,-945.801,-26.367,-8.789,117585.314
1686015820.896,-21.484,-970.703,-42.969,-12.207,117585.318
1686015820.900,-32.227,-907.715,13.672,-24.902,117585.322
1686015820.904,-30.762,-583.984,20.996,-25.391,117585.326
1686015820.908,-24.902,-552.246,-34.180,-16.113,117585.330
1686015820.912,-27.344,-922.852,-25.391,-10.254,117585.334
1686015820.927,-28.809,-823.242,42.969,-17.090,117585.348
1686015820.931,-24.902,-555.176,-3.418,-18.555,117585.352
1686015820.935,-18.555,-671.875,-27.832,-5.859,117585.356
1686015820.939,-11.230,-689.453,6.348,2.930,117585.360
1686015820.943,-12.695,-664.551,-32.227,-6.836,117585.364
1686015820.947,-20.996,-908.203,-8.789,-17.090,117585.368
1686015820.950,-18.555,-980.957,-22.461,-7.812,117585.372
1686015820.954,-20.996,-1000.000,-18.555,7.324,117585.376
1686015820.958,-31.250,-818.359,63.965,-6.348,117585.379
1686015820.962,-40.039,-651.367,-3.418,-28.809,117585.383
1686015820.966,-40.527,-866.699,-23.438,-26.855,117585.387
1686015820.970,-31.738,-681.152,33.203,-18.066,117585.391
1686015820.959,-35.156,-401.367,5.371,-16.602,117585.392
1686015820.963,-37.109,-543.457,-28.809,-18.555,117585.396
1686015820.967,-34.668,-895.508,-50.781,-16.113,117585.400
1686015820.971,-32.715,-669.922,-4.395,-9.277,117585.404
1686015820.975,-33.203,-419.922,-11.719,-16.113,117585.408
1686015820.979,-37.598,-832.031,-60.059,-25.879,117585.412
1686015820.982,-40.039,-984.863,-13.672,-26.367,117585.415
1686015820.986,-42.480,-691.406,8.301,-21.973,117585.419
1686015820.990,-38.574,-450.684,-13.672,-27.344,117585.423
1686015820.994,-42.480,-574.219,-55.664,-33.691,117585.427
1686015820.998,-45.898,-948.730,-36.133,-24.414,117585.431
1686015821.002,-33.203,-758.789,55.664,-17.090,117585.435
1686015821.003,-27.832,-557.617,0.000,-19.531,117585.437
1686015821.007,-30.273,-853.027,-49.805,-27.832,117585.441
1686015821.011,-32.227,-990.723,45.898,-27.832,117585.445
1686015821.015,-27.344,-660.156,50.293,-19.043,117585.449
1686015821.019,-17.578,-608.398,-32.227,-11.719,117585.453
1686015821.023,-15.137,-912.598,-36.621,-10.254,117585.457
1686015821.026,-22.949,-1000.000,0.977,-7.812,117585.461
1686015821.030,-16.602,-850.098,62.012,-11.719,117585.465
1686015821.034,-8.301,-487.793,5.371,-17.090,117585.468
1686015821.038,-15.137,-664.062,-34.180,-17.090,117585.472
