timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685586064.190,79.590,344.238,116.211,-11.719,2686.087
1685586064.194,-77.637,-112.305,-51.270,-42.969,2686.090
1685586064.198,-109.375,-104.492,8.789,-27.344,2686.094
1685586064.202,41.504,125.977,88.379,14.648,2686.098
1685586064.206,99.121,-58.105,33.203,19.043,2686.102
1685586064.210,-52.734,-613.281,-266.113,-16.602,2686.106
1685586064.214,-157.227,-972.656,-408.203,-28.809,2686.110
1685586064.217,-16.113,-154.785,23.926,-5.859,2686.114
1685586064.221,93.750,41.992,32.715,-1.465,2686.118
1685586064.225,-26.855,-529.785,-243.652,-39.062,2686.122
1685586064.229,-130.371,-116.211,8.789,-56.641,2686.126
1685586064.233,-35.156,353.516,200.684,-19.531,2686.130
1685586064.236,85.938,114.258,57.617,23.438,2686.132
1685586064.240,64.941,-261.719,-57.129,6.836,2686.136
1685586064.244,-90.332,-221.191,0.000,-46.875,2686.140
1685586064.247,-113.770,129.883,110.840,-29.785,2686.144
1685586064.251,25.879,10.742,28.809,24.414,2686.148
1685586064.255,83.008,-121.094,-14.648,16.113,2686.152
1685586064.259,-39.062,-71.777,18.555,-23.438,2686.156
1685586064.263,-122.559,-31.738,75.684,-32.715,2686.160
1685586064.296,-16.113,-227.051,-77.637,9.766,2686.192
1685586064.300,74.707,-874.023,-353.027,28.320,2686.196
1685586064.304,4.883,-309.570,8.301,-34.668,2686.199
1685586064.308,-108.398,46.875,87.402,-61.035,2686.203
1685586064.312,-61.523,-529.785,-252.441,-13.184,2686.207
1685586064.316,80.078,-659.180,-232.910,18.066,2686.211
1685586064.320,52.734,-174.805,34.180,-15.625,2686.215
1685586064.323,-90.332,122.070,93.750,-45.410,2686.219
1685586064.327,-116.699,-556.641,-274.902,-19.531,2686.223
1685586064.331,25.879,-451.172,-115.234,6.836,2686.227
1685586064.335,71.777,312.012,185.547,-17.090,2686.231
1685586064.339,-66.895,148.438,49.316,-56.152,2686.235
1685586064.312,-123.535,-194.336,-48.828,-43.457,2686.213
1685586064.316,13.672,-139.160,3.906,-4.883,2686.217
1685586064.320,105.957,181.152,130.371,-9.277,2686.221
1685586064.324,-23.926,87.402,41.992,-45.410,2686.225
1685586064.328,-143.066,-417.969,-64.453,-47.363,2686.229
1685586064.332,-19.531,-349.609,-44.922,-8.301,2686.233
1685586064.336,109.375,-36.133,20.996,12.207,2686.237
1685586064.339,16.602,3.418,33.203,-28.320,2686.241
1685586064.343,-120.117,-196.289,-33.203,-61.035,2686.244
1685586064.347,-49.805,100.586,112.793,-20.996,2686.248
1685586064.351,132.324,255.859,130.371,48.340,2686.252
1685586064.355,94.238,-133.301,-37.109,27.344,2686.256
1685586064.355,-96.191,-224.609,1.465,-51.758,2686.266
1685586064.359,-97.656,124.512,125.977,-37.109,2686.270
1685586064.363,73.242,303.223,158.203,19.043,2686.274
1685586064.367,84.473,-266.602,-132.812,6.348,2686.278
1685586064.371,-79.590,-917.969,-387.695,-33.691,2686.282
1685586064.375,-120.117,-557.129,-166.504,-31.250,2686.286
1685586064.379,36.621,-174.805,27.344,18.555,2686.289
1685586064.382,123.047,-584.473,-244.141,47.852,2686.293
1685586064.386,-13.184,-922.363,-376.465,14.648,2686.297
1685586064.390,-104.004,-48.828,59.082,-0.488,2686.301
1685586064.394,-7.812,271.484,128.418,41.504,2686.305
1685586064.398,115.234,18.555,36.621,66.895,2686.309
1685586064.402,73.730,198.730,99.609,39.062,2686.299
1685586064.406,-58.594,276.367,136.719,8.789,2686.303
1685586064.410,-39.062,129.395,72.754,34.668,2686.307
1685586064.414,117.188,46.875,35.156,81.543,2686.311
1685586064.418,114.258,206.055,110.352,64.941,2686.314
1685586064.422,-40.039,-5.859,40.527,20.996,2686.318
1685586064.426,-79.590,-396.484,-107.910,27.832,2686.322
1685586064.429,46.875,-666.504,-186.035,61.035,2686.326
1685586064.433,112.793,-76.172,77.637,42.480,2686.330
1685586064.437,-10.742,345.703,178.223,-8.789,2686.334
1685586064.441,-104.980,-159.180,-69.336,-7.324,2686.338
1685586064.445,-7.324,-804.199,-295.410,46.875,2686.342
1685586064.461,115.723,-116.211,52.734,39.551,2686.356
1685586064.465,26.855,312.500,174.316,-5.859,2686.360
1685586064.469,-105.469,-103.027,-68.359,-10.254,2686.364
1685586064.473,-27.832,-158.203,-35.156,22.949,2686.368
1685586064.477,111.816,-119.141,20.508,46.875,2686.372
1685586064.481,62.012,-144.531,3.418,13.184,2686.376
1685586064.485,-99.609,-605.957,-290.039,-4.395,2686.380
1685586064.488,-94.238,-947.754,-402.832,29.785,2686.384
1685586064.492,72.754,-116.699,52.734,37.109,2686.388
1685586064.496,89.355,18.066,40.527,2.441,2686.392
1685586064.500,-55.176,-538.086,-232.422,-29.297,2686.395
1685586064.504,-84.473,-86.426,18.066,-20.508,2686.399
1685586064.492,60.059,377.930,188.965,16.113,2686.389
1685586064.496,123.047,166.504,45.898,22.461,2686.393
1685586064.500,-14.648,-46.875,-14.160,-15.137,2686.397
1685586064.504,-106.934,143.066,97.168,-30.762,2686.401
1685586064.508,11.719,299.805,134.277,11.719,2686.404
1685586064.512,125.000,-55.664,-2.930,25.879,2686.408
1685586064.516,27.344,-252.930,-31.738,-23.438,2686.412
1685586064.519,-101.074,72.754,91.797,-45.410,2686.416
1685586064.523,-28.809,325.684,155.273,-8.789,2686.420
1685586064.527,116.699,-12.207,-10.742,31.738,2686.424
1685586064.531,51.758,-631.348,-208.984,4.883,2686.428
1685586064.535,-97.168,-291.016,-20.508,-44.922,2686.432
1685586064.536,-93.262,12.695,64.941,-30.762,2686.446
1685586064.540,51.270,-188.965,-51.270,12.695,2686.449
1685586064.544,85.938,-176.758,5.859,8.301,2686.453
1685586064.548,-54.688,13.184,33.691,-34.180,2686.457
1685586064.552,-120.117,-148.926,-35.645,-23.438,2686.461
1685586064.556,9.766,-567.871,-213.379,39.551,2686.465
1685586064.560,79.102,-953.613,-362.305,47.363,2686.469
1685586064.563,-23.926,-133.789,41.016,-24.902,2686.473
1685586064.567,-116.699,190.918,118.652,-38.086,2686.477
1685586064.571,-27.344,-162.598,-27.832,7.324,2686.481
1685586064.575,108.887,157.715,101.074,14.160,2686.485
1685586064.579,42.969,370.117,145.508,-34.668,2686.489
1685586064.596,-95.215,104.980,57.129,-65.918,2686.496
1685586064.600,-55.664,-194.336,-30.762,-24.902,2686.500
1685586064.604,92.285,-136.230,11.230,15.625,2686.504
1685586064.608,83.496,180.664,145.996,-13.672,2686.507
1685586064.612,-62.988,39.062,30.273,-40.527,2686.511
1685586064.616,-104.004,-820.801,-339.844,-6.348,2686.515
1685586064.620,58.594,-511.230,-60.547,22.949,2686.519
1685586064.623,119.629,254.395,192.871,-1.953,2686.523
1685586064.627,-29.785,-18.555,-36.133,-39.551,2686.527
1685586064.631,-105.469,-327.637,-48.828,-25.879,2686.531
1685586064.635,22.949,134.766,148.438,9.766,2686.535
1685586064.639,111.328,297.852,103.516,12.207,2686.539
1685586064.641,-5.371,-31.250,-13.184,-22.949,2686.537
1685586064.645,-128.418,-63.477,44.434,-41.992,2686.541
1685586064.649,-29.785,190.430,113.770,-11.719,2686.545
1685586064.653,120.605,131.836,67.871,15.625,2686.549
1685586064.657,44.434,-505.371,-187.500,-5.859,2686.553
1685586064.661,-106.934,-690.430,-220.703,-37.598,2686.557
1685586064.665,-64.941,-326.172,-38.086,-11.719,2686.561
1685586064.668,102.539,-141.602,12.695,21.484,2686.564
1685586064.672,77.148,-628.418,-302.246,2.441,2686.568
1685586064.676,-94.727,-769.043,-213.379,-46.387,2686.572
1685586064.680,-103.516,57.617,154.297,-38.574,2686.576
1685586064.684,41.016,196.289,82.031,9.766,2686.580
1685586064.717,87.402,-36.133,35.645,-2.930,2686.614
1685586064.721,-35.645,114.746,97.656,-51.270,2686.618
1685586064.725,-117.676,205.566,107.910,-48.828,2686.622
1685586064.729,-4.883,121.582,66.895,-2.441,2686.626
1685586064.733,97.656,-14.648,33.691,12.207,2686.630
1685586064.737,-3.906,-214.844,-21.484,-22.461,2686.634
1685586064.741,-113.770,-187.988,1.465,-43.945,2686.638
1685586064.744,-35.645,-208.496,-62.500,-3.418,2686.642
1685586064.748,83.496,-836.426,-316.895,40.527,2686.645
1685586064.752,41.504,-324.219,-1.953,-9.277,2686.649
1685586064.756,-76.172,258.301,156.250,-54.199,2686.653
1685586064.760,-74.707,-64.941,-17.578,-21.484,2686.657
1685586064.730,72.266,35.645,102.539,17.090,2686.641
1685586064.734,89.844,328.125,160.645,0.000,2686.645
1685586064.738,-58.105,251.953,116.211,-41.504,2686.649
1685586064.742,-113.770,-189.941,-57.129,-33.203,2686.653
1685586064.746,22.949,-340.332,-92.285,20.508,2686.656
1685586064.750,94.727,-141.113,41.016,21.484,2686.660
1685586064.754,-39.062,-246.582,-30.273,-26.855,2686.664
1685586064.757,-140.625,-530.762,-222.168,-37.598,2686.668
1685586064.761,-28.809,-131.836,20.020,-1.465,2686.672
1685586064.765,103.516,242.188,150.391,18.555,2686.676
1685586064.769,21.973,-178.223,-50.293,-7.324,2686.680
1685586064.773,-118.164,-552.734,-119.629,-33.691,2686.684
1685586064.777,-60.059,-87.891,67.871,-12.695,2686.685
1685586064.781,97.656,296.387,169.434,26.367,2686.689
1685586064.785,78.125,55.176,64.941,9.766,2686.693
1685586064.789,-106.934,-785.645,-363.281,-27.344,2686.697
1685586064.793,-133.789,-1000.000,-459.961,-17.090,2686.701
1685586064.797,48.340,-354.980,-83.496,25.391,2686.705
1685586064.801,98.633,-251.953,-42.969,30.762,2686.709
1685586064.804,-57.129,-480.469,-53.223,-15.625,2686.713
1685586064.808,-118.164,8.301,125.000,-22.461,2686.717
1685586064.812,28.809,399.902,155.762,21.484,2686.720
1685586064.816,109.375,47.852,-2.930,25.391,2686.724
1685586064.820,-20.508,-399.414,-84.473,-18.066,2686.728
1685586064.821,-111.328,-185.547,0.488,-33.203,2686.720
1685586064.825,-6.348,91.309,79.590,4.883,2686.724
1685586064.829,111.328,-46.387,10.742,30.762,2686.728
1685586064.833,28.320,-271.973,-8.789,-3.906,2686.731
1685586064.837,-104.980,-231.445,-11.230,-37.109,2686.735
1685586064.841,-68.848,-154.785,6.348,-12.695,2686.739
1685586064.845,65.430,-559.082,-224.121,31.738,2686.743
1685586064.848,44.434,-907.715,-341.309,9.277,2686.747
1685586064.852,-86.914,-65.430,88.867,-52.246,2686.751
1685586064.856,-92.773,178.223,83.984,-34.180,2686.755
1685586064.860,39.551,-400.879,-197.754,20.508,2686.759
1685586064.864,89.844,-23.438,48.828,3.418,2686.763
1685586064.867,-39.062,358.887,196.289,-41.992,2686.775
1685586064.871,-125.488,126.953,38.574,-32.227,2686.779
1685586064.875,-4.883,-121.094,-34.668,15.625,2686.783
1685586064.879,96.191,-85.449,15.137,16.113,2686.787
1685586064.883,-15.137,146.484,106.934,-29.297,2686.791
1685586064.887,-147.461,-156.250,-51.758,-38.086,2686.795
1685586064.891,-76.172,-882.324,-348.633,10.742,2686.798
1685586064.894,84.961,-396.484,-45.410,32.715,2686.802
1685586064.898,63.965,306.641,179.688,-4.883,2686.806
1685586064.902,-74.219,62.012,19.531,-37.598,2686.810
1685586064.906,-52.734,11.719,99.609,-10.742,2686.814
1685586064.910,99.121,307.129,177.246,28.809,2686.818
1685586064.925,103.516,294.434,109.375,12.207,2686.822
1685586064.929,-50.781,-65.430,-22.461,-26.367,2686.826
1685586064.933,-85.449,16.113,65.918,-9.277,2686.830
1685586064.937,60.547,142.090,75.684,35.645,2686.834
1685586064.941,115.723,-125.977,-19.043,28.320,2686.837
1685586064.945,-27.344,-585.449,-288.086,-11.719,2686.841
1685586064.949,-131.836,-959.961,-381.348,-21.484,2686.845
1685586064.952,-3.906,-286.133,50.293,7.324,2686.849
1685586064.956,124.023,268.066,140.625,29.297,2686.853
1685586064.960,14.648,-447.754,-243.164,2.441,2686.857
1685586064.964,-111.816,-385.254,-66.895,-30.762,2686.861
1685586064.968,-29.785,311.523,200.684,2.441,2686.865
1685586064.970,108.887,246.094,100.586,32.227,2686.867
1685586064.974,61.035,-27.832,18.555,-8.301,2686.871
1685586064.978,-84.961,37.109,40.039,-47.852,2686.874
1685586064.982,-82.031,196.289,125.977,-22.949,2686.878
1685586064.986,67.383,136.719,91.797,22.461,2686.882
1685586064.990,78.125,-253.906,-75.195,-0.977,2686.886
1685586064.994,-69.336,-354.004,-103.027,-50.293,2686.890
1685586064.997,-106.445,-1.953,37.598,-45.410,2686.894
1685586065.001,41.016,-163.086,-31.250,-1.465,2686.898
1685586065.005,97.656,-854.492,-324.219,5.859,2686.902
1685586065.009,-24.902,-314.941,-9.277,-41.016,2686.906
1685586065.013,-106.934,216.797,157.715,-47.852,2686.910
1685586065.015,-1.465,-77.637,-1.953,-7.812,2686.912
1685586065.019,122.559,58.105,83.984,5.371,2686.916
1685586065.023,41.504,269.531,129.883,-34.180,2686.920
1685586065.027,-89.844,68.359,23.926,-51.270,2686.924
1685586065.031,-48.828,-487.793,-225.098,5.371,2686.928
1685586065.035,93.750,-679.199,-216.797,41.016,2686.932
1685586065.039,74.219,-198.730,28.809,-6.836,2686.936
1685586065.042,-69.336,95.215,97.168,-49.316,2686.940
1685586065.046,-89.844,-511.230,-215.820,-10.254,2686.943
1685586065.050,51.270,-437.500,-101.562,25.879,2686.947
1685586065.054,93.750,153.809,127.441,-7.812,2686.951
1685586065.058,-58.105,-201.172,-65.918,-41.992,2686.955
1685586065.061,-135.254,-599.121,-196.777,-17.090,2686.959
1685586065.065,4.883,-76.172,44.922,27.344,2686.963
1685586065.069,110.840,359.863,166.504,25.391,2686.967
1685586065.073,-6.836,124.023,36.621,-23.438,2686.971
1685586065.077,-120.117,-67.383,-1.953,-44.434,2686.975
1685586065.081,-31.250,-193.848,-9.277,5.371,2686.979
1685586065.085,96.191,-56.641,74.707,26.855,2686.983
1685586065.088,29.785,-95.703,-15.625,-3.418,2686.987
1685586065.092,-133.301,-752.930,-307.617,-12.695,2686.991
1685586065.096,-86.426,-205.566,37.109,5.859,2686.995
1685586065.100,91.797,359.863,172.852,35.645,2686.998
1685586065.104,77.148,-21.973,-28.809,13.184,2687.002
1685586065.106,-86.914,-230.469,1.953,-26.367,2687.015
1685586065.110,-103.027,-151.855,-2.441,-0.488,2687.019
1685586065.114,59.570,111.816,96.680,40.039,2687.023
1685586065.118,100.586,-204.102,-86.914,22.461,2687.027
1685586065.122,-58.105,-608.398,-167.480,-27.832,2687.031
1685586065.126,-133.789,-329.590,-24.414,-26.855,2687.035
1685586065.130,-3.418,-93.750,0.000,20.508,2687.039
1685586065.133,98.633,-477.051,-244.141,40.039,2687.043
1685586065.137,-22.461,-783.691,-231.934,-9.277,2687.047
1685586065.141,-126.953,27.344,135.254,-47.852,2687.051
1685586065.145,-39.551,169.434,45.898,0.977,2687.054
1685586065.149,84.961,-106.934,-16.113,25.391,2687.058
1685586065.152,37.109,165.527,98.145,-14.160,2687.049
1685586065.156,-97.168,308.594,123.535,-39.551,2687.053
1685586065.160,-73.730,124.512,46.387,-2.441,2687.057
1685586065.164,74.707,-112.305,-25.879,39.551,2687.061
1685586065.168,72.266,-132.324,-10.742,17.578,2687.065
1685586065.172,-75.195,-125.488,21.973,-22.461,2687.069
1685586065.176,-117.188,-334.961,-87.891,-19.531,2687.073
1685586065.179,4.395,-808.105,-319.824,16.602,2687.076
1685586065.183,87.402,-281.250,-18.066,6.836,2687.080
1685586065.187,-16.602,286.621,155.273,-44.922,2687.084
1685586065.191,-126.465,-125.488,-80.078,-46.387,2687.088
1685586065.195,-29.785,-331.055,-49.805,-5.859,2687.092
1685586065.196,96.191,181.641,153.809,6.348,2687.092
1685586065.200,3.418,245.117,120.117,-14.160,2687.095
1685586065.204,-134.277,-107.422,-59.082,-34.668,2687.099
1685586065.208,-57.129,-141.602,-21.973,-1.465,2687.103
1685586065.212,86.914,-153.809,21.973,29.297,2687.107
1685586065.216,39.062,-265.137,-69.824,-14.160,2687.111
1685586065.220,-117.188,-661.133,-349.121,-50.781,2687.115
1685586065.223,-133.301,-1000.000,-447.754,-16.113,2687.119
1685586065.227,41.992,-279.785,33.691,8.301,2687.123
1685586065.231,84.961,243.652,134.277,0.000,2687.127
1685586065.235,-64.941,-118.652,-70.312,-34.180,2687.131
1685586065.239,-107.910,79.590,85.938,-36.621,2687.135
1685586065.242,34.180,381.836,172.363,11.719,2687.139
1685586065.246,104.004,215.332,84.961,16.113,2687.143
1685586065.250,-20.508,-46.875,0.000,-28.320,2687.147
1685586065.254,-119.629,48.828,39.062,-39.062,2687.150
1685586065.258,-9.766,253.418,142.578,0.488,2687.154
1685586065.262,114.258,-79.102,-20.996,24.414,2687.158
1685586065.266,19.043,-794.434,-328.613,-2.930,2687.162
1685586065.269,-110.352,-291.992,-38.574,-49.805,2687.166
1685586065.273,-46.875,192.383,134.277,-24.902,2687.170
1685586065.277,102.539,-177.734,-53.223,22.461,2687.174
1685586065.281,76.660,-302.246,-40.039,-3.906,2687.178
1685586065.285,-67.383,103.516,123.047,-46.387,2687.182
1685586065.300,-71.289,198.730,116.211,-18.555,2687.196
1685586065.304,78.613,-91.309,-12.207,27.344,2687.200
1685586065.308,116.699,49.805,71.289,10.254,2687.204
1685586065.312,-31.250,100.098,65.918,-33.203,2687.208
1685586065.316,-108.398,-194.824,-63.965,-24.902,2687.212
1685586065.320,12.695,-585.449,-287.598,19.531,2687.216
1685586065.324,85.449,-962.402,-414.551,27.344,2687.220
1685586065.327,-14.160,-210.938,29.785,-32.715,2687.224
1685586065.331,-111.328,151.855,106.934,-48.340,2687.228
1685586065.335,-26.855,-189.453,-71.289,0.488,2687.231
1685586065.339,121.582,102.051,70.312,32.227,2687.235
1685586065.343,64.941,176.270,92.773,1.953,2687.239
1685586065.333,-108.398,-265.137,-83.496,-41.016,2687.256
1685586065.337,-97.656,-591.797,-188.965,-6.836,2687.260
1685586065.341,70.801,-42.969,56.641,28.320,2687.263
1685586065.345,85.938,325.195,165.527,0.977,2687.267
1685586065.349,-58.105,4.395,2.930,-36.621,2687.271
1685586065.353,-92.773,-372.559,-120.117,-8.789,2687.275
1685586065.357,56.152,-204.102,16.602,41.992,2687.279
1685586065.360,129.883,301.758,157.715,29.785,2687.283
1685586065.364,-16.113,-43.457,-54.199,-13.184,2687.287
1685586065.368,-129.883,-736.816,-259.277,-10.254,2687.291
1685586065.372,2.441,-70.312,60.547,26.367,2687.295
1685586065.376,118.652,350.098,147.461,38.086,2687.299
1685586065.392,4.883,-58.105,-41.992,-2.930,2687.290
1685586065.396,-108.887,-108.398,-8.301,-25.391,2687.294
