timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015842.468,-49.316,-509.277,1.953,-35.156,117606.903
1686015842.472,-44.922,-776.855,-0.977,-22.461,117606.907
1686015842.476,-45.898,-644.043,38.086,-22.461,117606.911
1686015842.480,-47.363,-442.871,23.438,-33.203,117606.915
1686015842.484,-43.945,-620.605,-28.809,-30.273,117606.918
1686015842.488,-32.715,-933.594,-41.992,8.301,117606.922
1686015842.491,-26.855,-987.793,84.473,35.156,117606.926
1686015842.495,-40.039,-720.703,92.285,20.508,117606.930
1686015842.499,-44.434,-543.457,-5.859,4.883,117606.934
1686015842.503,-34.668,-887.207,-11.719,11.719,117606.938
1686015842.507,-38.574,-743.652,92.773,12.695,117606.942
1686015842.511,-46.387,-327.637,39.062,-2.930,117606.946
1686015842.529,-51.270,-508.301,-16.113,-4.883,117606.950
1686015842.533,-57.129,-742.676,48.828,1.465,117606.954
1686015842.537,-51.758,-577.637,14.160,4.395,117606.958
1686015842.541,-50.781,-478.516,4.395,-6.348,117606.962
1686015842.545,-55.664,-744.141,-1.953,-18.555,117606.966
1686015842.549,-47.852,-1000.000,49.805,-11.719,117606.970
1686015842.552,-38.086,-756.348,104.492,-6.348,117606.974
1686015842.556,-46.387,-351.074,16.113,-8.301,117606.978
1686015842.560,-57.129,-618.164,-25.391,-12.207,117606.981
1686015842.564,-50.781,-841.309,109.863,-11.719,117606.985
1686015842.568,-44.434,-472.168,102.051,-14.160,117606.989
1686015842.572,-41.016,-294.922,7.812,-8.789,117606.993
1686015842.572,-39.062,-604.004,-3.906,-10.742,117606.993
1686015842.576,-47.363,-718.262,37.598,-27.832,117606.997
1686015842.580,-47.363,-455.566,40.039,-27.832,117607.001
1686015842.584,-40.527,-394.531,11.230,-21.484,117607.005
1686015842.588,-47.852,-782.227,-25.879,-27.832,117607.009
1686015842.592,-54.688,-1000.000,-21.484,-36.621,117607.012
1686015842.595,-49.316,-913.574,50.293,-36.621,117607.016
1686015842.599,-45.410,-833.496,36.133,-30.762,117607.020
1686015842.603,-43.945,-942.871,-59.570,-18.555,117607.024
1686015842.607,-47.363,-1000.000,20.508,-23.926,117607.028
1686015842.611,-52.734,-662.598,107.422,-36.621,117607.032
1686015842.615,-48.340,-474.609,32.715,-33.203,117607.036
1686015842.618,-35.645,-596.680,69.336,-27.344,117607.041
1686015842.622,-43.457,-410.156,54.199,-36.621,117607.044
1686015842.626,-54.199,-368.652,0.977,-39.551,117607.048
1686015842.630,-46.875,-571.289,0.488,-27.832,117607.052
1686015842.634,-41.992,-650.879,20.020,-23.926,117607.056
1686015842.638,-57.617,-773.926,26.367,-38.086,117607.060
1686015842.641,-70.801,-796.387,49.805,-53.223,117607.064
1686015842.645,-66.895,-696.289,-20.020,-48.828,117607.068
1686015842.649,-60.059,-916.504,39.551,-43.457,117607.072
1686015842.653,-56.152,-768.555,81.543,-50.781,117607.076
1686015842.657,-56.152,-468.750,-18.066,-55.176,117607.080
1686015842.661,-55.664,-654.297,8.301,-54.688,117607.083
1686015842.662,-49.316,-687.500,76.172,-50.781,117607.083
1686015842.666,-44.434,-338.867,26.855,-51.270,117607.087
1686015842.670,-51.270,-385.254,-4.883,-55.176,117607.091
1686015842.674,-56.152,-766.113,-6.836,-57.617,117607.094
1686015842.678,-47.363,-730.469,1.465,-51.270,117607.098
1686015842.682,-47.852,-716.309,6.348,-41.992,117607.102
1686015842.685,-53.711,-892.090,6.836,-48.828,117607.106
1686015842.689,-54.688,-994.141,-78.613,-45.898,117607.110
1686015842.693,-47.363,-982.910,46.875,-28.320,117607.114
1686015842.697,-42.969,-467.285,113.770,-25.879,117607.118
1686015842.701,-51.758,-328.125,-15.137,-41.992,117607.122
1686015842.705,-58.105,-828.613,34.668,-50.293,117607.126
1686015842.709,-54.199,-736.816,91.309,-52.734,117607.132
1686015842.713,-41.992,-236.328,36.133,-43.945,117607.136
1686015842.717,-44.434,-367.188,-39.551,-41.504,117607.139
1686015842.721,-61.035,-784.180,73.730,-50.293,117607.143
1686015842.725,-59.570,-588.867,69.336,-55.176,117607.147
1686015842.729,-48.828,-614.258,-13.672,-46.387,117607.151
1686015842.732,-48.828,-797.852,0.000,-38.086,117607.155
1686015842.736,-55.176,-894.043,33.691,-43.945,117607.159
1686015842.740,-47.363,-701.172,55.176,-46.875,117607.163
1686015842.744,-37.109,-397.461,33.691,-43.457,117607.167
1686015842.748,-39.062,-476.074,18.066,-43.945,117607.171
1686015842.752,-53.711,-531.738,29.785,-47.852,117607.175
1686015842.753,-61.035,-390.137,24.414,-53.223,117607.188
1686015842.757,-57.129,-403.320,-5.371,-53.711,117607.192
1686015842.761,-48.828,-686.035,-6.348,-44.922,117607.196
1686015842.765,-43.945,-571.289,11.230,-38.086,117607.200
1686015842.769,-54.688,-528.320,-23.926,-46.387,117607.204
1686015842.773,-52.734,-815.430,4.883,-51.270,117607.208
1686015842.776,-42.480,-957.031,-62.012,-41.992,117607.212
1686015842.780,-54.199,-1000.000,-0.488,-41.016,117607.216
1686015842.784,-57.129,-514.160,85.938,-51.758,117607.220
1686015842.788,-48.340,-368.652,7.324,-49.316,117607.224
1686015842.792,-42.969,-618.164,71.777,-40.527,117607.227
1686015842.796,-40.039,-404.785,46.875,-41.016,117607.231
1686015842.812,-47.363,-232.910,-20.020,-53.711,117607.233
1686015842.816,-50.781,-476.074,-14.160,-54.688,117607.237
1686015842.820,-41.504,-659.180,44.922,-43.945,117607.241
1686015842.824,-42.969,-329.102,37.598,-40.527,117607.245
1686015842.828,-50.781,-333.984,-3.906,-47.852,117607.249
1686015842.832,-58.594,-763.184,-29.785,-58.105,117607.253
1686015842.835,-48.828,-986.816,18.555,-49.316,117607.257
1686015842.839,-42.480,-543.457,111.328,-45.410,117607.261
1686015842.843,-54.688,-232.422,7.324,-58.594,117607.264
1686015842.847,-62.988,-615.723,-14.648,-62.988,117607.268
1686015842.851,-60.059,-762.207,84.473,-58.105,117607.272
1686015842.855,-47.852,-361.816,51.270,-49.805,117607.276
1686015842.856,-41.504,-252.930,-8.301,-42.480,117607.277
1686015842.860,-54.688,-628.418,-24.902,-45.898,117607.281
1686015842.864,-59.082,-679.199,17.578,-48.340,117607.285
1686015842.868,-56.641,-313.477,41.016,-37.109,117607.288
1686015842.872,-55.664,-354.980,-8.301,-36.133,117607.292
1686015842.876,-54.688,-860.840,-66.895,-39.551,117607.296
1686015842.879,-54.688,-1000.000,10.254,-42.480,117607.300
1686015842.883,-49.316,-857.422,56.152,-46.875,117607.304
1686015842.887,-46.387,-738.281,22.949,-48.340,117607.308
1686015842.891,-54.199,-926.270,-52.734,-49.805,117607.312
1686015842.895,-60.059,-964.355,62.012,-57.129,117607.316
1686015842.899,-54.688,-444.336,86.914,-61.035,117607.320
1686015842.903,-51.270,-352.539,-19.043,-45.898,117607.324
1686015842.907,-43.457,-587.891,30.273,-42.480,117607.328
1686015842.911,-35.645,-441.406,19.043,-53.711,117607.332
1686015842.915,-32.715,-353.516,-4.395,-47.852,117607.336
1686015842.919,-29.297,-458.496,-10.254,-32.715,117607.340
1686015842.923,-31.738,-750.000,-8.789,-28.809,117607.344
1686015842.926,-43.945,-718.750,33.203,-43.457,117607.348
1686015842.930,-49.316,-387.695,24.902,-58.105,117607.352
1686015842.934,-48.340,-518.555,-28.320,-45.898,117607.356
1686015842.938,-48.828,-874.512,48.828,-33.203,117607.359
1686015842.942,-56.641,-732.910,62.500,-44.922,117607.363
1686015842.946,-64.941,-447.754,-20.996,-54.199,117607.367
1686015842.947,-60.547,-608.398,-6.836,-52.734,117607.367
1686015842.951,-53.711,-598.145,60.059,-49.805,117607.371
1686015842.955,-51.758,-418.945,-0.977,-57.617,117607.375
1686015842.959,-58.594,-459.473,-18.066,-72.266,117607.379
1686015842.963,-59.570,-712.891,-19.043,-67.871,117607.383
1686015842.967,-53.711,-799.805,-6.836,-58.594,117607.386
1686015842.970,-57.129,-704.102,23.926,-63.965,117607.390
1686015842.974,-63.477,-802.734,7.324,-76.172,117607.394
1686015842.978,-59.570,-961.914,-78.125,-70.312,117607.398
1686015842.982,-52.246,-961.426,58.105,-55.664,117607.402
1686015842.986,-49.805,-354.492,82.031,-61.035,117607.406
1686015842.990,-51.270,-257.812,-27.344,-70.801,117607.410
1686015843.008,-55.176,-811.035,27.344,-70.312,117607.429
1686015843.012,-52.246,-670.898,46.875,-56.152,117607.433
1686015843.016,-45.898,-195.801,1.953,-50.781,117607.437
1686015843.020,-49.316,-356.934,-42.480,-49.805,117607.441
1686015843.024,-61.035,-770.508,75.195,-41.504,117607.445
1686015843.028,-62.988,-713.867,58.594,-33.691,117607.448
1686015843.031,-49.805,-581.543,-9.766,-33.691,117607.452
1686015843.035,-53.711,-641.602,-16.602,-42.969,117607.456
1686015843.039,-61.523,-886.230,20.020,-42.969,117607.460
1686015843.043,-59.082,-562.500,54.199,-50.781,117607.464
1686015843.047,-54.199,-209.473,0.000,-51.270,117607.468
1686015843.051,-55.664,-447.754,-20.996,-45.898,117607.472
1686015843.036,-56.152,-535.645,0.977,-57.617,117607.456
1686015843.040,-50.781,-332.520,19.531,-54.199,117607.460
1686015843.044,-47.363,-305.664,-7.812,-42.969,117607.464
1686015843.048,-45.410,-607.422,-59.570,-39.551,117607.468
1686015843.052,-51.758,-682.129,-50.293,-48.828,117607.472
1686015843.056,-55.176,-682.129,-9.766,-61.035,117607.476
1686015843.059,-49.805,-783.203,-15.137,-52.246,117607.480
1686015843.063,-48.340,-886.230,-66.895,-40.039,117607.484
1686015843.067,-60.059,-606.445,-17.090,-49.805,117607.488
1686015843.071,-64.453,-297.852,7.812,-60.059,117607.492
1686015843.075,-60.547,-357.910,-22.461,-57.617,117607.495
1686015843.079,-56.152,-871.094,-63.477,-43.945,117607.499
1686015843.098,-55.664,-930.176,60.059,-44.434,117607.519
1686015843.102,-52.246,-359.375,28.809,-49.805,117607.523
1686015843.106,-57.129,-386.719,-59.082,-53.223,117607.526
1686015843.110,-78.613,-510.742,28.320,-58.594,117607.530
1686015843.114,-76.660,-296.387,1.953,-57.129,117607.534
1686015843.118,-66.895,-582.520,-34.180,-64.941,117607.538
1686015843.121,-61.035,-862.793,-10.742,-56.152,117607.542
1686015843.125,-58.594,-958.984,2.441,-39.062,117607.546
1686015843.129,-55.176,-552.246,63.477,-46.875,117607.550
1686015843.133,-53.711,-240.723,-19.043,-60.059,117607.554
1686015843.137,-56.641,-575.195,-28.320,-58.594,117607.558
1686015843.141,-45.898,-520.996,53.711,-50.293,117607.562
1686015843.128,-36.133,-164.062,22.949,-43.945,117607.560
1686015843.132,-37.598,-172.363,-22.461,-46.387,117607.564
1686015843.136,-40.527,-604.004,-39.551,-49.316,117607.567
1686015843.140,-41.992,-547.363,19.043,-40.039,117607.571
1686015843.144,-41.016,-317.871,3.418,-28.320,117607.575
1686015843.148,-37.109,-650.879,-38.086,-32.227,117607.579
1686015843.151,-38.574,-928.223,-29.785,-37.109,117607.583
1686015843.155,-42.480,-682.617,1.953,-34.668,117607.587
1686015843.159,-41.504,-566.406,12.695,-24.414,117607.591
1686015843.163,-42.480,-682.617,5.371,-22.461,117607.595
1686015843.167,-45.898,-901.855,-59.570,-21.484,117607.599
1686015843.171,-50.293,-1000.000,0.488,-16.113,117607.603
1686015843.173,-46.875,-539.062,82.520,-20.508,117607.606
1686015843.177,-41.504,-288.086,15.137,-25.879,117607.610
1686015843.181,-46.387,-516.602,21.484,-42.969,117607.614
1686015843.185,-45.410,-426.758,37.598,-52.246,117607.618
1686015843.189,-34.668,-281.738,36.621,-46.387,117607.622
1686015843.193,-35.156,-602.539,-6.836,-40.527,117607.626
1686015843.196,-42.480,-852.539,72.754,-36.133,117607.630
1686015843.200,-39.551,-479.004,85.449,-41.016,117607.633
1686015843.204,-40.039,-268.066,2.930,-39.551,117607.637
1686015843.208,-40.527,-419.922,6.836,-23.926,117607.641
1686015843.212,-38.086,-555.664,20.996,-18.066,117607.645
1686015843.216,-46.875,-603.516,13.184,-27.344,117607.649
1686015843.218,-48.828,-439.453,2.930,-26.367,117607.651
1686015843.222,-38.574,-548.828,1.953,-18.555,117607.655
1686015843.226,-37.598,-589.355,53.223,-27.344,117607.659
1686015843.230,-41.992,-334.961,19.043,-29.297,117607.663
1686015843.234,-38.086,-509.766,-32.715,11.230,117607.667
1686015843.238,-33.203,-916.504,-56.152,37.598,117607.670
1686015843.241,-33.691,-931.152,51.758,34.668,117607.674
1686015843.245,-35.645,-503.906,58.594,23.926,117607.678
1686015843.249,-43.945,-436.035,-9.766,3.906,117607.682
1686015843.253,-47.852,-855.469,-12.207,5.859,117607.686
1686015843.257,-46.387,-569.336,64.453,11.719,117607.690
1686015843.261,-41.504,-155.273,22.949,0.000,117607.694
1686015843.279,-42.480,-402.344,-39.062,-5.859,117607.700
1686015843.283,-42.969,-804.688,27.832,-3.418,117607.704
1686015843.287,-32.227,-587.891,52.246,4.395,117607.708
1686015843.291,-27.832,-219.727,12.695,1.953,117607.712
1686015843.295,-41.504,-427.246,-37.598,-7.324,117607.716
1686015843.299,-47.363,-946.777,32.227,-2.441,117607.720
1686015843.302,-39.551,-726.074,120.117,-0.488,117607.724
1686015843.306,-30.762,-181.152,22.949,-5.859,117607.728
1686015843.310,-32.227,-465.332,-41.992,-13.184,117607.732
1686015843.314,-41.504,-788.574,112.793,-8.301,117607.735
1686015843.318,-44.434,-435.059,77.637,0.488,117607.739
1686015843.322,-40.039,-242.676,-23.926,-2.930,117607.743
1686015843.321,-41.504,-490.723,-1.953,-15.625,117607.742
1686015843.325,-42.480,-556.152,25.391,-21.484,117607.746
1686015843.329,-30.273,-340.332,43.457,-6.836,117607.749
1686015843.333,-22.949,-304.688,18.555,4.883,117607.753
1686015843.337,-32.227,-727.539,-41.992,-5.371,117607.757
1686015843.341,-40.527,-954.102,-12.695,-20.996,117607.761
1686015843.344,-40.039,-828.613,42.969,-26.367,117607.765
1686015843.348,-39.551,-760.742,12.207,-25.391,117607.769
1686015843.352,-41.504,-916.016,-91.309,-16.602,117607.773
1686015843.356,-50.293,-1000.000,9.766,-24.902,117607.777
1686015843.360,-57.617,-550.781,96.191,-36.621,117607.781
1686015843.364,-41.016,-341.797,-4.883,-14.160,117607.785
1686015843.368,-23.926,-537.109,61.035,-4.883,117607.789
1686015843.372,-43.457,-378.418,61.523,-36.133,117607.793
1686015843.376,-54.199,-419.434,-30.273,-51.270,117607.797
1686015843.380,-38.574,-523.926,9.766,-34.180,117607.800
1686015843.384,-23.926,-476.562,37.598,-21.484,117607.804
1686015843.388,-29.785,-600.098,-2.441,-14.648,117607.808
1686015843.391,-43.457,-769.043,26.855,-27.832,117607.812
1686015843.395,-50.293,-816.406,0.977,-45.410,117607.816
1686015843.399,-54.199,-960.449,15.137,-41.504,117607.820
1686015843.403,-55.664,-565.430,107.422,-46.875,117607.824
1686015843.407,-49.316,-282.227,10.742,-49.805,117607.828
1686015843.411,-44.434,-615.723,1.465,-49.316,117607.832
1686015843.411,-34.668,-528.320,53.711,-46.387,117607.832
1686015843.415,-28.809,-202.148,23.438,-39.551,117607.836
1686015843.419,-39.062,-278.809,-0.977,-47.852,117607.840
1686015843.423,-41.992,-644.043,-10.254,-48.828,117607.843
1686015843.427,-29.785,-626.953,16.602,-35.156,117607.847
1686015843.431,-22.949,-583.008,26.855,-27.832,117607.851
1686015843.434,-30.273,-724.121,17.090,-37.109,117607.855
1686015843.438,-35.645,-922.852,-66.406,-37.598,117607.859
1686015843.442,-31.738,-1000.000,13.184,-24.414,117607.863
1686015843.446,-27.832,-650.391,90.820,-24.414,117607.867
1686015843.450,-34.668,-416.504,24.902,-22.949,117607.871
1686015843.454,-42.480,-759.766,55.176,-32.227,117607.875
1686015843.460,-40.039,-549.316,70.312,-40.527,117607.881
1686015843.464,-34.180,-175.293,20.508,-34.180,117607.885
1686015843.468,-35.645,-366.211,-12.695,-33.691,117607.889
1686015843.472,-37.109,-738.770,75.684,-32.227,117607.893
1686015843.476,-37.598,-509.277,62.500,-33.691,117607.897
1686015843.480,-28.320,-504.883,1.465,-26.367,117607.901
1686015843.483,-22.461,-769.043,13.184,-12.695,117607.905
1686015843.487,-34.180,-917.480,18.555,-20.020,117607.909
1686015843.491,-40.527,-572.754,54.199,-35.156,117607.913
1686015843.495,-32.715,-252.930,6.348,-28.809,117607.916
1686015843.499,-25.391,-438.965,39.551,-19.531,117607.920
1686015843.503,-30.273,-543.945,44.434,-25.879,117607.924
1686015843.531,-41.504,-587.402,9.766,-34.668,117607.952
1686015843.535,-33.691,-412.109,20.020,-24.414,117607.956
1686015843.539,-22.949,-553.223,-2.930,-18.555,117607.959
1686015843.543,-31.250,-543.457,30.762,-33.691,117607.963
1686015843.547,-39.062,-428.223,18.066,-35.645,117607.967
1686015843.551,-36.621,-715.820,19.531,-31.738,117607.971
1686015843.554,-36.133,-917.969,-31.738,-23.438,117607.975
1686015843.558,-35.156,-1000.000,-1.465,-9.277,117607.979
1686015843.562,-40.527,-696.777,110.352,-21.484,117607.983
1686015843.566,-43.457,-447.754,31.250,-29.785,117607.987
1686015843.570,-33.203,-583.984,50.781,-21.484,117607.991
1686015843.574,-26.367,-312.988,53.711,-26.855,117607.995
1686015843.561,-29.297,-150.879,-2.930,-36.621,117607.982
1686015843.565,-42.480,-445.312,-16.602,-41.992,117607.985
1686015843.569,-36.133,-806.641,22.949,-38.086,117607.989
1686015843.573,-32.227,-455.566,60.547,-29.297,117607.993
1686015843.577,-47.363,-213.867,-4.395,-38.086,117607.997
1686015843.581,-50.293,-702.637,-26.367,-48.828,117608.001
1686015843.584,-46.387,-850.586,117.188,-45.410,117608.005
1686015843.588,-39.062,-377.930,99.121,-37.598,117608.009
1686015843.592,-28.320,-370.605,-49.805,-30.762,117608.013
1686015843.596,-39.062,-729.492,9.277,-41.504,117608.017
1686015843.600,-40.527,-709.473,74.707,-44.922,117608.021
1686015843.604,-27.344,-416.992,32.715,-27.344,117608.024
1686015843.607,-31.738,-238.770,4.883,-23.438,117608.027
1686015843.611,-43.945,-618.652,-36.133,-31.738,117608.030
1686015843.615,-41.504,-832.031,109.863,-30.273,117608.034
1686015843.619,-36.133,-353.027,103.516,-23.438,117608.038
1686015843.623,-33.691,-353.516,-33.691,-22.461,117608.042
1686015843.627,-37.109,-844.727,-51.270,-32.715,117608.046
1686015843.630,-35.645,-947.754,32.227,-46.875,117608.050
1686015843.634,-29.785,-754.883,67.383,-41.504,117608.054
1686015843.638,-25.879,-649.902,5.371,-36.621,117608.058
1686015843.642,-33.203,-903.320,-44.434,-34.668,117608.062
1686015843.646,-44.434,-860.352,130.371,-40.039,117608.066
1686015843.650,-36.621,-334.961,105.469,-50.293,117608.070
1686015843.653,-25.879,-272.949,-2.930,-41.992,117608.074
1686015843.657,-33.691,-479.004,69.336,-45.898,117608.078
1686015843.661,-43.945,-396.973,44.434,-57.617,117608.082
1686015843.665,-42.969,-272.461,13.184,-57.129,117608.085
1686015843.669,-39.062,-364.746,0.977,-48.340,117608.089
1686015843.673,-32.715,-701.172,20.020,-46.875,117608.093
1686015843.676,-34.668,-658.203,56.641,-60.059,117608.097
1686015843.680,-42.480,-527.344,26.855,-61.523,117608.101
1686015843.684,-37.598,-738.770,-6.348,-42.480,117608.105
1686015843.688,-34.180,-953.125,33.691,-34.180,117608.109
1686015843.692,-36.621,-564.453,115.234,-53.711,117608.113
1686015843.696,-45.410,-338.379,21.973,-74.707,117608.117
1686015843.696,-42.480,-653.809,4.883,-71.777,117608.117
1686015843.700,-37.598,-484.375,75.195,-64.453,117608.121
1686015843.704,-43.457,-209.473,43.457,-62.500,117608.125
1686015843.708,-39.062,-346.680,-2.930,-55.664,117608.129
1686015843.712,-25.879,-749.512,-14.648,-47.852,117608.132
1686015843.716,-28.320,-779.297,24.414,-55.176,117608.136
1686015843.719,-42.969,-653.809,32.227,-64.941,117608.140
1686015843.723,-48.828,-738.770,15.137,-63.477,117608.144
1686015843.727,-40.039,-931.152,-65.430,-45.898,117608.148
1686015843.731,-31.738,-1000.000,68.359,-31.250,117608.152
1686015843.735,-30.273,-615.723,110.840,-33.691,117608.156
1686015843.739,-28.320,-448.242,-15.625,-25.391,117608.160
1686015843.744,-32.715,-812.988,56.641,-28.809,117608.166
1686015843.748,-21.484,-542.969,95.703,-32.227,117608.170
1686015843.752,-20.508,-203.613,17.578,-23.438,117608.174
1686015843.756,-38.086,-379.395,3.418,-27.344,117608.178
1686015843.760,-34.180,-632.324,24.414,-34.180,117608.182
1686015843.764,-23.438,-770.020,20.020,-41.504,117608.186
1686015843.767,-10.742,-581.543,55.664,-34.668,117608.190
1686015843.771,-7.324,-531.250,-6.836,-27.832,117608.193
1686015843.775,-18.066,-903.320,30.273,-36.133,117608.197
1686015843.779,-21.484,-566.406,107.910,-36.133,117608.201
1686015843.783,-15.625,-234.863,32.227,-22.949,117608.205
1686015843.787,-18.066,-432.129,14.160,-16.602,117608.209
1686015843.788,-29.785,-663.574,19.531,-23.438,117608.210
1686015843.792,-27.832,-614.746,59.082,-30.762,117608.214
1686015843.796,-8.301,-466.309,17.090,-21.484,117608.218
1686015843.800,-9.277,-687.500,-14.648,-24.414,117608.221
1686015843.804,-26.855,-665.527,42.480,-42.969,117608.225
1686015843.808,-28.320,-731.934,39.062,-41.016,117608.229
1686015843.811,-16.113,-821.289,26.855,-29.785,117608.233
1686015843.815,-17.090,-921.387,-65.918,-20.508,117608.237
1686015843.819,-23.926,-1000.000,-5.859,-10.254,117608.241
1686015843.823,-27.344,-636.719,108.398,-25.391,117608.245
1686015843.827,-26.855,-431.641,43.945,-32.227,117608.249
1686015843.831,-21.973,-588.867,91.797,-26.367,117608.253
1686015843.834,-20.508,-350.586,66.406,-30.762,117608.255
1686015843.838,-20.996,-238.281,10.742,-32.227,117608.259
1686015843.842,-17.578,-509.277,-2.441,-27.832,117608.263
1686015843.846,-15.137,-766.113,47.852,-22.461,117608.267
1686015843.850,-17.578,-458.496,45.410,-23.926,117608.271
1686015843.854,-26.855,-536.133,1.953,-30.273,117608.275
1686015843.857,-29.297,-869.629,0.488,-22.461,117608.279
1686015843.861,-21.484,-958.984,7.324,-10.254,117608.283
1686015843.865,-20.020,-583.008,122.559,-14.160,117608.286
1686015843.869,-24.902,-239.258,35.645,-26.855,117608.290
1686015843.873,-27.344,-522.949,-21.973,-37.598,117608.294
1686015843.877,-28.320,-556.641,59.570,-35.645,117608.298
1686015843.877,-25.391,-256.348,45.410,-28.320,117608.311
1686015843.881,-24.414,-238.281,-9.277,-29.297,117608.315
1686015843.885,-31.738,-652.344,-21.973,-28.809,117608.319
1686015843.889,-31.250,-595.215,20.020,-23.438,117608.323
1686015843.893,-19.043,-373.047,5.371,-16.113,117608.327
1686015843.897,-17.090,-687.988,0.977,-12.695,117608.331
1686015843.900,-28.809,-938.477,-80.566,-23.438,117608.335
1686015843.904,-35.645,-1000.000,15.625,-29.785,117608.339
1686015843.908,-36.133,-611.816,132.812,-25.879,117608.342
1686015843.912,-31.738,-286.133,-7.324,-9.277,117608.346
1686015843.916,-36.621,-800.781,-38.086,-8.789,117608.350
1686015843.920,-39.551,-646.484,44.922,-24.902,117608.354
1686015843.939,-29.785,-209.961,26.855,-18.555,117608.372
1686015843.943,-31.250,-344.727,-25.879,-17.578,117608.376
1686015843.947,-33.691,-623.535,26.367,-31.250,117608.380
1686015843.951,-33.691,-518.066,20.020,-35.645,117608.384
1686015843.955,-29.297,-355.957,-6.836,-25.391,117608.388
1686015843.959,-26.367,-614.746,-22.949,-10.254,117608.392
1686015843.962,-32.227,-937.988,14.648,-5.371,117608.396
1686015843.966,-41.992,-634.766,40.527,-20.508,117608.400
1686015843.970,-36.621,-539.062,-39.062,-21.484,117608.404
1686015843.974,-26.855,-724.121,1.953,-17.578,117608.408
1686015843.978,-31.738,-558.105,42.480,-22.949,117608.411
1686015843.982,-38.574,-374.023,18.066,-27.344,117608.415
1686015843.982,-38.086,-417.480,-20.508,-30.273,117608.403
1686015843.986,-30.762,-691.406,-7.812,-20.996,117608.407
