timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686016674.798,-28.320,-58.594,-19.043,-23.926,118439.220
1686016674.802,-30.762,213.867,104.492,-22.949,118439.223
1686016674.806,-19.531,236.328,107.910,0.977,118439.227
1686016674.810,-10.742,-304.199,-96.191,4.395,118439.231
1686016674.814,-29.785,-584.961,-127.930,-9.277,118439.235
1686016674.817,-38.086,-212.891,81.055,-8.301,118439.239
1686016674.821,-29.785,26.367,157.227,0.488,118439.243
1686016674.825,-25.879,-355.957,-24.902,5.371,118439.247
1686016674.829,-26.367,-586.426,-59.082,-6.836,118439.251
1686016674.833,-34.668,-41.992,160.645,-28.320,118439.255
1686016674.837,-24.414,-37.598,99.121,-16.113,118439.259
1686016674.841,-3.418,-148.926,68.848,5.371,118439.262
1686016674.843,-1.953,78.613,112.793,0.977,118439.264
1686016674.847,-7.812,351.562,118.164,-14.648,118439.268
1686016674.851,-15.625,166.992,6.836,-16.602,118439.272
1686016674.855,-13.672,123.047,77.637,-4.883,118439.276
1686016674.859,-11.719,297.852,115.723,-8.301,118439.280
1686016674.862,-17.578,71.777,-87.891,-25.391,118439.284
1686016674.866,-14.160,-235.840,-124.023,-14.160,118439.288
1686016674.870,-3.418,-567.871,-23.926,17.090,118439.292
1686016674.874,13.672,-134.766,161.621,20.508,118439.296
1686016674.878,11.719,440.430,150.391,-1.465,118439.299
1686016674.882,-3.418,68.848,-71.777,-15.137,118439.303
1686016674.886,-2.441,-70.801,-51.758,0.977,118439.307
1686016674.889,-6.836,96.680,147.461,-2.441,118439.313
1686016674.893,-15.625,332.520,152.832,-25.879,118439.317
1686016674.897,-23.438,-151.367,-159.180,-40.527,118439.321
1686016674.901,-21.484,-780.762,-142.090,-20.508,118439.325
1686016674.905,-11.230,-61.523,218.750,-3.418,118439.329
1686016674.908,-16.113,233.887,128.906,-25.879,118439.333
1686016674.912,-23.438,-527.832,-139.160,-40.527,118439.337
1686016674.916,-28.809,-629.883,-49.316,-32.715,118439.340
1686016674.920,-21.484,327.637,265.137,-18.555,118439.344
1686016674.924,-10.254,445.312,99.121,-24.902,118439.348
1686016674.928,-23.438,92.285,-62.012,-46.875,118439.352
1686016674.932,-23.926,118.164,48.828,-38.086,118439.356
1686016674.935,-17.090,391.602,169.434,-15.625,118439.357
1686016674.939,-16.113,311.035,35.645,-9.277,118439.361
1686016674.943,-17.578,-201.172,-130.859,-28.809,118439.365
1686016674.947,-31.738,-125.977,51.758,-43.945,118439.369
1686016674.951,-35.645,266.113,144.531,-24.414,118439.373
1686016674.954,-27.832,142.090,31.738,-13.184,118439.376
1686016674.958,-17.578,-665.527,-203.125,-20.508,118439.380
1686016674.962,-17.090,-669.434,-71.289,-20.508,118439.384
1686016674.966,-21.973,187.012,258.301,-22.461,118439.388
1686016674.970,-17.578,132.812,66.895,-6.348,118439.392
1686016674.974,-13.672,15.625,-18.066,-11.230,118439.396
1686016674.978,-16.113,185.059,100.586,-34.668,118439.400
1686016674.979,-18.066,249.023,88.379,-37.598,118439.414
1686016674.983,-10.742,68.359,2.441,-29.785,118439.418
1686016674.987,-10.742,-208.008,-43.945,-18.555,118439.422
1686016674.991,-29.297,-51.758,59.570,-32.227,118439.426
1686016674.995,-35.645,208.496,129.395,-43.457,118439.429
1686016674.998,-28.809,-260.254,-54.199,-16.113,118439.433
1686016675.002,-25.391,-944.824,-154.785,-3.906,118439.437
1686016675.006,-31.738,-312.500,173.828,-37.598,118439.441
1686016675.010,-36.133,284.668,145.996,-63.477,118439.445
