timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686879865.931,-17.090,103.027,-18.066,59.570,1093.828
1686879865.935,-25.391,114.258,-13.184,3.418,1093.832
1686879865.939,-45.898,47.852,-27.832,-72.754,1093.836
1686879865.943,-42.480,-149.902,-24.902,-30.273,1093.840
1686879865.947,-17.090,-337.891,-46.875,46.387,1093.844
1686879865.951,-22.949,-417.969,-2.930,13.672,1093.848
1686879865.955,-46.875,-72.266,32.715,-73.242,1093.851
1686879865.958,-45.410,153.809,-19.531,-68.359,1093.855
1686879865.962,-9.766,-443.848,-49.316,19.043,1093.859
1686879865.966,0.488,-334.961,45.898,29.297,1093.863
1686879865.970,-27.832,327.637,4.395,-50.781,1093.867
1686879865.974,-46.387,-157.227,-56.641,-72.754,1093.871
1686879865.976,-28.320,-411.621,56.641,-4.883,1093.873
1686879865.980,-0.488,23.438,27.344,32.715,1093.877
1686879865.984,-13.672,12.695,-30.762,-34.668,1093.881
1686879865.988,-38.086,-143.555,-20.996,-89.844,1093.884
1686879865.992,-26.855,-619.141,20.508,-28.320,1093.888
1686879865.996,-0.488,-325.195,35.645,40.039,1093.892
1686879866.000,-12.695,28.320,-23.926,-0.977,1093.896
1686879866.003,-44.922,-282.227,-39.062,-68.848,1093.900
1686879866.007,-50.293,-847.168,-13.184,-36.133,1093.904
1686879866.011,-15.625,-231.934,52.246,29.297,1093.908
1686879866.015,-11.719,460.938,4.395,9.766,1093.912
1686879866.019,-51.270,110.840,-40.039,-67.383,1093.916
1686879866.023,-53.711,79.102,-1.953,-74.707,1093.920
1686879866.027,-20.020,400.391,2.441,11.719,1093.924
1686879866.031,-5.859,354.980,-36.133,36.133,1093.928
1686879866.035,-31.738,20.996,-49.316,-49.805,1093.932
1686879866.039,-47.363,44.922,-32.715,-89.844,1093.936
1686879866.043,-22.949,-6.348,-26.855,-7.324,1093.940
1686879866.047,-0.977,-62.012,-29.785,42.480,1093.944
1686879866.050,-30.762,-521.484,-70.312,-33.203,1093.948
1686879866.054,-64.453,-706.055,27.832,-104.980,1093.951
1686879866.058,-46.875,147.461,36.133,-62.012,1093.955
1686879866.062,-24.414,307.129,-43.945,4.883,1093.959
1686879866.066,-32.227,-216.797,24.414,-26.367,1093.963
1686879866.082,-51.270,43.457,30.762,-81.543,1093.978
1686879866.086,-49.805,247.559,-45.410,-57.129,1093.982
1686879866.090,-7.812,-145.996,-28.320,18.555,1093.986
1686879866.094,5.859,-167.480,41.504,18.555,1093.990
1686879866.098,-19.043,151.855,-12.695,-65.430,1093.994
1686879866.102,-36.133,25.879,-31.250,-78.125,1093.998
1686879866.106,-10.254,-199.707,-21.973,-1.465,1094.001
1686879866.109,7.324,-811.035,-32.227,25.879,1094.005
1686879866.113,-17.090,-475.098,46.387,-56.641,1094.009
1686879866.117,-44.922,200.195,-16.113,-98.633,1094.013
1686879866.121,-30.273,-22.949,-34.668,-24.902,1094.017
1686879866.125,4.883,84.473,30.273,34.180,1094.021
1686879866.111,-17.090,415.527,-4.395,-26.855,1094.021
1686879866.115,-52.734,316.406,-38.086,-104.004,1094.025
1686879866.119,-32.715,-114.258,-50.781,-58.594,1094.029
1686879866.123,9.277,40.039,-11.230,11.230,1094.033
1686879866.127,3.418,411.621,-16.113,-13.184,1094.036
1686879866.131,-41.504,1.465,-47.363,-89.844,1094.040
1686879866.135,-43.945,-436.523,-26.367,-78.613,1094.044
1686879866.138,-14.648,-38.086,3.418,10.742,1094.048
1686879866.142,-10.254,400.391,-11.230,8.301,1094.052
1686879866.146,-27.344,254.395,-40.527,-72.266,1094.056
1686879866.150,-39.551,-584.473,-52.246,-73.730,1094.060
1686879866.154,-18.066,-377.930,22.461,0.488,1094.064
1686879866.157,10.254,273.926,0.000,23.926,1094.066
1686879866.161,-28.809,-123.535,-60.059,-42.480,1094.070
1686879866.165,-68.359,-834.473,-41.992,-96.191,1094.074
1686879866.169,-26.855,-344.727,47.852,-42.480,1094.077
