timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274501.238,35.645,220.703,98.633,40.039,1207.148
1686274501.242,-8.301,-718.262,-341.309,-15.137,1207.152
1686274501.246,-76.660,-747.559,-221.680,-71.289,1207.156
1686274501.250,-45.410,271.484,218.750,-30.762,1207.160
1686274501.254,31.250,239.258,77.148,22.949,1207.164
1686274501.258,15.625,-125.488,-30.762,-27.344,1207.168
1686274501.262,-58.105,-33.203,98.145,-95.703,1207.171
1686274501.265,-62.012,348.145,205.566,-68.848,1207.175
1686274501.269,0.977,-137.207,-54.199,28.809,1207.179
1686274501.273,20.996,-573.730,-161.621,18.066,1207.183
1686274501.277,-30.273,173.340,148.926,-81.055,1207.187
1686274501.281,-60.059,339.844,127.441,-67.383,1207.191
1686274501.283,-5.371,25.391,55.176,15.625,1207.180
1686274501.287,51.270,-44.922,70.312,23.926,1207.184
1686274501.291,2.930,207.031,144.043,-65.430,1207.188
1686274501.295,-55.176,248.535,119.141,-86.426,1207.192
1686274501.299,-8.301,-187.012,-54.688,3.906,1207.196
1686274501.303,55.664,-290.527,-21.484,36.133,1207.199
1686274501.307,20.020,-78.613,66.895,-36.133,1207.203
1686274501.310,-47.363,-135.254,-26.367,-91.309,1207.207
1686274501.314,-40.527,-476.074,-99.121,-27.832,1207.211
1686274501.318,39.062,-132.324,68.359,33.203,1207.215
1686274501.322,49.316,470.215,203.125,-14.160,1207.219
1686274501.326,-42.480,193.848,22.461,-79.102,1207.223
1686274501.329,-62.500,-604.980,-196.289,-38.574,1207.224
1686274501.333,26.855,-199.707,73.242,30.273,1207.228
1686274501.337,48.828,530.762,205.078,2.441,1207.232
1686274501.341,-34.668,10.254,-43.457,-72.266,1207.236
1686274501.345,-87.891,-134.277,-38.574,-73.242,1207.240
1686274501.349,-41.016,97.168,96.680,4.883,1207.244
1686274501.353,29.785,72.266,114.258,25.879,1207.248
1686274501.356,-5.371,-361.328,-126.953,-34.668,1207.252
1686274501.360,-73.242,-758.301,-265.137,-61.035,1207.256
1686274501.364,-28.320,35.645,121.094,-13.672,1207.260
1686274501.368,44.434,415.039,162.598,36.133,1207.264
1686274501.372,16.113,175.293,113.770,-26.367,1207.267
1686274501.373,-41.504,127.930,110.840,-89.844,1207.269
1686274501.377,-30.762,325.195,146.973,-40.527,1207.273
1686274501.381,37.109,388.184,146.973,29.297,1207.277
1686274501.385,31.738,207.520,111.816,-1.953,1207.281
1686274501.389,-43.457,175.781,105.957,-71.289,1207.285
1686274501.393,-69.824,-66.895,2.930,-41.504,1207.289
1686274501.397,-4.883,-96.191,70.312,30.762,1207.293
1686274501.400,31.250,-514.160,-170.898,33.691,1207.297
1686274501.404,-27.344,-1000.000,-344.238,-46.387,1207.301
1686274501.408,-67.871,-135.742,80.566,-87.891,1207.304
1686274501.412,-15.625,260.254,129.883,-7.324,1207.308
1686274501.416,47.363,98.633,91.309,21.484,1207.312
1686274501.418,7.324,333.496,155.273,-73.242,1207.314
1686274501.422,-66.895,409.668,149.414,-113.281,1207.318
1686274501.426,-51.270,145.020,36.133,-27.344,1207.322
1686274501.430,20.020,90.820,67.383,21.973,1207.326
1686274501.434,26.367,401.855,168.945,-32.227,1207.330
1686274501.438,-45.898,198.730,83.008,-79.102,1207.333
1686274501.442,-76.660,-431.641,-128.418,-32.227,1207.337
1686274501.445,-7.324,-559.082,-133.789,41.504,1207.341
1686274501.449,19.043,50.293,104.492,1.465,1207.345
1686274501.453,-43.945,74.707,37.598,-81.055,1207.349
1686274501.457,-73.242,-319.336,-35.645,-58.594,1207.353
1686274501.461,-11.230,-152.344,46.387,10.254,1207.357
1686274501.462,39.062,381.348,155.762,-1.465,1207.372
1686274501.466,-11.230,286.133,76.172,-82.031,1207.376
1686274501.470,-73.242,47.363,50.781,-104.492,1207.380
1686274501.474,-37.109,185.547,143.555,-26.367,1207.384
1686274501.478,33.691,374.512,148.926,12.207,1207.388
1686274501.482,5.371,89.844,55.176,-49.316,1207.391
1686274501.486,-71.777,-669.922,-230.469,-74.707,1207.395
1686274501.489,-62.012,-742.676,-204.590,-16.602,1207.399
1686274501.493,16.113,210.938,187.012,10.254,1207.403
1686274501.497,14.648,318.848,97.656,-34.180,1207.407
1686274501.501,-62.500,-175.293,-20.996,-88.379,1207.411
1686274501.505,-75.195,-117.676,54.199,-55.664,1207.415
1686274501.509,11.230,333.496,172.852,19.531,1207.417
1686274501.513,35.156,186.523,36.133,3.906,1207.421
1686274501.517,-45.898,-269.043,-88.379,-65.918,1207.425
1686274501.521,-83.984,114.746,119.141,-67.383,1207.429
1686274501.525,-12.695,442.383,194.824,6.836,1207.433
1686274501.529,37.109,-92.285,-60.059,38.086,1207.437
1686274501.533,-13.184,-528.809,-172.363,-34.180,1207.441
1686274501.536,-69.824,144.531,157.227,-83.008,1207.445
1686274501.540,-42.480,383.301,156.250,-3.906,1207.448
1686274501.544,27.832,69.336,53.711,56.152,1207.452
1686274501.548,18.555,49.805,65.918,-8.301,1207.456
1686274501.552,-53.711,304.688,147.461,-77.637,1207.460
1686274501.567,-49.316,270.020,138.672,-22.461,1207.475
1686274501.571,24.902,-43.457,55.176,46.387,1207.479
1686274501.575,21.973,-105.957,40.039,-2.441,1207.483
1686274501.579,-58.105,182.129,129.883,-91.309,1207.487
1686274501.583,-75.195,243.164,112.793,-57.129,1207.491
1686274501.587,-8.789,-426.270,-159.180,41.992,1207.495
1686274501.591,14.160,-725.586,-185.547,23.438,1207.499
1686274501.594,-31.250,-126.465,110.352,-59.570,1207.503
1686274501.598,-70.801,125.000,84.473,-61.035,1207.507
1686274501.602,-27.344,-416.016,-100.098,38.574,1207.510
1686274501.606,40.527,-210.938,53.711,39.551,1207.514
1686274501.610,7.324,398.926,168.457,-58.105,1207.518
1686274501.612,-65.430,93.750,23.926,-72.266,1207.507
1686274501.616,-46.387,-6.836,22.949,6.348,1207.511
1686274501.620,25.879,342.773,159.180,46.387,1207.515
1686274501.624,15.625,411.621,150.391,-21.484,1207.519
1686274501.628,-62.012,-56.641,-39.062,-72.266,1207.523
1686274501.632,-70.801,-392.090,-105.957,-19.531,1207.527
1686274501.636,6.836,-122.559,90.332,40.527,1207.530
1686274501.639,22.949,339.355,206.543,-5.859,1207.534
1686274501.643,-42.480,-211.426,-109.863,-67.871,1207.538
1686274501.647,-67.871,-792.969,-240.723,-46.875,1207.542
1686274501.651,-2.930,120.117,176.758,5.859,1207.546
1686274501.655,35.645,439.941,163.086,10.254,1207.550
1686274501.658,-23.438,53.223,5.859,-53.223,1207.553
1686274501.662,-68.848,32.227,38.086,-72.754,1207.557
1686274501.666,-16.113,319.336,175.293,2.441,1207.561
1686274501.670,34.668,294.922,112.793,34.668,1207.565
1686274501.674,-6.348,18.555,13.672,-43.945,1207.569
1686274501.678,-62.988,-157.715,15.137,-77.637,1207.573
1686274501.682,-31.250,-168.945,16.113,-13.672,1207.577
1686274501.685,43.945,-17.090,86.426,27.832,1207.581
1686274501.689,22.949,-575.684,-188.477,1.953,1207.585
1686274501.693,-51.270,-985.840,-309.570,-46.875,1207.588
1686274501.697,-44.434,-25.391,115.234,-39.062,1207.592
1686274501.701,30.273,233.887,92.773,20.020,1207.596
1686274501.703,57.617,24.902,22.949,-0.977,1207.598
1686274501.707,2.930,305.664,124.023,-83.496,1207.602
1686274501.711,-45.410,403.809,149.902,-77.148,1207.606
1686274501.715,1.953,191.895,82.031,12.207,1207.610
1686274501.719,42.480,72.266,23.926,22.461,1207.614
1686274501.723,-8.789,25.879,32.227,-61.035,1207.618
1686274501.727,-66.406,-22.949,56.152,-74.219,1207.622
1686274501.730,-33.691,-284.180,-106.445,11.719,1207.625
1686274501.734,27.344,-571.777,-151.855,54.199,1207.629
1686274501.738,-1.465,-41.016,104.004,-24.414,1207.633
1686274501.742,-69.824,53.711,22.461,-84.961,1207.637
1686274501.746,-55.176,-279.297,-38.574,-18.066,1207.641
1686274501.748,24.902,-18.555,99.121,45.410,1207.644
1686274501.752,21.484,473.145,188.477,-17.090,1207.648
1686274501.756,-46.387,267.578,49.805,-90.820,1207.652
1686274501.760,-54.688,100.098,76.660,-57.129,1207.656
1686274501.764,5.859,238.770,154.785,20.508,1207.660
1686274501.768,23.926,71.289,31.738,2.930,1207.664
1686274501.772,-40.527,-96.680,28.320,-70.312,1207.667
1686274501.775,-85.449,-671.875,-222.168,-45.410,1207.671
1686274501.779,-24.902,-708.496,-191.895,38.086,1207.675
1686274501.783,41.016,322.754,224.121,19.043,1207.679
1686274501.787,-2.930,285.645,75.195,-58.594,1207.683
1686274501.791,-62.012,7.324,-2.930,-83.496,1207.687
1686274501.794,-26.855,73.242,88.867,-9.766,1207.692
1686274501.798,58.105,344.238,186.523,38.086,1207.696
1686274501.802,19.043,103.516,-22.461,-28.320,1207.700
1686274501.806,-88.867,-327.637,-158.203,-93.750,1207.704
1686274501.810,-69.824,135.254,131.348,-46.875,1207.708
1686274501.814,13.184,220.215,149.902,34.668,1207.712
1686274501.818,16.113,-316.406,-110.840,12.695,1207.715
1686274501.821,-51.270,-588.867,-178.711,-59.082,1207.719
1686274501.825,-72.266,152.832,170.410,-47.852,1207.723
1686274501.829,-5.859,445.312,174.805,35.645,1207.727
1686274501.833,33.203,180.664,126.953,37.598,1207.731
1686274501.837,-20.508,147.949,139.648,-40.527,1207.735
1686274501.853,-62.500,325.684,144.531,-54.199,1207.749
1686274501.857,-8.301,363.281,139.160,34.668,1207.753
1686274501.861,47.852,10.742,53.711,81.055,1207.757
1686274501.865,12.207,-69.824,42.480,9.766,1207.761
1686274501.869,-36.621,206.055,94.727,-22.461,1207.765
1686274501.873,-3.418,125.977,101.074,50.781,1207.769
1686274501.877,56.641,-584.473,-208.496,116.211,1207.772
1686274501.880,36.133,-890.137,-318.359,68.848,1207.776
1686274501.884,-25.391,20.020,110.352,-20.020,1207.780
1686274501.888,-23.438,236.328,82.031,18.066,1207.784
1686274501.892,41.992,19.043,25.391,82.520,1207.788
1686274501.896,52.246,269.531,145.508,39.062,1207.792
1686274501.883,-5.859,380.859,166.504,-37.109,1207.809
