timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274489.673,-51.758,69.336,29.297,-82.520,1195.569
1686274489.677,-62.988,241.211,126.465,-59.570,1195.573
1686274489.681,20.996,374.512,151.855,17.090,1195.577
1686274489.685,40.527,2.441,-9.766,11.719,1195.581
1686274489.689,-26.367,-355.957,-89.844,-62.500,1195.585
1686274489.693,-61.035,-207.031,22.461,-66.895,1195.589
1686274489.697,-6.348,-78.125,50.293,16.113,1195.592
1686274489.700,42.480,-335.938,-125.000,41.992,1195.596
1686274489.704,-4.395,-313.965,-114.746,-46.387,1195.600
1686274489.708,-54.199,169.922,117.188,-93.262,1195.604
1686274489.712,-12.695,398.926,165.527,-8.301,1195.608
1686274489.716,43.945,-69.824,-51.270,47.363,1195.612
1686274489.719,48.340,216.309,113.281,2.930,1195.615
1686274489.723,-33.691,90.820,34.180,-69.336,1195.619
1686274489.727,-59.082,-83.984,-9.277,-52.246,1195.623
1686274489.730,7.812,-321.289,-44.922,39.062,1195.627
1686274489.734,32.715,-86.426,70.312,20.996,1195.631
1686274489.738,-22.461,326.172,123.047,-80.078,1195.635
1686274489.742,-54.688,315.918,104.980,-88.379,1195.639
1686274489.746,-22.461,-472.656,-162.598,15.625,1195.642
1686274489.748,17.090,-656.250,-146.484,35.645,1195.644
1686274489.752,0.977,375.000,221.680,-65.918,1195.648
1686274489.756,-57.129,219.238,43.457,-91.309,1195.652
1686274489.760,-34.180,29.297,7.324,-18.555,1195.656
1686274489.764,43.457,364.258,142.090,23.438,1195.660
1686274489.768,26.367,175.781,69.824,-35.156,1195.663
1686274489.772,-59.082,-204.590,-87.891,-88.379,1195.667
1686274489.775,-67.383,-884.277,-393.066,-28.320,1195.671
1686274489.779,6.348,-651.855,-127.930,22.461,1195.675
1686274489.783,22.949,390.625,252.441,-33.203,1195.679
1686274489.787,-47.363,42.480,-51.758,-91.797,1195.683
1686274489.791,-75.195,-250.000,-108.398,-54.688,1195.687
1686274489.793,-8.789,378.906,194.336,22.461,1195.689
1686274489.797,28.809,478.516,162.598,23.438,1195.693
1686274489.801,-21.484,127.441,20.996,-57.129,1195.697
1686274489.805,-76.660,122.070,72.754,-86.426,1195.701
1686274489.809,-39.062,337.402,144.043,-4.395,1195.705
1686274489.813,39.551,181.152,90.820,39.062,1195.709
1686274489.817,10.254,-527.832,-183.105,-13.672,1195.712
1686274489.820,-67.871,-573.242,-172.363,-56.641,1195.716
1686274489.824,-39.551,329.590,197.266,-12.207,1195.720
1686274489.828,34.668,392.578,132.324,46.387,1195.724
1686274489.832,18.066,-52.734,3.418,2.441,1195.728
1686274489.836,-48.828,-53.223,69.336,-65.918,1195.732
1686274489.838,-55.176,340.332,175.781,-40.527,1195.748
1686274489.842,18.066,296.875,103.516,38.574,1195.752
1686274489.846,35.156,-142.578,22.949,24.414,1195.755
1686274489.850,-28.809,9.277,95.703,-55.176,1195.759
1686274489.854,-54.688,310.547,145.996,-49.316,1195.763
1686274489.858,0.000,-55.664,-1.465,34.668,1195.767
1686274489.862,45.898,-677.734,-216.797,50.781,1195.771
1686274489.865,-6.348,-401.855,-35.645,-47.363,1195.775
1686274489.869,-58.594,315.430,200.684,-78.613,1195.779
1686274489.873,-16.602,-41.504,-59.082,13.184,1195.783
1686274489.877,40.039,-390.137,-135.742,49.316,1195.787
1686274489.881,19.531,212.891,151.855,-42.969,1195.791
1686274489.884,-51.758,221.191,84.961,-98.633,1195.794
1686274489.888,-54.199,-131.836,20.508,-25.391,1195.797
1686274489.892,11.719,44.922,83.008,32.227,1195.801
1686274489.896,20.020,399.902,175.293,-27.344,1195.805
1686274489.900,-37.109,363.770,121.582,-92.285,1195.809
1686274489.904,-63.965,-352.051,-139.648,-39.062,1195.813
1686274489.908,2.441,-485.352,-51.758,33.691,1195.817
1686274489.911,35.645,336.914,194.336,1.465,1195.821
1686274489.915,-28.320,313.477,70.801,-75.195,1195.825
1686274489.919,-60.059,-176.270,-43.945,-69.336,1195.829
1686274489.923,-5.371,-25.391,73.730,5.859,1195.833
1686274489.927,39.551,407.715,200.195,14.160,1195.837
1686274489.943,-17.090,211.426,58.105,-57.617,1195.839
1686274489.947,-77.148,-46.387,-21.973,-87.891,1195.843
1686274489.951,-46.875,174.316,127.930,-22.461,1195.847
1686274489.955,24.902,288.086,151.855,24.902,1195.851
1686274489.959,5.859,-113.281,-35.156,-29.785,1195.855
1686274489.963,-80.078,-645.508,-222.168,-78.125,1195.859
1686274489.967,-68.359,-440.918,-29.785,-34.668,1195.863
1686274489.970,8.301,-60.059,119.629,20.020,1195.867
1686274489.974,7.324,-232.422,-87.891,-15.137,1195.870
1686274489.978,-62.012,-790.039,-291.992,-70.312,1195.874
1686274489.982,-70.312,-244.141,75.684,-58.105,1195.878
1686274489.986,5.859,463.379,219.727,1.465,1195.882
1686274489.988,46.387,140.625,61.035,-1.953,1195.884
1686274489.992,-10.742,36.621,58.105,-84.473,1195.888
1686274489.996,-59.082,318.359,154.785,-91.309,1195.892
1686274490.000,-7.812,351.074,141.113,0.000,1195.896
1686274490.004,39.062,119.141,119.141,21.484,1195.900
1686274490.008,-11.719,-145.508,56.641,-53.711,1195.903
1686274490.012,-80.566,-242.676,-23.438,-86.426,1195.907
1686274490.015,-49.805,-20.020,66.406,-27.344,1195.911
1686274490.019,21.484,-470.215,-122.559,37.598,1195.915
1686274490.023,17.090,-688.965,-157.227,-12.695,1195.919
1686274490.027,-53.223,183.594,153.809,-97.656,1195.923
1686274490.031,-61.523,240.234,99.609,-51.758,1195.927
1686274490.033,17.578,139.160,113.770,29.785,1195.929
1686274490.037,38.086,353.516,165.039,0.977,1195.933
1686274490.041,-33.203,423.340,185.059,-73.730,1195.937
1686274490.045,-67.871,113.281,58.105,-57.129,1195.941
1686274490.049,1.465,-75.684,-8.789,24.902,1195.945
1686274490.053,36.621,1.465,68.359,21.484,1195.949
1686274490.057,-26.855,-84.961,56.641,-62.988,1195.953
1686274490.060,-74.219,-244.629,-45.898,-69.824,1195.957
1686274490.064,-45.898,-896.973,-352.051,29.785,1195.961
1686274490.068,15.137,-598.633,-110.352,45.410,1195.965
1686274490.072,-1.465,365.723,218.262,-47.363,1195.968
1686274490.076,-71.777,-75.684,-42.969,-75.684,1195.972
1686274490.078,-58.594,-284.668,-50.293,-15.625,1195.974
1686274490.082,16.113,376.953,185.059,23.926,1195.978
1686274490.086,11.230,449.219,162.598,-27.832,1195.982
1686274490.090,-62.500,141.113,109.375,-86.914,1195.986
1686274490.094,-70.801,154.785,116.699,-39.062,1195.990
