timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685585983.176,-133.789,-297.363,-110.352,-42.969,2605.074
1685585983.180,-55.176,-210.449,38.574,9.766,2605.078
1685585983.184,117.676,99.121,145.996,29.785,2605.082
1685585983.188,61.523,-174.805,-72.754,-3.906,2605.086
1685585983.192,-110.840,-742.676,-306.152,-35.156,2605.090
1685585983.196,-87.891,-473.633,-102.051,-8.301,2605.094
1685585983.200,82.520,-181.641,56.152,30.762,2605.098
1685585983.203,96.191,-486.328,-160.645,6.836,2605.102
1685585983.207,-92.773,-978.516,-362.793,-34.668,2605.106
1685585983.211,-134.277,-356.445,14.160,-37.598,2605.109
1685585983.215,44.922,161.133,133.301,3.418,2605.113
1685585983.219,117.676,-28.809,37.598,4.883,2605.117
1685585983.236,-33.203,-11.719,62.988,-49.316,2605.134
1685585983.240,-136.719,151.855,140.625,-53.711,2605.138
1685585983.244,-14.648,118.652,96.191,5.371,2605.142
1685585983.248,110.840,-208.008,-78.125,26.367,2605.146
1685585983.252,25.391,-186.035,-17.578,-21.973,2605.150
1685585983.256,-127.441,-211.426,-42.969,-51.270,2605.154
1685585983.260,-77.637,-300.781,-115.234,-17.090,2605.158
1685585983.263,66.895,-705.078,-318.359,32.715,2605.161
1685585983.267,29.297,-733.398,-248.535,2.930,2605.165
1685585983.271,-106.445,79.102,168.457,-56.641,2605.169
1685585983.275,-104.980,-20.020,15.137,-33.203,2605.173
1685585983.279,60.547,-122.559,-28.320,19.043,2605.177
1685585983.265,93.750,139.160,111.328,8.301,2605.161
1685585983.269,-71.289,140.625,91.309,-47.852,2605.165
1685585983.273,-146.484,-144.531,-10.254,-39.062,2605.169
1685585983.277,5.859,-199.707,-25.391,15.137,2605.173
1685585983.281,115.723,-86.426,35.645,14.160,2605.177
1685585983.285,-13.672,-288.086,-55.176,-33.203,2605.181
1685585983.289,-139.160,-650.391,-220.703,-45.410,2605.184
1685585983.292,-37.598,-651.367,-164.062,0.977,2605.188
1685585983.296,121.582,-6.836,87.891,15.137,2605.192
1685585983.300,53.711,229.004,139.160,-34.180,2605.196
1685585983.304,-119.629,-399.902,-145.020,-48.340,2605.200
1685585983.308,-110.352,-1000.000,-470.703,7.812,2605.204
1685585983.311,64.453,-502.930,-142.578,31.738,2605.220
1685585983.315,88.867,178.711,143.555,-7.812,2605.224
1685585983.319,-70.801,-101.074,20.020,-49.805,2605.228
1685585983.323,-76.660,-66.895,63.965,-38.086,2605.232
1685585983.327,104.980,215.820,159.668,14.160,2605.236
1685585983.331,143.555,-9.766,43.945,19.043,2605.239
1685585983.335,-45.410,-665.039,-201.660,-24.414,2605.243
1685585983.338,-131.348,-434.570,-30.273,-44.434,2605.247
1685585983.342,30.762,93.262,115.723,-0.488,2605.251
1685585983.346,137.695,-135.254,-38.574,18.066,2605.255
1685585983.350,12.695,-454.102,-89.355,-29.785,2605.259
1685585983.354,-121.582,-218.262,49.805,-57.617,2605.263
1685585983.369,-39.551,181.152,130.371,-15.137,2605.266
1685585983.373,104.492,-43.457,0.000,30.273,2605.270
1685585983.377,55.664,-123.535,26.855,-14.648,2605.274
1685585983.381,-93.750,77.148,125.977,-61.035,2605.278
1685585983.385,-83.984,-50.781,68.359,-23.926,2605.282
1685585983.389,72.266,-527.344,-153.320,33.203,2605.286
1685585983.393,48.340,-933.594,-324.707,17.578,2605.289
1685585983.396,-107.422,-288.086,48.828,-64.453,2605.293
1685585983.400,-121.582,214.355,155.273,-63.965,2605.297
1685585983.404,36.621,-78.125,13.184,0.488,2605.301
1685585983.408,102.051,-46.387,68.848,-0.977,2605.305
1685585983.412,-54.199,-9.766,55.664,-50.293,2605.309
1685585983.403,-143.555,-65.918,15.625,-56.641,2605.325
1685585983.407,-14.160,-271.973,-21.973,-4.883,2605.329
1685585983.411,106.445,-193.848,55.664,8.789,2605.333
1685585983.415,10.742,193.848,134.277,-41.504,2605.337
1685585983.419,-132.812,52.246,48.340,-62.012,2605.341
1685585983.423,-69.824,-334.961,-78.613,-13.184,2605.345
1685585983.427,89.355,-287.598,-17.090,14.160,2605.349
1685585983.430,59.570,117.188,154.297,-24.414,2605.353
1685585983.434,-113.281,-77.148,-6.348,-58.105,2605.357
1685585983.438,-129.395,-667.480,-208.496,-18.555,2605.360
1685585983.442,63.477,-328.613,38.086,31.738,2605.364
1685585983.446,118.164,254.883,187.988,0.488,2605.368
1685585983.461,-55.176,-44.434,9.766,-45.898,2605.359
1685585983.465,-134.277,-413.086,-156.738,-27.344,2605.363
1685585983.469,25.391,-238.770,10.742,23.926,2605.367
1685585983.473,118.164,116.211,174.316,27.344,2605.371
1685585983.477,-24.414,-334.473,-167.480,-13.184,2605.375
1685585983.481,-155.273,-994.141,-438.477,-13.184,2605.379
1685585983.485,-37.598,-575.684,-70.801,14.648,2605.383
1685585983.488,122.070,62.500,109.863,13.672,2605.387
1685585983.492,27.832,-238.770,-35.645,-25.879,2605.391
1685585983.496,-128.418,-379.395,11.719,-64.453,2605.395
1685585983.500,-74.707,58.594,119.141,-41.992,2605.398
1685585983.504,100.586,201.660,104.980,5.371,2605.402
1685585983.506,66.895,-379.395,-133.301,-8.301,2605.406
1685585983.510,-117.188,-571.777,-133.789,-68.359,2605.410
1685585983.514,-102.051,112.793,158.691,-56.641,2605.414
1685585983.518,68.848,101.074,71.289,8.301,2605.418
1685585983.522,92.773,-261.230,-72.754,0.977,2605.422
1685585983.526,-57.129,-416.504,-128.418,-51.270,2605.425
1685585983.530,-131.348,-295.898,-61.035,-50.781,2605.429
1685585983.533,17.578,5.859,104.492,6.348,2605.433
1685585983.537,95.215,-594.727,-228.027,28.809,2605.437
1685585983.541,-41.504,-751.953,-240.234,-34.668,2605.441
1685585983.545,-130.859,94.238,176.758,-70.312,2605.445
1685585983.549,-35.156,6.836,51.758,-9.277,2605.449
1685585983.550,104.980,-105.469,10.742,17.090,2605.446
1685585983.554,38.574,144.531,109.375,-37.109,2605.450
1685585983.558,-120.117,176.270,120.605,-65.430,2605.454
1685585983.562,-91.797,-98.633,-5.859,-21.973,2605.458
1685585983.566,76.660,-334.473,-91.797,24.902,2605.462
1685585983.570,65.430,-274.414,3.906,3.418,2605.466
1685585983.574,-103.516,-350.098,-60.547,-43.457,2605.469
1685585983.577,-142.090,-618.652,-246.582,-25.391,2605.473
1685585983.581,-2.930,-1000.000,-472.656,32.227,2605.477
1685585983.585,78.125,-648.926,-167.480,12.207,2605.481
1685585983.589,-41.992,65.918,136.719,-51.758,2605.485
1685585983.593,-137.207,-111.328,1.465,-50.781,2605.489
1685585983.596,0.977,-22.949,60.547,-2.930,2605.493
1685585983.600,120.117,262.207,169.922,4.883,2605.497
1685585983.604,-3.906,116.211,57.129,-51.758,2605.501
1685585983.608,-139.648,-172.363,-24.902,-67.383,2605.505
1685585983.612,-35.156,-38.574,61.523,-4.395,2605.509
1685585983.616,123.047,-17.090,72.754,31.250,2605.513
1685585983.620,53.711,-213.867,-16.602,-6.836,2605.517
1685585983.623,-131.348,-610.840,-174.805,-34.668,2605.521
1685585983.627,-109.375,-396.484,-2.930,-14.648,2605.525
1685585983.631,88.867,83.496,104.980,24.902,2605.529
1685585983.635,92.285,-228.516,-73.242,10.742,2605.532
1685585983.639,-92.773,-459.473,-85.938,-39.551,2605.536
1685585983.645,-135.254,-79.102,111.328,-37.598,2605.544
1685585983.649,33.203,209.473,158.691,16.602,2605.547
1685585983.653,106.445,-67.871,-5.859,28.809,2605.551
1685585983.657,-38.086,-159.180,-10.254,-27.832,2605.555
1685585983.661,-144.531,-171.875,32.715,-27.344,2605.559
1685585983.665,-16.602,-249.512,19.531,24.902,2605.563
1685585983.669,98.633,-513.184,-134.277,35.156,2605.567
1685585983.672,-29.785,-1000.000,-375.977,-9.277,2605.571
1685585983.676,-160.156,-411.133,-16.602,-63.965,2605.575
1685585983.680,-64.453,210.449,163.574,-28.809,2605.579
1685585983.684,98.145,33.203,28.320,13.184,2605.583
1685585983.688,59.082,-2.930,43.457,-36.621,2605.587
1685585983.688,-104.004,-95.215,39.062,-79.102,2605.587
1685585983.692,-89.355,-92.773,28.320,-49.805,2605.591
1685585983.696,82.031,-206.055,-29.297,6.836,2605.595
1685585983.700,108.398,-155.762,32.227,-9.766,2605.599
1685585983.704,-42.969,43.945,75.684,-67.383,2605.603
1685585983.708,-107.910,-183.105,-26.855,-45.898,2605.607
1685585983.712,14.160,-750.977,-271.484,26.367,2605.611
1685585983.715,93.262,-707.520,-205.566,20.996,2605.615
1685585983.719,-19.043,85.449,154.297,-53.223,2605.619
1685585983.723,-128.906,-46.387,17.090,-58.594,2605.622
1685585983.727,-8.301,-207.031,-26.367,7.324,2605.626
1685585983.731,140.137,134.766,140.137,32.227,2605.630
1685585983.730,42.480,242.188,158.203,-21.973,2605.656
1685585983.734,-118.164,-73.242,-6.348,-43.945,2605.660
1685585983.738,-62.500,-362.793,-131.836,5.371,2605.663
1685585983.742,104.004,-127.441,35.645,39.551,2605.667
1685585983.746,70.312,-74.219,61.035,-5.371,2605.671
1685585983.750,-108.887,-538.086,-202.637,-51.758,2605.675
1685585983.754,-146.484,-1000.000,-533.203,-16.113,2605.679
1685585983.757,18.555,-652.832,-217.285,10.742,2605.683
1685585983.761,95.215,147.461,176.758,-12.207,2605.687
1685585983.765,-56.641,-16.602,6.348,-40.527,2605.691
1685585983.769,-139.160,-113.770,-0.977,-43.945,2605.695
1685585983.773,7.324,43.945,91.797,-1.953,2605.699
1685585983.790,114.746,131.348,102.051,18.066,2605.688
1685585983.794,-8.301,-22.949,74.707,-30.762,2605.692
1685585983.798,-129.395,-35.156,98.633,-53.711,2605.696
1685585983.802,-25.879,209.961,144.531,3.906,2605.699
1685585983.806,110.840,135.742,83.008,32.227,2605.703
1685585983.810,21.484,-334.473,-110.352,-4.395,2605.707
1685585983.814,-130.859,-535.645,-190.918,-26.855,2605.711
1685585983.817,-80.566,-181.152,8.789,6.836,2605.715
1685585983.821,81.543,10.742,85.449,25.879,2605.719
1685585983.825,55.176,-270.996,-20.996,-15.137,2605.723
1685585983.829,-114.258,-119.629,54.199,-59.570,2605.727
1685585983.833,-144.043,178.223,151.367,-43.945,2605.731
1685585983.835,20.020,-54.688,-19.043,19.043,2605.731
1685585983.839,42.480,-728.027,-269.531,19.043,2605.735
1685585983.843,-114.258,-464.844,-24.414,-48.828,2605.739
1685585983.847,-178.711,128.418,145.020,-55.664,2605.743
1685585983.851,-49.805,-299.805,-84.961,12.207,2605.747
1685585983.855,69.824,-694.336,-239.746,27.832,2605.751
1685585983.859,-33.691,-391.602,-88.379,-36.133,2605.755
1685585983.862,-167.969,-114.258,23.926,-58.105,2605.758
1685585983.866,-98.633,-471.680,-166.992,-1.465,2605.762
1685585983.870,36.133,-989.258,-335.938,32.715,2605.766
1685585983.874,-0.488,-288.574,50.781,-27.832,2605.770
1685585983.878,-136.719,96.191,102.539,-63.965,2605.774
1685585983.881,-120.605,-196.777,-38.086,-20.996,2605.778
1685585983.885,49.805,-21.484,69.336,23.438,2605.782
1685585983.889,77.148,236.816,148.926,2.441,2605.786
1685585983.893,-85.938,60.059,33.203,-38.574,2605.790
1685585983.897,-138.672,-250.488,-45.898,-29.785,2605.794
1685585983.901,28.320,-373.047,-33.203,21.973,2605.798
1685585983.905,110.352,-133.301,62.500,20.508,2605.802
1685585983.908,-25.391,30.762,57.129,-42.480,2605.806
1685585983.912,-154.297,-570.801,-160.156,-56.152,2605.810
1685585983.916,-42.480,-388.672,16.113,-7.812,2605.814
1685585983.920,95.703,116.699,134.766,14.648,2605.817
1685585983.924,-12.207,-319.824,-128.906,-22.461,2605.821
1685585983.925,-167.480,-519.043,-118.652,-66.895,2605.821
1685585983.929,-95.215,-52.734,138.184,-37.598,2605.825
1685585983.933,94.238,238.281,153.809,18.555,2605.829
1685585983.937,52.246,-70.312,-10.742,-10.742,2605.833
1685585983.941,-126.953,-456.055,-150.391,-57.129,2605.836
1685585983.945,-128.906,-423.340,-59.570,-29.785,2605.840
1685585983.949,54.688,-225.586,61.523,27.832,2605.844
1685585983.952,82.031,-491.699,-166.504,15.137,2605.848
1685585983.956,-98.145,-996.582,-384.766,-37.598,2605.852
1685585983.960,-133.301,-376.465,9.766,-46.387,2605.856
1685585983.964,38.574,196.777,156.738,3.418,2605.860
