timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190621.661,171.387,-431.152,-95.215,-13.672,1461.559
1686190621.665,-156.250,-719.238,-197.754,-35.645,1461.563
1686190621.669,-248.047,-283.203,108.887,-41.504,1461.567
1686190621.673,72.266,65.918,132.324,-19.043,1461.571
1686190621.677,217.285,-299.805,-66.895,-8.789,1461.575
1686190621.681,-85.938,-780.762,-215.332,-43.457,1461.579
1686190621.685,-290.527,-578.613,-43.457,-64.941,1461.583
1686190621.688,-21.484,-99.609,144.531,-37.598,1461.587
1686190621.692,250.000,-448.242,-104.492,-6.836,1461.591
1686190621.696,46.875,-784.668,-135.254,-23.926,1461.595
1686190621.700,-255.859,-178.711,147.461,-55.176,1461.598
1686190621.704,-121.094,-83.008,75.195,-36.133,1461.602
1686190621.707,205.078,-79.590,90.332,-10.742,1461.607
1686190621.711,125.977,-151.367,3.906,-29.297,1461.611
1686190621.715,-228.027,-235.352,-52.246,-59.082,1461.615
1686190621.719,-219.238,-208.496,-3.418,-47.363,1461.619
1686190621.723,125.977,-416.504,-13.672,-8.789,1461.623
1686190621.727,195.312,-435.059,45.898,-7.812,1461.627
1686190621.731,-117.188,-304.199,91.309,-44.434,1461.631
1686190621.734,-240.723,-338.867,-1.465,-43.945,1461.635
1686190621.738,42.480,-866.699,-207.031,-9.766,1461.639
1686190621.742,238.770,-451.172,98.633,-15.137,1461.642
1686190621.746,-9.277,137.695,155.273,-45.410,1461.646
1686190621.750,-272.461,-391.113,-114.746,-63.477,1461.650
1686190621.750,-57.617,-335.938,54.199,-46.875,1461.661
1686190621.754,229.980,247.559,214.844,-26.855,1461.664
1686190621.758,81.055,226.074,29.297,-36.133,1461.668
1686190621.762,-241.699,-414.551,-205.566,-62.988,1461.672
1686190621.766,-157.715,-641.113,-76.660,-56.641,1461.676
1686190621.770,178.223,-261.719,111.816,-16.602,1461.680
1686190621.774,150.879,-225.586,41.504,-12.695,1461.684
1686190621.777,-201.660,-659.180,-252.441,-36.133,1461.688
1686190621.781,-268.066,-1000.000,-323.730,-37.598,1461.692
1686190621.785,94.238,-433.105,193.848,-9.766,1461.696
1686190621.789,221.191,228.027,206.543,-4.395,1461.700
1686190621.793,-110.352,-176.270,-95.703,-34.668,1461.703
1686190621.796,-282.715,-273.438,6.836,-40.527,1461.694
1686190621.800,30.273,88.867,181.641,-5.859,1461.697
1686190621.804,254.395,188.965,80.566,-2.930,1461.701
1686190621.808,-2.441,-146.973,-115.234,-36.621,1461.705
1686190621.812,-265.137,-271.484,-114.746,-59.570,1461.709
1686190621.816,-73.730,-331.543,-80.566,-38.086,1461.713
1686190621.820,227.051,-370.117,-29.297,-10.742,1461.717
1686190621.823,102.539,-604.492,-105.469,-18.066,1461.721
1686190621.827,-228.516,-495.605,28.320,-40.039,1461.725
1686190621.831,-177.734,-22.461,185.547,-44.434,1461.729
1686190621.835,143.555,-127.441,-19.043,-17.090,1461.733
1686190621.839,130.371,-776.367,-236.816,-5.371,1461.737
1686190621.840,-194.824,-547.363,35.156,-45.410,1461.736
1686190621.844,-267.090,-83.008,149.414,-61.523,1461.740
1686190621.848,50.293,-399.414,-32.715,-26.855,1461.744
1686190621.852,204.590,-406.738,-1.953,-6.836,1461.748
1686190621.856,-81.055,-282.715,-17.578,-33.203,1461.752
1686190621.860,-294.922,-598.633,-173.340,-65.430,1461.755
1686190621.864,-41.504,-800.293,-160.645,-43.945,1461.759
1686190621.867,207.520,-919.434,-125.000,-5.859,1461.763
1686190621.871,17.578,-356.934,129.395,-38.086,1461.767
1686190621.875,-273.926,-339.355,24.414,-71.289,1461.771
1686190621.879,-125.488,-638.184,-23.926,-42.480,1461.775
1686190621.883,214.355,-99.609,188.477,-10.742,1461.779
1686190621.886,139.648,287.598,137.695,-20.508,1461.795
1686190621.890,-211.426,-187.500,-165.039,-53.711,1461.799
1686190621.894,-193.848,-422.852,-80.566,-56.152,1461.803
1686190621.898,162.598,72.754,182.617,-19.043,1461.807
1686190621.902,214.355,291.992,104.004,-17.578,1461.811
1686190621.906,-129.883,-350.586,-265.625,-49.805,1461.815
1686190621.910,-292.480,-885.742,-295.410,-48.340,1461.818
1686190621.913,23.926,-258.789,171.387,-27.832,1461.822
1686190621.917,232.910,358.398,242.676,-18.555,1461.826
1686190621.921,-51.758,-161.133,-150.391,-40.039,1461.830
1686190621.925,-296.387,-522.949,-212.891,-59.082,1461.834
1686190621.929,-57.617,-274.414,95.215,-29.785,1461.838
1686190621.931,225.098,35.156,181.641,-12.695,1461.870
1686190621.935,51.758,-307.129,-151.367,-32.715,1461.874
1686190621.939,-274.414,-777.344,-223.145,-61.035,1461.878
1686190621.943,-152.344,-226.562,123.535,-55.176,1461.882
1686190621.947,198.242,-24.414,128.418,-15.625,1461.886
1686190621.951,143.066,-535.645,-190.918,-18.555,1461.890
1686190621.955,-209.961,-969.727,-317.383,-56.641,1461.893
1686190621.958,-212.402,-420.410,166.016,-57.617,1461.897
1686190621.962,126.953,76.172,180.664,-26.367,1461.901
1686190621.966,197.266,-286.133,-22.461,-20.508,1461.905
1686190621.970,-125.977,-494.141,-7.324,-61.523,1461.909
1686190621.974,-274.414,-201.660,86.914,-72.754,1461.913
1686190621.991,32.715,-27.832,89.844,-34.668,1461.891
1686190621.995,234.863,-40.039,57.129,-17.090,1461.895
1686190621.999,-25.879,-317.871,-72.754,-31.250,1461.899
1686190622.003,-294.922,-355.957,-89.844,-49.805,1461.903
1686190622.007,-79.102,-144.531,47.363,-25.879,1461.907
1686190622.011,208.008,-579.102,-83.008,1.465,1461.911
1686190622.015,52.246,-587.402,15.625,-36.621,1461.914
1686190622.018,-260.254,-134.277,139.160,-63.965,1461.918
1686190622.022,-178.711,-368.652,-26.367,-44.922,1461.922
1686190622.026,163.574,-505.859,-28.320,-24.414,1461.926
1686190622.030,162.109,-27.344,144.531,-24.902,1461.930
1686190622.034,-163.574,-3.906,-0.488,-49.316,1461.934
1686190622.035,-238.770,-604.004,-272.461,-45.410,1461.931
1686190622.039,79.590,-670.898,-137.207,-20.020,1461.935
1686190622.043,223.145,32.227,185.059,-24.414,1461.939
1686190622.047,-89.844,-17.090,23.438,-46.387,1461.943
1686190622.051,-311.523,-718.262,-309.082,-48.828,1461.947
1686190622.055,-31.250,-815.918,-137.695,-12.695,1461.951
1686190622.059,232.910,-279.785,215.332,-15.137,1461.955
1686190622.062,17.090,-328.613,41.504,-58.594,1461.959
1686190622.066,-285.645,-796.387,-298.340,-78.125,1461.963
1686190622.070,-148.438,-919.434,-159.668,-50.781,1461.966
1686190622.074,189.941,-176.270,323.730,-24.902,1461.970
1686190622.078,101.562,63.965,117.676,-42.480,1461.974
1686190622.081,-244.141,-366.211,-145.020,-60.059,1461.978
1686190622.085,-212.891,-301.270,25.879,-51.758,1461.982
1686190622.089,141.113,116.211,169.434,-27.344,1461.986
1686190622.093,171.875,65.430,32.715,-27.344,1461.990
1686190622.097,-169.434,-394.043,-193.848,-54.688,1461.994
1686190622.101,-253.906,-603.027,-183.105,-55.664,1461.998
1686190622.105,80.566,-282.227,99.121,-26.855,1462.002
1686190622.108,237.793,-126.465,62.012,-8.301,1462.006
1686190622.112,-78.125,-839.355,-343.262,-32.715,1462.010
1686190622.116,-308.594,-750.977,-50.293,-65.430,1462.014
1686190622.120,-33.691,29.785,258.301,-49.316,1462.017
1686190622.124,233.887,17.090,79.590,-31.250,1462.021
1686190622.125,33.691,-211.914,-24.414,-46.875,1462.021
1686190622.129,-260.254,-186.523,6.836,-67.383,1462.025
1686190622.133,-117.676,-91.309,64.941,-42.480,1462.029
1686190622.137,204.590,-92.773,40.039,-10.742,1462.033
1686190622.141,123.047,-354.004,-81.543,-35.645,1462.037
1686190622.145,-226.562,-609.375,-193.848,-74.707,1462.041
1686190622.149,-231.445,-565.918,-41.016,-69.336,1462.045
1686190622.152,110.352,-660.156,-64.941,-23.926,1462.049
1686190622.156,172.852,-933.105,-178.711,-11.230,1462.052
1686190622.160,-130.859,-508.789,65.430,-50.293,1462.056
1686190622.164,-242.676,-417.969,48.828,-48.828,1462.060
1686190622.168,43.457,-527.832,60.059,-29.785,1462.064
1686190622.173,219.238,-81.543,180.176,-35.156,1462.071
1686190622.177,-41.504,135.742,89.355,-62.500,1462.075
1686190622.181,-294.922,-326.660,-212.891,-80.078,1462.079
1686190622.185,-72.266,-368.164,-36.133,-46.387,1462.083
1686190622.189,213.867,84.473,171.387,-24.902,1462.087
1686190622.193,43.945,-157.715,-92.773,-41.992,1462.091
1686190622.197,-282.715,-727.051,-307.129,-59.082,1462.095
1686190622.200,-192.383,-893.066,-193.848,-39.551,1462.099
1686190622.204,179.688,-220.703,195.312,0.488,1462.103
1686190622.208,165.039,259.766,206.055,-8.301,1462.106
1686190622.212,-196.289,-332.031,-154.297,-41.016,1462.110
1686190622.216,-243.164,-542.969,-138.184,-31.250,1462.114
1686190622.230,109.863,-182.129,116.211,10.254,1462.126
1686190622.234,229.492,-15.137,117.676,18.066,1462.130
1686190622.238,-103.027,-425.781,-120.117,-22.949,1462.134
1686190622.242,-281.250,-717.773,-138.184,-37.109,1462.138
1686190622.246,28.320,-371.094,104.980,-0.977,1462.142
1686190622.250,254.883,-272.949,110.352,25.391,1462.146
1686190622.254,0.488,-581.543,-159.668,16.113,1462.149
1686190622.257,-295.410,-1000.000,-388.672,-0.488,1462.153
1686190622.261,-76.660,-594.238,112.305,3.906,1462.157
1686190622.265,243.652,138.184,276.367,27.832,1462.161
1686190622.269,93.262,-68.359,68.359,13.672,1462.165
1686190622.273,-238.281,-260.742,56.152,-21.973,1462.169
1686190622.276,-181.152,-80.078,91.309,-12.207,1462.174
1686190622.280,171.387,93.750,88.867,15.137,1462.177
1686190622.284,185.547,-126.953,-34.668,14.648,1462.181
1686190622.288,-164.062,-454.590,-113.770,-19.043,1462.185
1686190622.292,-253.418,-493.164,-101.562,-31.738,1462.189
1686190622.296,72.754,-468.262,-59.570,9.277,1462.193
1686190622.300,215.332,-520.996,52.734,26.855,1462.197
1686190622.303,-79.102,-332.031,98.145,-16.113,1462.201
1686190622.307,-281.738,-121.094,86.914,-38.086,1462.205
1686190622.311,-16.602,-282.227,-8.789,-7.324,1462.209
1686190622.315,231.934,-659.668,-120.605,10.742,1462.213
1686190622.319,28.320,-336.426,52.246,-20.996,1462.217
1686190622.320,-263.184,-171.387,32.227,-48.340,1462.217
1686190622.324,-109.375,-404.785,0.000,-26.367,1462.220
1686190622.328,229.004,-152.832,109.863,9.766,1462.224
1686190622.332,139.160,81.543,78.125,-7.812,1462.228
1686190622.336,-223.633,-476.562,-219.727,-38.086,1462.232
1686190622.340,-209.961,-797.363,-187.500,-29.297,1462.236
1686190622.344,148.926,-482.910,55.176,4.883,1462.240
1686190622.347,205.078,-275.879,97.168,19.531,1462.244
1686190622.351,-129.883,-274.902,45.410,-21.484,1462.248
1686190622.355,-270.020,-676.758,-263.672,-36.133,1462.252
1686190622.359,25.391,-1000.000,-294.922,9.766,1462.256
1686190622.363,224.609,-394.531,171.387,10.254,1462.259
1686190622.369,-46.875,-58.105,87.402,-33.691,1462.266
1686190622.373,-293.457,-450.684,-48.828,-51.758,1462.270
1686190622.377,-31.250,-175.293,137.695,-17.578,1462.274
1686190622.381,245.117,236.328,167.969,1.465,1462.278
1686190622.385,37.598,26.367,-63.477,-22.949,1462.282
1686190622.389,-291.992,-662.598,-317.871,-45.410,1462.286
1686190622.393,-156.250,-550.293,-20.508,-34.668,1462.289
1686190622.396,208.008,124.512,240.234,1.953,1462.293
1686190622.400,150.879,-138.184,-81.543,3.418,1462.297
1686190622.404,-227.051,-949.219,-424.316,-27.344,1462.301
1686190622.408,-248.047,-664.062,24.414,-38.574,1462.305
1686190622.412,125.000,119.141,295.898,-9.766,1462.309
1686190622.410,208.008,-56.152,11.230,-10.742,1462.306
1686190622.414,-134.277,-423.340,-118.652,-46.387,1462.310
1686190622.418,-285.645,-283.691,28.320,-62.012,1462.314
1686190622.422,32.227,-3.418,129.883,-38.086,1462.318
1686190622.426,225.098,-380.859,-89.355,-5.371,1462.322
1686190622.430,-56.641,-867.188,-245.117,-35.645,1462.326
1686190622.434,-306.641,-724.609,-126.465,-72.266,1462.329
1686190622.437,-83.008,-238.770,118.652,-54.688,1462.333
1686190622.441,194.336,-468.262,-89.844,-14.160,1462.337
1686190622.445,38.574,-819.336,-161.133,-32.227,1462.341
1686190622.449,-275.879,-402.344,94.727,-67.383,1462.345
1686190622.453,-193.359,-470.703,11.719,-46.387,1462.349
1686190622.456,164.551,-497.070,62.012,-24.902,1462.353
1686190622.460,144.531,-198.242,101.562,-38.086,1462.357
1686190622.464,-214.844,-126.953,25.391,-82.520,1462.361
1686190622.468,-275.391,-403.809,-61.523,-82.520,1462.365
1686190622.472,71.289,-303.223,60.059,-37.109,1462.369
1686190622.476,193.848,-279.297,13.672,-27.344,1462.373
1686190622.480,-126.953,-380.859,-46.387,-66.895,1462.377
1686190622.483,-310.547,-490.723,-49.805,-79.590,1462.381
1686190622.487,-28.809,-830.566,-157.715,-37.598,1462.385
1686190622.491,228.027,-247.070,168.945,-25.391,1462.389
1686190622.495,-3.906,-81.543,19.043,-62.012,1462.392
1686190622.499,-309.082,-729.004,-265.625,-81.055,1462.396
1686190622.501,-106.445,-477.051,27.344,-53.711,1462.399
1686190622.505,213.867,-113.281,116.211,-24.414,1462.403
1686190622.509,81.543,-113.770,69.824,-43.945,1462.407
1686190622.513,-273.926,-529.785,-179.199,-73.242,1462.411
1686190622.517,-236.816,-904.785,-193.359,-62.500,1462.415
1686190622.521,136.719,-508.301,109.375,-25.391,1462.419
1686190622.525,166.016,-304.688,111.328,-24.902,1462.423
1686190622.528,-192.383,-682.617,-194.824,-48.828,1462.427
1686190622.532,-299.316,-997.559,-270.020,-44.434,1462.431
1686190622.536,69.824,-225.586,236.816,-13.672,1462.435
1686190622.540,254.395,184.082,178.711,1.465,1462.438
1686190622.544,-63.965,-246.582,-77.148,-32.715,1462.442
1686190622.546,-292.480,-314.941,24.414,-48.340,1462.444
1686190622.550,-19.043,20.020,155.273,-25.391,1462.448
1686190622.554,251.953,122.559,64.453,-5.371,1462.452
1686190622.558,38.574,-269.043,-170.898,-29.785,1462.456
1686190622.562,-280.273,-588.379,-249.023,-63.477,1462.459
1686190622.566,-137.695,-570.801,-53.223,-41.504,1462.463
1686190622.570,219.238,-321.289,101.074,-9.766,1462.467
1686190622.573,130.859,-730.957,-216.797,-20.996,1462.471
1686190622.577,-232.422,-861.328,-142.578,-54.688,1462.475
1686190622.581,-209.961,-226.074,213.867,-46.875,1462.479
1686190622.585,136.230,-164.551,76.172,-11.719,1462.483
1686190622.589,199.707,-173.828,55.664,-17.090,1462.487
1686190622.590,-123.047,-118.652,28.809,-41.992,1462.486
1686190622.594,-253.906,-272.949,-47.852,-43.945,1462.490
1686190622.598,47.852,-287.109,67.383,-18.555,1462.494
1686190622.602,245.117,-63.477,102.539,3.418,1462.498
1686190622.606,-38.086,-238.281,-92.773,-25.879,1462.502
1686190622.610,-309.082,-717.285,-229.980,-59.082,1462.506
1686190622.614,-79.102,-841.797,-181.641,-38.574,1462.510
1686190622.617,199.707,-1000.000,-265.625,-7.324,1462.514
1686190622.621,50.781,-655.273,-2.441,-34.180,1462.518
1686190622.625,-256.836,-239.746,124.512,-68.359,1462.521
1686190622.629,-162.598,-412.109,62.500,-38.574,1462.525
1686190622.633,194.336,-67.871,199.707,-0.977,1462.529
1686190622.637,160.645,210.938,135.742,-14.160,1462.546
1686190622.641,-193.848,-208.008,-112.305,-44.922,1462.550
1686190622.645,-231.445,-521.973,-104.004,-42.969,1462.554
1686190622.649,125.488,-132.324,142.578,-1.465,1462.557
1686190622.653,229.004,135.254,121.582,6.348,1462.561
1686190622.657,-109.375,-383.301,-201.660,-38.086,1462.565
1686190622.661,-300.293,-909.180,-294.434,-46.387,1462.569
1686190622.664,5.859,-384.766,147.461,-14.160,1462.573
1686190622.668,254.883,132.812,231.445,6.836,1462.577
1686190622.672,-1.953,-447.754,-186.523,-14.648,1462.581
1686190622.676,-277.832,-839.844,-214.355,-36.621,1462.585
1686190622.680,-68.359,-291.016,170.410,-17.578,1462.589
1686190622.681,234.863,95.215,180.176,7.812,1462.590
1686190622.685,86.914,-269.043,-23.926,-7.324,1462.594
1686190622.689,-250.488,-572.754,-65.430,-41.992,1462.598
1686190622.693,-180.664,-289.062,79.590,-37.109,1462.602
1686190622.697,179.688,-228.027,109.375,2.930,1462.606
1686190622.701,136.719,-629.883,-149.902,1.465,1462.610
1686190622.705,-241.211,-1000.000,-284.668,-43.945,1462.614
1686190622.708,-265.137,-618.652,117.676,-47.852,1462.618
1686190622.712,78.613,20.996,242.188,-20.508,1462.622
1686190622.716,211.426,-417.969,-59.570,-9.766,1462.626
1686190622.720,-97.168,-694.336,-63.477,-40.527,1462.630
1686190622.724,-287.109,-455.078,47.363,-62.988,1462.633
1686190622.740,-8.789,-483.887,36.621,-32.715,1462.636
1686190622.744,236.816,-355.469,105.957,-2.441,1462.640
1686190622.748,15.625,-245.117,73.730,-30.273,1462.644
1686190622.752,-274.902,-245.605,17.090,-57.617,1462.648
1686190622.756,-100.586,-330.078,4.883,-31.250,1462.652
1686190622.760,222.656,-661.133,-58.594,-9.277,1462.656
1686190622.764,113.281,-554.688,38.086,-21.484,1462.660
1686190622.767,-229.980,-182.617,136.719,-52.246,1462.664
1686190622.771,-225.098,-508.301,-56.641,-51.270,1462.668
1686190622.775,104.492,-692.383,-60.059,-5.859,1462.671
1686190622.779,173.340,-155.273,199.707,-1.465,1462.675
1686190622.783,-144.531,-101.562,37.598,-44.434,1462.679
1686190622.786,-273.438,-551.758,-128.906,-68.848,1462.684
1686190622.790,55.664,-391.113,47.363,-32.227,1462.688
1686190622.794,240.723,-174.805,108.887,2.930,1462.692
1686190622.798,-44.922,-332.520,-1.953,-36.621,1462.696
1686190622.802,-289.062,-711.914,-276.367,-63.477,1462.700
1686190622.806,-61.523,-918.457,-166.504,-31.250,1462.704
1686190622.810,227.539,-464.355,217.285,-3.418,1462.708
1686190622.813,66.895,-165.039,138.672,-36.133,1462.712
1686190622.817,-246.094,-671.875,-243.652,-70.801,1462.715
1686190622.821,-151.855,-784.180,-144.531,-40.039,1462.719
1686190622.825,185.059,50.781,293.945,-13.184,1462.723
1686190622.829,126.465,53.711,63.477,-23.438,1462.727
1686190622.831,-223.633,-510.254,-172.363,-44.922,1462.729
1686190622.835,-221.680,-471.680,20.020,-18.555,1462.733
1686190622.839,128.906,15.625,186.523,2.930,1462.737
1686190622.843,178.711,-48.828,25.391,-20.996,1462.741
1686190622.847,-145.508,-620.605,-226.562,-43.945,1462.745
1686190622.851,-265.137,-802.246,-194.824,-32.227,1462.749
1686190622.855,38.086,-544.434,76.172,-11.719,1462.752
1686190622.858,250.000,-383.789,94.727,1.465,1462.756
1686190622.862,-22.949,-846.191,-288.086,-10.254,1462.760
1686190622.866,-277.832,-847.168,-92.773,-46.387,1462.764
1686190622.870,-37.598,-135.742,270.508,-30.762,1462.768
1686190622.874,250.488,-63.477,100.098,0.000,1462.772
1686190622.875,92.773,-275.879,-11.230,-20.996,1462.771
1686190622.879,-229.492,-279.297,0.977,-49.316,1462.775
1686190622.883,-156.250,-199.219,70.801,-37.598,1462.779
1686190622.887,176.270,-182.129,96.191,1.953,1462.783
1686190622.891,161.133,-413.574,-52.734,-8.789,1462.787
1686190622.895,-193.848,-645.508,-186.523,-55.176,1462.791
1686190622.899,-239.746,-695.801,-83.496,-42.969,1462.795
1686190622.902,113.770,-738.770,-54.199,-0.488,1462.799
1686190622.906,198.242,-1000.000,-228.516,14.160,1462.803
1686190622.910,-111.328,-677.734,32.715,-37.598,1462.806
1686190622.914,-273.926,-357.422,143.555,-66.406,1462.810
1686190622.918,-3.418,-395.508,118.164,-25.879,1462.814
1686190622.936,245.117,-5.371,200.684,-4.883,1462.833
1686190622.940,20.020,76.172,99.609,-40.039,1462.837
1686190622.944,-267.578,-311.035,-105.469,-77.637,1462.841
1686190622.948,-80.566,-405.273,-36.621,-52.734,1462.845
1686190622.952,223.633,-18.555,160.645,-10.254,1462.849
1686190622.956,89.355,-193.359,-32.227,-16.602,1462.853
1686190622.960,-246.582,-716.309,-260.742,-43.945,1462.857
1686190622.963,-211.914,-902.344,-203.613,-37.598,1462.861
1686190622.967,150.391,-310.547,178.223,-5.371,1462.864
1686190622.971,182.617,116.211,211.426,-16.602,1462.868
1686190622.975,-179.199,-545.410,-242.676,-38.574,1462.872
1686190622.979,-270.020,-786.621,-206.055,-32.227,1462.876
1686190622.965,83.008,-62.012,242.676,1.953,1462.861
1686190622.969,251.953,204.102,166.016,15.137,1462.865
1686190622.973,-66.895,-350.586,-83.984,-17.578,1462.869
1686190622.977,-289.062,-585.938,-60.547,-42.480,1462.873
1686190622.981,-12.207,-376.465,72.754,-12.695,1462.877
1686190622.985,249.512,-295.410,118.164,11.230,1462.881
1686190622.989,27.832,-650.391,-185.547,-9.766,1462.884
1686190622.992,-287.109,-860.352,-225.098,-36.621,1462.888
1686190622.996,-121.094,-264.160,206.055,-32.227,1462.892
1686190623.000,215.820,143.066,224.121,-4.883,1462.896
1686190623.004,122.559,-455.078,-196.777,-11.230,1462.900
1686190623.008,-208.496,-923.340,-255.859,-43.945,1462.904
1686190623.013,-186.523,-488.770,150.879,-47.852,1462.912
1686190623.017,160.156,-277.832,135.254,-13.184,1462.916
1686190623.021,218.750,-403.320,12.695,-8.301,1462.920
1686190623.025,-123.047,-383.789,25.391,-38.574,1462.924
1686190623.029,-226.562,-249.023,46.875,-47.852,1462.928
1686190623.033,93.750,-373.535,23.438,-14.160,1462.931
1686190623.037,240.723,-657.227,-35.645,-1.465,1462.935
1686190623.040,-37.109,-479.492,57.129,-29.297,1462.939
1686190623.044,-277.832,-125.977,123.047,-53.223,1462.943
1686190623.048,-52.246,-317.871,20.996,-26.855,1462.947
1686190623.052,235.352,-247.559,80.078,6.348,1462.951
1686190623.056,79.102,1.465,81.543,-13.672,1462.955
1686190623.055,-228.027,-181.641,-39.062,-39.551,1462.966
1686190623.059,-124.512,-462.891,-67.871,-34.668,1462.970
1686190623.063,216.797,-277.344,58.105,-4.395,1462.974
1686190623.067,186.035,-203.613,-0.488,-7.812,1462.977
1686190623.071,-166.016,-665.527,-186.523,-58.594,1462.981
1686190623.075,-216.797,-871.582,-249.512,-62.012,1462.985
1686190623.079,98.145,-1000.000,-306.152,-8.789,1462.989
1686190623.082,207.031,-676.758,96.680,-5.859,1462.993
1686190623.086,-85.938,-213.379,156.250,-42.480,1462.997
1686190623.090,-264.160,-511.719,-20.508,-41.992,1463.001
1686190623.094,29.297,-228.027,168.945,-11.719,1463.005
1686190623.098,257.324,222.168,193.848,8.301,1463.009
1686190623.115,3.418,-80.566,-59.570,-22.461,1463.012
1686190623.119,-267.578,-502.930,-167.969,-64.453,1463.016
1686190623.123,-58.594,-259.766,65.918,-39.062,1463.020
1686190623.127,246.094,168.945,176.758,-12.207,1463.024
