timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197724.440,-29.785,139.648,12.695,-21.973,1129.339
1686197724.444,18.066,11.230,11.719,4.883,1129.343
1686197724.448,7.812,-9.277,-23.926,-24.902,1129.347
1686197724.452,-44.922,-52.246,-4.883,-56.152,1129.351
1686197724.456,-40.039,-215.820,-12.207,-29.297,1129.354
1686197724.460,0.488,-884.277,-53.223,19.043,1129.358
1686197724.464,-8.789,-663.086,178.711,-2.441,1129.362
1686197724.467,-42.480,166.504,165.527,-42.969,1129.366
1686197724.471,-41.504,36.133,-10.742,-23.438,1129.370
1686197724.475,3.906,58.105,177.734,17.090,1129.374
1686197724.479,34.668,419.922,87.891,9.277,1129.378
1686197724.483,2.930,273.438,-63.965,-32.227,1129.382
1686197724.485,-31.738,-97.168,-10.254,-38.086,1129.389
1686197724.489,3.906,63.477,91.797,8.301,1129.393
1686197724.493,39.551,403.320,39.551,22.949,1129.396
1686197724.497,6.348,289.062,-38.086,-16.113,1129.400
1686197724.501,-36.133,-217.773,-48.828,-35.156,1129.404
1686197724.505,-14.160,-299.316,4.395,-3.418,1129.408
1686197724.509,29.785,-104.492,19.043,32.227,1129.412
1686197724.512,14.160,-91.797,-17.090,9.766,1129.416
1686197724.516,-46.875,-684.082,-104.492,-32.227,1129.420
1686197724.520,-40.527,-663.086,157.227,-32.715,1129.424
1686197724.524,15.625,283.203,242.676,5.859,1129.428
1686197724.528,21.484,301.758,-16.113,6.348,1129.432
1686197724.529,-32.715,-28.809,5.859,-43.945,1129.426
1686197724.533,-51.270,149.902,34.180,-40.527,1129.429
1686197724.537,-6.836,337.402,7.324,5.859,1129.433
1686197724.541,13.184,171.387,-46.387,9.277,1129.437
1686197724.545,-29.785,-267.578,-35.645,-30.273,1129.441
1686197724.549,-66.406,-350.098,17.090,-47.852,1129.445
1686197724.553,-29.297,-12.695,54.199,-10.254,1129.449
1686197724.556,18.555,15.137,-23.438,17.578,1129.453
1686197724.560,-13.184,-863.281,-48.340,-7.324,1129.457
1686197724.564,-53.223,-578.125,207.031,-35.645,1129.461
1686197724.568,-30.273,257.812,161.621,-11.230,1129.465
1686197724.572,17.578,104.004,-22.949,21.973,1129.469
1686197724.575,2.441,119.629,30.762,-6.836,1129.473
1686197724.579,-47.852,314.453,28.320,-45.898,1129.477
