timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015830.903,-2.441,-570.312,-64.941,30.762,117595.324
1686015830.907,2.441,-770.996,-19.531,24.414,117595.327
1686015830.911,17.578,-553.223,-12.695,38.574,117595.331
1686015830.915,30.273,-424.805,-23.926,51.270,117595.335
1686015830.919,23.438,-649.902,-48.340,33.691,117595.339
1686015830.923,21.484,-947.754,-20.020,37.109,117595.343
1686015830.926,28.809,-959.473,-0.977,54.688,117595.347
1686015830.930,47.852,-855.469,-7.324,71.289,117595.351
1686015830.934,51.270,-902.832,-77.148,80.078,117595.355
1686015830.938,39.551,-1000.000,15.137,72.754,117595.359
1686015830.942,38.574,-678.711,51.270,68.848,117595.363
1686015830.946,44.922,-437.012,-25.879,80.078,117595.366
1686015830.950,38.086,-594.238,-28.320,67.871,117595.372
1686015830.954,35.156,-467.773,-27.344,98.145,117595.375
1686015830.958,42.969,-573.730,-20.020,132.324,117595.379
1686015830.962,45.410,-814.453,1.465,136.230,117595.383
1686015830.966,45.898,-936.523,-9.766,121.582,117595.387
1686015830.969,34.180,-964.355,-26.367,104.492,117595.391
1686015830.973,29.785,-958.984,-20.996,104.980,117595.395
1686015830.977,32.227,-1000.000,-41.504,125.000,117595.399
1686015830.981,25.391,-985.352,10.742,124.023,117595.403
1686015830.985,15.625,-602.539,13.184,101.562,117595.407
1686015830.989,20.020,-575.684,-46.875,99.609,117595.411
1686015831.007,32.227,-640.137,-2.930,94.727,117595.428
1686015831.011,29.297,-368.652,-3.418,77.148,117595.432
1686015831.015,13.184,-445.312,-33.203,64.941,117595.436
1686015831.019,11.719,-721.191,-12.695,62.988,117595.440
1686015831.023,21.484,-648.926,9.766,75.684,117595.443
1686015831.027,21.484,-701.172,-10.742,75.684,117595.447
1686015831.030,11.230,-897.949,-33.691,59.082,117595.451
1686015831.034,5.371,-989.746,-64.941,49.316,117595.455
1686015831.038,5.859,-844.727,37.598,49.316,117595.459
1686015831.042,10.254,-429.688,36.133,46.875,117595.463
1686015831.046,6.348,-488.770,-62.988,34.668,117595.467
1686015831.050,3.906,-897.949,-94.727,22.949,117595.471
1686015831.036,8.789,-713.867,-1.465,27.832,117595.457
1686015831.040,16.602,-313.477,3.906,35.645,117595.460
1686015831.044,18.066,-407.227,-36.133,32.715,117595.464
1686015831.048,9.277,-749.512,51.758,24.414,117595.468
1686015831.052,2.441,-731.934,9.766,20.020,117595.472
1686015831.056,4.395,-781.738,-17.090,21.484,117595.476
1686015831.059,8.789,-867.188,-23.438,21.973,117595.480
1686015831.063,2.441,-969.238,-36.133,19.043,117595.484
1686015831.067,0.977,-794.434,48.828,9.277,117595.488
1686015831.071,13.184,-431.152,16.602,16.113,117595.492
1686015831.075,15.137,-539.062,-66.895,23.926,117595.496
1686015831.079,5.859,-926.270,-37.598,13.184,117595.500
1686015831.085,-2.441,-741.211,21.484,0.977,117595.507
1686015831.089,5.859,-680.176,-48.828,5.859,117595.511
1686015831.093,15.137,-865.234,-18.555,16.113,117595.515
1686015831.097,6.836,-749.023,37.109,0.000,117595.519
1686015831.101,5.859,-587.402,-9.277,-9.766,117595.523
1686015831.105,4.883,-818.359,-29.785,-7.812,117595.527
1686015831.108,12.207,-1000.000,-18.066,7.324,117595.531
1686015831.112,20.020,-812.988,59.570,26.367,117595.535
1686015831.116,1.465,-491.699,27.344,5.859,117595.539
1686015831.120,-8.301,-520.996,-35.156,-17.578,117595.543
1686015831.124,-0.488,-814.941,-28.809,-9.766,117595.547
1686015831.128,-4.395,-566.895,-0.488,-8.301,117595.550
1686015831.126,-15.137,-331.055,-13.672,-24.414,117595.560
1686015831.130,-18.555,-594.238,-36.133,-18.555,117595.564
1686015831.134,-4.395,-857.910,16.602,-3.418,117595.568
1686015831.138,0.977,-611.816,1.465,-2.930,117595.572
1686015831.142,-6.348,-716.309,-32.715,-7.324,117595.576
1686015831.146,-12.207,-998.047,-17.578,-10.742,117595.580
