timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190517.440,-115.723,-431.152,151.367,-42.480,1357.339
1686190517.444,225.098,121.094,240.234,-11.719,1357.342
1686190517.448,152.344,-215.332,-47.852,-7.812,1357.346
1686190517.452,-187.500,-665.527,-154.785,-21.973,1357.350
1686190517.456,-208.984,-200.684,105.469,-36.621,1357.354
1686190517.460,106.934,-69.824,157.227,-32.227,1357.358
1686190517.463,164.551,-568.359,-135.742,-23.926,1357.362
1686190517.467,-150.391,-818.359,-190.918,-40.039,1357.366
1686190517.471,-257.324,-248.535,145.020,-47.363,1357.370
1686190517.475,40.527,-23.926,129.395,-16.113,1357.374
1686190517.479,211.914,-49.805,101.074,-0.488,1357.378
1686190517.483,-48.828,-96.680,49.805,-27.832,1357.382
1686190517.484,-277.344,-140.625,-1.953,-48.340,1357.395
1686190517.488,-50.781,-183.105,13.184,-13.184,1357.399
1686190517.492,212.891,-300.293,-18.555,13.672,1357.403
1686190517.496,42.969,-281.250,3.906,-3.418,1357.407
1686190517.500,-250.488,-262.695,3.906,-15.625,1357.411
1686190517.504,-149.902,-492.676,-139.648,-1.465,1357.415
1686190517.507,160.645,-923.340,-238.770,23.438,1357.418
1686190517.511,131.348,-612.793,49.805,17.578,1357.422
1686190517.515,-177.246,-40.039,200.684,-11.230,1357.426
1686190517.519,-202.148,-561.035,-107.910,3.906,1357.430
1686190517.523,137.207,-629.395,-40.039,45.410,1357.434
1686190517.527,240.234,77.148,190.430,39.062,1357.438
1686190517.529,-80.078,1.953,21.973,16.113,1357.439
1686190517.533,-257.812,-530.273,-78.613,8.789,1357.443
1686190517.537,22.461,-377.930,73.242,21.484,1357.447
1686190517.541,249.023,214.355,203.125,50.781,1357.451
1686190517.545,9.277,-27.832,-66.406,31.250,1357.455
1686190517.549,-271.484,-685.059,-287.109,-3.906,1357.459
1686190517.552,-71.289,-753.418,-67.383,20.996,1357.463
1686190517.556,238.281,-211.426,169.434,51.270,1357.467
1686190517.560,107.422,15.137,101.074,20.996,1357.471
1686190517.564,-230.957,-674.316,-329.590,-11.719,1357.475
1686190517.568,-178.223,-798.340,-154.785,-13.672,1357.479
1686190517.572,184.082,67.383,298.828,14.648,1357.482
1686190517.589,182.617,97.168,68.848,11.230,1357.485
1686190517.593,-173.340,-393.555,-110.840,-39.062,1357.489
1686190517.597,-239.746,-372.070,40.039,-45.898,1357.493
1686190517.601,103.027,60.547,195.312,-16.113,1357.497
1686190517.605,230.469,49.316,30.273,-1.953,1357.501
1686190517.609,-93.262,-665.039,-310.059,-26.855,1357.505
1686190517.612,-292.480,-718.750,-117.676,-51.270,1357.509
1686190517.616,-7.324,-186.523,168.457,-19.531,1357.513
1686190517.620,223.145,-280.273,12.207,16.113,1357.517
1686190517.624,-36.621,-949.219,-384.277,-15.625,1357.521
1686190517.628,-310.059,-819.824,-135.254,-56.152,1357.524
1686190517.632,-103.027,-116.699,226.562,-32.715,1357.528
1686190517.634,215.332,-153.809,81.055,6.348,1357.531
1686190517.638,122.559,-260.742,30.273,-9.766,1357.535
1686190517.642,-200.684,-157.227,60.059,-39.551,1357.539
1686190517.646,-161.133,-181.641,89.355,-26.367,1357.542
1686190517.650,156.250,-249.512,28.320,6.836,1357.546
1686190517.654,163.086,-438.965,-33.691,14.648,1357.550
1686190517.657,-135.742,-480.957,-56.641,-24.902,1357.554
1686190517.661,-231.445,-270.020,26.367,-28.809,1357.558
1686190517.665,78.613,-627.930,-97.656,24.414,1357.562
1686190517.669,226.074,-635.254,-49.805,9.277,1357.566
1686190517.673,-58.594,-271.973,35.645,-34.180,1357.570
1686190517.677,-281.250,-648.926,-179.199,-44.434,1357.574
1686190517.679,-31.250,-645.508,27.344,-17.578,1357.575
1686190517.683,242.676,-102.539,190.918,11.719,1357.579
1686190517.687,53.711,109.863,83.496,-13.184,1357.583
1686190517.691,-251.465,-341.797,-165.039,-45.898,1357.587
1686190517.695,-126.953,-432.129,-113.281,-23.926,1357.591
1686190517.699,187.012,-264.160,83.496,1.953,1357.595
1686190517.702,125.000,-168.945,99.121,-20.508,1357.599
1686190517.706,-209.473,-462.891,-166.016,-39.062,1357.603
1686190517.710,-223.145,-864.258,-285.645,-30.762,1357.607
1686190517.714,119.141,-458.984,104.004,-23.438,1357.610
1686190517.718,194.824,-52.246,195.801,-27.344,1357.614
1686190517.722,-139.160,-440.918,-150.879,-55.664,1357.618
1686190517.725,-290.527,-810.547,-205.566,-65.430,1357.624
1686190517.729,25.879,-289.062,205.566,-40.527,1357.628
1686190517.733,214.844,135.742,201.660,-15.625,1357.632
1686190517.737,-61.035,-348.145,-111.328,-29.297,1357.636
1686190517.741,-298.340,-713.379,-153.320,-61.035,1357.640
1686190517.745,-67.383,-350.098,122.070,-29.297,1357.644
1686190517.748,231.934,-155.762,162.109,3.906,1357.648
1686190517.752,63.477,-570.312,-180.176,-18.555,1357.652
1686190517.756,-271.484,-798.340,-190.918,-48.828,1357.656
1686190517.760,-161.133,-126.465,178.711,-38.574,1357.659
1686190517.764,178.223,101.074,119.141,-2.930,1357.663
1686190517.768,148.926,-69.336,28.809,-19.043,1357.667
1686190517.769,-179.688,-219.238,-1.953,-42.480,1357.666
1686190517.773,-221.191,-139.648,59.082,-35.645,1357.669
1686190517.777,101.074,-37.109,60.547,-11.719,1357.673
1686190517.781,205.566,-288.574,-85.938,-7.324,1357.677
1686190517.785,-93.262,-460.449,-168.457,-46.875,1357.681
1686190517.789,-259.766,-566.895,-175.293,-56.152,1357.685
1686190517.792,14.160,-541.992,-27.832,-20.020,1357.689
1686190517.796,210.938,-815.430,-134.277,0.977,1357.693
1686190517.800,-12.695,-662.109,-36.621,-17.578,1357.697
1686190517.804,-265.137,-354.980,92.285,-59.082,1357.701
1686190517.808,-95.215,-710.938,-90.820,-51.270,1357.705
1686190517.812,221.191,-553.223,6.348,2.930,1357.708
1686190517.814,113.281,-19.043,153.809,-7.324,1357.725
1686190517.818,-237.305,-103.516,37.109,-39.551,1357.729
1686190517.822,-203.125,-363.281,-15.625,-23.438,1357.733
1686190517.826,145.020,-68.359,116.211,10.742,1357.737
1686190517.830,178.223,153.320,81.055,-2.930,1357.740
1686190517.834,-159.668,-378.418,-166.992,-47.363,1357.744
1686190517.837,-248.047,-921.387,-329.102,-36.621,1357.748
1686190517.841,90.332,-770.020,-62.988,4.395,1357.752
1686190517.845,250.977,14.648,317.871,4.395,1357.756
1686190517.849,-54.688,5.859,31.250,-23.438,1357.760
1686190517.853,-282.227,-523.926,-145.996,-46.387,1357.764
1686190517.857,-4.883,-240.723,115.234,-19.043,1357.768
1686190517.859,263.672,257.812,215.332,10.254,1357.770
1686190517.863,51.758,-32.715,-61.035,-11.230,1357.774
1686190517.867,-251.465,-505.859,-179.199,-34.180,1357.777
1686190517.871,-101.562,-260.254,80.566,-27.344,1357.781
1686190517.875,235.840,156.738,183.105,4.395,1357.785
1686190517.879,134.277,-246.094,-143.555,-6.836,1357.789
1686190517.882,-250.488,-875.977,-315.918,-46.387,1357.793
1686190517.886,-204.102,-458.984,61.035,-32.227,1357.797
1686190517.890,177.734,51.270,175.293,-2.441,1357.801
1686190517.894,198.730,-324.219,-86.426,9.277,1357.805
1686190517.898,-162.598,-1000.000,-428.223,-11.230,1357.809
1686190517.902,-275.879,-719.727,-47.363,-32.715,1357.813
1686190517.920,78.125,29.785,269.043,-2.441,1357.815
1686190517.924,252.441,-37.598,87.891,8.789,1357.819
1686190517.928,-33.691,-247.559,20.996,-33.691,1357.823
1686190517.932,-268.555,-207.031,41.992,-55.664,1357.827
1686190517.936,-36.133,-57.617,112.793,-37.109,1357.831
1686190517.940,232.422,-273.438,-1.953,-14.648,1357.835
1686190517.943,42.969,-501.465,-81.543,-25.879,1357.839
1686190517.947,-261.230,-271.973,46.875,-57.617,1357.843
1686190517.951,-134.277,-123.047,61.035,-39.551,1357.847
1686190517.955,200.684,-440.430,-31.738,0.488,1357.851
1686190517.959,141.602,-442.871,35.645,-9.766,1357.854
1686190517.963,-204.102,-362.793,-83.984,-46.387,1357.858
1686190517.964,-217.285,-610.352,-122.559,-43.945,1357.860
1686190517.968,124.512,-460.938,147.949,0.977,1357.864
1686190517.972,209.473,-103.516,166.016,1.953,1357.868
1686190517.976,-116.699,-39.062,40.527,-55.176,1357.872
1686190517.980,-271.973,-422.363,-140.625,-58.105,1357.876
1686190517.984,20.020,-637.207,-110.352,-5.859,1357.880
1686190517.987,226.074,-311.523,142.578,5.859,1357.884
1686190517.991,-32.227,-29.785,129.395,-29.297,1357.888
1686190517.995,-304.199,-476.074,-203.125,-48.340,1357.892
1686190517.999,-101.074,-1000.000,-333.984,-15.625,1357.896
1686190518.003,218.750,-348.145,146.973,10.742,1357.900
1686190518.007,89.355,164.551,197.754,-20.020,1357.903
1686190518.010,-245.117,-475.098,-131.836,-46.387,1357.909
1686190518.014,-163.574,-676.270,-95.215,-28.320,1357.913
1686190518.018,194.336,-202.637,162.109,0.977,1357.917
1686190518.022,191.406,45.898,144.531,-8.301,1357.921
1686190518.026,-163.086,-470.703,-184.082,-25.879,1357.924
1686190518.030,-236.816,-907.227,-178.711,-35.645,1357.928
1686190518.033,104.004,-339.844,156.738,-16.113,1357.932
1686190518.037,229.980,150.879,185.059,4.395,1357.936
1686190518.041,-96.680,-513.184,-273.438,-33.691,1357.940
1686190518.045,-285.645,-809.570,-213.867,-58.594,1357.944
1686190518.049,24.414,-35.645,228.516,-23.438,1357.948
1686190518.053,262.695,85.938,64.453,4.883,1357.952
1686190518.054,18.555,-270.996,-70.312,-23.438,1357.951
1686190518.058,-260.254,-336.426,-6.348,-48.828,1357.954
1686190518.062,-83.984,-68.359,117.676,-20.020,1357.958
1686190518.066,210.449,-2.441,65.918,3.418,1357.962
1686190518.070,85.938,-386.230,-185.059,-24.902,1357.966
1686190518.074,-248.047,-717.285,-250.000,-50.293,1357.970
1686190518.077,-211.914,-663.086,-38.086,-34.668,1357.974
1686190518.081,144.043,-429.199,60.059,6.348,1357.978
1686190518.085,137.207,-768.066,-209.961,-2.930,1357.982
1686190518.089,-216.309,-944.336,-91.797,-58.594,1357.986
1686190518.093,-260.742,-385.254,194.824,-64.453,1357.990
1686190518.097,75.195,-356.445,-14.648,-21.484,1357.994
1686190518.103,234.375,-578.125,-97.168,-10.742,1357.998
1686190518.107,-53.711,-147.461,109.863,-46.387,1358.002
1686190518.111,-272.949,-181.641,8.301,-58.594,1358.006
1686190518.115,-20.508,-272.949,18.555,-25.879,1358.010
1686190518.119,248.047,-44.922,88.867,0.488,1358.014
1686190518.123,54.199,-232.422,-75.684,-30.273,1358.018
1686190518.126,-267.090,-562.012,-189.941,-74.219,1358.022
1686190518.130,-142.578,-825.195,-234.375,-39.062,1358.026
1686190518.134,196.777,-761.230,-30.762,8.301,1358.030
1686190518.138,145.508,-43.945,241.211,-14.648,1358.034
1686190518.142,-206.055,-139.648,-18.066,-53.223,1358.037
1686190518.146,-219.727,-494.141,-37.109,-43.945,1358.041
1686190518.144,130.859,-69.336,168.945,-11.230,1358.040
1686190518.148,199.219,293.945,166.992,-10.742,1358.044
1686190518.152,-126.953,-166.504,-119.629,-40.039,1358.048
1686190518.156,-256.836,-547.852,-202.148,-54.688,1358.052
1686190518.160,57.617,-164.551,114.258,-26.367,1358.056
1686190518.164,244.629,-70.801,105.957,-7.324,1358.060
1686190518.167,-40.527,-563.477,-260.742,-29.297,1358.064
1686190518.171,-300.293,-912.598,-300.781,-44.922,1358.068
1686190518.175,-59.570,-426.758,106.445,-18.555,1358.072
1686190518.179,234.863,-77.148,188.477,9.277,1358.075
1686190518.183,54.688,-525.391,-142.578,-16.602,1358.079
1686190518.187,-270.996,-966.309,-325.195,-49.316,1358.083
1686190518.189,-145.508,-367.188,172.363,-42.969,1358.085
1686190518.193,198.730,227.051,245.117,-15.137,1358.089
1686190518.197,132.324,-79.102,-11.230,-25.391,1358.093
1686190518.201,-214.844,-279.297,-12.207,-60.059,1358.097
1686190518.205,-246.582,-185.547,49.805,-59.570,1358.101
1686190518.209,84.961,-160.156,100.098,-22.461,1358.105
1686190518.212,167.969,-572.266,-155.762,-8.301,1358.109
1686190518.216,-153.320,-812.988,-208.984,-51.758,1358.113
1686190518.220,-281.738,-255.371,133.789,-70.801,1358.117
1686190518.224,20.508,-17.090,110.840,-35.645,1358.121
1686190518.228,226.074,-45.410,113.281,-13.672,1358.125
1686190518.232,-21.973,-84.961,51.758,-47.363,1358.128
1686190518.239,-290.039,-402.832,-162.109,-79.590,1358.144
1686190518.243,-79.590,-539.551,-92.773,-35.156,1358.148
1686190518.247,218.262,-413.574,117.188,-3.418,1358.152
1686190518.251,73.730,-181.152,138.184,-41.504,1358.156
1686190518.255,-239.258,-163.086,-14.648,-68.848,1358.160
1686190518.259,-168.457,-545.410,-187.012,-48.828,1358.164
1686190518.262,164.062,-811.035,-148.926,-13.184,1358.167
1686190518.266,166.504,-370.117,110.840,-30.273,1358.171
1686190518.270,-169.434,-78.613,119.629,-64.453,1358.175
1686190518.274,-249.023,-665.527,-192.383,-57.129,1358.179
1686190518.278,86.426,-796.875,-134.766,-16.602,1358.183
1686190518.282,231.445,-79.590,188.477,-4.883,1358.187
1686190518.279,-67.871,-2.930,58.105,-32.715,1358.190
1686190518.283,-246.582,-523.438,-91.309,-41.992,1358.194
1686190518.287,26.367,-532.227,-1.953,-18.555,1358.198
1686190518.291,250.000,-130.859,119.629,-0.977,1358.202
1686190518.295,24.902,-44.434,75.195,-23.926,1358.206
1686190518.299,-288.574,-666.016,-295.410,-49.805,1358.210
1686190518.302,-114.746,-809.082,-167.480,-28.320,1358.214
1686190518.306,239.746,9.766,275.391,3.906,1358.217
1686190518.310,135.254,108.887,56.152,-14.160,1358.221
1686190518.314,-211.914,-567.871,-203.613,-43.457,1358.225
