timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017763.720,-41.016,158.203,112.305,-11.719,119528.141
1686017763.724,-48.828,247.559,158.691,-19.531,119528.145
1686017763.728,-54.688,321.289,112.793,-30.762,119528.148
1686017763.732,-52.734,156.738,28.809,-20.508,119528.152
1686017763.736,-55.176,99.609,64.941,-7.324,119528.156
1686017763.740,-59.082,2.441,56.641,-18.066,119528.160
1686017763.743,-58.105,-90.332,26.367,-36.621,119528.164
1686017763.747,-54.688,51.758,74.219,-26.855,119528.168
1686017763.751,-45.410,-666.504,-275.879,5.859,119528.172
1686017763.755,-51.270,-586.426,-159.668,0.977,119528.176
1686017763.759,-64.453,327.148,199.219,-33.691,119528.180
1686017763.763,-62.012,48.340,-16.602,-41.016,119528.184
1686017763.764,-57.617,-86.426,-9.277,-27.344,119528.186
1686017763.768,-49.316,319.824,166.992,-19.531,119528.190
1686017763.772,-44.434,351.562,98.633,-24.414,119528.193
1686017763.776,-56.152,-44.922,-27.344,-34.180,119528.197
1686017763.780,-59.082,-105.469,1.465,-28.809,119528.201
1686017763.784,-46.875,-64.453,49.316,-3.906,119528.205
1686017763.787,-54.688,-83.496,43.945,-7.812,119528.209
1686017763.791,-64.453,-463.379,-222.656,-27.344,119528.213
1686017763.795,-56.641,-838.867,-338.379,-22.949,119528.217
1686017763.799,-42.480,-106.934,68.359,-6.348,119528.221
1686017763.803,-44.434,383.301,180.664,-7.324,119528.225
1686017763.807,-58.594,-414.062,-232.422,-23.926,119528.229
1686017763.809,-59.082,-751.465,-270.020,-27.344,119528.230
1686017763.813,-55.176,210.449,193.359,-16.602,119528.234
1686017763.817,-45.410,336.914,99.609,-5.371,119528.238
1686017763.821,-44.434,-14.648,-0.488,-20.996,119528.242
1686017763.825,-61.523,70.801,74.219,-32.227,119528.246
1686017763.829,-61.523,27.344,51.270,-11.230,119528.250
1686017763.832,-49.316,-68.359,32.715,10.254,119528.254
1686017763.836,-51.758,-528.320,-170.898,1.953,119528.258
1686017763.840,-53.223,-393.555,-42.480,-21.973,119528.262
1686017763.844,-50.781,325.684,186.035,-18.066,119528.266
1686017763.848,-48.340,153.809,56.152,-5.371,119528.269
1686017763.852,-53.711,-2.930,34.668,-14.160,119528.273
1686017763.855,-61.523,202.637,99.609,-22.949,119528.278
1686017763.859,-60.059,86.914,65.918,-14.648,119528.282
1686017763.863,-57.617,-346.680,-123.047,3.418,119528.286
1686017763.867,-60.547,-319.824,-122.070,9.766,119528.290
1686017763.871,-67.871,125.977,75.195,-10.254,119528.294
1686017763.875,-70.312,-71.289,-72.754,-21.484,119528.298
1686017763.878,-58.105,-626.465,-294.922,-3.906,119528.302
1686017763.882,-56.641,-600.098,-205.566,-1.465,119528.306
1686017763.886,-62.500,-42.969,73.242,-31.250,119528.310
1686017763.890,-60.547,-58.105,15.137,-43.945,119528.314
1686017763.894,-54.688,-509.277,-143.555,-22.949,119528.318
1686017763.898,-49.316,-371.094,-31.250,-10.742,119528.321
1686017763.899,-57.617,357.422,191.895,-22.949,119528.334
1686017763.903,-76.172,192.383,37.598,-47.852,119528.338
1686017763.907,-72.754,-29.297,29.297,-49.805,119528.342
