timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685672214.816,20.020,373.047,237.793,7.812,1435.741
1685672214.820,73.242,107.422,113.770,99.609,1435.745
1685672214.824,13.672,-516.602,-97.656,34.668,1435.749
1685672214.828,-53.711,-174.805,34.180,-75.195,1435.752
1685672214.832,-14.648,294.434,158.203,-22.461,1435.756
1685672214.836,54.688,-9.766,77.637,84.473,1435.760
1685672214.840,24.414,-419.434,20.020,54.199,1435.764
1685672214.843,-48.828,33.203,120.605,-65.918,1435.768
1685672214.847,-33.691,310.059,145.508,-67.383,1435.772
1685672214.851,39.062,49.805,109.375,46.875,1435.776
1685672214.855,47.363,-16.113,119.629,76.660,1435.780
1685672214.859,-5.371,258.789,155.762,-15.625,1435.784
1685672214.862,-24.414,256.836,111.328,-48.340,1435.771
1685672214.866,34.180,-129.395,19.043,49.316,1435.775
1685672214.870,69.336,-41.992,125.000,91.309,1435.779
1685672214.874,13.184,370.117,195.801,2.441,1435.783
1685672214.878,-41.992,196.777,89.355,-72.266,1435.787
1685672214.882,1.953,-313.965,-78.613,-7.324,1435.791
1685672214.886,53.223,-119.141,69.336,65.918,1435.795
1685672214.889,14.648,375.977,229.492,5.371,1435.799
1685672214.893,-54.688,106.445,86.426,-79.590,1435.803
1685672214.897,-25.879,-564.453,-178.223,-41.504,1435.807
1685672214.901,60.547,-90.332,67.871,69.336,1435.811
1685672214.905,45.898,378.418,246.582,61.523,1435.814
1685672214.937,-36.133,-4.883,16.602,-49.316,1435.836
1685672214.941,-44.922,-815.430,-315.430,-53.711,1435.840
1685672214.945,29.785,-440.430,-25.879,45.410,1435.844
1685672214.949,62.500,515.137,297.363,73.242,1435.848
1685672214.953,-12.207,97.656,10.742,-20.020,1435.852
1685672214.957,-53.711,-711.914,-218.262,-62.500,1435.856
1685672214.961,19.043,-236.328,62.988,28.809,1435.860
1685672214.964,70.801,559.570,280.273,90.332,1435.864
1685672214.968,9.766,133.301,18.066,14.648,1435.868
1685672214.972,-49.805,-554.199,-119.629,-73.730,1435.871
1685672214.976,-3.906,69.824,160.156,-29.297,1435.875
1685672214.980,59.082,546.875,252.441,53.223,1435.879
1685672214.966,30.762,160.645,77.637,23.926,1435.862
1685672214.970,-36.621,15.625,76.660,-68.359,1435.866
1685672214.974,-27.344,151.855,128.906,-55.664,1435.870
1685672214.978,39.551,39.551,82.520,38.086,1435.874
1685672214.982,23.926,-67.383,49.316,29.785,1435.877
1685672214.986,-45.898,-250.977,-19.531,-47.363,1435.881
1685672214.990,-39.551,-253.418,11.719,-56.641,1435.885
1685672214.993,36.621,55.664,113.281,28.320,1435.889
1685672214.997,59.570,-10.254,57.617,82.031,1435.893
1685672215.001,-13.672,109.863,117.188,-8.301,1435.897
1685672215.005,-54.688,203.613,119.629,-77.637,1435.901
1685672215.009,10.254,152.344,147.461,6.836,1435.905
1685672215.026,62.012,-646.484,-178.223,97.656,1435.922
1685672215.030,9.766,-819.336,-159.180,19.043,1435.926
1685672215.034,-48.828,-20.020,145.508,-78.125,1435.929
1685672215.038,-21.973,20.996,54.688,-21.973,1435.933
1685672215.042,34.180,-146.973,87.402,74.707,1435.937
1685672215.046,17.578,-37.109,102.051,44.434,1435.941
1685672215.050,-48.340,-96.680,12.207,-57.617,1435.945
1685672215.053,-41.504,-322.266,-53.711,-56.641,1435.949
1685672215.057,31.738,-812.012,-226.562,52.734,1435.953
1685672215.061,44.434,-97.656,102.539,61.523,1435.957
1685672215.065,-22.949,396.484,198.730,-57.617,1435.961
1685672215.069,-54.199,-63.965,-13.672,-84.473,1435.965
1685672215.056,6.836,146.973,147.461,20.508,1435.953
1685672215.060,33.203,608.398,270.020,52.734,1435.956
1685672215.064,-33.691,393.066,143.066,-41.016,1435.960
1685672215.068,-76.172,-188.477,-64.453,-95.215,1435.964
1685672215.072,-15.625,61.523,86.426,-19.531,1435.968
1685672215.076,39.551,287.109,205.078,62.988,1435.972
1685672215.080,-4.883,-26.855,61.523,7.812,1435.976
1685672215.083,-74.219,-518.066,-215.332,-84.961,1435.980
1685672215.087,-38.574,-400.879,-83.496,-45.410,1435.984
1685672215.091,32.227,311.523,242.676,41.504,1435.988
1685672215.095,9.277,421.387,184.570,13.672,1435.992
1685672215.099,-68.848,-645.020,-283.691,-76.660,1435.995
1685672215.117,-63.965,-789.062,-193.359,-67.871,1436.013
1685672215.121,17.578,21.973,172.852,28.320,1436.017
1685672215.125,34.180,41.016,90.820,53.223,1436.021
1685672215.129,-44.922,-497.070,-124.512,-45.898,1436.025
1685672215.133,-65.918,-158.203,27.832,-90.332,1436.029
1685672215.137,14.160,143.066,143.066,17.578,1436.033
1685672215.141,49.805,-90.820,45.410,76.660,1436.037
1685672215.144,-12.207,-603.027,-139.648,-1.465,1436.041
1685672215.148,-59.082,-167.480,55.176,-75.195,1436.044
1685672215.152,-5.859,400.879,213.867,-1.465,1436.048
1685672215.156,52.734,180.664,129.883,91.797,1436.052
1685672215.160,21.973,40.039,98.633,36.621,1436.056
1685672215.161,-40.527,218.262,131.348,-67.383,1436.058
1685672215.165,-20.508,287.598,154.785,-42.969,1436.061
1685672215.169,42.480,3.906,56.641,62.012,1436.065
1685672215.173,32.715,64.941,111.328,52.734,1436.069
1685672215.177,-28.320,309.570,161.621,-45.898,1436.073
1685672215.181,-32.227,-88.867,6.348,-52.734,1436.077
1685672215.185,38.574,-472.656,-124.023,53.711,1436.081
1685672215.188,63.965,27.832,100.586,81.543,1436.085
1685672215.192,5.371,404.297,197.266,-9.277,1436.089
1685672215.196,-34.180,164.551,80.078,-58.105,1436.093
1685672215.200,21.973,-675.781,-221.680,34.180,1436.097
1685672215.204,70.312,-544.922,-54.199,102.539,1436.101
1685672215.192,18.066,271.973,225.586,22.461,1436.101
1685672215.196,-42.480,-182.129,-51.270,-54.688,1436.105
1685672215.200,-8.301,-854.004,-279.297,13.184,1436.109
1685672215.204,51.758,-93.750,108.398,95.215,1436.112
1685672215.208,27.832,590.820,269.531,47.852,1436.116
1685672215.212,-28.320,-123.047,-77.637,-54.199,1436.120
1685672215.216,-14.160,-416.504,-85.449,-31.738,1436.124
1685672215.219,54.688,283.203,201.172,80.566,1436.128
1685672215.223,52.246,648.438,255.859,70.312,1436.132
1685672215.227,-23.438,9.766,-57.617,-40.527,1436.136
1685672215.231,-45.410,-643.066,-182.617,-61.035,1436.140
1685672215.235,25.391,137.695,180.664,34.668,1436.144
1685672215.238,62.012,587.402,261.719,77.637,1436.147
1685672215.242,-4.395,66.406,4.395,-12.207,1436.151
1685672215.246,-50.781,-34.668,19.043,-74.707,1436.155
1685672215.250,10.254,239.746,157.715,7.324,1436.159
1685672215.254,64.941,204.102,141.113,88.379,1436.163
1685672215.258,15.137,-504.883,-205.078,26.367,1436.167
1685672215.262,-50.293,-698.242,-171.387,-64.941,1436.171
1685672215.265,-6.348,159.180,204.102,-22.461,1436.175
1685672215.269,68.848,360.840,160.645,75.684,1436.179
1685672215.273,49.805,-11.230,14.648,46.875,1436.182
1685672215.277,-23.438,41.504,51.758,-51.758,1436.186
1685672215.281,-25.391,275.391,138.672,-47.363,1436.190
1685672215.296,40.039,258.301,151.855,53.711,1436.193
1685672215.300,35.645,-117.188,47.363,64.941,1436.197
1685672215.304,-41.504,-24.414,78.613,-45.898,1436.201
1685672215.308,-59.570,220.215,127.441,-78.125,1436.205
1685672215.312,11.230,59.082,66.895,25.391,1436.209
1685672215.316,41.992,-497.559,-64.453,76.660,1436.213
1685672215.320,-8.789,-389.648,-4.395,-15.137,1436.217
1685672215.323,-56.152,-12.207,64.941,-98.145,1436.221
1685672215.327,-15.137,-138.184,-25.879,-21.973,1436.224
1685672215.331,44.434,-686.035,-176.758,64.941,1436.228
1685672215.335,8.301,-77.637,109.863,4.395,1436.232
1685672215.339,-54.199,119.629,114.258,-85.938,1436.236
1685672215.341,-19.531,-192.383,-20.020,-50.781,1436.238
1685672215.345,52.246,210.449,170.898,46.387,1436.242
1685672215.349,34.180,533.691,236.816,29.297,1436.246
