timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686621268.230,26.855,417.480,-7.324,10.742,646.141
1686621268.234,51.270,372.070,-25.879,32.715,646.145
1686621268.238,-39.551,-193.848,-28.809,-33.203,646.149
1686621268.242,-74.707,-294.922,0.000,-65.918,646.153
1686621268.246,15.137,154.297,-6.836,-8.301,646.156
1686621268.250,73.242,118.652,-55.176,28.320,646.160
1686621268.254,-0.488,-710.938,-66.406,-7.812,646.164
1686621268.257,-73.242,-694.336,4.883,-50.293,646.168
1686621268.261,-15.137,226.074,39.062,-17.578,646.172
1686621268.265,55.664,120.605,-33.203,40.527,646.176
1686621268.269,28.320,-62.988,-52.246,18.555,646.180
1686621268.273,-46.875,235.352,-13.184,-41.504,646.184
1686621268.277,-40.039,317.871,-32.227,-47.852,646.185
1686621268.281,42.480,126.465,7.324,18.066,646.189
1686621268.285,35.156,135.254,18.066,18.555,646.193
1686621268.289,-57.617,212.402,-18.555,-45.898,646.197
1686621268.293,-71.289,151.855,-23.438,-51.270,646.201
1686621268.297,25.391,-332.520,-11.719,13.184,646.205
1686621268.301,52.734,-367.676,36.621,37.109,646.209
1686621268.304,-28.320,211.426,-3.906,-26.367,646.213
1686621268.308,-69.336,101.562,-51.270,-59.570,646.217
1686621268.312,2.441,-304.199,1.953,-11.719,646.221
1686621268.316,69.336,-89.844,45.898,34.180,646.224
1686621268.320,3.418,69.824,-33.203,-1.953,646.228
1686621268.336,-79.102,-198.730,-29.297,-52.246,646.232
1686621268.340,-24.902,-296.875,14.648,-15.625,646.236
1686621268.344,62.500,-188.965,16.113,41.504,646.240
1686621268.348,38.574,72.754,-5.859,19.043,646.244
1686621268.352,-42.480,60.059,-31.738,-45.410,646.248
1686621268.356,-39.062,-753.418,-44.434,-31.250,646.252
1686621268.360,60.059,-538.086,45.898,40.039,646.256
1686621268.363,69.336,545.898,11.719,35.645,646.260
1686621268.367,-34.180,70.801,-64.453,-26.855,646.263
1686621268.371,-64.941,-295.898,-32.227,-38.086,646.267
1686621268.375,13.184,256.348,12.207,19.531,646.271
1686621268.379,52.734,446.777,-16.113,49.316,646.275
1686621268.382,-13.672,-10.254,-28.320,-8.789,646.279
1686621268.386,-60.547,-380.371,-9.766,-57.129,646.283
1686621268.390,7.324,-149.414,14.648,-14.160,646.287
1686621268.394,69.824,339.844,3.906,36.621,646.291
1686621268.398,7.324,-204.102,-69.824,3.418,646.295
1686621268.402,-79.102,-901.855,-24.902,-52.734,646.299
1686621268.406,-38.574,-294.434,40.039,-28.320,646.303
1686621268.409,58.594,408.203,-3.418,32.715,646.307
1686621268.413,39.062,-266.602,-58.105,19.043,646.311
1686621268.417,-58.105,-698.730,1.953,-43.457,646.315
1686621268.421,-53.223,51.270,-12.695,-43.457,646.319
1686621268.425,31.250,20.508,-25.391,25.879,646.322
1686621268.426,44.434,11.719,16.602,37.109,646.323
1686621268.430,-33.203,119.629,-17.090,-23.926,646.327
1686621268.434,-70.312,-124.512,-20.508,-48.340,646.331
1686621268.438,5.859,-229.004,-5.371,1.953,646.334
1686621268.442,53.711,-419.922,8.789,46.875,646.338
1686621268.446,-23.926,-394.531,0.977,-3.906,646.342
1686621268.450,-91.309,-166.504,1.953,-56.641,646.346
1686621268.453,-34.668,-55.664,-21.484,-12.207,646.350
1686621268.457,31.738,-595.703,-33.691,41.992,646.354
1686621268.461,0.000,-400.879,47.363,6.348,646.358
1686621268.465,-67.871,395.020,-21.973,-58.105,646.362
1686621268.469,-52.246,77.637,-26.855,-45.898,646.366
1686621268.471,37.109,174.805,17.578,22.949,646.367
1686621268.475,43.457,464.355,-2.930,29.297,646.371
1686621268.479,-39.062,230.957,-39.062,-38.574,646.375
1686621268.483,-48.340,-130.859,5.859,-53.711,646.379
1686621268.487,25.879,-21.973,37.109,12.207,646.383
1686621268.491,37.109,48.340,-16.113,25.879,646.387
1686621268.495,-41.992,-140.625,-7.812,-34.180,646.391
1686621268.498,-83.496,-648.438,-43.457,-53.711,646.395
1686621268.502,-8.301,-740.723,60.547,-4.395,646.399
1686621268.506,61.523,326.172,86.426,29.785,646.403
1686621268.510,-0.488,451.172,-50.781,-13.184,646.407
1686621268.514,-82.031,-80.078,-31.738,-60.059,646.410
1686621268.516,-23.926,123.535,26.855,-22.949,646.412
1686621268.520,65.918,500.488,5.859,43.457,646.416
1686621268.524,30.273,135.742,-51.270,19.531,646.420
1686621268.528,-68.848,-582.031,-4.395,-47.852,646.424
1686621268.532,-53.711,-286.133,45.410,-35.645,646.428
1686621268.536,48.828,176.270,-2.930,30.273,646.432
1686621268.540,55.664,-60.547,-46.387,25.391,646.435
1686621268.543,-34.668,-587.402,-17.578,-38.086,646.439
1686621268.547,-57.129,-225.098,46.875,-55.664,646.443
1686621268.551,30.762,357.422,13.184,14.648,646.447
1686621268.555,67.871,-34.668,-41.016,55.176,646.451
1686621268.559,-13.184,-254.883,-59.082,-13.184,646.455
1686621268.561,-73.730,123.047,10.742,-59.082,646.457
1686621268.565,-10.254,310.547,-3.906,-7.324,646.461
1686621268.569,48.828,134.277,15.137,31.738,646.465
1686621268.573,-7.812,103.027,37.598,-14.160,646.469
1686621268.577,-81.543,70.801,-28.320,-76.172,646.473
1686621268.581,-39.062,-53.711,-13.672,-50.293,646.477
1686621268.585,41.992,-482.422,-4.883,14.160,646.481
1686621268.588,15.625,-583.984,4.395,4.395,646.485
1686621268.592,-59.570,159.180,2.441,-54.688,646.489
1686621268.596,-53.223,163.086,-19.043,-51.758,646.493
1686621268.600,32.227,103.516,10.742,25.879,646.496
1686621268.604,45.898,252.930,8.789,37.598,646.500
1686621268.610,-47.852,-43.945,-7.812,-33.691,646.506
1686621268.614,-77.637,-186.035,-9.277,-51.270,646.510
1686621268.618,7.812,-530.273,19.043,11.719,646.514
1686621268.622,54.688,-275.391,65.918,39.062,646.518
1686621268.626,-9.277,318.848,-6.836,-14.648,646.521
1686621268.630,-71.777,-112.793,-65.430,-65.430,646.525
1686621268.634,-17.090,-741.699,3.418,-16.602,646.529
1686621268.637,57.617,-171.875,87.891,48.340,646.533
1686621268.641,15.625,625.000,-7.324,8.301,646.537
