timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066838.844,19.531,265.625,162.598,-15.137,1143.740
1686066838.848,-64.941,393.555,169.434,-52.734,1143.744
1686066838.852,-62.012,177.734,110.352,-52.734,1143.748
1686066838.856,27.832,0.977,26.367,-10.254,1143.752
1686066838.860,36.621,194.336,104.004,-9.766,1143.755
1686066838.864,-45.898,77.637,84.473,-37.109,1143.759
1686066838.868,-77.148,-313.477,-125.000,-36.133,1143.763
1686066838.871,-3.906,-696.777,-260.254,-13.184,1143.767
1686066838.875,35.156,-171.387,67.871,-9.277,1143.771
1686066838.879,-27.832,117.188,121.094,-21.484,1143.775
1686066838.883,-86.914,-340.332,-131.348,-35.156,1143.779
1686066838.887,-34.180,-283.203,-15.137,-23.926,1143.783
1686066838.890,14.648,407.227,230.469,-12.207,1143.816
1686066838.894,20.996,623.047,235.352,10.254,1143.819
1686066838.898,-59.570,12.695,-42.969,-6.348,1143.823
1686066838.902,-87.891,-136.719,4.395,-20.508,1143.827
1686066838.935,-17.578,99.609,122.070,-4.883,1143.834
1686066838.939,40.039,105.957,103.516,30.273,1143.838
1686066838.943,-4.395,-455.566,-221.680,35.645,1143.842
1686066838.947,-62.012,-773.438,-236.328,21.484,1143.846
1686066838.951,-12.207,91.797,187.500,38.086,1143.850
1686066838.955,62.012,237.793,134.766,67.383,1143.854
1686066838.959,25.391,-584.473,-198.730,76.172,1143.858
1686066838.962,-48.828,-391.602,-9.766,47.852,1143.862
1686066838.966,-17.090,301.758,199.707,54.199,1143.866
1686066838.970,73.242,2.441,47.363,90.820,1143.870
1686066838.974,74.707,-100.098,65.918,85.938,1143.874
1686066838.978,-14.648,254.883,139.648,48.828,1143.877
1686066838.949,-33.691,395.996,172.852,32.715,1143.904
1686066838.953,44.922,249.512,127.441,57.129,1143.908
1686066838.957,57.129,-649.902,-213.867,70.801,1143.912
1686066838.961,-12.207,-450.195,-45.898,38.086,1143.916
1686066838.965,-52.734,222.656,162.598,18.555,1143.920
1686066838.969,14.160,-77.637,44.434,34.668,1143.923
1686066838.973,72.754,-77.637,123.535,40.039,1143.927
1686066838.976,17.578,349.609,189.941,22.949,1143.931
1686066838.980,-40.527,350.098,129.395,6.836,1143.935
1686066838.984,1.953,-106.934,-10.254,26.367,1143.939
1686066838.988,59.082,-47.852,120.605,43.457,1143.943
1686066838.992,20.996,432.129,228.516,29.785,1143.947
1686066839.013,-54.199,338.379,112.793,8.789,1143.913
1686066839.017,-39.551,-456.055,-198.730,17.578,1143.916
1686066839.021,37.598,-579.590,-87.891,40.527,1143.920
1686066839.025,42.480,390.137,275.879,32.227,1143.924
1686066839.029,-23.926,296.875,101.562,4.883,1143.928
1686066839.033,-43.945,-458.984,-153.809,-3.418,1143.932
1686066839.037,28.809,-333.008,1.465,15.137,1143.936
1686066839.040,62.012,268.066,211.914,11.230,1143.940
1686066839.044,-7.324,241.211,111.816,-6.348,1143.944
1686066839.048,-57.129,-406.250,-108.887,-10.742,1143.948
1686066839.052,-3.906,-93.262,75.195,-3.906,1143.952
1686066839.056,51.270,450.684,248.535,11.230,1143.956
1686066839.054,1.465,176.270,60.547,4.883,1143.951
1686066839.058,-71.777,-613.281,-228.027,-16.113,1143.955
1686066839.062,-28.320,-122.070,59.570,-15.625,1143.959
1686066839.066,56.641,549.316,279.785,8.301,1143.963
1686066839.070,28.809,259.277,61.035,0.000,1143.966
1686066839.074,-60.547,-302.734,-100.098,-29.785,1143.970
1686066839.078,-58.594,-148.926,60.059,-24.902,1143.974
1686066839.081,28.320,401.855,212.402,-1.465,1143.978
1686066839.085,42.969,89.844,55.664,14.648,1143.982
1686066839.089,-41.016,-930.664,-396.484,4.883,1143.986
1686066839.093,-53.711,-979.980,-391.602,0.488,1143.990
1686066839.097,33.691,-13.184,97.168,13.672,1143.994
1686066839.099,59.570,250.977,145.996,15.137,1143.995
1686066839.103,-12.207,299.805,151.855,-18.555,1143.999
1686066839.107,-55.664,445.801,192.383,-24.902,1144.003
1686066839.111,8.301,354.004,159.668,5.859,1144.007
1686066839.115,77.148,187.500,99.609,20.508,1144.011
1686066839.119,26.367,-6.348,47.363,3.418,1144.015
1686066839.123,-47.363,-78.125,22.949,-16.113,1144.019
1686066839.126,-17.090,70.801,90.332,-2.441,1144.023
1686066839.130,66.895,-495.117,-139.648,34.180,1144.027
1686066839.134,50.781,-416.016,-35.645,23.438,1144.031
1686066839.138,-32.227,119.141,129.395,-15.137,1144.035
1686066839.142,-29.297,-148.438,-38.086,-13.672,1144.038
1686066839.144,34.180,-714.844,-201.660,22.949,1144.041
1686066839.148,41.016,-66.406,119.629,19.043,1144.045
1686066839.152,-21.973,502.441,219.238,-7.324,1144.049
1686066839.156,-58.594,84.961,19.531,-12.207,1144.053
1686066839.160,-1.953,177.246,152.344,3.906,1144.057
1686066839.164,46.875,210.938,166.016,16.113,1144.060
1686066839.168,-2.441,167.969,135.254,-5.371,1144.064
1686066839.171,-59.570,-154.297,-57.617,-20.508,1144.068
1686066839.175,-6.836,-522.949,-74.707,0.000,1144.072
1686066839.179,66.406,324.219,263.184,17.090,1144.076
1686066839.183,34.180,572.754,229.492,-4.395,1144.080
1686066839.187,-44.434,-13.672,-20.996,-30.273,1144.084
1686066839.191,-26.367,27.832,46.875,-19.531,1144.088
1686066839.195,50.293,278.320,187.988,6.836,1144.092
1686066839.199,35.156,256.836,144.531,0.488,1144.096
1686066839.203,-43.945,-289.062,-167.969,-20.020,1144.100
1686066839.207,-52.734,-192.871,-27.344,-18.555,1144.104
1686066839.211,29.297,147.461,156.250,1.465,1144.107
1686066839.215,47.363,-45.898,66.406,-0.977,1144.111
1686066839.218,-36.621,-587.402,-180.176,-20.996,1144.115
1686066839.222,-77.148,-385.742,-36.621,-34.180,1144.119
1686066839.226,-5.859,90.820,147.949,-13.672,1144.123
1686066839.230,48.340,-66.406,63.477,7.812,1144.127
1686066839.234,-16.602,-523.926,-121.582,-3.906,1144.131
1686066839.234,-77.637,-90.332,63.477,-28.809,1144.131
1686066839.238,-29.297,393.066,208.496,-18.066,1144.135
1686066839.242,40.039,312.500,163.086,8.301,1144.138
1686066839.246,9.766,215.332,145.508,-7.812,1144.142
1686066839.250,-67.871,-83.984,8.789,-28.320,1144.146
1686066839.254,-51.270,-162.598,28.320,-28.320,1144.150
1686066839.258,32.715,-208.008,35.156,-0.488,1144.154
1686066839.261,24.902,-813.965,-239.746,7.324,1144.158
1686066839.265,-57.617,-245.117,10.742,-34.180,1144.162
1686066839.269,-63.965,293.945,166.016,-40.039,1144.166
1686066839.273,20.996,77.637,85.938,-16.602,1144.170
1686066839.277,49.805,365.234,220.215,-2.441,1144.174
1686066839.279,-23.926,515.625,210.449,-23.438,1144.188
1686066839.283,-73.730,211.914,100.098,-45.898,1144.192
1686066839.287,-8.301,-30.762,26.367,-31.250,1144.196
1686066839.291,45.410,324.219,199.707,-9.766,1144.200
1686066839.295,-8.301,511.230,229.004,-25.391,1144.204
1686066839.299,-69.336,-61.523,-27.832,-42.969,1144.208
1686066839.303,-28.809,-829.102,-262.207,-20.020,1144.212
1686066839.306,40.527,-318.848,32.715,1.465,1144.216
1686066839.310,8.789,407.715,251.465,-17.090,1144.219
1686066839.314,-76.172,-139.648,-46.875,-44.922,1144.223
1686066839.318,-63.965,-856.445,-309.570,-30.762,1144.227
1686066839.322,20.508,-195.312,87.891,-8.301,1144.231
1686066839.324,27.344,585.449,295.410,-14.160,1144.235
1686066839.328,-47.852,301.270,110.840,-29.297,1144.239
1686066839.332,-75.195,75.195,122.070,-31.738,1144.243
1686066839.336,0.488,312.012,187.012,-13.672,1144.247
1686066839.340,39.551,556.641,249.512,-3.906,1144.251
1686066839.344,-24.414,-9.766,2.930,-22.461,1144.255
1686066839.348,-77.148,-560.059,-90.820,-35.645,1144.258
1686066839.351,-18.555,118.164,170.410,-20.996,1144.262
1686066839.355,48.340,547.363,230.469,3.418,1144.266
1686066839.359,-6.836,-68.848,-14.160,0.488,1144.270
1686066839.363,-83.496,-439.453,-88.867,-26.367,1144.274
1686066839.367,-39.551,174.805,169.434,-26.855,1144.278
1686066839.385,50.781,434.082,197.266,7.812,1144.283
1686066839.389,20.020,41.992,44.434,4.395,1144.287
1686066839.393,-67.383,26.367,77.148,-37.598,1144.290
1686066839.397,-58.594,266.602,166.992,-43.945,1144.294
1686066839.401,27.832,260.254,138.184,-11.719,1144.298
1686066839.405,30.762,-183.105,-39.062,6.348,1144.302
1686066839.409,-54.688,-269.531,-10.254,-24.902,1144.306
1686066839.412,-81.055,169.922,146.484,-40.527,1144.310
1686066839.416,-1.953,241.211,159.668,-10.742,1144.314
1686066839.420,48.828,-637.207,-218.262,15.625,1144.318
1686066839.424,-27.344,-538.574,-101.562,-11.719,1144.322
1686066839.428,-88.867,105.957,133.789,-42.969,1144.326
1686066839.444,-33.203,-187.500,-5.371,-17.090,1144.340
1686066839.448,34.180,-285.156,57.617,8.789,1144.344
1686066839.452,-5.859,278.809,192.871,-11.230,1144.348
1686066839.456,-87.891,374.023,147.949,-44.922,1144.352
1686066839.460,-57.617,-9.766,32.715,-40.039,1144.356
1686066839.464,29.785,-225.586,13.184,-8.789,1144.360
1686066839.468,16.113,47.852,112.793,-13.672,1144.364
1686066839.471,-64.453,348.145,168.457,-40.527,1144.368
1686066839.475,-66.895,-211.426,-94.727,-41.016,1144.371
1686066839.479,13.184,-857.422,-274.414,-9.766,1144.375
1686066839.483,37.598,9.766,142.090,-9.766,1144.379
1686066839.487,-30.762,121.582,95.703,-43.945,1144.383
1686066839.476,-72.266,-309.082,-82.031,-57.617,1144.372
1686066839.480,-10.254,72.266,102.539,-32.227,1144.376
1686066839.484,35.156,234.375,169.922,-13.672,1144.380
1686066839.488,-28.809,209.961,120.117,-28.809,1144.384
1686066839.492,-89.844,-425.781,-218.262,-39.551,1144.388
1686066839.496,-34.668,-566.895,-104.492,-20.508,1144.392
1686066839.500,40.527,95.703,193.359,0.488,1144.396
