timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686623910.461,-9.277,-110.352,-4.395,-53.711,3288.357
1686623910.465,28.320,-371.094,7.812,29.785,3288.361
1686623910.469,6.836,-166.504,104.980,0.000,3288.365
1686623910.473,-42.480,15.137,78.613,-64.941,3288.369
1686623910.477,-35.645,-258.789,-24.902,-51.270,3288.373
1686623910.481,15.137,-513.184,-79.102,16.113,3288.377
1686623910.484,11.719,-312.500,70.801,15.625,3288.381
1686623910.488,-46.387,-32.715,112.793,-51.758,3288.385
1686623910.492,-65.430,-459.961,-148.438,-71.289,3288.388
1686623910.496,-8.301,-782.227,-97.168,0.488,3288.392
1686623910.500,28.320,-89.844,257.324,34.668,3288.396
1686623910.504,-13.184,61.035,59.570,-36.621,3288.400
1686623910.507,-45.898,-560.059,-119.141,-83.008,3288.404
1686623910.511,-1.465,-409.668,94.238,-19.531,3288.408
1686623910.515,31.738,-91.309,99.609,34.180,3288.411
1686623910.519,-14.160,-356.445,-11.719,-15.625,3288.415
1686623910.523,-51.270,-694.336,-168.945,-65.918,3288.419
1686623910.527,-20.996,-867.676,-97.168,-26.367,3288.423
1686623910.530,20.508,-289.551,230.469,15.137,3288.427
1686623910.534,8.789,101.074,115.234,-4.395,3288.431
1686623910.538,-41.992,-564.941,-206.543,-63.477,3288.435
1686623910.542,-38.574,-704.102,-8.301,-64.453,3288.439
1686623910.546,25.879,132.324,268.066,21.973,3288.443
1686623910.550,22.461,165.039,34.668,31.738,3288.447
1686623910.552,-42.480,-244.629,-59.082,-58.105,3288.448
1686623910.556,-45.410,-172.852,73.730,-78.613,3288.452
1686623910.560,11.230,64.453,126.465,6.836,3288.456
1686623910.564,23.438,-173.340,-31.738,52.734,3288.460
1686623910.568,-25.391,-622.070,-138.184,-25.391,3288.464
1686623910.572,-55.176,-672.852,25.391,-79.102,3288.468
1686623910.575,-12.207,-294.434,149.414,-12.207,3288.472
1686623910.579,16.602,-244.629,4.395,38.574,3288.476
1686623910.583,-22.949,-706.055,-96.191,-13.184,3288.480
1686623910.587,-60.547,-342.285,134.766,-91.309,3288.484
1686623910.591,-29.297,22.949,110.840,-51.758,3288.487
1686623910.595,37.109,-144.531,34.180,41.992,3288.491
1686623910.597,27.832,-145.020,45.898,17.578,3288.493
1686623910.601,-32.715,-16.602,64.941,-71.289,3288.497
1686623910.605,-31.250,-265.625,-46.387,-65.918,3288.501
1686623910.609,24.902,-696.777,-95.215,21.973,3288.505
1686623910.613,26.855,-596.680,-10.254,37.109,3288.509
1686623910.617,-19.531,-388.184,-15.137,-43.457,3288.513
1686623910.620,-28.809,-473.633,25.879,-74.219,3288.517
1686623910.624,10.742,-762.695,-91.797,0.488,3288.521
1686623910.628,31.250,-734.375,-13.184,41.504,3288.524
1686623910.632,-14.160,-47.852,197.266,-27.832,3288.528
1686623910.636,-45.898,-155.762,-16.602,-77.148,3288.532
1686623910.640,-9.766,-283.691,25.879,-33.691,3288.536
1686623910.643,26.367,81.543,157.227,33.203,3288.540
1686623910.647,5.859,250.488,101.074,12.695,3288.544
1686623910.651,-42.969,-219.238,-150.879,-64.941,3288.548
1686623910.655,-25.879,-407.715,-85.449,-46.387,3288.552
1686623910.659,28.809,64.453,114.258,35.645,3288.556
1686623910.663,24.414,-55.664,-25.879,26.855,3288.560
1686623910.666,-21.973,-579.590,-234.375,-53.711,3288.564
1686623910.670,-28.809,-860.840,-204.102,-51.270,3288.568
1686623910.674,37.598,-458.984,153.809,37.109,3288.572
1686623910.678,50.781,161.133,234.375,50.293,3288.575
1686623910.682,-16.113,-276.855,-127.441,-46.387,3288.579
1686623910.686,-31.250,-691.895,-160.645,-78.613,3288.583
1686623910.701,19.043,-77.637,171.387,6.348,3288.597
1686623910.705,43.457,208.008,110.840,54.688,3288.601
1686623910.709,-1.953,-294.922,-79.590,-20.508,3288.605
1686623910.713,-44.434,-566.406,-20.996,-86.426,3288.609
1686623910.717,-3.906,-81.055,114.746,-30.762,3288.613
1686623910.721,44.922,-59.570,83.984,41.504,3288.617
1686623910.724,5.371,-626.953,-192.383,7.812,3288.621
1686623910.728,-52.734,-854.492,-144.531,-70.312,3288.624
1686623910.732,-30.273,-166.016,236.328,-55.176,3288.628
1686623910.736,26.367,160.156,116.699,30.762,3288.632
1686623910.740,26.855,-178.223,-41.504,35.156,3288.636
1686623910.744,-31.250,-343.750,-24.902,-44.434,3288.640
1686623910.749,-49.805,-46.875,120.605,-65.430,3288.645
1686623910.753,-5.371,-18.555,41.504,15.625,3288.649
1686623910.757,11.230,-325.684,-20.020,56.152,3288.653
1686623910.761,-34.668,-196.777,84.473,-27.344,3288.657
1686623910.765,-58.594,-36.621,52.246,-80.078,3288.661
1686623910.769,-7.812,-416.992,-55.176,-8.301,3288.665
1686623910.772,15.137,-415.527,-6.348,39.062,3288.668
1686623910.776,-27.832,-19.043,52.734,-17.090,3288.672
1686623910.780,-58.105,-11.230,45.898,-79.102,3288.676
1686623910.784,-21.484,-421.875,-83.496,-31.250,3288.680
1686623910.788,21.973,-731.934,-73.730,47.852,3288.684
1686623910.792,8.301,-83.496,188.477,25.391,3288.688
1686623910.778,-39.062,0.488,-6.836,-62.500,3288.687
1686623910.782,-44.922,-549.316,-91.309,-64.941,3288.691
1686623910.786,12.695,-574.707,65.430,17.090,3288.695
1686623910.790,20.020,-109.375,134.277,23.926,3288.699
1686623910.794,-46.387,-15.137,36.621,-62.500,3288.703
1686623910.798,-67.871,-595.703,-115.723,-85.449,3288.707
1686623910.801,-11.230,-515.625,74.707,0.488,3288.711
1686623910.805,19.531,134.766,166.992,36.621,3288.714
1686623910.809,-29.297,122.070,1.953,-36.621,3288.718
1686623910.813,-59.570,-610.352,-281.250,-87.402,3288.722
1686623910.817,-14.160,-987.305,-142.578,-21.973,3288.726
1686623910.821,24.902,-128.906,261.230,41.016,3288.730
1686623910.837,0.977,86.426,41.016,-6.348,3288.734
1686623910.841,-39.062,-354.492,-80.078,-72.754,3288.738
1686623910.845,-15.625,-102.051,107.910,-34.180,3288.742
1686623910.849,23.926,179.688,113.770,49.805,3288.746
1686623910.853,-2.930,-174.805,-115.723,28.809,3288.750
1686623910.857,-48.340,-804.199,-231.445,-59.570,3288.753
1686623910.860,-37.598,-573.730,83.008,-62.012,3288.757
1686623910.864,14.648,178.711,241.211,27.344,3288.761
1686623910.868,24.414,-126.953,-103.516,41.992,3288.765
1686623910.872,-25.879,-687.988,-213.867,-42.480,3288.769
1686623910.876,-39.062,-185.547,118.164,-72.266,3288.773
1686623910.880,19.531,179.688,124.023,1.465,3288.777
1686623910.883,46.875,-24.414,14.648,45.410,3288.793
1686623910.887,-2.441,-157.715,-8.789,-22.949,3288.797
1686623910.891,-41.992,-332.031,-66.406,-94.238,3288.801
1686623910.895,-7.324,-213.867,32.227,-56.152,3288.805
1686623910.899,34.180,-374.023,-19.531,17.090,3288.809
1686623910.903,-1.465,-808.105,-98.633,-20.508,3288.812
1686623910.906,-47.852,-557.129,23.926,-97.656,3288.816
1686623910.910,-24.902,-321.289,92.773,-71.289,3288.820
1686623910.914,24.414,-615.723,-73.242,8.301,3288.824
1686623910.918,12.207,-723.145,-54.688,1.953,3288.828
1686623910.922,-44.922,-27.832,186.523,-85.938,3288.832
1686623910.926,-51.758,-85.938,10.254,-96.680,3288.836
1686623910.927,8.301,-130.859,55.664,0.000,3288.824
1686623910.931,17.578,188.477,135.742,28.320,3288.828
1686623910.935,-37.598,209.473,69.824,-51.270,3288.832
1686623910.939,-42.969,-216.309,-121.582,-76.660,3288.836
1686623910.943,25.879,-264.648,-61.523,10.254,3288.839
1686623910.947,36.133,-38.086,85.449,49.316,3288.843
1686623910.950,-38.574,-221.680,-31.738,-33.691,3288.847
1686623910.954,-79.102,-564.453,-240.234,-99.121,3288.851
1686623910.958,-28.809,-807.129,-132.812,-29.297,3288.855
1686623910.962,29.297,-350.586,210.938,58.594,3288.859
