timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714747.956,-45.898,-581.543,50.781,-116.211,827.851
1686714747.960,-84.961,-300.293,122.559,-125.000,827.855
1686714747.964,-27.344,-287.109,44.922,6.348,827.859
1686714747.968,-0.977,-628.418,-59.082,41.992,827.863
1686714747.972,-55.664,-688.965,22.949,-86.426,827.867
1686714747.976,-86.914,-696.289,-18.066,-127.930,827.871
1686714747.980,-40.527,-705.566,74.219,-13.672,827.874
1686714747.983,11.719,-801.758,-4.883,52.246,827.878
1686714747.987,-25.391,-808.105,20.996,-42.480,827.882
1686714747.991,-83.496,-379.883,155.762,-127.441,827.886
1686714747.995,-55.176,-325.195,39.062,-39.062,827.890
1686714747.999,9.277,-641.113,-13.672,61.523,827.894
1686714748.001,-2.930,-652.832,53.223,-11.230,827.896
1686714748.005,-62.988,-295.898,125.488,-127.930,827.900
1686714748.009,-59.082,-414.551,4.395,-72.266,827.904
1686714748.013,-0.977,-708.496,42.480,58.105,827.908
1686714748.017,18.555,-477.539,135.742,32.227,827.912
1686714748.021,-44.434,-561.523,-25.879,-92.773,827.916
1686714748.025,-80.078,-865.234,-55.176,-89.355,827.920
1686714748.028,-37.598,-1000.000,-109.375,33.691,827.924
1686714748.032,1.465,-594.238,125.000,50.781,827.928
1686714748.036,-32.715,-250.000,124.023,-71.777,827.932
1686714748.040,-77.148,-612.793,-6.836,-116.211,827.935
1686714748.044,-44.434,-502.441,114.258,-6.348,827.939
1686714748.046,7.324,-98.145,121.094,59.570,827.955
1686714748.050,-13.184,-185.059,-6.348,-39.551,827.959
1686714748.054,-71.289,-637.207,-55.176,-127.930,827.963
1686714748.058,-50.781,-578.613,107.422,-47.852,827.967
1686714748.062,10.742,-221.191,114.258,56.152,827.971
1686714748.066,11.719,-527.344,-75.684,11.719,827.975
1686714748.070,-54.688,-928.223,-168.457,-101.074,827.979
1686714748.073,-83.008,-847.656,15.137,-80.078,827.983
1686714748.077,-22.949,-523.438,212.402,37.598,827.987
1686714748.081,13.672,-389.648,57.129,39.062,827.991
1686714748.085,-45.898,-633.301,-66.406,-80.078,827.994
1686714748.089,-79.590,-867.188,52.734,-106.934,827.998
1686714748.091,-30.762,-570.801,177.734,8.301,828.000
1686714748.095,7.812,-310.547,75.195,47.852,828.004
1686714748.099,-29.785,-755.371,-90.332,-61.523,828.008
1686714748.103,-72.754,-619.629,103.516,-127.441,828.012
1686714748.107,-32.715,-246.582,120.605,-31.738,828.016
1686714748.111,19.531,-652.832,-105.469,63.477,828.020
1686714748.115,-3.906,-828.125,-54.199,-17.578,828.024
1686714748.118,-65.430,-469.727,134.277,-122.070,828.028
1686714748.122,-61.523,-234.863,142.578,-61.035,828.032
1686714748.126,1.465,-505.859,-62.012,52.734,828.036
1686714748.130,-1.465,-954.590,-147.949,11.230,828.039
1686714748.134,-60.059,-730.957,131.836,-120.117,828.043
1686714748.151,-76.172,-346.191,152.344,-102.539,828.047
1686714748.155,-30.762,-583.496,12.207,33.203,828.051
1686714748.159,3.418,-684.570,25.391,41.504,828.054
1686714748.163,-37.598,-321.289,110.840,-87.891,828.058
1686714748.167,-65.430,-350.586,27.832,-124.512,828.062
1686714748.171,-22.461,-686.523,-46.387,-8.301,828.066
1686714748.175,9.766,-775.879,81.055,50.293,828.070
1686714748.178,-29.297,-487.793,128.418,-62.500,828.074
1686714748.182,-83.984,-454.102,21.973,-130.859,828.078
1686714748.186,-61.035,-752.441,-1.465,-26.367,828.082
1686714748.190,0.977,-506.348,130.371,57.617,828.086
1686714748.194,-2.441,-425.781,30.273,-32.715,828.090
1686714748.196,-67.871,-826.172,-62.988,-139.648,828.091
1686714748.200,-69.336,-992.188,-59.570,-73.242,828.095
1686714748.204,5.859,-642.578,125.488,44.922,828.099
1686714748.208,21.484,-103.027,186.523,6.348,828.103
1686714748.212,-53.711,-421.875,-94.727,-111.816,828.107
1686714748.216,-74.707,-865.234,-103.027,-103.516,828.111
1686714748.220,-9.766,-662.598,144.043,20.020,828.115
1686714748.223,15.625,-224.121,171.387,33.691,828.119
1686714748.227,-47.852,-521.484,-157.715,-87.402,828.123
1686714748.231,-94.238,-925.781,-109.863,-122.559,828.126
1686714748.235,-45.410,-452.637,255.859,-11.719,828.130
1686714748.239,7.324,-140.625,88.379,49.805,828.134
1686714748.241,-19.043,-485.352,-14.160,-46.875,828.137
1686714748.245,-76.660,-616.699,93.750,-134.277,828.140
1686714748.249,-52.246,-337.402,116.699,-53.711,828.144
1686714748.253,12.695,-380.859,-9.277,51.270,828.148
1686714748.257,-5.859,-729.004,-99.609,-9.766,828.152
1686714748.261,-64.941,-993.652,34.180,-121.582,828.156
1686714748.265,-67.383,-738.281,143.555,-86.914,828.160
1686714748.268,-14.648,-322.754,92.773,22.461,828.164
1686714748.272,0.488,-706.543,-129.883,6.348,828.168
1686714748.276,-47.852,-842.285,32.715,-113.281,828.172
1686714748.280,-68.359,-385.742,146.484,-121.094,828.176
1686714748.284,-16.602,-500.977,8.789,8.789,828.179
1686714748.286,9.277,-817.871,3.906,45.898,828.182
1686714748.290,-39.062,-631.836,99.121,-69.824,828.186
1686714748.294,-75.684,-322.754,119.629,-122.559,828.190
1686714748.298,-34.668,-456.543,41.504,-16.602,828.194
