timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362449.402,-23.438,-386.719,-8.789,-45.898,1526.301
1686362449.406,-17.578,59.082,12.207,0.977,1526.305
1686362449.410,-4.395,301.270,-16.602,12.695,1526.309
1686362449.414,-5.859,-532.227,-50.293,-6.836,1526.313
1686362449.418,-16.602,-596.191,2.930,-30.762,1526.317
1686362449.422,-6.348,99.609,11.230,-3.906,1526.321
1686362449.425,12.207,32.227,-37.598,11.230,1526.325
1686362449.429,22.461,-394.531,-23.438,-22.949,1526.328
1686362449.433,17.090,-149.902,32.227,-49.316,1526.332
1686362449.437,10.742,408.691,-3.906,-20.508,1526.336
1686362449.441,23.438,120.605,-49.805,-10.742,1526.340
1686362449.445,23.438,-66.406,-51.270,-56.641,1526.344
1686362449.448,3.418,57.617,-28.809,-77.637,1526.352
1686362449.452,10.254,-1.953,-37.598,-29.785,1526.356
1686362449.456,26.855,-445.801,-43.457,56.152,1526.360
1686362449.460,18.066,-410.645,-2.441,73.730,1526.364
1686362449.464,1.465,100.586,-16.113,51.758,1526.368
1686362449.468,8.301,-92.285,-50.293,64.941,1526.372
1686362449.471,26.367,-669.434,-55.664,75.195,1526.375
1686362449.475,15.625,-532.227,-9.766,31.738,1526.379
1686362449.479,-25.879,287.109,-1.465,-37.598,1526.383
1686362449.483,-57.617,167.480,-54.199,-60.547,1526.387
1686362449.487,-46.387,-148.438,-48.340,-24.902,1526.391
1686362449.491,-26.855,-195.312,-32.227,18.066,1526.395
1686362449.493,-31.738,-19.531,-28.320,29.297,1526.417
1686362449.497,-52.246,49.316,-64.941,35.156,1526.421
1686362449.501,-39.062,-462.891,-18.066,61.035,1526.425
1686362449.505,1.465,-191.406,25.879,52.734,1526.429
1686362449.509,15.137,154.785,-45.898,-16.113,1526.433
1686362449.513,-2.930,-156.250,-56.152,-79.102,1526.437
1686362449.516,-9.277,-756.836,-51.270,-55.176,1526.441
1686362449.520,5.859,-445.801,-1.953,-35.645,1526.445
1686362449.524,1.465,467.773,-1.465,-77.637,1526.449
1686362449.528,-11.719,128.418,-65.430,-112.305,1526.452
1686362449.532,-6.348,-46.875,-64.453,-101.074,1526.456
1686362449.536,16.602,216.309,-22.461,-50.781,1526.460
1686362449.536,36.133,293.945,-34.180,-6.348,1526.448
1686362449.540,25.879,-94.727,-44.922,-20.508,1526.452
1686362449.544,16.113,-275.879,-32.715,-32.715,1526.456
1686362449.548,31.738,59.570,-36.621,9.277,1526.460
1686362449.552,36.133,129.883,-56.152,36.621,1526.464
1686362449.556,-0.488,-458.008,-60.059,19.531,1526.468
1686362449.559,-30.273,-644.531,-20.996,-37.109,1526.471
1686362449.563,-24.414,-95.215,-19.043,-46.387,1526.475
1686362449.567,-12.695,181.152,-48.340,-9.766,1526.479
1686362449.571,-11.719,-59.082,-44.922,-49.316,1526.483
1686362449.575,-50.781,-113.281,-24.414,-108.398,1526.487
1686362449.579,-62.988,-116.211,-43.945,-103.516,1526.491
1686362449.597,-19.531,-19.531,-17.578,-60.547,1526.497
1686362449.601,-1.953,-432.129,-56.641,-48.340,1526.501
1686362449.605,-15.137,-731.934,-9.766,-91.797,1526.505
1686362449.609,-13.672,261.719,6.348,-114.258,1526.509
1686362449.613,-1.465,371.582,-55.176,-94.238,1526.513
1686362449.617,0.000,-68.848,-27.344,-97.656,1526.517
1686362449.620,-12.695,30.762,-13.672,-115.234,1526.521
1686362449.624,-28.809,328.613,-16.602,-117.188,1526.525
1686362449.628,-22.461,93.262,-46.387,-105.469,1526.528
