timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274570.689,-39.062,282.715,113.281,-84.473,1276.598
1686274570.693,-84.961,-380.371,-149.902,-82.520,1276.602
1686274570.697,-40.527,-378.418,-135.254,-20.508,1276.606
1686274570.701,25.879,339.844,183.105,-8.301,1276.610
1686274570.705,-0.488,367.676,90.332,-73.730,1276.614
1686274570.709,-65.918,-178.711,-93.750,-92.285,1276.618
1686274570.712,-48.828,-264.648,11.230,-31.250,1276.622
1686274570.716,21.973,189.941,137.695,4.883,1276.626
1686274570.720,8.789,418.945,165.039,-41.992,1276.630
1686274570.724,-66.895,-355.957,-166.504,-75.684,1276.634
1686274570.728,-73.730,-630.371,-194.824,-35.645,1276.638
1686274570.732,1.953,313.965,206.543,7.812,1276.641
1686274570.748,20.508,325.195,88.379,-10.254,1276.659
1686274570.752,-38.574,-3.418,41.504,-76.660,1276.663
1686274570.756,-61.523,132.324,122.559,-61.523,1276.667
1686274570.760,6.348,117.676,87.891,22.461,1276.671
1686274570.764,42.480,-72.754,4.883,15.625,1276.675
1686274570.768,-32.227,-513.184,-148.926,-54.688,1276.679
1686274570.771,-86.914,-569.824,-70.801,-65.430,1276.682
1686274570.775,-38.086,-7.324,156.250,1.465,1276.686
1686274570.779,26.367,138.672,65.430,25.391,1276.690
1686274570.783,-6.348,-549.316,-192.871,-33.203,1276.694
1686274570.787,-59.082,-296.875,30.762,-68.359,1276.698
1686274570.791,-25.879,481.445,228.027,-13.672,1276.702
1686274570.794,33.691,82.031,-15.625,42.480,1276.690
1686274570.798,16.113,-104.980,-63.477,-9.766,1276.694
1686274570.802,-55.664,331.055,159.180,-76.660,1276.698
1686274570.806,-62.012,395.996,158.203,-35.645,1276.702
1686274570.810,8.301,103.027,69.336,30.273,1276.706
1686274570.814,23.926,-196.289,-20.508,8.301,1276.709
1686274570.817,-34.668,-181.152,-28.809,-55.176,1276.713
1686274570.821,-70.312,-120.605,-18.555,-49.805,1276.717
1686274570.825,-17.578,-342.773,-58.594,33.203,1276.721
1686274570.829,32.227,-234.375,-7.324,33.691,1276.725
