timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111846.003,-46.387,-200.684,-16.602,-32.715,1852.912
1686111846.007,-2.930,-30.762,-31.250,41.504,1852.916
1686111846.011,-5.859,-605.469,-62.988,32.715,1852.919
1686111846.015,-57.129,-488.770,3.906,-44.434,1852.923
1686111846.019,-63.965,249.023,-42.480,-39.551,1852.927
1686111846.022,-24.414,-132.324,-84.961,43.945,1852.931
1686111846.026,-4.883,-563.965,-25.391,55.176,1852.935
1686111846.030,-31.738,-61.523,17.090,-22.949,1852.939
1686111846.034,-51.758,375.488,-47.852,-41.504,1852.943
1686111846.038,-26.855,20.020,-42.480,25.879,1852.947
1686111846.042,5.859,18.555,-21.973,54.199,1852.951
1686111846.046,-16.113,239.258,-40.527,1.953,1852.955
1686111846.062,-59.082,94.238,-65.918,-41.992,1852.959
1686111846.066,-38.086,-147.949,-17.578,5.371,1852.963
1686111846.070,15.137,-136.230,-22.949,58.105,1852.967
1686111846.074,7.812,-70.312,-60.059,15.625,1852.970
1686111846.078,-47.363,19.043,-57.129,-59.082,1852.974
1686111846.081,-62.500,-570.801,-77.637,-40.039,1852.978
1686111846.085,-15.625,-627.441,15.137,33.691,1852.982
1686111846.089,17.578,202.637,-7.324,32.227,1852.986
1686111846.093,-22.461,114.746,-64.941,-38.574,1852.990
1686111846.097,-55.176,-72.266,-48.340,-65.918,1852.994
1686111846.101,-25.391,-82.031,-33.691,1.953,1852.998
1686111846.105,0.000,122.070,-36.133,33.203,1853.002
1686111846.107,-27.832,163.574,-67.871,-22.461,1853.004
1686111846.111,-62.988,-364.258,-11.719,-49.316,1853.008
1686111846.115,-36.133,-42.480,45.410,5.859,1853.012
1686111846.119,4.395,532.227,-35.645,42.969,1853.016
1686111846.123,-20.996,113.281,-90.332,-13.672,1853.020
1686111846.126,-61.035,-303.711,-56.641,-72.754,1853.023
1686111846.130,-40.039,-179.199,-26.855,-30.762,1853.027
1686111846.134,0.488,178.223,-26.855,36.621,1853.031
1686111846.138,-2.441,94.238,-105.469,5.859,1853.035
1686111846.142,-60.059,-759.277,-83.496,-58.105,1853.039
1686111846.146,-83.496,-168.945,56.152,-44.922,1853.043
1686111846.150,-34.668,680.664,-39.551,17.578,1853.047
1686111846.152,-22.949,247.559,-34.668,18.066,1853.049
1686111846.156,-54.688,83.984,9.766,-41.504,1853.053
1686111846.160,-65.430,261.719,-2.441,-62.988,1853.057
1686111846.164,-31.738,304.199,-20.508,-12.695,1853.060
1686111846.168,-1.465,98.145,-64.941,23.926,1853.064
1686111846.171,-21.973,-198.242,-30.762,-18.555,1853.068
1686111846.175,-55.664,-46.387,-6.348,-62.988,1853.072
1686111846.179,-41.504,312.012,-35.156,-19.043,1853.076
1686111846.183,-7.812,-355.469,-70.312,39.062,1853.080
1686111846.187,-20.020,-630.371,-8.789,3.418,1853.084
1686111846.191,-51.758,112.793,13.184,-63.477,1853.088
1686111846.195,-53.711,92.773,-26.367,-36.133,1853.092
1686111846.196,-14.160,52.734,-13.184,41.016,1853.094
1686111846.200,1.465,294.922,-12.695,27.832,1853.098
1686111846.204,-45.410,407.715,-32.715,-37.109,1853.102
1686111846.208,-54.199,107.910,-46.387,-19.531,1853.106
1686111846.212,-19.531,-326.660,-37.598,37.109,1853.110
1686111846.215,-9.766,-239.258,-22.461,31.738,1853.114
1686111846.219,-39.551,100.098,-20.020,-27.832,1853.117
1686111846.223,-54.688,-70.312,-77.637,-51.270,1853.121
1686111846.227,-22.461,-493.164,-40.039,9.766,1853.125
1686111846.231,5.859,136.719,22.461,38.574,1853.129
1686111846.235,-9.277,352.539,-63.477,-20.996,1853.133
1686111846.239,-42.480,-377.441,-69.336,-51.758,1853.137
1686111846.242,-29.785,-283.203,-19.043,0.488,1853.139
1686111846.246,4.395,423.340,-23.926,40.039,1853.143
1686111846.250,-3.906,291.992,-84.473,4.395,1853.147
1686111846.254,-37.598,-148.926,-38.574,-52.246,1853.151
1686111846.258,-33.203,-57.617,-13.672,-36.621,1853.155
1686111846.261,7.324,2.930,-53.223,21.973,1853.159
1686111846.265,3.418,-8.301,-38.086,7.324,1853.162
1686111846.269,-47.852,-528.809,-53.711,-55.664,1853.166
