timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362495.661,-62.012,205.566,10.742,-106.445,1572.558
1686362495.665,-75.195,203.613,7.812,-109.863,1572.562
1686362495.669,-47.852,-45.898,-14.648,-106.445,1572.565
1686362495.673,-34.180,-108.887,-11.230,-106.445,1572.569
1686362495.677,-43.945,94.238,-3.906,-128.906,1572.573
1686362495.681,-41.504,-174.805,-22.949,-129.395,1572.577
1686362495.685,-30.762,-493.164,-32.715,-128.418,1572.581
1686362495.688,-18.066,-544.922,-10.254,-159.668,1572.585
1686362495.692,-20.508,-106.445,43.457,-187.988,1572.589
1686362495.696,-32.227,222.656,15.625,-179.199,1572.593
1686362495.700,-37.598,-160.156,-20.508,-138.184,1572.597
1686362495.704,-38.574,-373.535,17.578,-119.629,1572.601
1686362495.707,-41.016,116.211,40.527,-137.207,1572.603
1686362495.711,-55.176,309.570,-2.930,-137.695,1572.607
1686362495.715,-63.965,-366.211,-32.715,-99.121,1572.611
1686362495.719,-44.922,-383.789,30.762,-66.406,1572.615
1686362495.723,-32.227,352.051,17.578,-88.379,1572.619
1686362495.727,-46.387,67.871,-41.016,-123.047,1572.623
1686362495.731,-48.828,-646.973,-25.391,-108.398,1572.627
1686362495.734,-28.809,-400.879,43.457,-62.500,1572.631
1686362495.738,-20.996,509.766,48.340,-55.176,1572.634
1686362495.742,-26.855,325.684,-19.531,-85.449,1572.638
1686362495.746,-31.738,-150.879,-44.434,-94.238,1572.642
1686362495.750,-26.855,-111.816,-0.488,-57.129,1572.646
1686362495.755,-12.695,272.461,19.043,-40.527,1572.654
1686362495.759,-25.879,101.562,-32.227,-41.504,1572.658
1686362495.763,-44.922,-306.152,-42.480,-30.273,1572.662
1686362495.767,-45.898,-16.602,2.930,-38.574,1572.666
1686362495.771,-31.738,246.094,13.184,-58.594,1572.670
1686362495.775,-33.691,-216.797,-53.223,-73.242,1572.674
1686362495.779,-45.898,-787.109,-21.484,-91.309,1572.678
1686362495.782,-27.832,-137.695,62.500,-90.332,1572.682
1686362495.786,-8.789,452.148,15.137,-51.270,1572.686
1686362495.790,-15.625,161.133,7.324,-48.340,1572.689
1686362495.794,-27.832,67.871,4.395,-81.543,1572.693
1686362495.798,-48.828,16.602,-9.277,-92.285,1572.697
1686362495.798,-50.781,-157.227,4.395,-62.500,1572.707
1686362495.802,-39.062,-252.930,21.484,-61.035,1572.711
1686362495.806,-40.039,-44.922,30.762,-91.309,1572.715
1686362495.810,-46.875,229.004,11.719,-90.820,1572.719
1686362495.814,-39.551,219.727,8.301,-56.152,1572.723
1686362495.818,-24.414,-370.117,-45.410,-36.133,1572.727
1686362495.822,-20.020,-1000.000,-21.973,-58.594,1572.730
1686362495.825,-35.645,-124.512,71.777,-94.238,1572.734
1686362495.829,-40.039,490.723,18.555,-104.492,1572.738
1686362495.833,-25.391,239.258,2.930,-71.289,1572.742
1686362495.837,-22.949,354.980,18.555,-47.852,1572.746
1686362495.841,-33.203,359.375,-2.930,-66.895,1572.750
1686362495.857,-36.621,33.203,-25.391,-76.172,1572.753
1686362495.861,-21.973,-71.289,-1.465,-60.547,1572.757
1686362495.865,-13.672,208.984,14.648,-53.223,1572.761
1686362495.869,-30.273,159.668,-18.066,-72.266,1572.765
1686362495.873,-37.598,-315.430,-51.758,-73.242,1572.769
1686362495.877,-29.297,-635.254,-26.367,-56.641,1572.773
1686362495.881,-31.738,-31.250,41.992,-56.152,1572.777
1686362495.884,-57.129,505.371,19.531,-70.312,1572.781
1686362495.888,-77.637,-158.203,-56.152,-80.566,1572.785
1686362495.892,-70.312,-513.184,-22.949,-74.707,1572.789
1686362495.896,-41.992,280.762,30.762,-57.617,1572.792
1686362495.900,-24.902,283.203,-29.785,-72.754,1572.796
1686362495.901,-33.203,-473.633,-61.035,-111.816,1572.798
1686362495.905,-35.645,-473.633,6.836,-124.512,1572.802
1686362495.909,-21.484,352.539,52.734,-124.512,1572.805
1686362495.913,-16.602,398.438,-8.789,-144.531,1572.809
1686362495.917,-40.527,19.531,-38.086,-174.805,1572.813
1686362495.921,-61.035,-242.676,-26.367,-158.691,1572.817
1686362495.925,-50.781,-197.266,-9.277,-123.535,1572.821
1686362495.928,-33.691,131.836,0.977,-129.395,1572.825
1686362495.932,-35.156,-448.242,-51.758,-156.250,1572.829
1686362495.936,-41.992,-694.336,-34.668,-163.086,1572.833
1686362495.940,-47.363,351.074,16.602,-148.926,1572.837
1686362495.944,-37.598,417.969,-36.133,-140.625,1572.841
1686362495.946,-34.668,151.855,-49.316,-159.668,1572.843
1686362495.950,-51.758,212.891,-33.203,-169.434,1572.847
1686362495.954,-58.105,211.914,-33.203,-125.000,1572.850
1686362495.958,-46.875,-11.719,-32.227,-76.660,1572.854
1686362495.962,-38.086,-118.652,-35.156,-88.379,1572.858
1686362495.966,-49.316,-188.477,-41.504,-128.906,1572.862
1686362495.970,-62.012,-63.965,-3.418,-129.395,1572.866
1686362495.973,-39.062,-105.469,-31.738,-82.031,1572.870
1686362495.977,-13.672,-523.438,-41.016,-67.871,1572.874
1686362495.981,-38.574,-129.395,16.113,-104.980,1572.878
1686362495.985,-59.570,308.105,4.395,-105.469,1572.882
1686362495.989,-43.945,-225.586,-63.965,-82.520,1572.886
1686362495.991,-33.203,-608.887,-24.902,-86.426,1572.887
1686362495.995,-46.875,237.305,40.527,-114.258,1572.891
1686362495.999,-47.363,312.500,-34.668,-100.098,1572.895
1686362496.003,-33.691,-1.465,-26.367,-60.547,1572.899
1686362496.007,-18.066,151.855,9.766,-63.477,1572.903
1686362496.011,-18.555,14.648,-18.066,-87.402,1572.907
1686362496.015,-44.434,-163.574,-20.996,-103.516,1572.911
1686362496.018,-33.691,-564.453,-29.297,-77.148,1572.915
1686362496.022,-10.742,-345.703,16.113,-37.598,1572.919
1686362496.026,-36.621,480.957,6.348,-64.453,1572.923
1686362496.030,-70.801,181.152,-42.969,-100.098,1572.927
1686362496.034,-75.684,-251.465,-44.434,-98.145,1572.930
1686362496.036,-61.035,-78.125,-1.465,-75.684,1572.933
1686362496.040,-45.410,312.988,13.184,-57.617,1572.937
1686362496.044,-51.270,10.254,-56.152,-69.824,1572.940
1686362496.048,-58.594,-456.055,-38.574,-79.102,1572.944
