timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714771.056,-31.738,-291.992,233.887,-4.883,850.966
1686714771.060,18.066,-422.852,-50.293,79.102,850.970
1686714771.064,-14.160,-769.531,-83.496,-17.090,850.974
1686714771.068,-62.988,-212.402,176.270,-113.281,850.978
1686714771.072,-46.875,-73.242,61.035,-50.781,850.982
1686714771.076,-0.488,-478.516,-30.762,45.898,850.986
1686714771.079,-7.812,-698.242,45.410,-3.418,850.990
1686714771.083,-59.570,-525.391,116.211,-114.746,850.994
1686714771.087,-60.547,-193.359,159.668,-81.543,850.997
1686714771.091,5.371,-577.148,-111.816,61.035,851.001
1686714771.095,25.879,-802.734,-66.895,54.688,851.005
1686714771.099,-20.508,-168.945,204.102,-82.520,851.009
1686714771.116,-51.270,-228.027,33.203,-100.098,851.012
1686714771.120,-6.836,-362.305,43.457,21.484,851.016
1686714771.124,25.391,-134.766,112.793,62.500,851.020
1686714771.128,-15.625,-82.031,61.035,-50.293,851.024
1686714771.132,-57.129,-301.270,-27.832,-105.957,851.028
1686714771.136,-30.762,-676.270,-27.832,0.977,851.032
1686714771.139,28.320,-458.496,133.789,79.590,851.036
1686714771.143,20.508,-82.031,130.859,-7.812,851.039
1686714771.147,-46.387,-492.188,-123.047,-94.727,851.043
1686714771.151,-48.340,-935.059,-124.023,-28.809,851.047
1686714771.155,22.949,-399.414,188.477,71.289,851.051
1686714771.159,25.391,-271.484,82.520,18.066,851.055
1686714771.161,-45.898,-805.176,-85.938,-97.656,851.057
1686714771.165,-58.594,-686.035,23.926,-79.102,851.061
1686714771.169,-0.977,-114.746,180.176,36.621,851.065
1686714771.173,31.738,37.109,107.910,29.297,851.069
1686714771.177,-19.043,-511.230,-165.039,-86.426,851.073
1686714771.181,-58.594,-984.863,-122.070,-99.121,851.077
1686714771.184,-7.812,-527.832,207.031,11.719,851.081
1686714771.188,49.316,-45.898,141.113,75.684,851.084
1686714771.192,11.719,-568.848,-181.641,-23.926,851.088
1686714771.196,-39.551,-807.617,-68.359,-86.426,851.092
1686714771.200,-6.348,-253.906,143.555,12.207,851.096
1686714771.204,27.832,-329.102,39.062,85.449,851.100
1686714771.207,9.277,-635.742,20.996,6.348,851.117
1686714771.211,-42.480,-504.883,101.562,-95.215,851.120
1686714771.215,-41.992,-130.371,139.648,-52.246,851.124
1686714771.219,13.184,-198.730,47.852,48.340,851.128
1686714771.223,29.297,-406.250,-28.809,29.297,851.132
1686714771.227,-37.598,-631.348,-60.547,-77.637,851.136
1686714771.230,-71.777,-490.723,113.770,-82.520,851.140
1686714771.234,-12.207,-328.125,80.566,33.203,851.144
1686714771.238,17.578,-779.785,-85.449,66.406,851.148
1686714771.242,-25.879,-553.223,110.352,-52.734,851.152
1686714771.246,-66.406,-99.609,163.574,-109.375,851.156
1686714771.250,-33.203,-520.996,-67.383,-3.418,851.159
1686714771.252,6.836,-726.562,-79.102,54.688,851.150
1686714771.256,-21.973,-422.852,24.902,-51.270,851.154
1686714771.260,-63.965,-398.926,9.277,-122.070,851.157
1686714771.264,-39.062,-629.395,-26.855,-31.250,851.161
1686714771.268,11.719,-742.676,-83.984,59.082,851.165
1686714771.272,1.953,-470.703,78.613,-2.441,851.169
1686714771.275,-47.852,-581.543,51.270,-97.656,851.173
1686714771.279,-54.199,-675.293,57.617,-59.082,851.177
1686714771.283,2.930,-370.605,137.207,51.758,851.181
1686714771.287,16.602,45.410,151.855,26.367,851.185
1686714771.291,-48.340,-147.461,-40.527,-95.703,851.189
1686714771.295,-72.266,-666.016,-108.887,-94.727,851.193
1686714771.298,-5.371,-458.984,156.250,22.949,851.194
1686714771.302,32.715,52.246,159.180,47.852,851.198
1686714771.306,-17.578,-227.539,-72.266,-68.359,851.202
1686714771.310,-63.477,-593.262,-36.133,-114.746,851.206
1686714771.314,-33.203,-524.902,135.254,-6.836,851.210
1686714771.318,24.902,-468.750,99.609,68.359,851.214
1686714771.321,7.324,-551.758,22.461,-13.184,851.218
1686714771.325,-70.312,-931.152,-134.766,-98.145,851.221
1686714771.329,-61.035,-729.492,85.938,-35.645,851.225
1686714771.333,20.996,20.508,249.023,59.570,851.229
1686714771.337,8.789,-185.059,-52.734,2.441,851.233
1686714771.341,-63.965,-734.863,-134.766,-115.723,851.237
1686714771.342,-58.594,-565.430,90.332,-80.078,851.238
1686714771.346,6.836,-61.035,136.719,46.387,851.242
1686714771.350,25.391,-395.996,-32.715,41.016,851.246
1686714771.354,-32.715,-640.625,26.367,-77.148,851.250
1686714771.358,-63.965,-235.352,108.887,-88.867,851.254
1686714771.362,-10.742,-357.422,67.871,36.133,851.258
1686714771.365,27.344,-695.801,-59.082,73.242,851.261
1686714771.369,-19.043,-1000.000,-227.051,-32.715,851.265
1686714771.373,-63.965,-702.637,125.977,-104.004,851.269
1686714771.377,-27.832,-104.980,177.246,-15.625,851.273
1686714771.381,29.297,-189.453,51.270,74.219,851.277
1686714771.385,7.324,-219.727,102.051,-20.996,851.281
1686714771.386,-53.711,-93.750,70.312,-123.047,851.296
1686714771.390,-43.945,-184.570,37.109,-51.758,851.300
1686714771.394,15.137,-291.504,58.105,59.570,851.303
1686714771.398,20.020,-156.738,101.074,20.996,851.307
1686714771.402,-45.898,-207.031,-4.883,-103.027,851.311
1686714771.406,-71.289,-547.852,-99.609,-90.332,851.315
1686714771.409,-15.625,-904.297,-87.402,42.480,851.319
1686714771.413,13.672,-528.809,95.703,36.133,851.323
1686714771.417,-40.527,-84.961,139.160,-100.098,851.327
1686714771.421,-78.125,-614.258,-69.336,-111.816,851.331
1686714771.425,-27.344,-689.941,-31.738,10.254,851.335
1686714771.429,12.695,-343.262,104.004,59.570,851.339
1686714771.446,-19.531,-293.945,83.496,-47.363,851.342
