timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197689.701,16.602,174.805,89.844,0.977,1094.601
1686197689.705,-20.996,212.402,9.766,-40.527,1094.605
1686197689.709,-62.500,-203.125,-9.766,-60.059,1094.609
1686197689.713,-36.621,-241.211,60.059,-25.391,1094.612
1686197689.717,5.859,193.359,61.035,-0.977,1094.616
1686197689.721,-11.719,94.727,-21.484,-31.738,1094.620
1686197689.725,-57.617,-365.234,-32.715,-64.941,1094.624
1686197689.728,-48.828,-586.426,38.574,-29.297,1094.628
1686197689.732,6.836,58.105,143.555,15.625,1094.632
1686197689.736,7.324,535.645,10.742,-9.277,1094.636
1686197689.740,-50.781,45.410,30.273,-52.246,1094.640
1686197689.744,-62.988,-43.457,112.793,-41.016,1094.644
1686197689.759,-12.207,365.234,62.012,-2.930,1094.656
1686197689.763,8.789,395.996,9.277,-10.742,1094.660
1686197689.767,-43.945,71.289,27.832,-45.898,1094.664
1686197689.771,-78.613,-8.789,63.965,-55.176,1094.668
1686197689.775,-35.645,42.969,41.016,-22.949,1094.672
1686197689.779,5.371,-48.828,45.898,-0.488,1094.676
1686197689.783,-31.738,-500.977,-0.488,-38.086,1094.680
1686197689.786,-69.824,-1000.000,41.992,-61.035,1094.683
1686197689.790,-36.133,-303.223,151.855,-21.484,1094.687
1686197689.794,12.695,438.965,55.664,9.766,1094.691
1686197689.798,-9.277,203.125,10.742,-24.902,1094.695
1686197689.802,-63.477,247.559,49.316,-66.406,1094.699
1686197689.809,-51.758,408.691,41.992,-37.109,1094.705
1686197689.813,3.418,262.695,10.254,-4.395,1094.709
1686197689.817,-0.488,97.168,11.719,-30.762,1094.713
1686197689.821,-50.781,245.605,41.016,-68.359,1094.717
1686197689.825,-57.617,278.320,24.902,-66.406,1094.721
1686197689.829,-13.672,-39.551,2.930,-14.160,1094.725
1686197689.833,5.371,-288.574,11.230,-5.859,1094.728
1686197689.836,-36.133,-113.281,33.691,-59.082,1094.732
1686197689.840,-64.453,234.375,63.965,-65.918,1094.736
1686197689.844,-24.414,-8.301,1.953,-17.090,1094.740
1686197689.848,4.883,-781.738,46.875,3.906,1094.744
1686197689.852,-20.508,-264.648,158.203,-35.645,1094.748
1686197689.849,-61.035,293.945,49.805,-62.012,1094.759
1686197689.853,-46.387,-23.438,65.918,-22.949,1094.763
1686197689.857,-1.953,125.000,93.750,11.719,1094.767
1686197689.861,-22.949,327.148,19.043,-18.066,1094.771
1686197689.865,-74.219,-43.457,9.766,-61.523,1094.775
1686197689.869,-64.453,-301.758,57.617,-47.363,1094.779
1686197689.873,-4.395,-181.641,83.008,-8.301,1094.783
1686197689.876,-5.371,175.781,61.035,-31.738,1094.787
1686197689.880,-61.035,273.926,12.207,-70.312,1094.791
1686197689.884,-83.984,-481.934,13.184,-48.828,1094.794
1686197689.888,-50.781,-1000.000,117.188,-2.441,1094.798
1686197689.892,-14.648,-71.289,150.391,-4.883,1094.802
1686197689.910,-45.410,347.168,-2.930,-55.664,1094.807
1686197689.914,-79.102,60.059,31.250,-69.824,1094.811
1686197689.918,-43.457,331.543,92.773,-31.738,1094.815
1686197689.922,-0.488,524.414,43.945,-19.043,1094.818
1686197689.926,-25.391,223.633,1.953,-49.316,1094.822
1686197689.930,-71.289,-268.066,11.230,-80.078,1094.826
1686197689.934,-52.246,-117.676,77.637,-53.711,1094.830
1686197689.937,-6.348,443.848,76.172,-18.555,1094.834
1686197689.941,-6.836,76.172,-53.711,-41.016,1094.838
1686197689.945,-37.109,-552.734,11.719,-53.223,1094.842
1686197689.949,-43.945,-18.066,113.770,-36.621,1094.846
1686197689.953,-13.672,329.102,15.625,-21.973,1094.850
1686197689.939,-9.766,-310.547,-14.648,-25.879,1094.835
1686197689.943,-54.688,-646.973,78.125,-54.688,1094.839
1686197689.947,-72.266,94.727,120.117,-57.129,1094.843
1686197689.951,-31.738,379.395,24.414,-11.230,1094.847
1686197689.955,-16.113,-19.531,30.273,9.766,1094.851
1686197689.959,-48.828,-251.953,49.316,-25.391,1094.855
1686197689.963,-68.848,-150.391,62.988,-39.062,1094.859
1686197689.966,-41.504,125.000,43.945,10.742,1094.863
1686197689.970,-7.812,-108.398,47.852,39.062,1094.867
1686197689.974,-36.621,-152.832,108.398,-8.789,1094.870
1686197689.978,-72.754,292.969,41.992,-30.273,1094.874
1686197689.982,-57.129,344.727,24.414,1.465,1094.878
1686197689.985,-20.996,-456.055,6.348,37.598,1094.883
1686197689.989,-28.809,-678.711,62.500,19.531,1094.887
1686197689.993,-83.984,42.969,62.988,-32.227,1094.891
1686197689.997,-77.148,-107.910,25.879,-22.949,1094.895
1686197690.001,-15.137,-162.109,51.758,22.949,1094.899
1686197690.005,6.348,-22.461,45.898,18.555,1094.903
1686197690.009,-46.387,135.742,60.547,-29.785,1094.907
1686197690.012,-67.871,10.742,-8.789,-43.945,1094.911
1686197690.016,-20.508,-391.113,37.109,-2.930,1094.914
1686197690.020,5.371,170.898,129.395,16.113,1094.918
1686197690.024,-16.602,541.992,-5.371,-16.602,1094.922
1686197690.028,-52.734,101.074,64.941,-35.156,1094.926
1686197690.029,-25.879,99.121,145.020,1.953,1094.925
1686197690.033,15.625,481.445,51.270,27.344,1094.929
1686197690.037,-14.648,382.812,1.953,-11.719,1094.933
1686197690.041,-77.637,9.277,20.020,-56.641,1094.937
1686197690.045,-75.684,-130.859,79.590,-33.691,1094.941
1686197690.049,-16.113,-54.688,62.012,8.301,1094.945
1686197690.053,-8.301,-42.969,14.648,-12.695,1094.949
1686197690.056,-53.223,-490.234,-18.066,-49.316,1094.953
1686197690.060,-61.523,-1000.000,32.715,-38.574,1094.957
1686197690.064,-6.348,-437.988,138.672,-12.207,1094.961
1686197690.068,10.254,381.348,58.105,-15.625,1094.965
1686197690.072,-42.969,188.477,10.742,-53.223,1094.968
1686197690.075,-59.082,279.785,70.312,-62.012,1094.973
1686197690.079,-13.672,502.930,50.293,-16.113,1094.977
1686197690.083,19.043,309.570,1.465,6.348,1094.981
1686197690.087,-23.438,93.262,20.020,-39.551,1094.985
1686197690.091,-67.871,190.918,11.719,-70.312,1094.989
1686197690.095,-32.715,70.801,16.113,-27.832,1094.992
1686197690.099,6.836,-182.617,-16.113,7.324,1094.996
1686197690.102,-23.438,-666.504,-0.488,-15.625,1095.000
1686197690.106,-61.035,-306.641,108.398,-49.316,1095.004
1686197690.110,-42.969,405.762,53.223,-33.691,1095.008
1686197690.114,5.371,43.457,3.418,11.230,1095.012
1686197690.118,11.719,-261.719,17.578,1.465,1095.016
1686197690.134,-40.039,181.152,47.852,-43.457,1095.044
1686197690.138,-58.594,273.926,22.461,-34.180,1095.048
1686197690.142,-12.695,82.031,50.293,5.371,1095.052
1686197690.146,3.906,146.973,60.547,-0.488,1095.056
1686197690.150,-48.828,2.441,-2.441,-43.945,1095.060
1686197690.154,-70.312,-194.824,40.039,-61.523,1095.064
1686197690.158,-31.250,-561.523,28.809,-31.250,1095.068
1686197690.161,-10.742,-898.926,88.867,-12.207,1095.072
1686197690.165,-40.039,-71.777,106.934,-43.457,1095.076
1686197690.169,-71.777,195.312,-9.766,-65.918,1095.079
1686197690.173,-47.852,-128.418,59.082,-31.250,1095.083
1686197690.177,-5.371,156.738,90.820,-10.254,1095.087
1686197690.165,-10.254,430.176,18.066,-42.969,1095.075
1686197690.169,-59.570,144.043,-12.207,-72.754,1095.079
1686197690.173,-61.523,-169.434,38.086,-48.828,1095.082
1686197690.177,-1.465,149.902,85.449,-4.883,1095.086
1686197690.181,12.207,302.734,-0.977,-12.207,1095.090
1686197690.185,-33.691,-272.461,-59.082,-57.617,1095.094
1686197690.189,-62.500,-493.652,4.395,-67.383,1095.098
1686197690.192,-20.020,49.316,63.965,-30.273,1095.102
1686197690.196,13.184,362.793,26.855,-22.461,1095.106
1686197690.200,-31.738,-162.109,-46.875,-54.688,1095.110
1686197690.204,-73.730,-666.504,36.621,-66.895,1095.114
1686197690.208,-40.039,-40.039,92.773,-41.016,1095.118
1686197690.210,2.441,219.727,-16.602,-18.066,1095.135
1686197690.214,-30.762,-487.793,-45.410,-33.691,1095.139
1686197690.218,-80.566,-700.195,62.500,-56.152,1095.143
1686197690.222,-53.711,92.285,111.328,-33.203,1095.147
1686197690.226,0.977,158.203,-0.488,1.465,1095.151
1686197690.230,-16.113,-582.031,5.371,-12.207,1095.155
1686197690.234,-67.383,-837.891,85.449,-47.363,1095.159
1686197690.237,-55.664,-43.457,98.145,-41.992,1095.163
1686197690.241,1.465,363.770,-3.418,-11.230,1095.167
1686197690.245,6.348,-251.953,33.691,-17.090,1095.171
1686197690.249,-41.504,-430.176,128.906,-52.734,1095.174
1686197690.253,-60.059,152.832,55.664,-59.082,1095.178
1686197690.270,-26.367,162.598,14.648,-21.484,1095.168
1686197690.274,-2.930,11.719,15.625,-8.789,1095.172
1686197690.278,-33.203,113.281,14.160,-53.223,1095.176
