timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015865.584,-41.504,970.215,55.176,-63.965,117630.007
1686015865.588,-34.668,972.656,56.152,-61.035,117630.011
1686015865.592,-24.902,971.680,4.395,-47.363,117630.015
1686015865.596,-24.902,971.680,-14.648,-42.969,117630.019
1686015865.600,-30.762,974.121,15.137,-54.199,117630.022
1686015865.604,-18.555,962.891,35.645,-47.852,117630.026
1686015865.607,-7.812,990.723,34.668,-34.180,117630.030
1686015865.611,-15.625,926.270,-84.961,-36.621,117630.034
1686015865.615,-21.484,845.703,84.473,-42.480,117630.038
1686015865.619,-16.602,965.820,189.453,-47.852,117630.042
1686015865.623,-15.625,978.027,23.926,-44.434,117630.046
1686015865.627,-21.973,960.938,63.477,-41.504,117630.050
1686015865.643,-32.715,973.145,64.453,-48.340,117630.079
1686015865.647,-38.574,972.168,27.344,-46.387,117630.083
1686015865.651,-30.762,971.680,18.066,-35.156,117630.087
1686015865.655,-27.832,972.656,72.266,-32.715,117630.090
1686015865.659,-28.809,968.262,62.012,-37.598,117630.094
1686015865.663,-21.973,970.703,17.578,-46.387,117630.098
1686015865.666,-21.484,981.445,20.020,-41.992,117630.102
1686015865.670,-23.438,818.359,-18.066,-25.879,117630.106
1686015865.674,-26.367,806.152,101.074,-27.832,117630.110
1686015865.678,-31.738,981.934,83.496,-47.363,117630.114
1686015865.682,-29.785,965.332,-18.555,-45.410,117630.118
1686015865.686,-20.020,958.008,52.734,-28.809,117630.122
1686015865.675,-16.113,974.609,41.992,-24.414,117630.097
1686015865.679,-24.902,971.680,0.488,-34.180,117630.101
1686015865.683,-34.668,970.703,12.207,-37.109,117630.105
1686015865.687,-31.738,970.703,61.035,-25.391,117630.109
1686015865.691,-15.625,971.680,32.227,-18.066,117630.113
1686015865.695,-17.090,972.656,3.418,-28.320,117630.117
1686015865.698,-30.273,966.797,-8.789,-37.109,117630.120
1686015865.702,-27.832,962.891,65.918,-28.809,117630.124
1686015865.706,-22.949,979.492,62.012,-28.809,117630.128
1686015865.710,-27.344,961.914,-20.508,-36.133,117630.132
1686015865.714,-30.762,911.133,-36.133,-38.086,117630.136
1686015865.718,-28.320,949.707,55.664,-34.180,117630.140
1686015865.718,-24.414,989.258,71.777,-31.250,117630.153
1686015865.722,-25.879,963.867,-21.973,-30.273,117630.157
1686015865.726,-34.180,754.395,-13.672,-37.109,117630.161
1686015865.730,-37.598,855.957,189.453,-38.574,117630.165
1686015865.734,-27.344,-994.629,96.680,-28.809,117630.169
1686015865.738,-25.391,977.051,-9.766,-26.855,117630.173
1686015865.741,-31.250,686.523,-19.531,-29.297,117630.177
1686015865.745,-38.086,699.219,162.598,-36.621,117630.180
1686015865.749,-40.527,-997.559,171.387,-37.598,117630.184
1686015865.753,-34.180,967.285,-5.371,-30.273,117630.188
1686015865.757,-34.180,966.309,46.387,-26.367,117630.192
1686015865.761,-39.551,971.680,35.156,-33.691,117630.196
1686015865.780,-43.945,975.586,-0.488,-32.227,117630.204
1686015865.784,-38.574,958.008,33.691,-16.113,117630.208
1686015865.788,-37.598,955.078,104.980,-20.508,117630.212
1686015865.792,-44.922,974.609,61.035,-27.832,117630.216
1686015865.796,-35.156,971.191,10.254,-5.859,117630.220
1686015865.800,-13.672,971.680,-15.137,20.996,117630.223
1686015865.803,-18.555,970.215,26.855,17.578,117630.227
1686015865.807,-34.668,971.680,58.594,6.348,117630.231
1686015865.811,-33.203,979.492,-5.371,9.277,117630.235
1686015865.815,-18.066,903.809,-46.387,21.973,117630.239
1686015865.819,-17.578,920.410,147.461,11.230,117630.243
1686015865.823,-25.391,985.840,73.730,-2.930,117630.247
1686015865.823,-27.344,964.844,-13.672,-5.371,117630.244
1686015865.827,-25.879,966.797,122.559,-4.883,117630.248
1686015865.831,-19.043,969.727,61.523,3.418,117630.252
1686015865.835,-16.113,978.027,-7.812,5.859,117630.256
1686015865.839,-24.414,956.543,-3.906,-0.977,117630.260
1686015865.843,-25.391,941.406,79.590,-1.953,117630.264
1686015865.846,-14.160,964.355,95.215,1.953,117630.268
1686015865.850,-15.625,978.516,56.152,-6.836,117630.271
1686015865.854,-26.367,972.168,4.395,-23.926,117630.275
1686015865.858,-23.438,694.824,-49.805,-9.277,117630.279
