timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686016755.844,-3.418,809.570,3.906,-1.465,118520.265
1686016755.848,-12.207,785.645,20.508,-26.855,118520.269
1686016755.852,-18.066,896.973,30.273,-27.832,118520.273
1686016755.856,-5.371,915.527,27.344,-4.883,118520.277
1686016755.860,3.906,788.086,19.531,-0.977,118520.281
1686016755.864,-3.906,553.711,4.395,-8.789,118520.285
1686016755.868,-8.789,385.254,14.648,-9.277,118520.289
1686016755.871,-4.395,640.137,20.996,0.000,118520.293
1686016755.875,6.348,1.953,-14.160,22.949,118520.297
1686016755.879,9.766,-109.863,44.434,19.531,118520.301
1686016755.883,-3.418,863.281,41.016,0.000,118520.305
1686016755.887,-12.695,721.680,7.812,13.672,118520.308
1686016755.889,-11.230,704.102,23.438,35.156,118520.310
1686016755.893,-18.555,754.883,5.371,17.090,118520.314
1686016755.897,-26.367,673.828,20.996,-8.301,118520.318
1686016755.901,-21.973,490.234,-9.766,0.977,118520.322
1686016755.905,-16.602,161.621,0.488,21.973,118520.326
1686016755.909,-15.625,526.367,37.598,20.020,118520.330
1686016755.913,-19.043,639.648,18.066,6.836,118520.334
1686016755.916,-24.902,157.227,-7.812,5.859,118520.338
1686016755.920,-15.625,30.762,34.668,17.090,118520.341
1686016755.924,-5.371,740.234,46.387,15.137,118520.345
1686016755.928,-18.066,727.539,-18.066,-6.836,118520.349
1686016755.932,-28.809,259.277,46.387,-16.602,118520.353
1686016755.934,-14.160,478.027,106.934,2.930,118520.370
1686016755.938,-2.930,-982.910,45.410,11.719,118520.373
1686016755.942,-5.371,914.062,-6.836,-3.906,118520.377
1686016755.946,-19.531,691.895,-0.977,-17.578,118520.381
1686016755.950,-16.602,806.641,25.879,-11.719,118520.385
1686016755.954,-15.137,838.379,11.230,-2.930,118520.389
1686016755.958,-20.020,660.156,0.000,-2.930,118520.393
1686016755.961,-27.832,61.035,35.156,-11.230,118520.397
1686016755.965,-34.180,252.441,102.539,-11.719,118520.401
1686016755.969,-14.160,-979.980,41.504,5.371,118520.405
1686016755.973,-12.207,832.520,-23.438,0.977,118520.409
1686016755.977,-28.320,633.301,-17.090,-20.020,118520.413
1686016755.980,-21.484,599.609,34.180,-15.625,118520.404
1686016755.984,-3.418,614.746,54.199,-3.418,118520.408
