timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685586087.335,-32.715,94.727,93.262,37.598,2709.232
1685586087.339,112.793,-207.031,24.414,85.938,2709.236
1685586087.343,114.258,-248.535,-5.371,72.266,2709.239
1685586087.347,-6.836,58.105,118.164,34.180,2709.243
1685586087.351,-16.602,-31.250,32.715,58.105,2709.247
1685586087.355,86.426,-802.246,-306.641,113.770,2709.251
1685586087.358,140.625,-580.078,-74.219,94.238,2709.255
1685586087.362,45.410,126.465,170.898,42.480,2709.259
1685586087.366,-40.039,-26.855,12.695,58.105,2709.263
1685586087.370,69.336,-297.363,-3.906,107.422,2709.267
1685586087.374,187.012,109.863,129.395,111.816,2709.271
1685586087.378,94.727,27.832,44.434,75.684,2709.275
1685586087.380,-28.320,-337.402,-31.738,61.035,2709.277
1685586087.384,42.969,-277.344,32.715,87.891,2709.281
1685586087.388,192.871,193.848,158.691,106.934,2709.285
1685586087.392,141.602,231.934,129.883,68.359,2709.288
1685586087.396,-15.137,-149.902,-39.551,34.180,2709.292
1685586087.400,-6.348,-349.121,-43.457,63.477,2709.296
1685586087.403,130.371,-181.152,62.012,92.285,2709.300
1685586087.407,149.414,141.113,119.141,69.336,2709.304
1685586087.411,-2.930,-510.254,-194.336,41.016,2709.308
1685586087.415,-65.430,-599.121,-113.770,45.410,2709.312
1685586087.419,81.543,197.266,207.520,73.730,2709.316
1685586087.423,147.949,190.918,129.395,66.406,2709.320
1685586087.426,19.043,-118.164,41.992,29.297,2709.325
1685586087.430,-68.359,-141.113,40.039,21.484,2709.329
1685586087.434,35.156,-148.926,47.852,46.387,2709.333
1685586087.438,148.926,-227.539,21.484,62.500,2709.337
1685586087.442,51.270,-759.277,-270.020,35.645,2709.341
1685586087.446,-81.543,-775.879,-218.262,1.465,2709.345
1685586087.449,-3.906,-143.066,104.492,28.320,2709.349
1685586087.453,142.090,-7.812,70.801,59.082,2709.353
1685586087.457,79.590,-685.547,-200.684,35.645,2709.357
1685586087.461,-52.734,-196.777,52.246,1.953,2709.360
1685586087.465,-39.062,315.430,165.039,22.461,2709.364
1685586087.469,93.262,36.621,45.410,52.246,2709.368
1685586087.470,122.070,101.562,143.066,26.367,2709.380
1685586087.474,-15.625,255.859,173.340,-17.578,2709.384
1685586087.478,-84.961,199.707,153.809,-2.441,2709.388
1685586087.482,36.621,-78.125,7.812,50.781,2709.392
1685586087.486,125.000,-229.004,-17.090,56.641,2709.396
1685586087.490,10.742,-259.277,33.203,18.555,2709.400
1685586087.493,-101.074,-263.672,32.227,-2.930,2709.404
1685586087.497,-16.113,-597.656,-160.156,37.598,2709.408
1685586087.501,89.355,-799.805,-196.289,54.199,2709.412
1685586087.505,36.621,49.316,155.273,0.000,2709.416
1685586087.509,-81.055,235.840,132.324,-23.926,2709.419
1685586087.513,-47.852,-101.562,30.762,1.465,2709.423
1685586087.516,103.516,192.871,142.090,30.762,2709.412
1685586087.520,79.102,217.773,127.441,-2.441,2709.416
1685586087.524,-85.938,-272.949,-32.715,-42.969,2709.420
1685586087.528,-106.934,-715.332,-185.547,-15.625,2709.424
1685586087.532,55.176,-139.160,83.984,16.602,2709.427
1685586087.536,103.027,124.023,160.156,13.184,2709.431
1685586087.539,-51.270,-318.848,-45.410,-24.414,2709.435
1685586087.543,-146.973,-819.336,-250.488,-23.926,2709.439
1685586087.547,-7.324,-300.293,60.547,6.348,2709.443
1685586087.551,111.328,444.824,237.305,2.441,2709.447
