timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685585041.113,-23.926,90.820,21.973,-28.320,1663.011
1685585041.117,-115.723,86.914,31.250,-55.176,1663.014
1685585041.121,-89.355,348.633,150.879,-31.738,1663.018
1685585041.125,9.766,368.652,131.348,-4.883,1663.022
1685585041.129,-10.254,118.652,11.230,-24.414,1663.026
1685585041.133,-109.375,-117.676,-92.773,-58.105,1663.030
1685585041.137,-113.770,-177.734,-69.824,-42.480,1663.034
1685585041.140,-21.973,3.418,36.133,-11.719,1663.038
1685585041.144,-1.465,-458.984,-189.941,-14.160,1663.042
1685585041.148,-86.914,-729.492,-262.207,-38.086,1663.046
1685585041.152,-110.352,137.695,122.559,-41.504,1663.050
1685585041.156,-24.414,267.090,83.008,-2.441,1663.054
1685585041.157,32.715,126.953,36.621,9.766,1663.053
1685585041.161,-25.879,298.828,137.207,-26.367,1663.056
1685585041.165,-90.820,329.590,123.047,-38.086,1663.060
1685585041.169,-55.664,81.055,-13.184,-9.277,1663.064
1685585041.173,22.949,-172.852,-89.355,6.348,1663.068
1685585041.177,7.324,-179.199,-21.484,-10.742,1663.072
1685585041.181,-71.777,-138.184,-8.789,-35.156,1663.076
1685585041.184,-63.477,-228.516,-109.375,-10.742,1663.080
1685585041.188,1.953,-921.387,-443.848,25.391,1663.084
1685585041.192,6.836,-676.270,-197.266,0.977,1663.088
1685585041.196,-64.941,280.762,176.270,-36.133,1663.092
1685585041.200,-98.145,149.902,42.480,-29.297,1663.096
1685585041.203,-7.324,143.555,50.781,0.977,1663.100
1685585041.207,27.832,476.074,156.738,-7.324,1663.104
1685585041.211,-62.012,394.531,129.883,-47.363,1663.108
1685585041.215,-117.676,89.355,3.418,-47.363,1663.112
1685585041.219,-52.246,155.762,46.387,-9.766,1663.115
1685585041.223,3.418,115.234,82.520,-4.395,1663.119
1685585041.227,-50.781,-3.906,0.977,-45.410,1663.123
1685585041.230,-123.535,-506.348,-232.910,-60.059,1663.127
1685585041.234,-79.102,-468.750,-130.859,-30.762,1663.131
1685585041.238,2.930,417.969,175.781,-20.996,1663.135
1685585041.242,-26.855,252.930,17.578,-43.945,1663.139
1685585041.246,-97.656,-110.352,3.418,-54.688,1663.143
1685585041.247,-83.008,149.414,126.465,-27.832,1663.143
1685585041.251,13.672,480.957,177.246,0.488,1663.147
1685585041.255,9.277,206.543,24.902,-2.930,1663.150
1685585041.259,-89.844,-167.480,-95.703,-26.367,1663.154
1685585041.263,-115.234,-113.770,15.625,-22.461,1663.158
1685585041.267,-24.902,-74.707,16.113,11.719,1663.162
1685585041.271,21.973,-160.645,-60.547,19.043,1663.166
1685585041.274,-78.125,-856.445,-390.137,-11.719,1663.170
1685585041.278,-136.719,-564.941,-186.035,-34.668,1663.174
1685585041.282,-53.223,378.906,178.711,-8.301,1663.178
1685585041.286,14.648,208.008,58.594,5.859,1663.182
1685585041.290,-26.367,140.137,71.777,-18.555,1663.186
1685585041.294,-94.238,372.070,133.301,-35.156,1663.201
1685585041.298,-76.172,247.559,48.340,-25.879,1663.205
1685585041.302,4.883,-248.535,-78.125,-7.812,1663.209
1685585041.306,-1.953,-154.297,32.715,-22.461,1663.213
1685585041.310,-72.754,265.625,124.023,-42.969,1663.217
1685585041.314,-86.426,73.242,31.738,-32.715,1663.220
1685585041.318,-8.789,-571.289,-202.148,-1.953,1663.224
1685585041.321,20.996,-517.090,-133.789,-14.648,1663.228
1685585041.325,-57.617,325.684,169.922,-54.199,1663.232
1685585041.329,-101.074,265.137,54.688,-44.434,1663.236
1685585041.333,-25.879,23.926,24.414,-10.742,1663.240
1685585041.337,30.762,240.723,113.770,-7.324,1663.244
1685585041.337,-35.645,447.266,173.828,-35.645,1663.247
1685585041.341,-103.027,146.484,34.180,-44.922,1663.251
1685585041.345,-50.293,-64.453,-46.387,-22.461,1663.255
1685585041.349,22.949,215.820,111.816,-7.812,1663.259
1685585041.353,-30.762,84.473,36.133,-36.621,1663.263
1685585041.357,-114.258,-309.082,-176.758,-46.875,1663.266
1685585041.361,-98.633,-950.195,-494.141,-9.277,1663.270
1685585041.364,-1.465,-677.734,-220.703,0.977,1663.274
1685585041.368,6.836,261.230,183.594,-34.180,1663.278
1685585041.372,-88.867,12.695,-22.949,-56.152,1663.282
1685585041.376,-102.539,-85.938,-9.277,-49.805,1663.286
1685585041.380,-12.695,402.832,168.457,-30.762,1663.290
1685585041.397,18.555,439.453,150.879,-33.691,1663.307
1685585041.401,-66.895,66.895,20.020,-57.617,1663.311
1685585041.405,-109.863,67.871,45.898,-57.129,1663.315
1685585041.409,-26.855,380.371,163.086,-24.902,1663.319
1685585041.413,24.414,369.629,114.746,-11.719,1663.323
1685585041.417,-50.781,-94.727,-72.754,-41.992,1663.326
1685585041.421,-116.699,-397.461,-136.719,-61.523,1663.330
1685585041.424,-60.059,-52.734,61.035,-34.180,1663.334
1685585041.428,26.855,331.543,136.719,-19.043,1663.338
1685585041.432,-10.742,-424.316,-251.953,-32.715,1663.342
1685585041.436,-104.004,-758.789,-264.648,-53.711,1663.346
1685585041.440,-80.078,190.918,159.668,-42.480,1663.350
1685585041.442,4.395,303.223,84.961,-20.996,1663.338
1685585041.446,-8.789,-115.234,-12.695,-35.645,1663.342
1685585041.450,-95.215,76.660,119.141,-61.035,1663.346
1685585041.454,-114.746,362.305,144.531,-54.199,1663.350
1685585041.458,-34.180,-43.457,-52.246,-29.297,1663.354
1685585041.462,-5.371,-488.770,-187.500,-39.551,1663.357
1685585041.466,-80.078,-280.273,-28.320,-63.965,1663.361
1685585041.469,-121.582,237.793,163.574,-54.688,1663.365
1685585041.473,-54.688,-37.598,-63.477,-23.926,1663.369
1685585041.477,-0.977,-666.016,-287.109,-20.508,1663.373
1685585041.481,-46.387,-50.781,68.359,-52.734,1663.377
1685585041.485,-101.562,487.793,215.332,-50.293,1663.381
1685585041.488,-75.195,-216.309,-122.559,-17.090,1663.385
1685585041.492,-0.488,-603.027,-198.242,-5.371,1663.389
1685585041.496,-17.578,229.980,159.668,-28.809,1663.393
1685585041.500,-102.539,334.473,104.492,-54.199,1663.397
1685585041.504,-98.145,20.508,-22.461,-42.480,1663.400
1685585041.508,-1.465,-118.164,-41.504,-6.348,1663.404
1685585041.512,24.414,14.160,71.289,-16.113,1663.408
1685585041.515,-58.105,307.129,126.465,-57.129,1663.412
1685585041.519,-108.887,-389.160,-176.758,-46.875,1663.416
1685585041.523,-27.832,-431.641,-104.980,-10.254,1663.420
1685585041.527,34.180,391.113,164.551,-8.301,1663.424
1685585041.531,-48.340,11.230,-37.598,-39.062,1663.428
1685585041.531,-105.469,-247.559,-44.922,-46.387,1663.428
1685585041.535,-35.645,169.922,134.766,-20.508,1663.432
1685585041.539,41.016,479.492,182.617,-12.695,1663.436
1685585041.543,-20.020,163.086,15.625,-36.133,1663.439
1685585041.547,-102.051,-346.680,-196.777,-35.645,1663.443
1685585041.551,-71.289,-244.141,-128.906,-13.672,1663.447
1685585041.555,-1.465,-47.852,8.789,3.906,1663.451
1685585041.558,-18.066,-204.102,-98.633,-16.113,1663.455
1685585041.562,-121.582,-902.344,-442.871,-44.922,1663.459
1685585041.566,-120.605,-499.512,-138.672,-34.668,1663.463
1685585041.570,-10.742,408.691,211.426,-7.812,1663.467
1685585041.574,1.953,165.039,55.664,-13.184,1663.471
1685585041.578,-82.520,73.242,43.457,-47.363,1663.475
1685585041.582,-107.422,317.871,123.535,-45.898,1663.479
1685585041.586,-34.180,204.102,62.988,-16.113,1663.483
1685585041.590,4.883,-237.793,-28.809,-13.184,1663.487
1685585041.594,-61.035,-182.129,1.953,-47.363,1663.491
1685585041.598,-129.883,-46.875,-19.531,-43.945,1663.495
1685585041.602,-72.754,-75.684,8.301,-5.859,1663.499
1685585041.605,5.371,-498.047,-166.016,-3.418,1663.503
1685585041.609,-34.668,-490.723,-125.977,-34.668,1663.507
1685585041.613,-106.445,309.082,161.133,-57.129,1663.510
1685585041.617,-91.309,256.348,52.246,-36.621,1663.514
1685585041.621,2.441,50.781,30.273,-7.812,1663.518
1685585041.622,1.465,232.910,125.977,-27.344,1663.518
1685585041.626,-88.867,385.254,145.020,-60.547,1663.522
1685585041.630,-105.469,121.094,7.812,-46.387,1663.525
1685585041.634,-21.973,8.301,-43.457,-16.602,1663.529
1685585041.638,4.883,38.086,33.203,-14.648,1663.533
1685585041.642,-79.590,-150.391,-41.016,-50.293,1663.537
1685585041.646,-127.441,-297.852,-208.008,-57.617,1663.541
1685585041.649,-75.195,-919.434,-473.633,-11.719,1663.545
1685585041.653,-13.184,-716.797,-202.637,-15.625,1663.549
1685585041.657,-42.969,191.406,143.555,-50.293,1663.553
1685585041.661,-115.723,94.727,21.484,-51.270,1663.557
1685585041.665,-70.801,104.492,64.941,-24.902,1663.561
1685585041.668,19.531,517.090,194.336,-9.277,1663.576
1685585041.672,-21.484,482.422,132.812,-40.527,1663.580
1685585041.676,-98.633,78.613,-2.441,-57.129,1663.584
1685585041.680,-63.477,112.305,62.012,-27.344,1663.588
1685585041.684,18.555,340.820,114.258,-3.418,1663.592
1685585041.688,8.301,153.809,47.363,-21.973,1663.596
1685585041.692,-93.750,-499.512,-213.867,-39.551,1663.600
1685585041.695,-116.211,-691.406,-255.371,-26.367,1663.603
1685585041.699,-12.695,62.012,89.844,-6.348,1663.607
1685585041.703,21.484,323.730,80.078,-10.254,1663.611
1685585041.707,-63.965,-115.723,-83.496,-39.551,1663.615
1685585041.711,-115.723,-74.707,-14.648,-43.945,1663.619
1685585041.712,-49.805,368.652,151.367,-23.926,1663.622
1685585041.716,21.973,262.207,58.105,-24.414,1663.626
1685585041.720,-33.691,41.016,-22.949,-54.688,1663.630
1685585041.724,-103.027,228.027,112.793,-69.336,1663.634
1685585041.728,-60.059,103.027,27.832,-25.391,1663.638
1685585041.732,19.043,-212.891,-106.445,-8.789,1663.642
1685585041.736,-22.461,-767.578,-345.215,-35.156,1663.646
1685585041.739,-112.305,-518.066,-156.250,-53.711,1663.650
1685585041.743,-93.262,341.797,184.570,-35.156,1663.653
1685585041.747,0.488,84.961,-15.625,5.371,1663.657
1685585041.751,5.371,-228.027,-104.492,-12.207,1663.661
1685585041.755,-85.938,149.902,96.680,-54.199,1663.665
1685585041.771,-106.934,356.934,145.508,-50.293,1663.668
1685585041.775,-31.738,-149.414,-69.824,-14.160,1663.672
1685585041.779,4.883,-264.160,-82.031,-19.531,1663.676
1685585041.783,-55.664,273.926,136.230,-62.500,1663.680
1685585041.787,-108.398,245.605,49.805,-52.734,1663.684
1685585041.791,-57.617,-183.105,-136.230,-15.625,1663.688
1685585041.795,17.090,-141.113,-15.137,-12.695,1663.692
1685585041.798,-13.672,277.832,139.648,-40.527,1663.696
1685585041.802,-96.680,236.328,25.391,-53.711,1663.699
1685585041.806,-84.473,-353.516,-132.812,-27.344,1663.703
1685585041.810,10.254,-180.664,29.785,-3.906,1663.707
1685585041.814,3.418,464.844,178.711,-18.555,1663.711
1685585041.818,-89.844,141.602,-7.812,-41.016,1663.716
1685585041.822,-95.215,-191.895,-67.383,-29.297,1663.720
1685585041.826,-1.465,160.645,104.980,-9.766,1663.724
1685585041.830,27.344,467.773,166.504,-14.648,1663.728
1685585041.834,-61.035,25.879,-83.008,-29.785,1663.732
1685585041.838,-110.840,-706.055,-325.684,-20.020,1663.736
1685585041.842,-45.410,-495.605,-128.418,-0.977,1663.740
1685585041.845,12.207,219.238,99.609,-9.277,1663.744
1685585041.849,-48.828,5.371,-78.125,-36.621,1663.748
1685585041.853,-132.324,-638.184,-310.547,-42.480,1663.752
1685585041.857,-69.824,-2.441,67.383,-20.996,1663.756
1685585041.861,24.414,459.961,166.992,-3.906,1663.759
1685585041.864,-18.555,118.164,-4.883,-25.879,1663.786
1685585041.868,-106.934,70.312,14.648,-51.270,1663.790
1685585041.872,-73.730,327.637,100.098,-31.738,1663.794
1685585041.876,17.090,174.805,44.434,4.883,1663.798
1685585041.880,7.324,-85.449,-75.684,-4.883,1663.802
1685585041.884,-86.426,-240.234,-180.176,-39.062,1663.806
1685585041.888,-125.488,-104.004,-30.273,-42.969,1663.810
1685585041.891,-33.691,275.879,126.953,-10.254,1663.814
1685585041.895,-1.465,-401.367,-239.258,-1.953,1663.818
1685585041.899,-77.637,-807.617,-341.309,-22.461,1663.822
1685585041.903,-86.914,112.793,97.656,-19.043,1663.825
1685585041.907,-3.418,300.293,78.613,20.508,1663.829
1685585041.922,57.129,74.219,1.465,37.109,1663.818
1685585041.926,-6.836,254.883,108.398,8.789,1663.822
1685585041.930,-62.012,316.895,105.469,8.789,1663.826
1685585041.934,-34.668,312.988,114.746,28.320,1663.830
1685585041.938,-48.340,245.605,42.480,21.484,1663.834
1685585041.942,-18.066,-569.824,-328.125,46.875,1663.838
1685585041.946,49.316,-817.871,-270.020,57.617,1663.841
1685585041.949,15.625,75.684,120.605,17.090,1663.845
1685585041.953,-58.105,216.309,39.062,-6.836,1663.849
1685585041.957,-40.527,-506.836,-263.672,19.531,1663.853
1685585041.961,48.828,-161.133,-26.367,36.621,1663.857
1685585041.965,21.973,339.844,163.574,1.953,1663.861
1685585041.966,-79.102,104.980,0.488,-23.926,1663.863
1685585041.970,-71.289,-53.223,-25.391,-0.488,1663.867
1685585041.974,23.926,293.945,132.812,32.715,1663.871
1685585041.978,28.320,432.617,131.348,18.555,1663.875
1685585041.982,-61.523,93.262,-58.594,-15.625,1663.879
1685585041.986,-82.031,-275.879,-166.016,-3.906,1663.883
1685585041.990,-0.488,-251.953,-94.727,30.273,1663.886
1685585041.993,40.527,31.250,20.020,24.414,1663.890
1685585041.997,-46.387,-78.125,-86.914,-20.508,1663.894
1685585042.001,-119.629,-844.727,-369.629,-24.902,1663.898
1685585042.005,-46.387,-231.445,-19.531,-8.789,1663.902
1685585042.009,35.645,417.480,149.414,-7.812,1663.906
1685585042.012,-14.160,83.984,-58.594,-25.879,1663.908
1685585042.016,-93.750,74.707,-8.301,-44.434,1663.912
1685585042.020,-55.176,10.742,-2.930,-13.672,1663.916
1685585042.024,25.391,172.852,70.801,14.648,1663.919
1685585042.028,-2.930,-191.895,-156.250,-5.371,1663.923
1685585042.032,-83.008,-581.055,-243.164,-29.297,1663.927
1685585042.036,-75.684,-26.367,53.223,-15.137,1663.931
1685585042.039,21.484,315.430,125.488,15.137,1663.935
1685585042.043,31.250,-500.488,-262.695,3.906,1663.939
1685585042.047,-52.246,-529.785,-166.504,-30.273,1663.943
1685585042.051,-77.637,348.633,170.410,-25.391,1663.947
1685585042.055,2.441,323.242,68.359,8.301,1663.951
1685585042.057,52.734,22.949,-12.207,6.348,1663.953
1685585042.061,-19.043,210.938,62.012,-23.926,1663.957
1685585042.065,-83.496,338.379,88.867,-24.902,1663.961
1685585042.069,-28.809,192.383,56.152,-3.418,1663.964
1685585042.073,47.363,154.785,90.820,3.418,1663.968
1685585042.077,-0.977,7.812,-0.488,-14.160,1663.972
1685585042.081,-86.914,-35.645,-54.199,-31.250,1663.976
1685585042.084,-64.453,-188.477,-132.324,-17.578,1663.980
1685585042.088,18.066,-587.891,-168.457,11.230,1663.984
1685585042.092,17.578,91.797,112.793,-5.859,1663.988
1685585042.096,-73.730,383.789,103.516,-44.922,1663.992
1685585042.100,-99.121,-92.773,-75.684,-34.668,1663.996
1685585042.102,-11.719,113.281,62.988,-8.789,1663.998
1685585042.106,22.461,405.762,163.574,-18.066,1664.002
1685585042.110,-62.988,51.270,-17.090,-48.828,1664.006
1685585042.114,-122.559,-526.367,-303.223,-54.199,1664.010
1685585042.118,-39.062,-439.941,-127.930,-16.113,1664.014
1685585042.122,34.180,-1.465,65.918,6.348,1664.017
1685585042.126,-36.621,-105.469,-47.852,-26.855,1664.021
1685585042.129,-108.887,-586.914,-290.039,-38.574,1664.025
1685585042.133,-46.875,-317.383,-113.281,-13.184,1664.029
1685585042.137,48.340,460.938,201.172,-3.418,1664.033
1685585042.141,12.207,347.656,82.031,-29.297,1664.037
1685585042.145,-75.684,38.574,-25.391,-59.082,1664.041
1685585042.148,-61.523,262.207,94.238,-41.992,1664.049
1685585042.152,23.438,372.070,125.000,-11.230,1664.053
1685585042.156,12.207,-70.801,-78.125,-24.902,1664.057
1685585042.160,-84.473,-320.312,-84.961,-64.941,1664.060
1685585042.164,-103.027,74.707,76.660,-59.570,1664.064
1685585042.168,-15.625,115.234,58.594,-14.160,1664.068
1685585042.172,14.160,-253.906,-106.934,-10.742,1664.072
1685585042.175,-66.895,-639.648,-236.328,-44.922,1664.076
