timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066896.746,-31.250,314.941,157.227,48.340,1201.658
1686066896.750,45.898,347.168,150.879,80.566,1201.662
1686066896.754,87.891,295.410,173.340,92.285,1201.666
1686066896.758,35.645,141.602,97.168,79.590,1201.670
1686066896.762,-15.625,-37.109,8.301,70.312,1201.674
1686066896.766,29.297,53.223,110.840,73.730,1201.677
1686066896.769,84.473,-514.648,-151.855,101.562,1201.681
1686066896.773,38.086,-673.340,-185.059,81.055,1201.685
1686066896.777,-31.250,-18.066,75.195,37.109,1201.689
1686066896.781,-13.672,-92.285,5.859,42.969,1201.693
1686066896.785,66.406,-247.070,-1.953,68.848,1201.697
1686066896.789,59.082,186.035,148.926,62.988,1201.701
1686066896.791,-25.879,494.629,196.777,28.320,1201.706
1686066896.795,-27.832,86.914,14.648,25.391,1201.710
1686066896.799,49.805,116.211,95.703,51.270,1201.714
1686066896.803,60.059,548.340,242.676,46.387,1201.718
1686066896.807,-12.695,499.023,162.109,15.137,1201.722
1686066896.811,-49.316,-296.875,-161.621,7.324,1201.725
1686066896.814,15.625,-737.793,-224.609,26.367,1201.729
1686066896.818,62.988,23.926,155.273,31.738,1201.733
1686066896.822,-3.906,501.953,236.328,-0.488,1201.737
1686066896.826,-69.336,-263.672,-125.000,-14.648,1201.741
1686066896.830,-21.973,-588.867,-182.617,5.859,1201.745
1686066896.834,44.922,261.719,229.980,2.930,1201.749
1686066896.850,20.508,449.219,176.270,-0.488,1201.747
1686066896.854,-47.852,85.449,-12.695,-9.766,1201.750
1686066896.858,-39.551,97.168,69.824,-5.371,1201.754
1686066896.862,46.875,462.402,224.121,21.484,1201.758
1686066896.866,42.969,466.797,149.414,14.160,1201.762
1686066896.870,-43.457,-156.738,-83.984,-7.812,1201.766
1686066896.873,-55.664,-272.461,-4.395,-18.555,1201.770
1686066896.877,25.879,305.176,199.707,4.883,1201.774
1686066896.881,56.152,288.086,170.410,25.391,1201.778
1686066896.885,-27.344,-629.395,-240.723,3.418,1201.782
1686066896.889,-77.148,-833.496,-338.867,-17.578,1201.786
1686066896.893,-3.418,196.289,175.293,-10.742,1201.790
1686066896.910,51.270,335.449,145.996,6.348,1201.807
1686066896.914,-1.465,79.590,24.414,-10.742,1201.811
1686066896.918,-64.941,259.277,131.348,-37.109,1201.814
1686066896.922,-29.297,366.699,191.895,-23.438,1201.818
1686066896.926,41.992,227.051,88.867,9.766,1201.822
1686066896.930,17.090,-186.523,-39.062,4.883,1201.826
1686066896.933,-62.012,-183.105,29.785,-21.973,1201.830
1686066896.937,-54.199,270.020,187.012,-15.137,1201.834
1686066896.941,26.855,-127.441,-39.062,15.137,1201.838
1686066896.945,24.902,-542.969,-142.090,10.254,1201.842
1686066896.949,-53.711,99.121,144.531,-32.227,1201.846
1686066896.953,-69.824,49.805,24.414,-41.504,1201.850
1686066896.940,10.254,-361.816,-25.879,-16.113,1201.850
1686066896.944,44.922,-12.695,121.582,2.441,1201.854
1686066896.948,-26.367,408.691,185.547,-18.066,1201.858
1686066896.952,-63.477,137.695,49.316,-38.574,1201.862
1686066896.956,3.906,-9.277,55.664,-19.043,1201.866
1686066896.960,66.406,-11.230,111.816,14.160,1201.870
1686066896.963,3.418,80.566,123.047,-2.441,1201.874
1686066896.967,-80.566,109.863,72.266,-45.898,1201.878
1686066896.971,-48.828,-397.461,-118.652,-31.738,1201.881
1686066896.975,29.297,-63.477,90.332,-6.836,1201.885
1686066896.979,16.602,516.113,256.836,-16.602,1201.889
1686066896.983,-72.266,180.176,65.918,-36.133,1201.893
1686066896.986,-68.359,-797.852,-353.027,-31.738,1201.885
1686066896.990,23.438,-675.293,-162.598,-12.695,1201.889
1686066896.994,38.574,186.035,229.492,-8.789,1201.893
1686066896.998,-37.109,-145.020,-78.125,-32.227,1201.897
1686066897.002,-71.777,-406.250,-173.828,-47.363,1201.901
1686066897.006,3.418,-86.426,82.520,-29.297,1201.905
1686066897.009,47.363,278.809,211.426,-17.090,1201.909
1686066897.013,-20.020,-63.965,-38.574,-31.738,1201.913
1686066897.017,-67.383,-440.918,-147.949,-52.734,1201.917
1686066897.021,-6.836,304.199,233.887,-44.434,1201.920
1686066897.025,57.129,612.793,237.305,-14.160,1201.924
1686066897.029,7.324,6.836,42.969,-21.484,1201.928
1686066897.030,-67.871,-203.125,31.250,-44.922,1201.927
1686066897.034,-32.227,306.152,181.641,-41.504,1201.931
1686066897.038,40.039,397.949,165.039,-6.836,1201.935
1686066897.042,19.043,209.473,128.418,0.488,1201.938
1686066897.046,-62.988,-14.648,66.406,-22.461,1201.942
1686066897.050,-69.824,-249.512,-42.969,-20.996,1201.946
1686066897.053,17.578,-104.004,91.797,3.418,1201.950
1686066897.057,33.691,-493.164,-111.816,11.230,1201.954
1686066897.061,-49.805,-916.992,-329.590,-19.043,1201.958
1686066897.065,-85.449,-165.527,6.348,-38.574,1201.962
1686066897.069,-6.348,193.359,113.770,-6.836,1201.966
1686066897.073,41.992,-130.371,100.586,13.184,1201.970
1686066897.076,-23.926,109.863,179.199,-21.973,1201.971
1686066897.080,-82.031,381.836,155.762,-45.410,1201.975
