timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686361662.424,-28.320,355.957,-12.695,-55.176,739.324
1686361662.428,-62.500,1.953,-10.742,-85.449,739.328
1686361662.432,-20.996,-231.934,0.488,-38.574,739.332
1686361662.436,20.996,86.914,43.457,-4.395,739.336
1686361662.440,-9.766,465.820,35.156,-58.105,739.340
1686361662.444,-65.430,99.121,-16.113,-101.562,739.344
1686361662.448,-60.547,-540.039,-29.297,-69.336,739.348
1686361662.451,-3.418,-96.191,84.473,-18.066,739.352
1686361662.455,0.977,729.492,60.059,-33.691,739.356
1686361662.459,-52.734,401.367,-24.902,-97.656,739.360
1686361662.463,-72.266,64.941,36.133,-94.727,739.363
1686361662.467,-43.945,302.246,36.133,-30.273,739.367
1686361662.470,-65.918,45.410,2.930,-121.094,739.381
1686361662.474,-82.031,-74.219,19.531,-140.625,739.385
1686361662.478,-59.570,62.012,34.668,-49.805,739.389
1686361662.482,-50.293,413.086,41.504,-16.113,739.393
1686361662.486,-85.449,185.059,-9.766,-59.082,739.396
1686361662.490,-118.164,-896.484,-36.621,-87.402,739.400
1686361662.493,-80.566,-802.734,68.848,-38.574,739.404
1686361662.497,-12.695,547.852,86.914,31.738,739.408
1686361662.501,-24.414,639.648,-6.348,-8.301,739.412
1686361662.505,-83.496,407.227,25.391,-95.215,739.416
1686361662.509,-62.500,597.656,42.969,-70.801,739.420
1686361662.527,4.395,569.336,17.090,30.273,739.423
1686361662.531,2.441,316.895,-10.254,30.273,739.427
1686361662.535,-62.988,268.555,17.090,-43.945,739.431
1686361662.539,-63.965,426.758,40.039,-18.066,739.435
1686361662.543,8.789,390.137,23.438,58.105,739.439
1686361662.547,28.320,-61.035,-5.371,75.684,739.443
1686361662.551,-28.320,-209.961,3.418,-2.441,739.446
1686361662.554,-64.453,84.961,43.945,-50.781,739.450
1686361662.558,-36.133,368.164,21.973,-2.930,739.454
1686361662.562,-5.859,-333.496,-21.484,20.508,739.458
1686361662.566,-24.414,-261.230,72.754,-50.781,739.462
1686361662.570,-78.613,416.992,34.180,-99.121,739.466
1686361662.571,-91.797,16.602,-18.555,-12.695,739.483
1686361662.575,-59.570,-319.824,33.691,79.102,739.487
1686361662.579,-62.500,294.922,50.293,18.555,739.490
1686361662.583,-108.398,552.246,20.508,-79.102,739.494
1686361662.587,-124.023,256.348,14.160,-41.016,739.498
1686361662.591,-88.867,94.727,39.551,74.219,739.502
1686361662.595,-76.660,154.785,28.809,67.871,739.506
1686361662.598,-110.352,394.043,12.695,-57.617,739.510
1686361662.602,-121.094,70.801,-15.137,-66.406,739.514
1686361662.606,-74.219,-748.047,-2.441,24.902,739.518
1686361662.610,-25.391,71.777,79.102,61.523,739.522
1686361662.614,-31.738,747.559,33.691,24.414,739.526
1686361662.616,-48.828,184.082,-35.156,15.625,739.512
1686361662.620,-12.695,274.414,25.879,75.195,739.516
1686361662.624,5.371,643.555,38.574,92.773,739.520
1686361662.628,-33.691,537.109,-4.883,8.301,739.524
1686361662.632,-63.965,105.469,-15.137,-76.660,739.528
1686361662.636,-28.320,-75.684,10.254,-61.523,739.532
1686361662.640,11.719,211.426,56.152,-20.996,739.536
1686361662.643,-3.418,386.230,24.414,-47.363,739.540
1686361662.647,-52.246,-109.375,8.789,-130.371,739.544
1686361662.651,-46.875,118.164,59.082,-143.066,739.547
1686361662.655,7.324,446.289,36.133,-57.617,739.551
1686361662.659,2.441,143.555,-4.883,-60.059,739.555
1686361662.662,-49.316,-728.516,-47.363,-141.602,739.561
1686361662.666,-64.453,-770.508,46.875,-135.254,739.565
1686361662.670,-30.762,416.504,74.219,-55.664,739.569
1686361662.674,-8.789,606.445,7.812,-15.625,739.573
1686361662.678,-46.387,400.879,30.273,-57.617,739.577
1686361662.682,-84.961,158.203,-0.977,-46.387,739.581
1686361662.686,-68.359,245.117,30.762,21.973,739.585
1686361662.689,-33.203,261.719,11.230,43.945,739.589
1686361662.693,-49.805,-353.516,20.996,12.695,739.593
1686361662.697,-90.820,247.070,65.918,-45.898,739.597
1686361662.701,-87.402,607.422,17.578,-26.367,739.601
1686361662.705,-44.922,301.270,0.000,48.828,739.604
1686361662.707,-53.711,370.605,11.230,21.973,739.606
1686361662.711,-103.516,271.484,7.812,-54.688,739.610
1686361662.715,-93.750,145.020,22.949,-41.504,739.614
1686361662.719,-32.715,-44.922,3.906,2.930,739.618
1686361662.723,-20.020,142.090,26.367,-23.926,739.621
1686361662.727,-65.430,114.258,14.648,-81.543,739.625
1686361662.731,-79.590,-74.707,1.465,-50.781,739.629
1686361662.734,-36.621,-488.281,-18.555,39.062,739.633
1686361662.738,0.000,-524.902,63.477,41.992,739.637
1686361662.742,-13.672,437.988,62.012,-53.711,739.641
1686361662.746,-42.969,401.855,-24.902,-116.699,739.645
1686361662.750,-31.250,-47.852,13.184,-70.801,739.649
1686361662.767,-3.906,94.238,48.828,-28.809,739.663
1686361662.771,-41.504,496.094,30.762,-112.305,739.667
1686361662.775,-83.496,180.664,-21.484,-200.195,739.671
1686361662.779,-62.500,-555.176,28.809,-147.949,739.674
1686361662.783,-11.230,-142.090,59.570,-26.367,739.678
1686361662.787,-12.695,230.957,15.625,-5.371,739.682
1686361662.791,-70.801,-103.027,-20.996,-89.355,739.686
1686361662.794,-95.215,-792.480,-0.977,-105.469,739.690
1686361662.798,-49.805,-67.383,98.633,-22.949,739.694
1686361662.802,-24.414,749.512,54.688,7.324,739.698
1686361662.806,-78.613,275.879,-23.438,-27.344,739.702
1686361662.810,-112.305,89.355,23.438,-22.461,739.706
1686361662.798,-72.266,418.945,46.875,66.406,739.695
1686361662.802,-38.574,455.566,14.160,126.465,739.699
1686361662.806,-62.012,117.676,-17.090,51.270,739.703
1686361662.810,-81.055,136.230,21.973,-34.668,739.707
1686361662.814,-49.316,276.367,46.387,19.043,739.711
1686361662.818,4.883,14.160,16.113,115.234,739.714
1686361662.822,-4.395,-279.297,17.578,52.246,739.718
1686361662.825,-69.824,-96.680,47.363,-76.660,739.722
1686361662.829,-81.543,270.996,53.223,-98.633,739.726
1686361662.833,-22.949,323.242,22.949,-37.598,739.730
1686361662.837,-14.648,-509.277,-30.273,-39.062,739.734
1686361662.841,-69.336,-758.789,48.828,-140.137,739.738
1686361662.841,-85.449,-7.812,69.824,-154.785,739.752
1686361662.845,-36.133,249.023,25.391,-44.922,739.755
1686361662.849,1.953,144.043,49.316,16.602,739.759
1686361662.853,-21.484,356.445,33.691,-57.129,739.763
1686361662.857,-45.898,408.691,16.113,-137.207,739.767
1686361662.861,-18.066,-18.555,-2.441,-97.168,739.771
1686361662.865,10.254,-782.227,2.441,-45.410,739.775
1686361662.868,-30.273,-223.633,83.008,-123.535,739.779
1686361662.872,-92.773,495.605,26.855,-186.523,739.783
1686361662.876,-73.730,117.676,1.465,-119.141,739.787
1686361662.880,-17.090,205.566,59.570,-19.531,739.791
1686361662.884,-25.879,592.773,43.945,-22.949,739.794
1686361662.902,-78.125,474.609,-0.977,-89.355,739.798
1686361662.906,-78.125,-136.719,-21.973,-49.805,739.802
1686361662.910,-21.484,-49.805,55.664,61.523,739.806
1686361662.914,-1.953,477.051,52.246,63.477,739.810
1686361662.918,-44.434,309.082,-2.441,-37.598,739.814
1686361662.922,-70.801,-311.035,-25.391,-46.387,739.817
1686361662.926,-33.691,-211.914,37.109,11.230,739.821
1686361662.929,-2.930,466.797,58.105,31.738,739.825
1686361662.933,-37.109,357.910,-10.254,-13.184,739.829
1686361662.937,-77.148,-519.531,-20.996,-8.789,739.833
1686361662.941,-52.734,-176.758,66.895,83.008,739.837
1686361662.945,-17.578,452.148,47.852,141.602,739.841
1686361662.946,-51.758,12.695,-15.137,95.215,739.842
1686361662.950,-96.191,-759.766,-15.137,6.348,739.846
1686361662.954,-65.430,-224.121,67.383,28.320,739.850
1686361662.958,-5.371,587.891,57.129,93.262,739.854
1686361662.962,-9.277,333.008,-11.230,60.547,739.858
1686361662.966,-50.293,-125.488,8.301,14.648,739.862
1686361662.970,-31.250,-58.105,50.293,27.832,739.865
1686361662.973,34.668,458.008,39.062,73.242,739.869
1686361662.977,23.438,150.391,-28.320,36.133,739.873
1686361662.981,-56.152,-661.133,17.578,-84.961,739.877
1686361662.985,-86.426,22.461,75.684,-131.836,739.881
1686361662.989,-44.922,479.980,21.973,-58.594,739.885
1686361662.994,-7.812,161.133,-4.395,-30.762,739.893
1686361662.998,-37.109,194.824,0.977,-120.117,739.897
1686361663.002,-69.336,95.215,-3.906,-185.547,739.901
1686361663.006,-37.598,69.824,17.578,-135.742,739.905
1686361663.010,6.836,-120.605,-16.113,-41.504,739.909
1686361663.014,6.836,-270.020,-0.488,-37.109,739.913
1686361663.018,-29.297,-47.363,37.109,-68.359,739.917
1686361663.021,-34.180,163.086,27.344,-14.160,739.921
1686361663.025,10.254,-290.527,-7.812,123.535,739.925
1686361663.029,7.812,-96.680,52.246,161.133,739.928
1686361663.033,-62.500,538.086,45.410,59.570,739.932
1686361663.037,-84.473,188.477,-12.695,64.941,739.936
1686361663.036,-28.809,-127.441,40.527,192.871,739.933
1686361663.040,15.625,342.285,69.336,246.582,739.937
1686361663.044,-11.230,560.059,10.742,163.574,739.941
1686361663.048,-34.668,153.320,-15.137,107.422,739.944
1686361663.052,-0.977,-113.770,45.898,165.527,739.948
1686361663.056,35.156,53.223,36.133,211.914,739.952
1686361663.060,-3.418,109.863,2.930,115.234,739.956
1686361663.063,-68.359,-95.215,-11.230,-3.906,739.960
1686361663.067,-62.012,-864.258,-1.953,34.180,739.964
1686361663.071,-2.441,-296.875,110.840,86.914,739.968
1686361663.075,-3.418,709.961,65.918,39.551,739.972
1686361663.079,-68.359,362.793,-23.926,0.977,739.976
1686361663.081,-76.660,315.918,17.578,49.316,739.979
1686361663.085,-29.785,594.238,39.551,152.344,739.983
1686361663.089,-15.625,486.328,8.789,161.133,739.986
1686361663.093,-39.551,83.496,-3.906,82.031,739.990
1686361663.097,-47.363,83.008,10.254,33.203,739.994
1686361663.101,-22.949,64.453,0.977,62.500,739.998
1686361663.105,-11.719,39.551,-5.859,61.523,740.002
1686361663.108,-56.641,-493.164,-55.176,-26.367,740.006
1686361663.112,-88.379,-601.074,46.387,-56.641,740.010
1686361663.116,-33.691,404.297,70.312,22.461,740.014
1686361663.120,25.879,569.336,-4.395,91.797,740.018
1686361663.124,14.648,115.234,0.000,53.711,740.022
1686361663.126,-13.672,-29.785,9.277,18.066,740.022
1686361663.130,1.465,325.195,12.207,59.082,740.026
1686361663.134,26.855,268.555,-25.391,112.793,740.030
1686361663.138,14.648,-320.801,14.648,83.496,740.034
1686361663.142,-33.203,25.391,29.785,-10.742,740.038
1686361663.146,-56.641,218.750,-18.066,13.184,740.042
1686361663.150,-24.902,-122.559,-27.344,116.699,740.046
1686361663.153,-11.230,-462.891,7.324,105.469,740.050
1686361663.157,-34.668,161.133,22.461,-16.602,740.054
1686361663.161,-38.086,398.926,-34.668,-54.688,740.058
1686361663.165,16.602,-86.914,-24.414,38.574,740.061
1686361663.169,65.430,55.176,26.367,107.422,740.065
1686361663.172,30.762,429.688,-0.488,47.852,740.071
1686361663.176,-26.855,265.625,-37.109,5.371,740.075
1686361663.180,-16.113,-199.219,-58.594,76.172,740.078
1686361663.184,20.508,35.645,-24.414,118.652,740.082
1686361663.188,7.324,325.684,-19.531,35.156,740.086
1686361663.192,-22.949,-120.117,-60.547,-65.918,740.090
1686361663.196,3.418,-694.336,-55.664,-38.574,740.094
1686361663.199,64.941,-331.055,40.039,33.691,740.098
1686361663.203,67.871,420.898,12.695,11.230,740.102
1686361663.207,22.949,226.074,-44.922,-85.449,740.106
1686361663.211,15.137,-135.254,4.395,-90.820,740.110
1686361663.215,59.570,-72.754,5.371,35.645,740.114
1686361663.217,69.824,41.504,-10.254,83.008,740.126
1686361663.221,17.090,-132.324,-34.668,-24.902,740.130
1686361663.225,-27.344,-762.207,-27.832,-69.336,740.134
1686361663.229,2.441,-140.137,35.156,36.621,740.138
1686361663.233,35.645,562.500,-0.977,82.520,740.142
1686361663.237,-7.324,-2.441,-51.270,7.324,740.146
1686361663.241,-49.805,-814.453,-28.809,-55.176,740.150
1686361663.244,-24.902,-137.695,36.621,-44.434,740.154
1686361663.248,31.250,662.109,1.465,31.250,740.158
1686361663.252,32.227,312.012,-33.203,16.602,740.162
1686361663.256,-11.719,188.477,5.371,-68.359,740.166
1686361663.260,-6.836,387.207,5.371,-39.551,740.169
1686361663.276,46.387,367.188,-16.602,41.992,740.172
1686361663.280,58.105,88.867,-46.387,22.949,740.176
1686361663.284,6.836,13.672,-42.969,-51.758,740.180
1686361663.288,-10.742,-43.457,-21.484,-20.020,740.184
1686361663.292,29.297,161.621,-6.348,108.398,740.188
