timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686621372.334,3.906,487.305,19.043,-5.859,750.230
1686621372.338,-72.754,237.793,-10.254,-67.383,750.234
1686621372.342,-66.895,-113.281,19.043,-75.684,750.238
1686621372.346,0.977,160.645,59.570,-16.602,750.242
1686621372.350,10.254,462.402,-7.324,-0.977,750.246
1686621372.354,-55.176,-20.508,-26.855,-56.152,750.250
1686621372.357,-76.660,-352.539,22.949,-72.266,750.254
1686621372.361,-7.324,-138.672,61.523,-2.441,750.258
1686621372.365,18.066,221.191,61.035,24.902,750.262
1686621372.369,-44.434,294.922,-22.461,-32.227,750.265
1686621372.373,-86.914,-617.676,-45.898,-58.105,750.269
1686621372.377,-23.926,-723.145,91.309,-5.371,750.273
1686621372.381,-10.254,236.816,-20.508,-4.395,750.291
1686621372.385,-64.453,-452.637,-15.137,-56.152,750.295
1686621372.389,-30.762,-163.086,54.199,-34.180,750.299
1686621372.393,38.574,374.512,34.180,18.555,750.303
1686621372.397,30.273,-5.371,-74.707,16.602,750.307
1686621372.400,-54.199,-918.945,-68.359,-42.480,750.311
1686621372.404,-53.223,-596.191,106.934,-56.641,750.315
1686621372.408,28.809,373.047,48.340,8.301,750.319
1686621372.412,44.434,164.551,14.160,27.832,750.323
1686621372.416,-16.602,-109.863,61.035,-37.109,750.327
1686621372.420,-49.805,134.277,21.484,-68.848,750.330
1686621372.423,6.836,352.539,13.184,-16.113,750.333
1686621372.427,44.434,-46.387,29.785,24.414,750.337
1686621372.431,-6.348,-240.723,94.727,-25.879,750.340
1686621372.435,-64.453,150.391,52.734,-74.707,750.344
1686621372.439,-22.461,221.680,4.395,-33.203,750.348
1686621372.443,32.227,5.859,8.301,28.809,750.352
1686621372.446,-8.301,-99.121,27.832,-1.465,750.356
1686621372.450,-72.266,99.609,15.625,-63.965,750.360
1686621372.454,-59.570,116.211,-2.930,-46.875,750.364
1686621372.458,13.672,-295.410,49.316,15.625,750.368
1686621372.462,22.949,-97.168,82.520,13.184,750.372
1686621372.466,-46.875,289.062,-15.625,-49.805,750.376
1686621372.497,-64.941,-208.984,-17.578,-54.199,750.408
1686621372.501,0.488,-319.824,57.617,2.441,750.412
1686621372.505,21.484,-22.461,51.758,12.695,750.416
1686621372.509,-39.062,34.180,16.113,-47.852,750.420
1686621372.513,-70.312,-191.895,-48.828,-82.520,750.424
1686621372.517,-12.207,-743.164,-5.371,-20.508,750.427
1686621372.520,34.668,-246.582,93.262,31.738,750.431
1686621372.524,-5.859,420.898,11.719,-12.207,750.435
1686621372.528,-55.664,-206.543,-46.875,-59.570,750.439
1686621372.532,-17.578,-617.188,39.062,-23.438,750.443
1686621372.536,51.270,262.695,86.914,30.273,750.447
1686621372.540,32.715,465.332,-33.203,10.254,750.451
1686621372.527,-40.527,-78.125,-4.395,-55.664,750.424
1686621372.531,-41.016,-93.262,57.617,-53.711,750.428
1686621372.535,7.812,244.141,9.277,4.883,750.432
1686621372.539,3.418,143.066,-32.715,9.766,750.435
1686621372.543,-57.617,-388.184,9.766,-50.293,750.439
1686621372.547,-66.895,-621.094,65.918,-69.824,750.443
1686621372.550,11.719,-48.828,55.176,-11.719,750.447
1686621372.554,39.551,265.137,7.812,13.184,750.451
1686621372.558,-27.832,-114.258,20.020,-31.738,750.455
1686621372.562,-59.570,-140.625,38.574,-67.383,750.459
1686621372.566,-2.441,258.789,31.250,-32.715,750.463
1686621372.570,47.852,279.297,-8.301,15.625,750.467
1686621372.571,6.836,-440.918,13.672,-15.137,750.469
1686621372.575,-49.805,-374.023,61.035,-85.938,750.473
1686621372.579,-15.625,-31.738,22.949,-65.430,750.477
1686621372.583,39.062,-140.625,-21.484,4.883,750.480
1686621372.587,5.859,-667.480,-56.152,-3.906,750.484
1686621372.591,-51.758,-801.270,61.523,-63.477,750.488
1686621372.594,-39.062,-220.703,56.641,-65.430,750.492
1686621372.598,17.090,-216.309,-24.414,-6.348,750.496
1686621372.602,18.555,-677.734,35.156,9.766,750.500
1686621372.606,-41.504,-237.305,128.906,-46.875,750.504
1686621372.610,-58.594,212.891,-15.625,-70.312,750.508
1686621372.614,3.418,24.902,16.602,-5.371,750.512
1686621372.617,42.969,307.617,72.754,33.691,750.513
1686621372.621,-15.625,494.629,-15.625,-14.648,750.517
1686621372.625,-67.383,186.035,-18.555,-52.734,750.521
1686621372.629,-11.230,-7.324,45.410,-8.301,750.525
1686621372.633,50.781,231.445,40.527,43.457,750.529
1686621372.637,10.254,97.168,-15.137,7.812,750.533
1686621372.640,-62.500,-148.438,-2.930,-68.359,750.537
1686621372.644,-48.828,-610.840,27.344,-47.363,750.541
1686621372.648,21.973,-539.551,113.281,13.672,750.545
1686621372.652,21.484,340.332,53.223,-4.395,750.549
1686621372.656,-62.012,220.703,-42.480,-70.801,750.552
1686621372.660,-73.242,-291.504,39.551,-81.543,750.556
1686621372.662,8.301,51.270,91.309,-20.508,750.558
1686621372.666,31.250,534.668,24.414,-0.488,750.562
1686621372.670,-41.504,1.953,-52.246,-57.129,750.566
1686621372.674,-85.449,-577.637,35.645,-89.355,750.570
1686621372.678,-12.695,-40.039,93.262,-28.320,750.574
1686621372.682,41.992,237.305,5.371,28.809,750.578
1686621372.685,-22.461,-305.176,-68.848,-23.438,750.582
1686621372.689,-78.125,-705.566,13.184,-83.008,750.586
1686621372.693,-24.414,-61.035,135.742,-43.945,750.590
1686621372.697,22.461,503.906,15.137,8.789,750.594
1686621372.701,-24.902,26.855,21.973,-17.090,750.597
1686621372.705,-86.426,-283.203,100.586,-68.848,750.601
1686621372.708,-69.336,192.871,72.266,-60.547,750.605
1686621372.712,2.441,449.707,8.789,9.277,750.609
1686621372.716,12.695,114.746,-2.441,23.438,750.613
1686621372.720,-46.875,-44.922,47.363,-42.969,750.617
1686621372.724,-57.617,90.332,3.418,-62.012,750.621
1686621372.728,6.348,52.734,-12.695,-4.395,750.624
1686621372.731,26.855,-439.941,11.230,20.996,750.628
1686621372.735,-26.855,-552.246,69.824,-42.480,750.632
1686621372.739,-58.594,130.371,63.965,-83.496,750.636
1686621372.743,-22.461,187.500,10.254,-28.320,750.640
1686621372.747,19.531,132.324,32.227,12.695,750.644
1686621372.751,-16.602,262.207,34.180,-31.250,750.648
1686621372.753,-73.730,169.922,17.090,-77.637,750.662
1686621372.757,-38.574,-154.297,-5.371,-44.922,750.666
1686621372.761,15.625,-513.184,41.016,13.184,750.669
1686621372.765,-4.883,-96.191,69.336,-6.836,750.673
1686621372.769,-58.594,292.969,8.301,-69.336,750.677
1686621372.773,-50.293,-266.113,-63.477,-59.082,750.681
1686621372.776,16.602,-879.883,-7.812,8.789,750.685
1686621372.780,21.973,-234.375,112.305,9.766,750.689
1686621372.784,-45.410,348.633,-8.301,-61.523,750.693
1686621372.788,-72.266,-85.449,44.434,-79.590,750.697
1686621372.792,-6.348,-24.414,123.535,-17.578,750.701
1686621372.796,26.855,460.449,43.945,16.602,750.705
1686621372.798,-38.574,384.766,-14.160,-35.645,750.708
1686621372.802,-74.707,-65.430,10.742,-85.449,750.711
1686621372.806,-20.020,49.805,66.406,-35.156,750.715
1686621372.810,25.391,303.223,19.043,22.461,750.719
1686621372.814,-17.578,104.980,-33.203,-15.137,750.723
1686621372.818,-72.266,-610.840,-42.480,-64.453,750.727
1686621372.821,-29.297,-742.676,86.426,-42.969,750.731
1686621372.825,35.156,212.402,88.867,16.602,750.735
1686621372.829,9.766,344.727,-34.668,6.836,750.739
1686621372.833,-46.875,-58.105,0.000,-62.988,750.743
1686621372.837,-43.457,41.504,48.340,-65.430,750.747
1686621372.841,6.348,435.059,34.180,-5.859,750.751
1686621372.857,12.695,330.078,-10.742,8.789,750.753
1686621372.861,-46.387,-51.270,-33.691,-52.734,750.757
1686621372.865,-74.707,-242.188,-0.977,-86.426,750.761
1686621372.869,-10.742,60.547,63.965,-28.809,750.765
1686621372.873,22.461,235.352,-35.156,15.625,750.769
1686621372.877,-46.387,-617.188,-31.738,-23.926,750.773
1686621372.880,-85.449,-648.926,101.074,-72.266,750.777
1686621372.884,-41.016,96.680,59.570,-48.828,750.780
1686621372.888,-2.930,39.062,-13.184,-6.836,750.784
1686621372.892,-40.527,-441.895,-10.254,-32.715,750.788
1686621372.896,-88.379,7.812,61.035,-93.750,750.792
1686621372.900,-59.082,293.457,14.160,-79.102,750.796
1686621372.902,11.719,202.637,26.855,-16.602,750.798
1686621372.906,0.000,302.246,46.387,-20.020,750.802
1686621372.910,-70.312,348.145,-5.859,-78.125,750.806
1686621372.914,-78.125,149.414,2.930,-82.520,750.810
1686621372.918,-8.301,123.535,26.367,-20.508,750.814
1686621372.922,16.113,86.914,-3.418,8.301,750.818
1686621372.925,-42.480,-40.039,-6.348,-46.875,750.822
1686621372.929,-66.406,97.656,8.301,-81.543,750.826
1686621372.933,3.906,-470.215,14.648,-23.926,750.830
1686621372.937,37.598,-483.887,72.754,10.742,750.833
1686621372.941,-26.855,356.934,34.668,-43.945,750.837
1686621372.945,-89.844,158.691,-25.879,-95.703,750.841
1686621372.947,-57.617,-195.312,47.852,-67.383,750.843
1686621372.951,12.207,234.375,70.801,-2.930,750.847
1686621372.955,-11.230,321.777,-13.184,-12.695,750.851
1686621372.959,-79.590,-227.539,-44.434,-64.941,750.855
1686621372.963,-59.570,-490.723,13.184,-51.270,750.859
1686621372.967,13.672,-189.941,68.359,5.859,750.863
1686621372.970,21.484,281.738,30.762,9.277,750.867
1686621372.974,-52.734,-29.785,-44.922,-54.199,750.871
1686621372.978,-84.473,-630.859,34.668,-81.543,750.875
1686621372.982,-12.207,141.113,143.066,-25.391,750.879
1686621372.986,19.043,659.668,16.113,9.277,750.883
1686621372.990,-39.551,20.020,26.367,-36.133,750.886
1686621372.993,-67.383,-182.617,107.422,-75.195,750.890
1686621372.997,-11.230,354.004,71.777,-29.785,750.894
1686621373.001,40.039,520.020,17.578,22.461,750.898
1686621373.005,-6.836,124.023,17.578,-22.461,750.901
1686621373.009,-67.383,-51.758,32.715,-81.543,750.905
1686621373.013,-23.926,-11.719,22.949,-47.852,750.909
1686621373.016,33.203,96.191,33.691,10.254,750.913
1686621373.020,-1.465,-359.863,33.203,-8.789,750.917
1686621373.024,-66.895,-580.566,102.051,-66.895,750.921
1686621373.028,-44.922,185.547,72.266,-64.941,750.925
1686621373.032,34.668,291.992,23.926,-1.953,750.929
1686621373.036,37.598,140.625,23.438,9.766,750.933
1686621373.038,-45.898,175.781,26.855,-52.246,750.937
1686621373.042,-58.594,149.902,30.273,-73.730,750.940
1686621373.046,9.277,-72.754,-7.324,-7.812,750.944
1686621373.050,22.949,-441.406,37.598,21.484,750.948
1686621373.054,-30.762,-178.711,59.082,-38.574,750.952
1686621373.058,-74.707,-63.965,15.137,-72.266,750.956
1686621373.061,-13.184,-319.336,0.000,-8.301,750.960
1686621373.065,39.551,-718.750,44.922,50.293,750.964
1686621373.069,-23.926,-210.449,140.137,-11.230,750.968
1686621373.073,-103.516,367.188,-3.418,-103.027,750.972
1686621373.077,-85.938,30.273,45.898,-84.961,750.976
1686621373.081,-3.906,184.570,113.281,-10.254,750.980
1686621373.083,-8.301,540.039,40.039,-24.902,750.981
1686621373.087,-83.496,338.379,-7.324,-79.590,750.985
1686621373.091,-105.469,-29.785,33.203,-99.121,750.989
1686621373.095,-32.227,183.594,72.266,-37.109,750.993
1686621373.099,1.465,333.008,22.949,4.395,750.996
