timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686879912.236,-32.715,-97.168,14.648,-61.035,1140.133
1686879912.240,-29.785,357.422,-10.254,-32.715,1140.137
1686879912.244,-1.953,296.875,-42.480,36.621,1140.140
1686879912.248,4.883,114.258,-35.645,22.461,1140.144
1686879912.252,-20.996,153.809,-40.039,-54.199,1140.148
1686879912.256,-31.250,-58.105,-53.711,-54.199,1140.152
1686879912.259,0.000,-142.090,-46.875,19.043,1140.156
1686879912.263,11.719,-478.027,-39.062,23.926,1140.160
1686879912.267,-10.742,-262.207,8.301,-63.477,1140.164
1686879912.271,-26.367,360.352,-19.043,-83.984,1140.168
1686879912.275,-6.348,105.469,-47.852,-2.441,1140.172
1686879912.279,11.230,42.969,-25.391,25.391,1140.176
1686879912.283,-16.602,231.934,-34.668,-39.551,1140.182
1686879912.287,-48.340,22.461,-54.688,-79.590,1140.186
1686879912.291,-26.367,-448.242,-66.895,-8.789,1140.190
1686879912.295,4.883,-717.285,-21.973,50.781,1140.194
1686879912.299,-10.742,-51.270,8.789,-12.207,1140.197
1686879912.303,-29.297,69.824,-55.176,-79.590,1140.201
1686879912.306,-14.648,-650.879,-66.895,-40.039,1140.205
1686879912.310,8.301,-595.215,-16.602,38.086,1140.209
1686879912.314,6.348,318.359,20.996,14.648,1140.213
1686879912.318,-31.738,331.055,-47.363,-76.660,1140.217
1686879912.322,-45.898,-29.297,-32.715,-73.242,1140.221
1686879912.326,-8.301,146.973,5.371,18.066,1140.225
1686879912.327,5.371,456.055,-13.184,30.762,1140.225
1686879912.331,-26.855,236.816,-49.805,-56.641,1140.229
1686879912.335,-32.227,-87.402,-40.039,-80.566,1140.233
1686879912.339,-2.930,-22.949,-10.742,0.488,1140.237
1686879912.343,2.930,5.371,-17.578,24.414,1140.241
1686879912.347,-18.066,-89.355,-42.969,-42.480,1140.245
1686879912.350,-39.062,-747.559,-82.520,-89.844,1140.249
1686879912.354,-22.949,-702.637,-11.230,-41.504,1140.252
1686879912.358,-5.859,286.621,21.973,9.766,1140.256
1686879912.362,-27.832,212.402,-40.527,-32.227,1140.260
1686879912.366,-52.734,-149.414,-45.898,-97.168,1140.264
1686879912.370,-48.828,70.801,-5.859,-69.336,1140.268
1686879912.387,-12.207,332.031,-17.090,5.859,1140.283
1686879912.391,0.488,-70.801,-59.082,1.953,1140.287
1686879912.395,-28.809,-312.500,-14.648,-66.406,1140.291
1686879912.399,-55.176,93.262,17.578,-84.961,1140.295
1686879912.403,-35.156,336.914,0.000,-16.113,1140.299
1686879912.407,-18.066,-231.934,-67.383,24.414,1140.303
1686879912.410,-37.109,-983.887,-36.621,-34.180,1140.307
1686879912.414,-48.340,-364.258,40.039,-86.914,1140.311
1686879912.418,-19.043,332.520,-1.953,-35.156,1140.315
1686879912.422,1.953,-38.086,-8.301,9.766,1140.318
1686879912.426,-17.578,-136.230,16.113,-44.922,1140.322
1686879912.430,-43.457,247.070,-3.906,-95.215,1140.326
1686879912.433,-42.480,196.777,-17.578,-49.316,1140.331
1686879912.437,-20.020,94.727,-21.484,18.555,1140.335
1686879912.441,-17.578,211.914,-15.625,-8.789,1140.339
1686879912.445,-47.852,240.234,-28.809,-89.355,1140.343
1686879912.449,-55.176,49.316,-37.598,-77.637,1140.346
1686879912.453,-21.484,-290.527,-36.133,0.977,1140.350
1686879912.456,-21.973,-191.406,-3.418,-9.277,1140.354
1686879912.460,-51.758,177.734,-6.348,-88.867,1140.358
1686879912.464,-64.453,-22.461,-71.289,-99.609,1140.362
1686879912.468,-36.133,-826.660,-74.707,-17.090,1140.366
1686879912.472,-6.836,-520.020,40.527,10.254,1140.370
1686879912.476,-28.809,309.082,10.742,-66.895,1140.374
1686879912.477,-61.035,-34.668,-51.270,-102.539,1140.373
1686879912.481,-50.781,-385.742,-26.367,-41.504,1140.377
1686879912.485,-24.414,-17.090,12.207,7.812,1140.381
1686879912.489,-31.738,347.656,-21.973,-41.504,1140.385
1686879912.493,-54.688,-173.340,-50.293,-99.121,1140.389
1686879912.497,-50.293,-628.906,0.488,-64.941,1140.393
1686879912.500,-19.043,-139.648,6.836,4.883,1140.397
1686879912.504,-12.695,368.164,-14.648,-11.230,1140.401
1686879912.508,-43.457,-288.086,-85.938,-75.195,1140.404
1686879912.512,-52.734,-992.188,-12.695,-63.965,1140.408
1686879912.516,-17.090,-121.582,65.918,2.930,1140.412
1686879912.520,-8.789,249.512,-32.715,9.766,1140.416
1686879912.521,-41.016,-314.453,-21.484,-63.965,1140.418
1686879912.525,-61.523,-182.129,22.949,-88.379,1140.422
1686879912.529,-43.457,335.449,3.418,-16.602,1140.426
1686879912.533,-11.719,255.859,-16.602,26.367,1140.430
1686879912.537,-31.250,-15.137,-38.086,-48.340,1140.434
1686879912.541,-67.383,-209.961,-39.062,-101.074,1140.438
1686879912.544,-50.293,-106.934,7.324,-26.855,1140.442
1686879912.548,-16.113,126.953,-17.090,28.809,1140.445
1686879912.552,-30.273,-494.629,-42.969,-26.855,1140.449
1686879912.556,-54.199,-359.375,19.531,-105.469,1140.453
1686879912.560,-47.852,266.113,-8.301,-74.707,1140.457
1686879912.564,-24.902,58.594,-30.273,9.277,1140.461
1686879912.568,-22.461,-0.488,-26.855,-6.348,1140.466
1686879912.572,-51.270,-64.453,-34.668,-84.473,1140.470
1686879912.576,-55.664,-238.281,-18.066,-78.125,1140.474
1686879912.580,-17.578,-418.945,-43.457,16.602,1140.478
1686879912.584,2.441,-735.840,-28.809,38.086,1140.482
1686879912.588,-19.043,-410.645,0.977,-53.711,1140.486
1686879912.591,-45.410,-159.180,-23.926,-97.656,1140.490
1686879912.595,-39.062,-563.965,-38.086,-15.137,1140.494
1686879912.599,-19.043,-584.473,-17.090,31.250,1140.498
1686879912.603,-28.809,242.676,2.930,-43.945,1140.502
1686879912.607,-49.805,275.879,-45.410,-97.168,1140.506
