timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015807.788,-36.133,-353.516,-9.277,-34.180,117572.222
1686015807.792,-35.156,-474.121,-50.781,-39.551,117572.226
1686015807.796,-29.297,-856.934,-17.578,-25.879,117572.230
1686015807.800,-20.996,-676.758,35.645,-20.996,117572.234
1686015807.804,-19.043,-511.719,-12.695,-21.973,117572.238
1686015807.808,-23.438,-882.812,-30.762,-23.926,117572.242
1686015807.811,-22.461,-1000.000,-73.242,-24.414,117572.246
1686015807.815,-22.461,-996.094,-4.395,-6.836,117572.250
1686015807.819,-18.555,-604.004,66.406,-3.906,117572.254
1686015807.823,-24.414,-431.152,-25.879,-17.578,117572.257
1686015807.827,-30.762,-804.688,-9.766,-29.297,117572.261
1686015807.831,-23.438,-691.406,13.184,-23.926,117572.265
1686015807.847,-25.391,-357.910,-20.020,-19.043,117572.270
1686015807.851,-20.508,-477.539,-41.504,-19.531,117572.273
1686015807.855,-20.508,-809.570,11.719,-24.902,117572.277
1686015807.859,-30.273,-658.203,16.113,-30.762,117572.281
1686015807.863,-26.367,-489.258,-13.184,-24.414,117572.285
1686015807.867,-27.832,-707.031,-39.551,-25.391,117572.289
1686015807.870,-34.668,-999.023,-26.855,-38.086,117572.293
1686015807.874,-41.504,-857.910,40.039,-45.898,117572.297
1686015807.878,-41.016,-497.559,0.977,-32.715,117572.301
1686015807.882,-36.133,-634.766,-42.969,-23.438,117572.305
1686015807.886,-42.969,-838.867,7.324,-27.832,117572.309
1686015807.890,-41.016,-640.137,-4.883,-29.297,117572.312
1686015807.877,-28.320,-524.414,-35.645,-36.133,117572.328
1686015807.881,-25.879,-681.641,-23.438,-32.227,117572.332
1686015807.885,-26.367,-695.312,-5.371,-17.578,117572.335
1686015807.889,-21.973,-546.875,-10.254,-23.926,117572.339
1686015807.893,-13.184,-701.172,-37.598,-25.879,117572.343
1686015807.897,-9.766,-966.797,-49.316,-26.855,117572.347
1686015807.900,-16.602,-985.840,9.277,-30.762,117572.351
1686015807.904,-21.484,-950.195,8.301,-38.086,117572.355
1686015807.908,-16.113,-942.871,-23.438,-30.273,117572.359
1686015807.912,-21.484,-1000.000,-64.941,-16.113,117572.363
1686015807.916,-23.438,-887.695,41.016,-10.254,117572.367
1686015807.920,-17.090,-522.949,26.367,-5.371,117572.371
1686015807.954,-17.090,-587.891,-31.250,-10.254,117572.376
1686015807.958,-11.230,-718.262,51.270,-18.555,117572.379
1686015807.962,-9.277,-529.785,14.160,-11.230,117572.383
1686015807.966,-19.043,-462.891,-24.902,-10.254,117572.387
1686015807.970,-27.344,-635.254,-34.180,-17.090,117572.391
1686015807.974,-26.855,-942.383,0.000,-13.184,117572.395
1686015807.977,-24.902,-775.391,44.922,-12.695,117572.399
1686015807.981,-20.020,-437.012,-19.043,-20.996,117572.403
1686015807.985,-21.973,-649.414,-67.871,-25.879,117572.407
1686015807.989,-31.250,-889.648,-1.465,-29.297,117572.411
1686015807.993,-29.785,-797.363,0.488,-24.414,117572.415
1686015807.997,-31.250,-556.641,-22.461,-20.996,117572.419
1686015807.982,-36.621,-712.891,-55.664,-21.484,117572.403
1686015807.986,-24.902,-1000.000,10.254,-6.836,117572.407
1686015807.990,-10.742,-686.035,49.805,-4.883,117572.411
1686015807.994,-10.742,-421.875,-19.531,-10.254,117572.415
1686015807.998,-13.672,-795.898,-65.430,-21.484,117572.419
1686015808.002,-13.184,-1000.000,-21.973,-20.996,117572.423
1686015808.005,-8.301,-906.250,14.648,-9.766,117572.427
1686015808.009,-6.836,-880.859,-9.766,-2.930,117572.431
1686015808.013,-13.184,-928.711,-53.711,-12.207,117572.434
1686015808.017,-14.648,-740.234,-22.949,-26.855,117572.438
1686015808.021,-15.137,-467.773,8.301,-17.090,117572.442
1686015808.025,-10.254,-444.824,-18.066,-8.301,117572.446
1686015808.042,-5.371,-873.535,-63.965,-4.883,117572.463
1686015808.046,-19.043,-1000.000,-9.766,-0.488,117572.467
1686015808.050,-21.973,-647.461,45.898,-2.441,117572.471
1686015808.054,-16.113,-488.770,-12.207,-6.348,117572.475
1686015808.058,-21.484,-625.488,-10.254,-9.766,117572.479
1686015808.062,-25.391,-827.637,-14.648,-19.531,117572.483
1686015808.065,-23.926,-834.961,-20.508,-24.414,117572.487
1686015808.069,-13.184,-669.434,-49.316,-16.602,117572.491
1686015808.073,-3.418,-895.996,-19.531,-1.953,117572.495
1686015808.077,-9.277,-663.574,24.414,-13.672,117572.499
1686015808.081,-13.672,-447.266,-23.438,-19.043,117572.502
1686015808.085,-5.371,-654.785,-24.902,-4.883,117572.506
1686015808.072,-2.930,-596.191,15.137,-8.301,117572.494
1686015808.076,-13.184,-389.160,-10.254,-13.184,117572.498
1686015808.080,-14.648,-565.918,-47.363,-15.625,117572.502
1686015808.084,-6.348,-826.660,-24.414,-7.324,117572.506
1686015808.088,-2.930,-728.027,-10.254,0.000,117572.510
1686015808.092,-4.883,-760.742,-16.602,-4.395,117572.514
1686015808.095,-13.184,-926.758,-27.832,-14.160,117572.518
1686015808.099,-12.207,-1000.000,-83.008,-15.625,117572.521
