timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197747.541,4.395,389.160,109.863,-41.016,1152.438
1686197747.545,-43.457,510.254,83.496,-70.801,1152.442
1686197747.549,-46.875,307.129,3.418,-53.223,1152.446
1686197747.553,9.277,192.871,61.523,-15.625,1152.450
1686197747.557,17.090,372.559,112.305,-17.578,1152.454
1686197747.561,-40.039,187.988,-13.672,-62.988,1152.457
1686197747.565,-65.430,-155.273,-75.684,-60.059,1152.461
1686197747.568,-26.367,-753.906,-53.223,-8.789,1152.465
1686197747.572,12.207,-217.773,187.012,-4.883,1152.469
1686197747.576,-12.695,441.895,101.074,-47.363,1152.473
1686197747.580,-52.734,128.418,-26.855,-62.500,1152.477
1686197747.584,-25.391,180.176,111.328,-30.762,1152.481
1686197747.584,-25.391,180.176,111.328,-30.762,1152.481
1686197747.585,9.766,508.789,138.672,-5.371,1152.494
1686197747.589,-18.555,461.426,18.066,-31.738,1152.498
1686197747.593,-55.664,46.387,-74.219,-67.383,1152.502
1686197747.597,-42.969,20.508,59.570,-40.039,1152.506
1686197747.601,-8.789,59.082,126.953,-4.395,1152.510
1686197747.605,-12.695,21.484,82.520,-31.738,1152.514
1686197747.609,-66.895,-371.582,-134.766,-67.383,1152.518
1686197747.612,-79.590,-964.844,-62.988,-47.363,1152.521
1686197747.616,-10.254,-167.969,230.469,-13.184,1152.525
1686197747.620,18.555,458.496,87.402,-18.066,1152.529
1686197747.624,-33.203,-173.340,-139.648,-46.875,1152.533
1686197747.628,-64.453,48.340,73.242,-48.340,1152.537
1686197747.631,-21.973,575.684,188.477,-20.020,1152.528
1686197747.635,9.277,488.281,27.344,-6.348,1152.532
1686197747.639,-28.320,235.352,28.320,-40.039,1152.536
1686197747.643,-58.105,318.359,131.348,-65.430,1152.540
1686197747.647,-26.367,525.391,119.141,-33.691,1152.544
1686197747.651,13.184,107.910,-64.453,4.883,1152.548
1686197747.655,-9.277,-477.051,-32.715,-14.648,1152.552
1686197747.658,-56.152,41.992,146.973,-58.594,1152.556
1686197747.662,-41.992,453.125,119.629,-37.109,1152.560
1686197747.666,0.000,281.250,23.438,8.301,1152.564
1686197747.670,-5.859,13.184,49.316,-8.301,1152.567
1686197747.674,-47.363,104.492,130.371,-48.828,1152.571
1686197747.689,-55.176,386.719,119.141,-37.109,1152.586
1686197747.693,-7.324,149.414,20.020,10.254,1152.590
1686197747.697,13.672,52.246,130.371,9.766,1152.594
1686197747.701,-28.809,244.629,110.840,-38.086,1152.597
1686197747.705,-53.711,103.027,-21.484,-45.898,1152.601
1686197747.709,-20.996,-358.398,-57.617,-2.441,1152.605
1686197747.713,7.324,-885.254,-18.066,14.160,1152.609
1686197747.716,-12.207,-56.641,162.109,-33.691,1152.613
1686197747.720,-51.758,377.441,95.215,-49.316,1152.617
1686197747.724,-35.645,64.453,35.156,-16.602,1152.621
1686197747.728,14.648,373.047,118.164,5.371,1152.625
1686197747.732,-1.953,595.215,128.906,-13.672,1152.629
1686197747.735,-53.711,275.391,-43.945,-52.734,1152.632
1686197747.739,-50.781,-154.785,5.371,-37.109,1152.636
1686197747.743,-2.930,262.695,173.828,3.906,1152.640
1686197747.747,2.441,600.586,88.867,-4.883,1152.644
1686197747.751,-44.922,244.629,-53.223,-46.387,1152.648
1686197747.755,-66.895,-266.602,-6.836,-45.410,1152.652
1686197747.759,-13.184,-22.949,142.090,-8.789,1152.656
1686197747.762,19.531,532.227,136.719,-12.207,1152.660
1686197747.766,-34.180,196.289,-64.941,-57.129,1152.664
1686197747.770,-66.895,-628.906,-64.941,-55.664,1152.668
1686197747.774,-22.461,-9.766,191.895,-10.254,1152.671
1686197747.778,14.648,575.684,127.930,-5.859,1152.675
1686197747.779,-19.043,199.219,-62.988,-38.086,1152.675
1686197747.783,-71.289,94.727,47.852,-61.035,1152.679
1686197747.787,-49.316,335.449,187.500,-36.133,1152.683
1686197747.791,3.906,425.293,97.168,0.000,1152.687
1686197747.795,-11.230,-147.461,-99.121,-16.113,1152.691
