timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015900.308,-41.016,405.762,7.812,-13.184,117664.744
1686015900.312,-43.945,88.867,-1.465,-16.113,117664.748
1686015900.316,-39.551,-143.555,32.227,-9.277,117664.752
1686015900.320,-34.180,155.762,49.805,7.324,117664.756
1686015900.324,-33.691,218.750,-0.488,19.531,117664.760
1686015900.328,-27.344,-311.523,-15.625,27.344,117664.764
1686015900.332,-16.602,-858.398,9.766,34.668,117664.768
1686015900.335,-13.672,-458.984,52.246,30.762,117664.771
1686015900.339,-24.414,258.789,36.621,16.602,117664.775
1686015900.343,-28.320,-28.809,-25.391,9.277,117664.779
1686015900.347,-15.137,-640.625,45.410,21.484,117664.783
1686015900.351,-2.930,102.051,90.332,29.297,117664.787
1686015900.369,-0.488,496.582,6.348,21.973,117664.791
1686015900.373,-8.789,-16.602,-42.480,-0.977,117664.795
1686015900.377,-4.395,-58.105,3.906,-10.742,117664.798
1686015900.381,-8.789,213.867,39.062,-15.137,117664.802
1686015900.385,-19.531,229.492,6.836,-23.438,117664.806
1686015900.389,-12.695,-367.188,-45.898,-23.438,117664.810
1686015900.393,-11.719,-475.586,11.719,-27.344,117664.814
1686015900.396,-11.719,78.613,40.039,-22.461,117664.818
1686015900.400,-11.230,117.188,-10.742,-21.973,117664.822
1686015900.404,-22.461,-693.848,-40.527,-32.715,117664.826
1686015900.408,-27.832,-743.164,57.617,-43.457,117664.830
1686015900.412,-21.973,57.129,50.293,-36.133,117664.834
1686015900.413,-11.230,93.750,-5.371,-16.113,117664.848
1686015900.417,-10.254,-197.754,21.973,-13.672,117664.852
1686015900.421,-3.418,-96.191,12.695,-22.461,117664.856
1686015900.425,8.301,55.176,2.441,-10.742,117664.860
1686015900.429,11.719,-37.109,-2.930,8.789,117664.864
1686015900.433,7.324,-412.109,-8.301,18.066,117664.868
1686015900.437,-7.812,-513.184,-0.977,16.113,117664.872
1686015900.440,-18.555,-230.957,22.949,9.277,117664.875
1686015900.444,-20.508,-167.480,-14.648,22.949,117664.879
1686015900.448,-15.625,-797.363,-23.438,24.414,117664.883
1686015900.452,-12.695,-370.605,39.062,2.930,117664.887
1686015900.456,-21.484,-22.461,-25.879,-14.160,117664.891
1686015900.459,-15.137,-348.145,-19.531,-12.695,117664.882
1686015900.463,-3.906,-156.738,45.898,-2.930,117664.886
1686015900.467,-13.184,214.355,-0.488,-20.508,117664.890
1686015900.471,-20.020,121.094,-36.621,-36.133,117664.894
1686015900.475,-24.902,-207.520,-31.738,-30.762,117664.898
1686015900.479,-17.578,-287.598,-10.254,-12.207,117664.902
1686015900.483,-11.230,-74.707,19.043,-7.324,117664.905
1686015900.486,-20.996,118.164,-21.484,-25.879,117664.909
1686015900.490,-23.438,-555.664,-65.430,-36.133,117664.913
1686015900.494,-18.555,-517.578,60.547,-34.180,117664.917
1686015900.498,-16.602,359.863,29.297,-35.645,117664.921
1686015900.502,-12.207,214.844,-62.012,-45.410,117664.925
1686015900.504,-8.789,-425.781,9.766,-52.246,117664.928
1686015900.508,-11.230,-44.922,42.969,-38.086,117664.932
1686015900.512,-9.766,180.664,-29.785,-26.367,117664.936
1686015900.516,-17.090,-145.020,-42.969,-30.273,117664.939
1686015900.520,-28.809,-421.387,39.551,-34.180,117664.943
1686015900.524,-21.484,-236.328,35.645,-32.715,117664.947
1686015900.528,-26.367,51.758,-10.254,-36.621,117664.951
1686015900.531,-35.645,-70.312,-49.316,-36.133,117664.955
1686015900.535,-39.551,-817.871,-44.922,-27.832,117664.959
1686015900.539,-48.340,-358.398,68.848,-53.223,117664.963
1686015900.543,-46.387,538.086,19.531,-77.148,117664.967
1686015900.547,-40.527,295.898,-36.133,-84.473,117664.971
1686015900.549,-44.434,235.840,-4.395,-101.562,117664.971
1686015900.553,-43.457,454.102,-0.488,-107.422,117664.975
1686015900.557,-43.945,494.141,-12.207,-104.980,117664.979
1686015900.561,-48.340,227.539,-40.039,-111.816,117664.983
1686015900.565,-42.480,52.734,-37.109,-113.281,117664.987
1686015900.569,-29.785,-54.688,-30.762,-106.934,117664.991
1686015900.573,-21.973,33.203,-24.902,-114.258,117664.995
1686015900.576,-24.414,-332.520,-87.402,-114.258,117664.998
1686015900.580,-24.902,-696.777,-3.906,-108.887,117665.002
1686015900.584,-35.156,147.461,30.273,-111.816,117665.006
1686015900.588,-33.691,424.805,-41.016,-108.887,117665.010
1686015900.592,-25.879,213.379,20.020,-115.234,117665.014
1686015900.593,-29.297,420.898,-5.371,-116.699,117665.014
1686015900.597,-42.480,441.895,-53.711,-108.887,117665.018
1686015900.601,-48.340,228.516,-33.691,-97.168,117665.022
1686015900.605,-29.785,185.059,0.488,-84.961,117665.026
1686015900.609,-26.855,282.227,-37.109,-85.938,117665.030
1686015900.613,-37.109,21.973,-42.969,-90.820,117665.034
1686015900.617,-38.086,-227.051,-31.250,-87.402,117665.038
1686015900.620,-35.156,-889.160,-53.223,-69.824,117665.042
1686015900.624,-38.574,-769.043,29.297,-83.008,117665.046
1686015900.628,-38.086,262.207,8.789,-104.004,117665.049
1686015900.632,-37.598,248.535,-35.156,-33.691,117665.053
1686015900.636,-33.203,183.105,13.672,40.039,117665.057
1686015900.639,-16.602,549.805,-6.836,58.105,117665.072
1686015900.643,-18.555,505.859,-30.273,63.477,117665.076
1686015900.647,-33.203,104.004,-38.086,59.570,117665.080
1686015900.651,-33.203,184.082,-11.719,56.641,117665.084
1686015900.655,-21.484,416.504,-9.277,58.594,117665.088
1686015900.659,-32.227,169.434,-50.293,45.410,117665.092
1686015900.663,-40.527,-468.750,-71.777,41.992,117665.095
1686015900.666,-32.715,-438.477,37.598,37.598,117665.099
1686015900.670,-21.484,406.250,21.973,31.738,117665.103
1686015900.674,-17.578,415.039,-56.152,27.832,117665.107
