timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686361685.581,-0.488,-205.078,-24.414,-128.906,762.477
1686361685.585,41.016,236.328,-41.992,-58.105,762.481
1686361685.589,59.082,246.582,-82.520,-65.918,762.485
1686361685.593,57.617,-88.867,-89.355,-95.703,762.489
1686361685.597,84.961,-207.520,-67.383,-75.684,762.493
1686361685.601,133.789,-139.648,-61.523,-6.836,762.497
1686361685.604,130.371,-19.043,-74.219,15.137,762.501
1686361685.608,87.402,-166.504,-92.285,-11.230,762.505
1686361685.612,80.566,-713.867,-82.520,6.836,762.508
1686361685.616,133.789,75.195,-24.414,50.781,762.512
1686361685.620,155.762,618.652,-67.871,-1.465,762.516
1686361685.624,92.773,-8.301,-99.609,-92.285,762.520
1686361685.627,31.250,-233.398,-62.500,-80.566,762.523
1686361685.631,45.410,162.109,-44.434,31.250,762.526
1686361685.635,73.730,273.438,-74.707,96.680,762.530
1686361685.639,34.668,-282.715,-107.910,10.742,762.534
1686361685.643,0.000,-290.039,-60.059,-43.457,762.538
1686361685.647,36.133,22.461,-61.035,51.270,762.542
1686361685.650,74.707,58.105,-75.684,144.043,762.546
1686361685.654,67.383,-267.090,-98.633,111.328,762.550
1686361685.658,40.039,-318.848,-74.707,50.293,762.554
1686361685.662,62.500,347.168,-41.504,83.496,762.558
1686361685.666,120.605,328.613,-73.730,126.953,762.562
1686361685.670,113.770,-243.164,-87.891,56.641,762.566
1686361685.671,63.477,-1.465,-70.801,-13.184,762.567
1686361685.675,35.156,219.238,-69.336,37.598,762.571
1686361685.679,46.875,-5.371,-76.172,126.465,762.575
1686361685.683,47.852,-10.742,-61.523,109.863,762.579
1686361685.687,8.789,63.965,-78.613,6.836,762.583
1686361685.691,-13.184,-180.664,-96.680,-22.949,762.587
1686361685.694,26.855,-309.570,-74.219,39.062,762.591
1686361685.698,64.941,-434.082,-62.500,90.332,762.595
1686361685.702,48.340,186.523,-49.316,34.180,762.599
1686361685.706,19.043,355.957,-81.543,-26.855,762.603
1686361685.710,35.156,-110.352,-85.449,3.418,762.607
1686361685.714,79.590,-160.156,-75.195,9.277,762.610
1686361685.731,63.965,-48.340,-79.102,-82.031,762.627
1686361685.735,0.977,196.777,-70.801,-186.523,762.631
1686361685.739,-12.207,-241.699,-115.234,-140.137,762.635
1686361685.743,37.109,-678.711,-80.078,-26.855,762.639
1686361685.747,59.082,268.066,-44.434,-43.945,762.643
1686361685.751,17.578,195.801,-94.727,-78.613,762.647
1686361685.754,-5.859,-455.078,-106.934,-20.508,762.651
1686361685.758,41.992,-80.078,-41.504,46.387,762.655
1686361685.762,97.168,523.926,-56.152,41.016,762.659
1686361685.766,100.586,248.047,-97.656,8.301,762.663
1686361685.770,79.102,-154.785,-54.688,19.043,762.667
1686361685.774,92.773,63.477,-61.035,86.426,762.670
1686361685.762,108.398,277.832,-76.172,144.531,762.685
1686361685.766,67.383,-91.309,-99.609,123.535,762.689
1686361685.770,9.766,-554.199,-80.566,64.941,762.693
1686361685.774,19.531,-4.883,-47.852,71.777,762.697
1686361685.778,56.641,294.434,-74.219,104.980,762.701
1686361685.782,74.707,-199.707,-97.168,75.195,762.705
1686361685.785,46.875,-381.836,-69.824,10.254,762.709
1686361685.789,18.555,62.500,-59.082,-2.930,762.713
1686361685.793,50.781,346.191,-75.195,31.738,762.717
1686361685.797,57.129,-87.891,-102.539,17.090,762.721
1686361685.801,12.695,-612.793,-71.289,-37.598,762.724
1686361685.805,30.762,-1.953,-56.641,-49.805,762.728
1686361685.806,91.797,178.223,-91.797,42.969,762.716
1686361685.810,108.887,-99.121,-80.078,103.027,762.720
1686361685.814,74.707,-49.805,-51.270,67.383,762.724
1686361685.818,26.367,200.684,-57.129,20.996,762.728
1686361685.822,12.695,116.699,-81.055,70.801,762.732
1686361685.826,21.484,-366.699,-114.746,169.922,762.736
1686361685.829,-7.324,-389.648,-21.484,166.992,762.740
1686361685.833,-50.293,405.273,-35.645,98.145,762.744
1686361685.837,-33.203,274.902,-103.516,94.238,762.747
1686361685.841,27.832,-99.609,-78.125,128.418,762.751
1686361685.845,31.738,199.707,-75.684,80.566,762.755
1686361685.849,-8.301,224.121,-92.773,-43.945,762.759
1686361685.895,-0.488,-113.281,-93.262,-44.922,762.791
1686361685.899,55.176,-253.906,-22.461,66.406,762.795
1686361685.903,61.523,110.840,-38.086,104.492,762.799
1686361685.907,-6.348,167.480,-83.984,72.266,762.803
1686361685.911,-55.176,-181.641,-89.355,95.215,762.806
1686361685.915,-29.297,-364.258,-71.777,183.594,762.810
1686361685.918,13.184,-103.027,-43.457,217.285,762.814
1686361685.922,-6.836,165.527,-54.688,169.922,762.818
1686361685.926,-45.898,-76.660,-99.609,98.145,762.822
1686361685.930,-24.902,-654.785,-84.961,104.492,762.826
1686361685.934,36.621,150.391,-50.781,141.602,762.830
1686361685.938,38.086,396.484,-86.914,114.258,762.834
1686361685.910,-8.789,-199.219,-71.289,79.590,762.805
1686361685.914,-7.324,-2.930,-44.434,82.031,762.809
1686361685.918,42.969,325.684,-60.059,132.812,762.813
1686361685.922,62.012,264.160,-74.219,82.520,762.817
1686361685.926,11.230,-308.105,-105.469,-36.133,762.821
1686361685.930,-9.766,-454.102,-73.242,-20.996,762.825
1686361685.933,26.367,202.148,-35.645,47.363,762.829
1686361685.937,60.547,377.441,-76.172,83.496,762.833
1686361685.941,53.223,-237.305,-129.395,31.250,762.837
1686361685.945,26.367,-269.531,-80.078,-40.039,762.841
1686361685.949,47.852,253.906,-52.734,-28.809,762.845
1686361685.953,75.195,207.520,-83.008,-13.184,762.848
1686361685.955,35.645,-265.625,-57.617,-81.543,762.851
1686361685.959,-23.438,-62.012,-58.594,-138.184,762.855
1686361685.963,-6.348,229.980,-79.590,-81.055,762.858
1686361685.967,53.711,104.492,-89.844,14.160,762.862
1686361685.971,36.133,-614.258,-98.145,25.391,762.866
1686361685.975,-30.273,-434.082,-61.035,-25.391,762.870
1686361685.978,-17.090,343.750,-53.711,5.371,762.874
1686361685.982,50.293,226.074,-101.562,98.145,762.878
1686361685.986,63.477,-337.402,-83.496,100.098,762.882
1686361685.990,25.391,203.613,-48.340,26.855,762.886
1686361685.994,-15.137,360.352,-83.496,61.035,762.890
1686361685.998,1.953,-85.449,-79.102,155.762,762.894
1686361686.017,51.270,-71.289,-66.895,173.340,762.912
1686361686.021,31.738,-18.066,-60.547,123.047,762.916
1686361686.025,-11.230,193.359,-71.777,83.984,762.920
1686361686.029,13.184,-195.312,-108.887,133.301,762.924
1686361686.033,52.734,-478.027,-45.898,183.105,762.928
1686361686.037,19.043,171.875,-42.480,83.008,762.932
1686361686.040,-20.996,179.688,-89.844,-30.762,762.936
1686361686.044,2.441,-278.809,-102.051,-14.160,762.940
1686361686.048,65.918,14.648,-32.227,65.430,762.944
1686361686.052,79.590,546.875,-48.828,22.949,762.948
1686361686.056,43.945,190.430,-84.961,-92.285,762.952
1686361686.060,41.016,-161.621,-33.203,-109.375,762.955
1686361686.046,66.406,110.352,-48.340,-20.996,762.942
1686361686.050,64.941,279.297,-80.078,32.715,762.946
1686361686.054,27.832,-156.738,-97.656,-40.039,762.950
1686361686.058,-13.184,-407.715,-30.762,-68.848,762.954
1686361686.062,9.277,68.359,-42.969,53.711,762.958
1686361686.066,57.129,72.754,-100.586,121.094,762.962
1686361686.069,35.645,-252.930,-83.008,5.859,762.966
1686361686.073,3.418,-286.133,-36.621,-64.941,762.970
1686361686.077,12.695,161.621,-50.781,52.246,762.974
1686361686.081,58.105,351.074,-72.754,121.094,762.978
1686361686.085,59.082,-91.797,-84.961,48.340,762.981
1686361686.089,9.277,-821.289,-86.426,-25.391,762.985
1686361686.106,19.531,-152.832,-38.574,-17.090,763.003
1686361686.110,62.500,570.312,-52.734,99.121,763.007
1686361686.114,54.688,41.992,-79.102,143.555,763.011
1686361686.118,12.695,-115.723,-42.969,49.805,763.015
1686361686.122,-3.418,196.289,-63.477,0.000,763.019
1686361686.126,33.203,93.750,-83.984,32.715,763.022
1686361686.129,73.730,-407.227,-107.910,50.781,763.026
1686361686.133,37.598,-564.453,-41.992,12.695,763.030
1686361686.137,0.000,345.215,-25.879,12.695,763.034
1686361686.141,36.133,346.680,-76.660,49.805,763.038
1686361686.145,81.543,-8.301,-45.410,42.969,763.042
1686361686.149,59.570,143.555,-60.059,-3.418,763.046
1686361686.136,26.855,123.047,-75.684,-51.270,763.047
1686361686.140,55.176,-62.500,-74.219,19.531,763.051
1686361686.144,84.473,-160.645,-44.434,115.723,763.055
1686361686.148,52.734,87.402,-47.363,98.633,763.059
1686361686.152,1.953,59.570,-84.961,51.758,763.062
1686361686.156,-8.789,-366.211,-69.824,48.828,763.066
1686361686.159,37.109,-242.676,-20.508,72.754,763.070
1686361686.163,52.734,101.562,-52.734,35.156,763.074
1686361686.167,25.391,62.500,-55.664,-48.340,763.078
1686361686.171,17.090,-162.109,-69.336,-57.617,763.082
1686361686.175,35.645,-680.664,-54.199,5.859,763.086
1686361686.179,37.109,12.207,-15.625,31.250,763.090
1686361686.181,3.418,344.238,-57.617,-45.898,763.092
1686361686.185,-22.461,-107.910,-70.801,-129.395,763.096
1686361686.189,6.836,-27.344,-15.137,-71.777,763.100
1686361686.193,34.668,482.910,-21.973,-7.812,763.104
1686361686.197,21.484,346.680,-82.031,-32.715,763.108
1686361686.201,4.883,-306.152,-115.234,-55.176,763.111
1686361686.204,19.531,-270.508,-67.383,-1.465,763.115
1686361686.208,61.523,313.965,-14.648,91.309,763.119
1686361686.212,77.148,316.895,-68.359,84.961,763.123
1686361686.216,41.992,-446.777,-120.605,5.859,763.127
1686361686.220,38.086,-333.984,-52.246,-3.418,763.131
1686361686.224,94.727,394.043,-34.180,30.273,763.135
1686361686.241,86.914,197.754,-79.590,0.977,763.137
1686361686.245,17.090,-401.367,-50.293,-57.617,763.141
1686361686.249,-23.926,-29.297,-42.480,-52.246,763.145
1686361686.253,-6.836,336.426,-76.172,-19.043,763.149
1686361686.257,27.832,63.477,-100.098,-2.441,763.153
1686361686.261,12.207,-317.871,-71.777,-46.387,763.157
1686361686.264,-15.625,-132.812,-43.457,-52.246,763.161
1686361686.268,31.738,199.707,-83.984,25.391,763.165
1686361686.272,99.121,-68.359,-117.188,36.133,763.169
1686361686.276,83.008,-414.062,-58.594,-38.574,763.173
1686361686.280,18.555,90.332,-65.430,-125.977,763.176
1686361686.284,14.160,212.402,-108.887,-107.910,763.180
1686361686.288,70.312,-270.508,-98.145,-8.789,763.186
1686361686.292,98.633,-281.250,-77.637,2.441,763.190
1686361686.296,83.984,276.367,-76.660,-104.004,763.194
1686361686.300,81.055,262.695,-99.121,-149.414,763.197
1686361686.304,114.746,-207.031,-120.605,-52.246,763.201
1686361686.308,123.535,-254.883,-73.242,-12.695,763.205
1686361686.311,77.637,96.680,-52.734,-65.430,763.209
1686361686.315,51.758,170.898,-96.680,-41.504,763.213
1686361686.319,96.680,-395.996,-139.160,38.086,763.217
1686361686.323,131.836,-173.828,-71.777,77.637,763.221
1686361686.327,94.727,389.648,-81.055,41.992,763.225
1686361686.331,49.316,8.789,-110.840,16.602,763.229
1686361686.331,60.547,-241.211,-40.039,68.359,763.228
1686361686.335,96.680,102.051,-50.293,111.816,763.232
1686361686.339,76.660,46.875,-102.539,41.992,763.236
1686361686.343,33.203,-380.371,-108.887,-28.320,763.240
1686361686.347,33.203,-323.242,-68.848,30.273,763.244
1686361686.351,73.242,-187.988,-65.918,165.527,763.248
1686361686.354,86.914,-115.234,-92.773,215.332,763.252
1686361686.358,46.875,-203.125,-117.676,153.320,763.255
1686361686.362,37.598,-818.359,-101.074,142.578,763.259
1686361686.366,76.660,-71.777,-43.457,189.453,763.263
1686361686.370,85.449,535.645,-76.172,179.688,763.267
1686361686.374,60.547,-134.766,-108.887,87.891,763.271
1686361686.376,37.109,-402.344,-95.215,24.902,763.272
1686361686.380,60.547,62.500,-75.684,81.055,763.276
1686361686.384,95.215,154.297,-102.051,168.457,763.280
1686361686.388,77.637,-326.660,-116.699,145.996,763.284
1686361686.392,32.715,-339.355,-87.402,65.430,763.288
1686361686.396,52.734,-258.301,-87.891,66.895,763.292
1686361686.399,110.352,-175.293,-93.750,119.629,763.296
1686361686.403,89.355,-510.254,-137.207,62.500,763.300
1686361686.407,25.879,-681.641,-67.871,-43.945,763.304
1686361686.411,13.672,245.605,-53.223,-20.508,763.307
1686361686.415,57.129,250.977,-93.262,79.102,763.311
1686361686.419,86.426,-159.180,-47.363,70.312,763.315
1686361686.422,53.223,-50.293,-79.102,-32.227,763.317
1686361686.426,28.320,-32.715,-101.074,-64.941,763.321
1686361686.430,56.152,-224.121,-89.844,9.277,763.325
1686361686.434,77.148,-283.203,-70.312,56.152,763.329
1686361686.438,44.434,-129.883,-82.031,6.836,763.333
1686361686.442,18.555,-319.824,-87.402,-38.574,763.337
1686361686.445,58.594,-533.691,-70.312,-28.320,763.341
1686361686.449,77.637,-689.453,-72.754,13.672,763.345
1686361686.453,29.297,-175.781,-82.520,2.930,763.349
1686361686.457,-16.113,65.430,-96.680,-20.996,763.353
1686361686.461,-13.672,-213.867,-89.844,33.691,763.356
1686361686.465,18.066,-264.648,-67.383,129.395,763.360
1686361686.466,26.367,-127.441,-67.871,115.234,763.363
1686361686.470,-9.766,43.945,-83.008,0.488,763.366
1686361686.474,-16.113,-354.492,-101.074,0.488,763.370
1686361686.478,23.438,-464.355,-21.973,68.359,763.374
1686361686.482,52.246,191.406,-42.480,70.801,763.378
1686361686.486,38.574,-112.305,-107.910,-2.930,763.382
1686361686.489,33.203,-666.016,-103.516,-69.824,763.386
