timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686623852.562,-22.949,4.395,69.336,-47.363,3230.459
1686623852.566,-43.457,19.531,58.594,-89.355,3230.463
1686623852.570,-0.977,-96.191,57.617,-12.207,3230.467
1686623852.574,30.273,-101.562,36.621,45.410,3230.471
1686623852.578,-21.973,-184.570,-51.758,-28.809,3230.474
1686623852.582,-65.918,-486.328,-80.078,-97.168,3230.478
1686623852.586,-20.508,-508.301,18.066,-31.250,3230.482
1686623852.589,15.137,-907.227,-113.770,50.293,3230.486
1686623852.593,-7.812,-753.906,53.223,10.742,3230.490
1686623852.597,-31.738,-6.836,172.852,-69.336,3230.494
1686623852.601,-10.742,-248.535,3.418,-45.898,3230.498
1686623852.605,30.762,-248.047,42.480,32.715,3230.502
1686623852.610,19.531,217.285,127.930,23.926,3230.510
1686623852.614,-35.645,79.102,-10.254,-62.012,3230.514
1686623852.618,-41.992,-323.730,-86.914,-78.125,3230.518
1686623852.622,11.719,-85.449,138.672,12.695,3230.522
1686623852.626,25.391,229.980,67.871,49.805,3230.525
1686623852.630,-34.180,-181.152,-156.738,-38.086,3230.529
1686623852.634,-62.500,-799.316,-175.781,-85.449,3230.533
1686623852.637,-13.672,-644.531,52.734,-12.207,3230.537
1686623852.641,17.578,211.914,202.148,40.527,3230.541
1686623852.645,-18.555,166.016,-12.695,-17.578,3230.545
1686623852.649,-46.387,-436.523,-113.281,-88.867,3230.549
1686623852.653,-18.066,-302.734,84.473,-43.457,3230.553
1686623852.652,14.160,262.695,153.809,35.645,3230.563
1686623852.656,-11.719,86.914,-56.152,1.953,3230.567
1686623852.660,-70.801,-495.117,-63.477,-90.332,3230.570
1686623852.664,-61.035,-329.102,135.742,-79.102,3230.574
1686623852.668,1.953,-127.441,92.285,19.043,3230.578
1686623852.672,-5.371,-383.301,-26.855,26.367,3230.582
1686623852.676,-63.477,-904.297,-226.074,-55.664,3230.586
1686623852.679,-66.895,-901.367,48.828,-71.777,3230.590
1686623852.683,-1.953,-52.246,269.531,9.766,3230.594
1686623852.687,14.160,60.547,10.742,40.039,3230.598
