,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686273914.73,-60.547,-157.227,53.223,-165.527,620.627,370.5479220737338
1,1686273914.73,-65.43,-348.633,1.465,-86.426,620.63,366.23843912157224
2,1686273914.74,38.086,-39.551,161.621,28.32,620.634,377.5217472301464
3,1686273914.74,77.148,113.281,182.129,-12.695,620.638,375.66210067334765
4,1686273914.75,-20.996,-217.285,18.066,-119.629,620.642,367.44570743001435
5,1686273914.75,-77.148,-634.277,-111.816,-92.773,620.646,369.2787844660778
6,1686273914.75,9.766,-550.293,-0.488,30.762,620.65,372.0797827668025
7,1686273914.76,80.078,-194.824,155.273,34.668,620.654,368.7725691052077
8,1686273914.76,14.16,-336.914,-39.551,-95.215,620.658,374.09667551241847
9,1686273914.76,-71.777,-976.562,-353.516,-94.727,620.662,365.9654871321983
10,1686273914.77,-46.875,-504.395,36.621,1.953,620.666,361.11394804454847
11,1686273914.77,52.246,94.238,233.398,46.875,620.67,362.41122223371053
12,1686273914.78,20.996,-212.402,48.34,-51.758,620.672,371.9118395833146
13,1686273914.78,-87.402,-312.5,79.102,-145.508,620.676,370.9302396528795
14,1686273914.78,-66.895,-68.359,145.02,-41.016,620.68,362.10985600192095
15,1686273914.79,44.434,-29.297,120.605,87.402,620.684,366.55153906981235
16,1686273914.79,45.41,-233.398,47.852,15.625,620.687,367.050225398758
17,1686273914.8,-56.152,-529.297,-42.969,-111.816,620.691,364.8124583608818
18,1686273914.8,-77.637,-613.77,-43.457,-57.129,620.695,361.85099582685666
19,1686273914.8,20.996,-520.508,48.828,73.73,620.699,374.49875519936415
20,1686273914.81,70.312,-721.68,-149.414,81.055,620.703,373.53457454540035
21,1686273914.81,-29.785,-1000.0,-348.633,-39.062,620.707,366.0097420260231
22,1686273914.82,-114.258,-509.766,25.391,-117.188,620.711,370.3826010942701
23,1686273914.82,-23.438,-105.469,145.508,16.602,620.715,374.1425735365576
24,1686273914.82,75.195,-246.094,67.871,76.66,620.716,374.6527011345323
25,1686273914.82,13.184,-121.582,130.859,-77.148,620.72,372.58899307246855
26,1686273914.83,-80.078,11.23,185.547,-139.16,620.724,372.62907654873527
27,1686273914.83,-39.062,-205.566,62.012,-2.441,620.728,366.8658978846963
28,1686273914.84,63.965,-363.281,-3.418,89.844,620.732,365.3586042762723
29,1686273914.84,29.785,-429.199,31.25,-15.625,620.736,366.2309554781491
30,1686273914.84,-82.52,-521.484,16.113,-121.094,620.74,374.6853291602442
31,1686273914.85,-75.195,-614.258,-82.52,-22.949,620.744,367.4010809937876
32,1686273914.85,37.598,-866.211,-187.988,124.512,620.747,375.7781785230419
33,1686273914.86,45.898,-407.227,92.773,27.832,620.751,373.5140269612025
34,1686273914.86,-47.852,-36.133,154.297,-124.023,620.755,360.8146887027158
35,1686273914.86,-79.59,-590.82,-99.121,-49.316,620.759,371.3231003371777
36,1686273914.87,9.766,-656.738,-71.777,80.078,620.766,365.29138852653824
37,1686273914.87,76.172,-17.578,177.734,43.457,620.769,370.32126677284685
38,1686273914.88,2.441,-36.621,125.977,-92.773,620.773,364.6831631600516
39,1686273914.88,-83.008,-386.719,9.766,-111.816,620.777,365.8846241368609
40,1686273914.88,-13.672,-279.785,64.453,32.227,620.781,367.87837041536625
41,1686273914.89,88.379,-268.066,50.293,96.68,620.785,367.75142146573853
42,1686273914.89,26.367,-433.594,41.504,-31.25,620.789,369.1251652508398
43,1686273914.89,-72.754,-747.07,-213.379,-68.359,620.793,359.17572822130415
44,1686273914.9,-56.152,-924.316,-322.754,38.574,620.797,370.50005811315816
45,1686273914.9,39.062,-219.238,142.09,54.688,620.801,368.9308187004223
46,1686273914.91,44.922,-4.883,109.375,-33.203,620.805,363.7300040701939
47,1686273914.91,-60.547,-314.453,20.508,-125.977,620.809,363.3479515615896
48,1686273914.91,-87.402,-165.039,133.301,-63.965,620.806,368.36912056795757
49,1686273914.92,30.762,-105.957,108.887,57.617,620.81,377.475913477562
50,1686273914.92,66.406,-376.465,10.254,15.625,620.814,370.9785581441746
51,1686273914.92,-57.129,-621.094,-93.262,-118.164,620.818,375.7263008991232
52,1686273914.93,-116.699,-358.887,35.156,-124.023,620.822,375.49749216948527
53,1686273914.93,-14.16,-290.527,102.539,34.668,620.826,370.2135521728123
54,1686273914.93,74.219,-553.711,-24.902,73.242,620.83,360.70148128544145
