,timestamps,emg_signal
2785,1694140984.2859955,428
2786,1694140984.3071852,428
2787,1694140984.3232286,428
2788,1694140984.339594,427
2789,1694140984.339594,427
2790,1694140984.3632689,427
2791,1694140984.366532,427
2792,1694140984.3866253,427
2793,1694140984.403731,427
2794,1694140984.4058747,427
2795,1694140984.4243982,428
2796,1694140984.4406977,429
2797,1694140984.4615169,431
2798,1694140984.4615169,432
2799,1694140984.4798126,434
2800,1694140984.4960608,436
2801,1694140984.5057302,438
2802,1694140984.5221305,440
2803,1694140984.5397744,442
2804,1694140984.556344,444
2805,1694140984.5576503,447
2806,1694140984.573361,450
2807,1694140984.590279,454
2808,1694140984.6116507,459
2809,1694140984.614931,464
2810,1694140984.6316206,468
2811,1694140984.641878,473
2812,1694140984.6626532,477
2813,1694140984.6785436,481
2814,1694140984.694534,485
2815,1694140984.7075284,489
2816,1694140984.724222,491
2817,1694140984.725585,493
2818,1694140984.7436109,494
2819,1694140984.7599206,495
2820,1694140984.7770586,495
2821,1694140984.7770586,494
2822,1694140984.793157,493
2823,1694140984.8076844,491
2824,1694140984.827289,489
2825,1694140984.847082,486
2826,1694140984.850343,483
2827,1694140984.8674994,479
2828,1694140984.8831158,476
2829,1694140984.899608,472
2830,1694140984.9084682,470
2831,1694140984.9245796,467
2832,1694140984.9408455,464
2833,1694140984.958388,462
2834,1694140984.9596212,460
