,timestamps,emg_signal
0,1694141006.44,409.8934881260271
1,1694141006.45,412.7199916704263
2,1694141006.46,411.87970013519515
3,1694141006.48,411.55312543293775
4,1694141006.48,412.04455596054197
5,1694141006.5,413.95991609540977
6,1694141006.52,414.6159677690033
7,1694141006.54,415.3028867540613
8,1694141006.55,416.1487848904676
9,1694141006.55,413.4292867533397
10,1694141006.57,415.3483163963036
11,1694141006.58,412.82781774674345
12,1694141006.6,423.9402607369462
13,1694141006.62,419.58369351771057
14,1694141006.64,416.5758295895092
15,1694141006.64,417.69132363329646
16,1694141006.65,419.8856392400945
17,1694141006.67,419.64654556446567
18,1694141006.69,420.7380051968916
19,1694141006.7,416.90352734333806
20,1694141006.72,426.18659761168914
21,1694141006.72,420.9969591937823
22,1694141006.74,423.7055475737394
23,1694141006.75,417.20777676649124
24,1694141006.77,421.64075824622256
25,1694141006.79,417.06787975623945
26,1694141006.79,421.31055739793385
27,1694141006.8,422.97783574147843
28,1694141006.82,415.9928461055956
29,1694141006.84,421.9247723619001
30,1694141006.85,421.2538934793287
31,1694141006.87,425.01573586870506
32,1694141006.87,421.2287031496796
33,1694141006.89,429.51755742526325
34,1694141006.91,434.09002919033804
35,1694141006.91,442.3000788976852
