,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685400368.015,-27.344,118.164,110.84,-23.926,4568.913,296
1,1685400368.019,-11.23,188.965,138.184,1.465,4568.917,296
2,1685400368.023,11.719,25.879,63.477,10.742,4568.921,296
3,1685400368.027,10.254,74.219,63.477,-5.859,4568.925,296
4,1685400368.031,-12.695,-13.184,20.996,-11.719,4568.929,303
5,1685400368.035,-0.977,-211.914,-7.812,4.883,4568.933,303
6,1685400368.039,24.414,-694.824,-229.98,15.625,4568.937,303
7,1685400368.042,-1.953,-684.57,-145.02,-4.883,4568.941,311
8,1685400368.046,-21.484,41.992,111.328,-18.555,4568.944,311
9,1685400368.05,-5.859,71.289,63.965,-3.906,4568.948,311
10,1685400368.054,15.625,27.344,86.426,8.789,4568.952,311
11,1685400368.058,21.973,295.41,162.598,7.812,4568.956,315
12,1685400368.06,6.348,184.57,83.984,-0.488,4568.971,315
13,1685400368.064,4.395,-317.871,-140.625,2.93,4568.975,315
14,1685400368.068,21.973,-388.672,-100.098,23.926,4568.979,315
15,1685400368.071,27.344,-187.012,41.016,22.949,4568.982,317
16,1685400368.075,10.254,-3.418,99.609,15.137,4568.986,317
17,1685400368.079,-3.418,-244.141,-95.703,12.207,4568.99,317
18,1685400368.083,15.137,-999.023,-391.602,32.715,4568.994,318
19,1685400368.087,30.273,-547.363,-73.242,34.18,4568.998,318
20,1685400368.105,21.973,222.168,171.875,8.789,4569.002,319
21,1685400368.109,7.324,-121.582,-57.617,-0.488,4569.006,319
22,1685400368.113,10.254,-56.641,31.738,10.742,4569.01,322
23,1685400368.117,31.25,387.695,208.984,22.949,4569.014,322
24,1685400368.121,26.855,329.102,133.301,26.367,4569.018,322
25,1685400368.125,-1.953,-352.051,-193.848,15.137,4569.022,324
26,1685400368.129,-5.859,-382.812,-133.789,7.812,4569.026,324
27,1685400368.132,25.391,274.414,199.707,19.043,4569.03,324
28,1685400368.136,28.809,275.391,154.297,16.113,4569.034,324
29,1685400368.14,-2.93,-686.523,-273.926,2.441,4569.038,324
30,1685400368.144,-30.762,-616.699,-157.715,0.977,4569.042,324
31,1685400368.148,-9.766,208.008,194.336,19.043,4569.045,324
32,1685400368.149,22.949,151.367,107.422,24.902,4569.046,324
33,1685400368.153,9.277,-333.496,-32.227,1.465,4569.05,322
34,1685400368.157,-6.836,-142.09,22.949,-11.23,4569.054,322
35,1685400368.161,15.137,195.312,123.535,1.953,4569.058,322
36,1685400368.165,26.855,59.57,60.547,-0.488,4569.062,319
37,1685400368.169,11.23,-313.965,-78.613,-13.184,4569.066,319
38,1685400368.173,-4.883,-460.449,-153.809,-19.531,4569.069,319
39,1685400368.176,4.395,-297.363,-82.52,-1.465,4569.073,319
40,1685400368.18,27.344,-268.555,-9.766,12.695,4569.077,317
41,1685400368.184,26.855,-831.543,-247.559,10.742,4569.081,317
42,1685400368.188,-1.953,-299.805,-19.043,-9.277,4569.085,317
43,1685400368.192,-4.395,166.016,112.305,2.441,4569.089,315
44,1685400368.196,9.766,-234.375,-58.105,35.156,4569.093,315
45,1685400368.2,-2.93,2.93,88.867,21.484,4569.097,315
46,1685400368.204,-21.484,289.062,151.855,-0.977,4569.101,315
47,1685400368.208,-28.32,83.984,32.227,-2.93,4569.105,315
48,1685400368.212,-1.465,-196.289,-37.598,16.113,4569.109,313
49,1685400368.216,14.648,-232.422,0.488,20.996,4569.113,313
50,1685400368.22,-2.93,-97.656,45.41,1.465,4569.117,313
51,1685400368.223,-17.578,-40.039,14.16,-4.883,4569.121,310
52,1685400368.227,-16.602,-677.246,-246.582,6.836,4569.125,310
53,1685400368.231,8.789,-317.383,13.184,9.277,4569.129,310
54,1685400368.235,5.371,405.762,226.074,-3.418,4569.132,306
55,1685400368.239,-25.879,47.852,-10.742,-22.949,4569.136,306
56,1685400368.239,-23.926,-200.195,-45.898,-19.043,4569.152,306
57,1685400368.243,-6.348,176.758,154.297,4.883,4569.156,306
58,1685400368.247,-5.859,292.969,159.668,0.0,4569.16,306
59,1685400368.251,-20.02,-228.027,-69.336,-12.695,4569.164,303
60,1685400368.255,-24.902,-625.0,-146.484,-14.16,4569.168,303
61,1685400368.259,-15.625,-351.562,-0.488,-13.184,4569.172,303
62,1685400368.263,-11.23,-56.152,97.168,-7.324,4569.176,303
63,1685400368.266,-40.039,-342.285,-88.379,-13.184,4569.18,303
64,1685400368.27,-52.734,-936.035,-405.273,-3.418,4569.183,303
65,1685400368.274,-24.902,-326.66,17.09,6.836,4569.187,303
66,1685400368.278,-7.324,378.906,250.977,0.977,4569.191,304
67,1685400368.282,-10.742,30.273,-11.23,-6.348,4569.195,304
68,1685400368.285,-27.344,-99.121,0.977,-16.602,4569.183,304
69,1685400368.289,-34.668,208.496,155.273,-15.625,4569.187,304
70,1685400368.293,-15.137,301.758,168.457,-0.977,4569.191,306
71,1685400368.297,-13.184,41.016,33.691,-5.371,4569.195,306
72,1685400368.301,-30.762,-6.836,16.602,-23.438,4569.199,306
73,1685400368.305,-26.855,-103.516,-23.926,-24.414,4569.203,306
74,1685400368.309,2.441,-177.734,6.348,-12.207,4569.206,306
75,1685400368.312,-2.441,-590.332,-177.246,-9.766,4569.21,306
76,1685400368.316,-32.227,-472.656,-72.266,-27.344,4569.214,306
77,1685400368.32,-27.832,178.711,143.066,-30.762,4569.218,306
78,1685400368.324,-12.207,83.496,66.406,-6.836,4569.222,306
79,1685400368.328,0.0,-534.668,-153.32,3.418,4569.226,306
80,1685400368.329,-11.719,-127.93,47.852,-26.367,4569.226,306
81,1685400368.333,-25.391,214.355,115.723,-36.621,4569.23,307
82,1685400368.337,-6.348,-76.66,11.23,-17.578,4569.234,307
83,1685400368.341,9.277,85.938,166.992,-5.859,4569.238,307
84,1685400368.345,-6.836,226.074,134.277,-8.789,4569.242,308
85,1685400368.349,-23.926,-125.0,-68.848,-20.02,4569.246,308
86,1685400368.353,-22.461,-443.848,-177.246,-13.672,4569.25,308
87,1685400368.356,-9.766,-903.32,-321.777,16.602,4569.254,308
88,1685400368.36,-10.742,-523.438,-61.035,1.953,4569.257,308
89,1685400368.364,-17.578,174.316,152.832,-20.996,4569.261,309
90,1685400368.368,-3.906,-171.387,-59.57,-5.371,4569.265,309
91,1685400368.372,15.625,-164.551,69.824,15.625,4569.269,309
92,1685400368.376,17.09,307.129,203.125,14.16,4569.285,309
93,1685400368.38,-1.953,-18.066,13.184,-7.324,4569.289,309
94,1685400368.384,-19.531,-345.215,-130.371,-15.625,4569.293,309
95,1685400368.388,0.0,62.012,69.336,0.0,4569.297,306
96,1685400368.392,29.785,416.504,231.445,8.789,4569.301,306
97,1685400368.396,17.578,-6.836,19.043,0.0,4569.305,306
98,1685400368.4,-5.859,-753.906,-298.828,-1.953,4569.309,306
99,1685400368.403,3.418,-379.395,-15.625,3.906,4569.312,300
100,1685400368.407,19.043,415.527,274.902,10.254,4569.316,300
101,1685400368.411,15.625,284.668,152.344,7.812,4569.32,300
102,1685400368.415,5.371,-270.996,-104.98,-2.93,4569.324,295
103,1685400368.419,2.93,-207.52,-63.965,-1.953,4569.328,295
104,1685400368.42,4.883,323.242,210.938,7.324,4569.33,295
105,1685400368.424,-0.977,183.594,110.84,4.883,4569.334,295
106,1685400368.428,-15.137,-388.184,-58.105,-10.254,4569.338,291
107,1685400368.432,-18.555,-132.324,64.453,-19.043,4569.341,291
108,1685400368.436,-3.418,254.883,176.27,-3.418,4569.345,291
109,1685400368.44,4.395,-125.0,9.766,10.254,4569.349,291
110,1685400368.444,-23.438,-816.406,-288.086,-8.301,4569.353,289
111,1685400368.447,-34.668,-528.809,-142.09,-21.973,4569.357,289
112,1685400368.451,-9.766,160.645,151.855,-2.441,4569.361,289
113,1685400368.455,10.742,-19.043,61.035,12.695,4569.365,289
114,1685400368.459,-2.441,-369.629,-48.34,-3.906,4569.369,289
115,1685400368.463,-28.809,-32.715,67.871,-26.855,4569.373,289
116,1685400368.482,-23.438,81.055,90.332,-16.602,4569.381,288
117,1685400368.486,-0.488,-202.637,-14.16,6.836,4569.385,288
118,1685400368.49,-7.324,-44.434,78.613,0.488,4569.389,288
119,1685400368.494,-30.273,170.898,119.629,-12.207,4569.393,288
120,1685400368.498,-17.578,31.738,34.18,-7.812,4569.397,289
121,1685400368.502,12.207,-586.914,-212.402,7.812,4569.401,289
122,1685400368.506,20.02,-490.234,-77.637,0.488,4569.405,289
123,1685400368.509,0.0,149.414,151.367,-28.809,4569.408,293
124,1685400368.513,-7.812,-78.125,14.16,-29.785,4569.412,293
125,1685400368.517,10.254,-559.082,-116.211,-1.953,4569.416,293
126,1685400368.521,20.996,-77.637,93.262,0.977,4569.42,293
127,1685400368.524,-24.414,-140.137,-17.578,-24.414,4569.421,293
128,1685400368.525,-1.953,230.469,157.715,-13.672,4569.424,296
129,1685400368.528,-12.207,-222.168,-22.461,-24.414,4569.425,296
130,1685400368.532,9.277,142.09,164.551,-6.348,4569.429,296
131,1685400368.536,7.812,113.77,81.543,-5.371,4569.433,296
132,1685400368.54,-17.09,-451.172,-189.453,-21.973,4569.436,299
133,1685400368.544,-20.02,-722.168,-203.613,-15.625,4569.44,299
134,1685400368.548,2.93,-435.547,-27.832,-2.441,4569.444,299
135,1685400368.551,-0.488,-125.488,93.75,-4.883,4569.448,299
136,1685400368.555,-28.32,-333.984,-95.703,-22.461,4569.452,301
137,1685400368.559,-32.715,-1000.0,-428.223,-10.742,4569.456,301
138,1685400368.563,-7.324,-628.906,-96.191,-1.465,4569.46,301
139,1685400368.567,7.812,166.992,200.684,-12.207,4569.464,306
140,1685400368.585,-15.137,-145.996,-44.922,-23.438,4569.482,313
141,1685400368.589,-27.832,-215.82,10.254,-21.484,4569.486,313
142,1685400368.593,-11.719,208.984,161.621,-5.859,4569.49,313
143,1685400368.597,-9.766,257.812,147.461,-1.953,4569.494,317
144,1685400368.601,-30.762,-127.93,-13.184,-20.508,4569.498,317
145,1685400368.605,-33.203,-444.336,-178.223,-27.832,4569.502,317
146,1685400368.609,-17.09,-326.66,-76.66,-6.348,4569.506,316
147,1685400368.612,7.324,-126.953,82.031,7.812,4569.51,316
148,1685400368.615,-2.93,60.547,153.809,-8.789,4569.511,316
149,1685400368.616,5.859,-698.73,-247.07,8.301,4569.514,316
150,1685400368.619,-25.391,119.141,96.191,-28.809,4569.515,316
151,1685400368.62,-25.879,-772.461,-212.891,-5.859,4569.518,316
152,1685400368.623,-32.715,130.859,89.355,-25.391,4569.519,316
153,1685400368.624,-20.508,5.859,99.121,-11.719,4569.521,316
154,1685400368.627,-8.301,38.086,100.098,-8.301,4569.523,316
155,1685400368.628,3.418,186.035,143.555,5.859,4569.525,316
156,1685400368.631,5.371,15.625,152.832,-1.465,4569.527,316
157,1685400368.635,-3.906,-160.156,32.715,-15.625,4569.531,316
158,1685400368.639,-14.648,-359.863,-126.465,-21.973,4569.535,316
159,1685400368.642,-10.742,-437.012,-121.094,-2.93,4569.539,316
160,1685400368.646,2.93,-384.766,-22.949,6.836,4569.543,316
161,1685400368.65,-18.555,-185.059,26.367,-10.254,4569.547,317
162,1685400368.654,-32.227,26.367,77.148,-18.066,4569.55,317
163,1685400368.658,-10.742,-296.875,-84.961,2.441,4569.554,317
164,1685400368.66,9.766,-968.75,-282.715,26.855,4569.57,318
165,1685400368.664,12.695,-306.641,77.637,20.996,4569.574,318
166,1685400368.668,0.488,166.504,149.902,-1.953,4569.578,318
167,1685400368.672,-8.789,-206.543,-37.598,0.0,4569.582,318
168,1685400368.676,5.371,106.934,145.996,21.484,4569.585,319
169,1685400368.68,7.812,141.113,152.832,16.602,4569.589,319
170,1685400368.684,-16.113,-299.316,-53.711,-7.812,4569.593,319
171,1685400368.687,-20.508,-797.852,-303.223,-4.883,4569.597,319
172,1685400368.691,-0.488,-443.848,-44.434,4.883,4569.601,319
173,1685400368.695,13.184,353.027,252.93,4.883,4569.605,319
174,1685400368.699,3.418,198.73,104.98,-3.906,4569.609,319
175,1685400368.703,-8.301,-341.797,-84.961,-7.324,4569.613,319
176,1685400368.704,10.254,-189.941,60.547,1.465,4569.602,319
177,1685400368.708,30.762,365.234,240.723,14.648,4569.606,317
178,1685400368.712,20.02,104.492,47.852,8.789,4569.61,317
179,1685400368.716,-9.277,-471.191,-99.609,-4.883,4569.614,317
180,1685400368.72,-15.137,-198.73,50.293,8.301,4569.617,316
181,1685400368.724,-0.977,12.695,134.766,17.09,4569.621,316
182,1685400368.728,-12.207,-266.602,-15.625,3.906,4569.625,316
183,1685400368.731,-33.203,-855.469,-348.633,-7.324,4569.629,314
184,1685400368.735,-30.273,-388.184,-44.434,-4.883,4569.633,314
185,1685400368.739,-3.418,287.109,218.262,15.625,4569.637,314
186,1685400368.743,-1.953,-1.953,58.594,9.277,4569.641,314
