,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879483.77,-61.523,-144.043,58.105,-66.895,711.699,379.5267199124959
1,1686879483.78,0.488,-221.68,27.344,50.293,711.703,369.3105053516254
2,1686879483.78,-1.953,-218.75,120.117,32.227,711.707,380.8368848746404
3,1686879483.79,-61.523,-63.965,104.98,-79.102,711.711,379.0329036179125
4,1686879483.79,-75.195,-188.477,-21.973,-92.285,711.715,372.36151632031664
5,1686879483.79,-19.043,-612.793,-141.602,18.555,711.719,384.514692421536
6,1686879483.8,9.766,-803.223,-22.949,55.664,711.722,379.9590450961004
7,1686879483.8,-41.016,-603.516,141.602,-49.316,711.726,380.4347224097003
8,1686879483.8,-89.355,-361.816,157.227,-105.957,711.73,380.70146669526383
9,1686879483.81,-41.016,-568.848,-58.594,-6.836,711.734,381.9775758593183
10,1686879483.81,9.766,-779.297,-24.902,69.336,711.738,369.6742854592693
11,1686879483.82,-26.855,-126.465,222.168,-19.531,711.742,375.24707445525604
12,1686879483.84,-79.59,-47.363,59.082,-104.492,711.732,385.5894732461089
13,1686879483.84,-53.223,-436.035,-78.125,-47.852,711.735,373.7763467657136
14,1686879483.84,13.672,-151.367,81.543,47.852,711.739,387.9905764252145
15,1686879483.85,-4.395,100.098,84.473,10.742,711.743,381.8287608756385
16,1686879483.85,-76.172,-142.578,-3.906,-99.609,711.747,385.4636192375224
17,1686879483.86,-79.59,-708.984,-43.945,-77.637,711.751,378.357512589858
18,1686879483.86,-23.926,-467.285,101.074,26.367,711.755,378.83388587106634
19,1686879483.86,-4.883,112.305,149.414,20.02,711.759,370.3570019248839
20,1686879483.87,-62.5,-209.961,-72.754,-80.078,711.763,377.4870907223634
21,1686879483.87,-93.75,-750.488,-80.078,-106.445,711.767,377.84307710351055
22,1686879483.87,-32.227,-335.938,150.879,2.441,711.771,389.08457812442157
23,1686879483.88,5.371,106.934,140.137,56.152,711.774,380.0476584200538
24,1686879483.88,-51.27,-224.121,-107.91,-46.387,711.775,378.83752844133943
25,1686879483.88,-92.285,-846.68,-236.328,-114.258,711.779,389.0017115486737
26,1686879483.89,-32.715,-406.25,130.859,-32.227,711.783,385.2655924304077
27,1686879483.89,17.09,74.707,159.18,47.852,711.787,372.36184374368815
28,1686879483.9,-32.715,-382.324,-109.863,-25.879,711.791,379.293521847025
29,1686879483.9,-89.844,-831.055,-104.492,-107.91,711.795,384.28585196573533
30,1686879483.9,-62.988,-730.957,62.012,-57.617,711.799,378.2405535551911
31,1686879483.91,-2.441,-435.547,122.559,37.598,711.803,372.24787293734
32,1686879483.91,-6.348,-546.387,-55.664,18.555,711.806,378.10235412728747
33,1686879483.91,-68.359,-961.426,-148.926,-80.566,711.81,376.92448104211417
34,1686879483.92,-62.5,-416.992,173.34,-81.055,711.814,379.27327587008926
35,1686879483.92,2.93,-98.633,133.301,26.367,711.818,381.1545736230251
36,1686879483.93,-6.836,-593.75,-97.168,41.016,711.826,383.02302375943435
37,1686879483.93,-67.383,-422.852,52.734,-72.754,711.83,375.8085553164131
38,1686879483.94,-83.984,-50.781,125.977,-115.723,711.834,385.72902243757335
39,1686879483.94,-41.504,-115.234,35.645,-17.09,711.838,378.4157210898784
40,1686879483.94,2.441,-301.758,42.48,40.527,711.842,380.44492282729954
41,1686879483.95,-32.715,-474.609,-53.223,-47.363,711.846,389.97441975874716
42,1686879483.95,-84.961,-455.078,-10.254,-123.047,711.85,384.3568714909814
43,1686879483.95,-53.711,-296.875,62.988,-50.293,711.854,380.1456714762422
44,1686879483.96,-9.766,-786.133,-184.082,41.992,711.858,377.804568634749
45,1686879483.96,-31.25,-453.125,83.984,-20.996,711.862,378.6059614256453
46,1686879483.97,-90.82,-13.672,137.207,-130.371,711.865,378.7219361305795
47,1686879483.97,-81.055,-301.758,-53.711,-88.867,711.869,389.80590717991146
48,1686879483.97,-6.836,-278.809,33.691,26.855,711.868,376.98257062442667
49,1686879483.97,-13.184,-100.586,62.5,-6.836,711.872,384.22961294482985
50,1686879483.98,-75.684,-381.836,-97.168,-103.027,711.876,381.8893558684509
51,1686879483.98,-82.52,-600.586,-60.547,-87.402,711.88,387.2150068394434
52,1686879483.99,-18.066,-428.223,120.117,17.578,711.884,381.8096217320631
53,1686879483.99,3.906,-405.273,58.594,37.109,711.888,379.0655229090273
54,1686879483.99,-46.387,-559.57,51.27,-71.289,711.892,388.56208421896923
55,1686879484.0,-85.938,-739.746,-56.152,-114.746,711.896,384.3482051015278
56,1686879484.0,-46.875,-1000.0,-125.0,-13.672,711.9,385.087870278309
57,1686879484.0,-3.418,-617.676,241.211,50.293,711.904,374.25179400022154
58,1686879484.01,-41.504,-63.477,187.012,-32.715,711.907,383.04421687715154
59,1686879484.01,-89.355,-471.68,-84.473,-113.77,711.911,388.0479158390952
60,1686879484.02,-51.758,-346.68,64.941,-48.828,711.913,386.30466459530464
61,1686879484.02,11.719,111.816,145.996,50.781,711.917,375.52014246170546
62,1686879484.02,-22.949,-30.762,13.184,-0.977,711.921,387.5995127554667
63,1686879484.03,-91.309,-450.195,-62.5,-106.934,711.925,388.3243549095909
64,1686879484.03,-77.148,-430.664,24.414,-73.242,711.929,378.7813203606513
65,1686879484.04,-13.672,-389.648,72.266,25.879,711.932,384.70539600067946
66,1686879484.04,-13.672,-472.656,19.531,13.672,711.936,390.7467191312004
67,1686879484.04,-85.449,-890.137,-228.516,-91.309,711.94,377.6903069894153
68,1686879484.05,-97.656,-782.715,16.602,-119.141,711.944,387.56321585033726
69,1686879484.05,-25.879,-138.184,238.77,-3.418,711.948,377.5346362046813
70,1686879484.05,-5.859,-88.867,42.48,39.551,711.952,386.4492662800766
71,1686879484.06,-63.965,-282.227,14.16,-65.918,711.956,382.0017289404882
72,1686879484.06,-97.656,-166.016,104.98,-122.559,711.955,389.38315657812916
73,1686879484.06,-51.758,-53.223,85.449,-33.203,711.959,385.36930531350146
74,1686879484.07,-2.441,-208.984,3.418,36.621,711.963,384.9776864444688
75,1686879484.07,-41.016,-207.52,97.656,-44.434,711.967,384.0587695846716
76,1686879484.08,-96.191,-231.445,24.414,-126.953,711.971,382.8873972066071
77,1686879484.08,-75.684,-485.84,-79.59,-61.523,711.975,382.4882763153187
78,1686879484.08,-18.066,-612.305,-77.148,55.176,711.979,385.89713635325313
79,1686879484.09,-29.297,-975.586,-142.578,19.531,711.983,389.78973117883015
80,1686879484.09,-87.402,-634.277,190.43,-104.492,711.987,384.5272456334143
81,1686879484.09,-82.52,-128.418,209.961,-89.355,711.99,385.7791165537524
82,1686879484.1,-18.066,-383.789,-41.992,18.066,711.994,385.50500648246015
83,1686879484.1,0.488,-295.898,20.02,13.672,711.998,387.18585149090444
84,1686879484.1,-55.176,-27.344,122.559,-89.844,712.032,380.9929749598363
85,1686879484.11,-84.473,-169.922,20.508,-118.652,712.036,390.9132697597556
86,1686879484.11,-27.832,-425.293,-77.637,-19.531,712.04,385.14087970144266
87,1686879484.12,8.301,-131.348,86.426,37.109,712.044,386.08375977267656
88,1686879484.12,-50.293,-2.93,77.637,-56.152,712.048,378.95273321644436
89,1686879484.12,-103.027,-516.602,-154.297,-115.723,712.052,383.22533057221375
90,1686879484.13,-65.918,-923.34,-212.402,-23.926,712.056,383.20054417505384
91,1686879484.13,-10.742,-421.875,131.348,46.875,712.06,376.1819824532404
92,1686879484.14,-41.504,30.762,164.062,-34.668,712.064,393.33286380589016
93,1686879484.14,-96.191,-336.426,-90.332,-129.395,712.068,385.06981121168263
94,1686879484.14,-72.266,-636.719,-36.133,-70.801,712.071,384.53032524318604
95,1686879484.15,-14.16,-215.82,142.578,33.203,712.075,384.99217095178426
96,1686879484.15,-30.762,45.41,109.863,-2.441,712.06,383.29569006478107
97,1686879484.15,-80.078,-346.68,-93.262,-106.934,712.063,380.90398380252253
98,1686879484.16,-77.637,-709.473,-38.086,-90.332,712.067,387.183924121934
99,1686879484.16,-18.066,-210.449,188.477,18.555,712.071,383.65828738765396
100,1686879484.16,1.953,-32.227,47.363,32.227,712.075,391.52710093364965
101,1686879484.17,-54.688,-560.059,-155.762,-69.824,712.079,383.4265446073476
102,1686879484.17,-93.262,-914.551,-58.105,-105.957,712.083,377.88601746409176
103,1686879484.18,-24.414,-519.531,202.148,-10.254,712.087,376.07886242131747
104,1686879484.18,17.09,0.977,164.551,48.34,712.091,391.6575353668748
105,1686879484.18,-42.969,-364.746,-79.59,-36.133,712.095,387.3480803572256
106,1686879484.19,-84.473,-544.922,7.324,-111.816,712.099,395.30572621414586
107,1686879484.19,-44.434,-259.277,136.719,-38.574,712.103,387.5204036887191
108,1686879484.21,8.789,-182.617,65.918,50.781,712.107,386.26684179991616
109,1686879484.21,-32.227,-734.375,-219.238,0.0,712.111,387.6479657471902
110,1686879484.22,-89.355,-832.52,-51.27,-100.586,712.114,389.2056212955688
111,1686879484.22,-56.641,-217.773,218.75,-67.871,712.118,385.4165685459845
112,1686879484.22,1.953,-122.07,66.895,48.828,712.122,387.90352245628776
113,1686879484.23,-6.836,-626.465,-64.453,35.645,712.126,387.3649261899544
114,1686879484.23,-70.312,-625.488,42.48,-86.426,712.13,389.3455888307944
115,1686879484.24,-76.172,-173.828,143.555,-101.074,712.134,391.2988227182028
116,1686879484.24,-4.883,-226.562,36.133,14.648,712.138,393.37619516706536
117,1686879484.24,11.719,-775.879,-170.41,45.41,712.142,383.21315737860704
118,1686879484.25,-52.734,-433.594,58.594,-62.988,712.146,392.5263864722169
119,1686879484.25,-80.078,-70.801,151.367,-106.934,712.15,381.6629023173915
120,1686879484.27,-28.809,-291.504,-23.438,-13.184,712.165,389.5086657147905
