,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714435.59,-115.723,-10.742,61.035,-163.574,515.489,373.38172355953986
1,1686714435.6,1.953,-117.676,98.145,53.223,515.493,376.3548857283081
2,1686714435.6,48.828,125.977,170.898,83.496,515.497,377.04471273966635
3,1686714435.61,-63.965,-63.477,19.043,-123.535,515.501,370.23896254838394
4,1686714435.61,-128.906,-343.75,-39.551,-194.824,515.505,379.30854687291617
5,1686714435.61,-37.109,-671.387,-123.047,8.301,515.509,369.6777174362898
6,1686714435.62,51.27,-460.449,20.02,122.559,515.513,375.2186329606804
7,1686714435.62,-24.414,168.945,189.941,-56.152,515.517,368.4373280589404
8,1686714435.62,-136.23,-131.348,-14.16,-196.777,515.52,377.54499117175976
9,1686714435.63,-75.684,-445.312,-33.203,-64.941,515.524,378.1491869069876
10,1686714435.63,50.781,95.703,194.824,107.422,515.528,370.15506104006573
11,1686714435.64,21.973,351.074,180.664,16.113,515.532,378.7412883039806
12,1686714435.64,-93.75,-158.203,-9.277,-165.527,515.534,378.24624555247664
13,1686714435.64,-76.172,-263.184,16.602,-111.328,515.538,368.7235018418418
14,1686714435.65,39.551,186.523,186.523,84.473,515.542,377.93447256972274
15,1686714435.65,42.969,306.641,170.898,65.43,515.546,373.58967820485236
16,1686714435.66,-83.008,-176.758,-21.484,-136.719,515.55,378.1276435075994
17,1686714435.66,-130.371,-611.816,-127.441,-162.598,515.554,379.425111522794
18,1686714435.66,-15.137,-379.883,20.996,35.156,515.558,372.61903712483087
19,1686714435.67,59.57,-218.262,68.359,105.469,515.562,377.3622067474183
20,1686714435.67,-41.016,-564.941,-157.227,-82.52,515.566,372.7105835753641
21,1686714435.67,-126.953,-1000.0,-501.953,-181.641,515.57,370.67232757342924
22,1686714435.68,-27.832,-560.547,-135.742,-19.531,515.573,372.00292276351456
23,1686714435.68,81.055,178.223,190.918,110.84,515.577,376.53909208659104
24,1686714435.68,10.742,-17.09,59.082,-37.109,515.579,375.9039262971399
25,1686714435.69,-108.887,-43.457,74.707,-211.426,515.583,371.8376096379236
26,1686714435.69,-64.941,195.801,123.535,-86.914,515.587,373.064845829404
27,1686714435.7,59.57,149.902,90.332,105.469,515.591,377.7835698684614
28,1686714435.7,34.18,-53.223,55.176,23.926,515.595,375.4925913895304
29,1686714435.7,-97.168,-294.922,-6.836,-161.621,515.599,376.5331654425513
30,1686714435.71,-99.121,-287.598,62.5,-126.465,515.603,377.03509292117985
31,1686714435.71,34.18,-79.102,92.773,82.52,515.607,375.9464558941849
32,1686714435.72,57.129,-647.949,-181.641,103.027,515.611,372.7724803789074
33,1686714435.72,-72.754,-504.883,-13.672,-122.559,515.614,377.6272535432495
34,1686714435.72,-115.723,205.566,223.145,-178.223,515.618,375.2474107345722
35,1686714435.73,7.812,-84.473,13.184,50.293,515.622,380.73466066808106
36,1686714435.73,87.891,-456.543,-121.582,142.578,515.624,382.74662340162655
37,1686714435.73,-2.93,-32.227,117.676,-59.57,515.628,381.42821496504257
38,1686714435.74,-102.539,121.094,128.418,-178.711,515.632,376.2468966857653
39,1686714435.74,-23.438,-96.191,24.414,0.0,515.636,375.3772668701648
40,1686714435.74,77.637,-42.48,77.148,143.066,515.639,373.88606178588395
41,1686714435.75,15.137,-151.367,38.086,5.859,515.643,380.7206448867683
42,1686714435.75,-90.82,-356.934,-50.293,-170.898,515.647,381.09061515378806
43,1686714435.76,-63.477,-656.25,-231.934,-70.312,515.651,378.82846925333007
44,1686714435.76,52.734,-948.73,-291.016,140.625,515.655,372.7058582790015
