,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917682.04,-60.547,75.684,73.242,-50.781,19432.136,301.7091678187248
1,1685917682.04,-3.906,49.316,120.605,-47.363,19432.14,301.13621228180807
2,1685917682.04,-26.367,331.543,213.867,-56.152,19432.144,304.71635974361857
3,1685917682.05,-81.055,330.566,178.223,-59.082,19432.148,312.2149607040923
4,1685917682.05,-68.848,-8.789,55.664,-46.387,19432.152,308.138569441596
5,1685917682.06,-4.883,-274.902,19.043,-30.273,19432.155,304.28942352425713
6,1685917682.06,-4.395,28.809,142.578,-33.691,19432.159,307.29248757830425
7,1685917682.06,-83.496,82.031,140.625,-53.223,19432.163,303.6202888335465
8,1685917682.07,-97.168,-461.914,-111.816,-49.805,19432.167,304.1102782328834
9,1685917682.07,-37.598,-972.656,-339.355,-37.598,19432.171,308.95166098139657
10,1685917682.08,-24.414,-440.43,24.902,-58.594,19432.175,305.0943651483004
11,1685917682.08,-69.336,313.965,228.516,-71.777,19432.179,302.54737521943406
12,1685917682.08,-107.91,-213.867,-58.594,-65.918,19432.191,300.2197410745172
13,1685917682.09,-60.547,-267.578,51.758,-49.805,19432.195,301.46516144347186
14,1685917682.09,-9.277,425.781,280.762,-37.109,19432.199,297.4387487852594
15,1685917682.09,-35.156,393.555,163.574,-45.898,19432.203,302.00766369242655
16,1685917682.1,-85.449,41.992,102.539,-54.688,19432.206,299.0450219389393
17,1685917682.1,-59.57,-202.148,85.938,-40.039,19432.21,304.9501655575418
18,1685917682.11,2.93,2.441,142.09,-29.785,19432.214,306.61749001638793
19,1685917682.11,-11.23,325.195,166.504,-43.945,19432.218,301.8342301360649
20,1685917682.11,-66.895,-380.859,-138.184,-51.758,19432.222,305.4035255342749
21,1685917682.12,-59.57,-470.703,-35.645,-43.457,19432.226,307.3510366589376
22,1685917682.12,-0.488,393.066,251.465,-35.156,19432.23,299.1707405860317
23,1685917682.12,-5.859,314.453,153.809,-37.598,19432.234,303.19884799948335
24,1685917682.13,-60.547,-209.961,16.602,-48.34,19432.24,297.6863041828781
25,1685917682.14,-79.59,-200.195,81.055,-45.898,19432.244,308.9735329661532
26,1685917682.14,-39.062,291.016,237.793,-32.715,19432.248,305.85940834714154
27,1685917682.14,0.977,189.941,110.352,-31.738,19432.251,314.41464734166027
28,1685917682.15,-37.598,-395.996,-53.711,-39.551,19432.255,301.6909466332255
29,1685917682.15,-83.496,-397.949,38.574,-47.852,19432.259,303.61325014374876
30,1685917682.16,-42.969,-130.859,142.09,-36.621,19432.263,297.93592776836084
31,1685917682.16,1.953,-227.539,-2.93,-23.926,19432.267,302.0984631398876
32,1685917682.16,-34.668,-893.066,-321.777,-37.109,19432.271,309.2765562720613
33,1685917682.17,-91.309,-501.465,-46.387,-51.27,19432.275,299.6667204625693
34,1685917682.17,-66.406,243.164,203.125,-41.016,19432.279,305.4154012884481
35,1685917682.17,-5.859,164.551,167.48,-35.156,19432.271,301.4251082756817
36,1685917682.17,2.441,128.418,168.457,-26.855,19432.283,298.42984103539743
37,1685917682.18,-49.805,327.148,172.852,-48.828,19432.275,303.4785951508641
38,1685917682.18,-46.875,171.875,113.281,-40.039,19432.279,297.2378417494226
39,1685917682.18,2.441,-141.602,15.625,-27.832,19432.283,304.32365632467344
40,1685917682.19,5.859,-26.855,81.543,-42.969,19432.287,297.26478528126154
41,1685917682.19,-55.664,-110.84,25.879,-56.152,19432.291,301.5367651327904
42,1685917682.2,-86.914,-341.309,-65.43,-54.199,19432.295,298.8783143239216
43,1685917682.2,-47.852,-695.312,-232.91,-44.922,19432.299,299.20434415236355
44,1685917682.2,-7.324,-530.762,-115.723,-41.504,19432.303,301.58546922334284
45,1685917682.21,-25.879,218.262,172.852,-49.316,19432.307,302.8068120725592
46,1685917682.21,-72.754,-46.387,-4.395,-58.105,19432.311,304.49554275869355
47,1685917682.22,-55.664,-335.938,-44.922,-51.27,19432.314,299.88956518317775
