,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362125.055,-55.176,829.102,68.848,-76.172,1201.951,357
1,1686362125.059,-51.758,784.18,78.125,-74.707,1201.955,357
2,1686362125.063,-53.711,782.715,78.125,-126.953,1201.959,356
3,1686362125.067,-54.199,807.617,86.914,-109.863,1201.963,356
4,1686362125.071,-28.32,680.176,48.828,-37.598,1201.967,356
5,1686362125.075,-20.996,364.258,42.48,-22.461,1201.97,356
6,1686362125.078,-45.898,611.328,102.051,-82.031,1201.974,356
7,1686362125.082,-71.777,714.844,84.473,-93.262,1201.978,356
8,1686362125.086,-77.637,432.129,30.762,-49.316,1201.982,357
9,1686362125.09,-35.645,-94.238,69.336,-6.836,1201.986,357
10,1686362125.094,-12.207,577.637,177.734,-43.945,1201.99,357
11,1686362125.098,-35.156,-949.707,73.73,-106.445,1201.994,357
12,1686362125.101,-72.754,583.008,28.809,-72.266,1201.997,357
13,1686362125.105,-82.52,541.992,52.246,-24.414,1202.0,358
14,1686362125.108,-26.855,675.293,62.988,-18.066,1202.004,358
15,1686362125.112,-17.578,638.184,30.762,-84.473,1202.008,358
16,1686362125.116,-29.297,493.164,43.457,-110.84,1202.012,358
17,1686362125.12,-29.297,776.855,101.562,-41.504,1202.016,358
18,1686362125.124,-27.344,-983.398,85.449,4.883,1202.02,358
19,1686362125.128,-50.781,900.391,21.973,-20.996,1202.024,357
20,1686362125.13,-86.426,-49.805,-4.883,-41.016,1202.026,357
21,1686362125.134,-73.73,155.273,112.793,5.371,1202.03,357
22,1686362125.138,-46.875,-916.016,100.098,58.105,1202.033,357
23,1686362125.142,-56.152,829.59,33.203,48.34,1202.037,357
24,1686362125.146,-107.422,779.297,39.062,43.457,1202.041,357
25,1686362125.15,-151.855,804.199,45.898,110.352,1202.045,357
26,1686362125.153,-137.207,804.688,46.875,206.055,1202.049,357
27,1686362125.157,-110.352,675.293,12.207,258.301,1202.053,357
28,1686362125.161,-125.488,-112.793,-22.949,250.488,1202.057,357
29,1686362125.165,-155.762,252.441,74.707,264.16,1202.061,357
30,1686362125.169,-126.465,-957.52,93.75,351.562,1202.065,358
31,1686362125.173,-120.117,948.73,49.316,387.695,1202.069,358
32,1686362125.175,-156.25,951.66,78.613,303.223,1202.071,358
33,1686362125.179,-177.246,970.703,70.312,273.926,1202.075,358
34,1686362125.183,-147.949,964.844,28.809,336.914,1202.079,358
35,1686362125.187,-139.16,961.426,56.152,355.957,1202.083,358
36,1686362125.191,-164.551,957.031,52.734,275.391,1202.087,358
37,1686362125.195,-170.898,948.73,15.625,219.238,1202.091,358
38,1686362125.198,-145.508,980.957,45.41,246.094,1202.095,357
39,1686362125.202,-136.719,698.242,46.387,251.953,1202.099,357
40,1686362125.206,-136.719,769.531,100.098,204.102,1202.103,357
41,1686362125.21,-136.23,-975.098,65.43,145.508,1202.107,357
42,1686362125.214,-133.789,930.664,4.883,153.32,1202.111,355
43,1686362125.218,-101.562,879.883,54.688,217.773,1202.114,355
44,1686362125.235,-87.891,950.195,100.098,199.219,1202.132,354
45,1686362125.239,-110.84,984.863,52.246,108.398,1202.136,354
46,1686362125.243,-132.812,927.246,6.836,102.051,1202.139,354
47,1686362125.247,-95.215,934.082,50.781,166.016,1202.143,354
48,1686362125.251,-76.66,941.406,62.012,166.016,1202.147,354
49,1686362125.255,-113.77,-993.164,14.16,112.305,1202.151,354
50,1686362125.258,-125.977,784.668,-14.648,104.492,1202.155,354
51,1686362125.262,-107.91,188.965,14.16,135.742,1202.159,354
52,1686362125.266,-94.238,662.109,139.16,137.207,1202.163,354
53,1686362125.266,-58.105,965.332,60.059,55.176,1202.165,354
54,1686362125.27,-93.75,-947.754,66.895,64.941,1202.167,354
55,1686362125.27,-72.266,956.543,42.48,36.133,1202.169,354
56,1686362125.274,-125.488,910.156,21.484,-3.906,1202.171,354
57,1686362125.274,-113.281,956.055,68.848,-5.371,1202.173,354
58,1686362125.278,-102.051,960.449,85.938,7.324,1202.177,353
59,1686362125.278,-116.699,960.938,83.984,19.043,1202.175,353
60,1686362125.282,-67.871,945.801,62.012,60.059,1202.181,353
61,1686362125.286,-81.055,993.652,43.457,45.898,1202.184,353
62,1686362125.289,-96.68,515.137,30.273,-43.457,1202.188,353
63,1686362125.293,-94.238,518.066,72.754,-70.312,1202.192,353
64,1686362125.297,-94.727,-969.238,97.168,-12.695,1202.196,352
65,1686362125.301,-65.43,990.723,19.043,14.16,1202.2,352
66,1686362125.305,-55.176,350.098,-2.93,-14.648,1202.204,352
67,1686362125.309,-85.938,453.613,110.352,-36.621,1202.208,351
68,1686362125.31,-74.707,-932.129,96.68,-7.324,1202.22,351
69,1686362125.314,-42.48,879.395,16.602,7.324,1202.224,351
70,1686362125.318,-65.43,872.07,28.809,-47.852,1202.228,351
71,1686362125.322,-83.984,880.371,40.527,-104.98,1202.232,351
72,1686362125.326,-72.266,918.945,34.18,-82.52,1202.236,351
73,1686362125.33,-39.062,848.145,1.953,-25.391,1202.24,351
74,1686362125.333,-37.598,-19.531,-35.156,-39.062,1202.244,351
75,1686362125.337,-61.523,220.215,80.078,-98.145,1202.248,351
76,1686362125.341,-72.754,-939.941,85.449,-106.445,1202.252,351
77,1686362125.345,-57.617,754.883,14.648,-58.105,1202.256,351
78,1686362125.349,-26.367,738.281,69.824,-52.246,1202.259,351
79,1686362125.353,-35.645,-994.629,58.105,-104.004,1202.263,351
80,1686362125.37,-56.641,938.965,3.906,-106.445,1202.266,349
81,1686362125.374,-45.898,848.633,41.504,-37.109,1202.27,349
82,1686362125.378,-23.926,898.926,63.477,2.93,1202.274,348
83,1686362125.382,-40.039,977.539,18.555,-59.082,1202.278,348
84,1686362125.386,-80.566,803.223,-14.648,-110.84,1202.282,348
85,1686362125.39,-73.73,416.992,18.555,-62.988,1202.285,348
86,1686362125.393,-54.199,458.496,59.57,1.465,1202.289,348
87,1686362125.397,-87.402,781.25,50.781,-32.715,1202.293,348
88,1686362125.401,-117.676,862.305,6.836,-88.379,1202.297,348
89,1686362125.405,-67.871,4.883,-22.949,-60.547,1202.301,348
90,1686362125.409,-13.672,140.625,73.242,-25.391,1202.305,348
91,1686362125.413,-27.344,-917.48,59.082,-41.992,1202.309,348
92,1686362125.414,-44.922,727.539,-27.344,-90.332,1202.311,348
93,1686362125.418,-54.199,506.348,-8.301,-78.613,1202.315,348
94,1686362125.422,-41.992,822.266,23.926,-26.367,1202.319,348
95,1686362125.426,-15.625,915.039,8.301,-39.551,1202.322,348
96,1686362125.43,-45.41,570.312,-9.277,-83.008,1202.326,346
97,1686362125.434,-85.938,174.805,-11.719,-89.844,1202.33,346
98,1686362125.437,-61.035,315.43,21.484,-57.129,1202.334,346
99,1686362125.441,-37.109,540.039,19.043,-24.414,1202.338,346
100,1686362125.445,-57.617,275.879,-28.809,-58.105,1202.342,346
101,1686362125.449,-85.449,-611.328,-35.156,-77.637,1202.346,344
102,1686362125.453,-89.844,-31.738,55.176,-25.391,1202.35,344
103,1686362125.457,-62.5,-960.938,41.504,21.484,1202.354,344
104,1686362125.459,-56.641,786.133,-26.367,-15.137,1202.356,342
105,1686362125.463,-93.262,687.5,-17.09,-100.586,1202.36,342
106,1686362125.467,-104.004,811.523,-6.836,-86.914,1202.364,342
107,1686362125.471,-66.406,729.492,-7.812,-28.809,1202.368,342
108,1686362125.475,-52.246,533.203,-20.02,-39.551,1202.372,342
109,1686362125.479,-71.289,255.859,-25.879,-77.148,1202.376,342
110,1686362125.482,-84.473,306.152,13.184,-80.078,1202.379,342
111,1686362125.486,-83.984,614.258,-1.953,-44.922,1202.383,342
112,1686362125.49,-62.988,42.969,8.301,-29.785,1202.387,342
113,1686362125.494,-38.574,161.621,71.777,-77.637,1202.391,342
114,1686362125.498,-46.875,791.992,10.254,-103.027,1202.395,342
115,1686362125.502,-49.316,436.035,-29.785,-46.875,1202.399,342
116,1686362125.505,-36.133,264.16,9.277,-15.625,1202.401,342
117,1686362125.509,-37.598,652.832,35.645,-83.496,1202.405,342
118,1686362125.513,-47.852,731.934,-16.113,-129.883,1202.409,342
119,1686362125.517,-43.457,334.961,-22.949,-99.121,1202.413,342
120,1686362125.521,-20.508,307.617,-20.508,-65.918,1202.416,342
121,1686362125.525,-29.785,406.738,-27.344,-91.309,1202.42,342
122,1686362125.528,-58.105,296.387,3.418,-145.508,1202.424,341
123,1686362125.532,-45.41,43.945,-38.086,-162.109,1202.428,341
124,1686362125.536,-24.414,-535.156,-12.207,-110.352,1202.432,341
125,1686362125.54,-0.488,315.918,98.145,-96.68,1202.436,340
126,1686362125.544,-4.883,-964.355,10.742,-176.27,1202.44,340
127,1686362125.548,-36.621,576.66,-18.066,-199.707,1202.444,340
128,1686362125.551,-34.668,614.746,17.578,-144.043,1202.451,340
129,1686362125.555,-27.344,698.242,-25.391,-116.699,1202.454,340
130,1686362125.559,-25.879,447.754,-44.922,-155.273,1202.458,339
131,1686362125.563,-28.32,180.664,-6.836,-159.668,1202.462,339
132,1686362125.567,-17.578,362.793,13.672,-100.098,1202.466,339
133,1686362125.571,25.391,539.062,-27.344,-49.316,1202.47,339
134,1686362125.574,18.555,473.633,-31.738,-87.402,1202.474,339
135,1686362125.578,-43.457,6.348,-6.348,-150.879,1202.478,339
136,1686362125.582,-51.758,193.848,50.293,-136.719,1202.482,340
137,1686362125.586,-18.066,-988.77,20.996,-93.262,1202.486,340
138,1686362125.59,-19.043,748.535,-38.086,-102.051,1202.49,340
139,1686362125.594,-45.41,446.289,-43.945,-151.367,1202.494,340
140,1686362125.61,-45.41,645.996,-9.766,-154.785,1202.506,337
141,1686362125.614,-11.23,784.18,-8.301,-101.074,1202.51,337
142,1686362125.618,2.441,536.621,-38.574,-86.426,1202.514,337
143,1686362125.622,-21.484,353.516,-33.691,-157.715,1202.518,337
144,1686362125.626,-47.852,377.441,-10.254,-176.27,1202.522,337
