,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917682.04,-60.547,75.684,73.242,-50.781,19432.136,308.42533381018654
1,1685917682.04,-3.906,49.316,120.605,-47.363,19432.14,306.6852282080196
2,1685917682.04,-26.367,331.543,213.867,-56.152,19432.144,305.8999404429248
3,1685917682.05,-81.055,330.566,178.223,-59.082,19432.148,305.63254410630367
4,1685917682.05,-68.848,-8.789,55.664,-46.387,19432.152,304.2006678604112
5,1685917682.06,-4.883,-274.902,19.043,-30.273,19432.155,307.6360766367206
6,1685917682.06,-4.395,28.809,142.578,-33.691,19432.159,303.88148750672747
7,1685917682.06,-83.496,82.031,140.625,-53.223,19432.163,303.18613684382893
8,1685917682.07,-97.168,-461.914,-111.816,-49.805,19432.167,305.383006065715
9,1685917682.07,-37.598,-972.656,-339.355,-37.598,19432.171,301.3303568197243
10,1685917682.08,-24.414,-440.43,24.902,-58.594,19432.175,303.1615848463039
11,1685917682.08,-69.336,313.965,228.516,-71.777,19432.179,308.0319347206856
12,1685917682.08,-107.91,-213.867,-58.594,-65.918,19432.191,310.85151950128505
13,1685917682.09,-60.547,-267.578,51.758,-49.805,19432.195,307.7001807254594
14,1685917682.09,-9.277,425.781,280.762,-37.109,19432.199,304.71600980784723
15,1685917682.09,-35.156,393.555,163.574,-45.898,19432.203,305.05530069391676
16,1685917682.1,-85.449,41.992,102.539,-54.688,19432.206,307.65772241481574
17,1685917682.1,-59.57,-202.148,85.938,-40.039,19432.21,305.57438992398085
18,1685917682.11,2.93,2.441,142.09,-29.785,19432.214,306.64457519613234
19,1685917682.11,-11.23,325.195,166.504,-43.945,19432.218,299.75863574144023
20,1685917682.11,-66.895,-380.859,-138.184,-51.758,19432.222,304.3686507485808
21,1685917682.12,-59.57,-470.703,-35.645,-43.457,19432.226,299.2047193027339
22,1685917682.12,-0.488,393.066,251.465,-35.156,19432.23,305.6226134195555
23,1685917682.12,-5.859,314.453,153.809,-37.598,19432.234,305.501975679823
24,1685917682.13,-60.547,-209.961,16.602,-48.34,19432.24,305.7345013514484
25,1685917682.14,-79.59,-200.195,81.055,-45.898,19432.244,302.96547205705207
26,1685917682.14,-39.062,291.016,237.793,-32.715,19432.248,304.63067563327155
27,1685917682.14,0.977,189.941,110.352,-31.738,19432.251,306.2916405123023
28,1685917682.15,-37.598,-395.996,-53.711,-39.551,19432.255,305.4149169759325
29,1685917682.15,-83.496,-397.949,38.574,-47.852,19432.259,299.53651646159113
30,1685917682.16,-42.969,-130.859,142.09,-36.621,19432.263,302.1017777174523
31,1685917682.16,1.953,-227.539,-2.93,-23.926,19432.267,305.10310520102024
32,1685917682.16,-34.668,-893.066,-321.777,-37.109,19432.271,303.75810618726763
33,1685917682.17,-91.309,-501.465,-46.387,-51.27,19432.275,302.16830686688064
34,1685917682.17,-66.406,243.164,203.125,-41.016,19432.279,302.1614104476276
35,1685917682.17,-5.859,164.551,167.48,-35.156,19432.271,302.23679864449525
36,1685917682.17,2.441,128.418,168.457,-26.855,19432.283,301.242465444002
37,1685917682.18,-49.805,327.148,172.852,-48.828,19432.275,301.7129908049803
38,1685917682.18,-46.875,171.875,113.281,-40.039,19432.279,301.4394831564989
39,1685917682.18,2.441,-141.602,15.625,-27.832,19432.283,296.06897400857054
40,1685917682.19,5.859,-26.855,81.543,-42.969,19432.287,305.9006065145912
41,1685917682.19,-55.664,-110.84,25.879,-56.152,19432.291,296.8558472176515
42,1685917682.2,-86.914,-341.309,-65.43,-54.199,19432.295,303.50106027320663
43,1685917682.2,-47.852,-695.312,-232.91,-44.922,19432.299,305.13323470972887
44,1685917682.2,-7.324,-530.762,-115.723,-41.504,19432.303,302.1278446850544
45,1685917682.21,-25.879,218.262,172.852,-49.316,19432.307,300.71593217048337
46,1685917682.21,-72.754,-46.387,-4.395,-58.105,19432.311,302.80889712897033
47,1685917682.22,-55.664,-335.938,-44.922,-51.27,19432.314,300.661626059495
48,1685917682.22,4.395,20.02,145.508,-29.785,19432.316,301.39820197617576
49,1685917682.22,-5.371,271.973,175.781,-33.691,19432.32,297.78359140292
50,1685917682.22,-58.594,-95.703,-19.043,-54.688,19432.324,308.5559441099287
51,1685917682.23,-48.34,-294.922,-65.918,-48.828,19432.328,298.65069059686215
52,1685917682.23,4.883,-18.066,101.562,-41.504,19432.332,295.2921586060392
53,1685917682.24,0.0,-142.09,80.566,-49.805,19432.335,297.8657505036432
54,1685917682.24,-54.688,-489.258,-113.281,-56.641,19432.339,303.5952060249326
55,1685917682.24,-78.613,-1000.0,-507.324,-53.223,19432.343,294.58264457416647
56,1685917682.25,-24.902,-651.855,-177.246,-46.875,19432.347,310.81723585260596
57,1685917682.25,8.301,243.164,235.352,-44.922,19432.351,303.279189329801
58,1685917682.26,-35.156,-99.609,19.043,-50.293,19432.355,299.01430439567093
59,1685917682.26,-73.242,-267.578,43.945,-55.176,19432.359,298.7925548491652
60,1685917682.26,-28.32,181.641,198.242,-48.34,19432.375,298.642030194522
61,1685917682.27,9.277,305.176,158.691,-41.016,19432.379,298.71290553211935
62,1685917682.27,-22.949,4.883,65.918,-56.641,19432.383,306.40764150960365
63,1685917682.27,-63.477,-86.426,63.965,-62.012,19432.387,302.67358621825343
64,1685917682.28,-45.898,54.688,102.539,-48.828,19432.391,297.5182509529554
65,1685917682.28,8.301,-51.27,126.953,-43.457,19432.395,297.3095130237853
66,1685917682.29,-15.625,-603.516,-155.762,-58.105,19432.398,305.56415964012837
67,1685917682.29,-81.055,-628.906,-165.039,-72.266,19432.402,296.60051834112255
68,1685917682.29,-60.547,-172.852,86.914,-61.035,19432.406,305.0093830931765
69,1685917682.3,7.812,-190.918,62.012,-38.574,19432.41,306.2681170164985
70,1685917682.3,13.672,-245.117,94.238,-36.621,19432.414,303.75619690746134
71,1685917682.3,-51.758,-48.34,138.184,-55.176,19432.418,307.9731761602044
72,1685917682.31,-82.52,166.504,153.32,-54.688,19432.42,300.7941953482213
73,1685917682.31,-39.062,-12.695,99.609,-38.086,19432.424,305.2732967678664
74,1685917682.31,-16.113,-50.293,126.953,-44.922,19432.428,294.6221385003227
75,1685917682.32,-50.781,160.156,173.34,-52.734,19432.432,299.84336996149256
76,1685917682.32,-78.125,205.566,168.457,-47.852,19432.436,307.4861837351734
77,1685917682.33,-41.016,-317.383,-26.855,-35.156,19432.44,294.77469257223987
78,1685917682.33,6.348,-634.766,-97.656,-27.344,19432.444,295.46142900754995
79,1685917682.33,-28.32,-288.574,82.031,-39.551,19432.448,299.2463524249125
80,1685917682.34,-77.148,-47.363,159.18,-46.875,19432.452,300.52304892687505
81,1685917682.34,-49.316,-308.594,-11.719,-31.25,19432.455,301.4707221817719
82,1685917682.34,9.277,-747.559,-145.02,-13.672,19432.459,301.8085791667099
83,1685917682.35,3.418,-197.266,179.688,-24.414,19432.463,302.02901293838795
84,1685917682.37,-54.688,229.004,198.73,-38.574,19432.466,302.956824422849
85,1685917682.37,-62.988,-236.816,28.809,-29.785,19432.47,301.6053748986576
86,1685917682.38,-6.348,-193.359,121.094,-18.555,19432.474,302.16378037727947
87,1685917682.38,7.324,396.973,261.23,-32.227,19432.478,297.0225491589081
88,1685917682.38,-50.781,334.473,194.336,-50.781,19432.482,299.80134689676515
89,1685917682.39,-87.891,-198.242,74.219,-55.664,19432.486,297.5065294423522
90,1685917682.39,-30.273,-198.242,131.836,-31.738,19432.49,298.7280191523285
91,1685917682.39,15.137,363.281,279.785,-20.508,19432.494,300.54543821307396
92,1685917682.4,-41.504,275.879,173.828,-38.574,19432.497,295.6306054456784
93,1685917682.4,-99.121,-429.688,-41.992,-46.875,19432.501,294.40581213549746
94,1685917682.41,-59.57,-296.875,100.586,-47.852,19432.505,297.88605547035775
95,1685917682.41,-3.418,393.555,279.297,-56.641,19432.509,296.40768049209197
96,1685917682.41,-23.926,218.75,167.969,-57.129,19432.512,297.4904096700065
97,1685917682.42,-79.102,-274.902,74.219,-58.105,19432.516,296.3297859547448
98,1685917682.42,-51.27,-137.207,162.109,-50.293,19432.52,294.4454800884417
99,1685917682.42,14.16,399.902,333.496,-31.738,19432.524,295.10571573408527
100,1685917682.43,10.742,132.812,126.953,-35.156,19432.528,299.3802577050988
101,1685917682.43,-47.852,-612.793,-89.355,-47.852,19432.532,292.87394097986953
102,1685917682.44,-69.336,-353.516,120.605,-46.387,19432.536,301.0593166599609
103,1685917682.44,-15.625,78.613,235.84,-38.086,19432.54,297.7210864570569
104,1685917682.44,1.465,-248.535,0.488,-36.621,19432.544,307.4285978448618
105,1685917682.45,-53.711,-906.738,-299.805,-43.945,19432.548,303.0915376571892
106,1685917682.45,-71.289,-438.965,24.414,-50.293,19432.552,300.4351020809304
107,1685917682.46,-13.184,288.574,270.996,-35.645,19432.555,302.8088547987234
108,1685917682.46,19.043,171.875,214.355,-32.227,19432.557,299.4445581561155
109,1685917682.46,-29.297,111.328,201.66,-45.41,19432.561,297.7156810686979
110,1685917682.46,-79.102,217.285,210.449,-46.387,19432.565,299.88728597890247
111,1685917682.47,-48.828,215.332,182.617,-37.598,19432.569,300.88219730727883
112,1685917682.47,1.953,-8.789,184.082,-31.738,19432.572,298.82750790207814
113,1685917682.48,-16.602,-219.727,147.949,-46.387,19432.576,296.8145834130206
114,1685917682.48,-70.312,-84.961,158.691,-66.406,19432.58,295.9053647774118
115,1685917682.48,-62.012,211.426,225.098,-65.43,19432.584,303.8899235703023
116,1685917682.49,-4.883,-470.215,-80.078,-40.039,19432.588,299.45134393366897
117,1685917682.49,-2.441,-575.195,-10.254,-31.25,19432.592,299.3512207291834
118,1685917682.5,-58.105,317.383,276.367,-43.945,19432.596,295.7929508966105
119,1685917682.5,-83.008,131.348,153.32,-35.156,19432.6,299.7763183550198
120,1685917682.5,-6.348,-26.855,175.781,-21.484,19432.601,295.3099880198188
121,1685917682.5,19.531,285.645,246.094,-33.691,19432.605,304.1065085194774
122,1685917682.51,-45.41,372.07,230.469,-57.617,19432.609,290.6482430372164
123,1685917682.51,-76.66,-0.977,111.328,-58.105,19432.613,290.5817109745181
124,1685917682.52,-38.574,-110.352,150.879,-43.457,19432.617,296.4590434072823
125,1685917682.52,7.812,9.277,195.801,-43.457,19432.621,297.53197188702666
126,1685917682.52,-28.809,-136.23,131.836,-59.57,19432.624,305.66946019370624
127,1685917682.53,-81.543,-415.039,-28.32,-62.012,19432.628,302.20275502471304
128,1685917682.53,-43.945,-1000.0,-338.867,-31.25,19432.632,298.9692721747244
129,1685917682.54,30.273,-617.188,-9.277,-10.742,19432.636,296.2373239591279
130,1685917682.54,-12.207,299.316,295.41,-52.246,19432.64,296.21702176246237
131,1685917682.54,-93.262,50.293,168.457,-86.914,19432.644,299.5639398237275
132,1685917682.55,-75.684,-58.594,206.543,-61.035,19432.646,303.97741183907664
133,1685917682.55,-13.184,369.141,303.223,-34.668,19432.65,300.0181495308832
134,1685917682.56,7.324,463.379,274.902,-23.926,19432.654,299.44794328442936
135,1685917682.56,-46.875,86.426,198.242,-14.648,19432.658,304.20962760662024
136,1685917682.56,-67.383,1.953,190.918,-9.766,19432.661,300.11975727074906
137,1685917682.57,2.93,24.902,187.5,6.348,19432.665,299.27231167314415
138,1685917682.57,28.809,76.172,224.121,17.09,19432.669,295.58861914649106
139,1685917682.57,-29.785,-420.898,-10.742,21.973,19432.673,297.99899965139156
140,1685917682.58,-66.406,-504.883,28.809,22.461,19432.677,300.4853980416133
141,1685917682.58,-21.484,146.973,270.02,31.738,19432.681,299.8375470928044
142,1685917682.59,32.715,67.383,190.918,49.805,19432.685,298.72278729362836
143,1685917682.59,3.906,-120.117,190.43,36.133,19432.689,296.96733948591884
144,1685917682.59,-41.992,62.5,252.93,29.785,19432.693,299.7034767764002
145,1685917682.6,-9.277,350.098,292.969,40.039,19432.697,302.72809224869434
146,1685917682.6,40.039,225.098,244.629,39.062,19432.7,302.9703495018737
147,1685917682.6,33.691,123.047,212.402,32.715,19432.704,309.64532782199353
148,1685917682.61,-4.395,177.734,214.355,25.879,19432.708,305.12030966422105
149,1685917682.61,-10.254,-53.223,190.918,40.039,19432.712,298.54764198256163
150,1685917682.62,54.199,-350.098,76.172,66.895,19432.716,307.62583687699953
151,1685917682.62,63.965,-782.715,-58.105,54.688,19432.72,305.7299692797909
152,1685917682.62,-8.789,-292.48,169.922,29.297,19432.724,308.3570661559037
153,1685917682.63,-37.109,341.309,306.641,30.762,19432.728,305.4163443838086
154,1685917682.63,11.719,-113.281,122.07,41.992,19432.732,306.27074195671656
155,1685917682.64,45.898,-266.113,103.027,43.457,19432.736,301.62097951608894
156,1685917682.64,4.883,148.438,253.418,14.648,19432.75,302.9916952754816
157,1685917682.64,-27.832,254.883,265.137,0.488,19432.754,306.31541714720214
158,1685917682.65,0.488,-160.645,166.992,11.719,19432.758,302.7976070789766
159,1685917682.65,39.062,-82.52,228.516,10.254,19432.762,298.1772677906444
160,1685917682.65,14.648,381.836,289.551,-4.883,19432.766,308.4357331309052
161,1685917682.66,-49.805,119.141,197.754,-13.184,19432.77,309.6892437145586
162,1685917682.66,-48.34,-607.422,-15.625,-8.301,19432.774,303.7133517631696
163,1685917682.66,4.395,-413.574,108.887,5.859,19432.778,304.30762054213574
