,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362159.76,-4.883,164.551,19.531,-10.742,1236.661,349.00646165309865
1,1686362159.77,-38.086,146.973,0.977,-66.406,1236.665,342.7708398267874
2,1686362159.77,-32.715,-83.984,-19.043,-87.402,1236.669,347.32730742618156
3,1686362159.78,4.883,-290.039,-7.812,-53.711,1236.673,341.32764867191986
4,1686362159.78,14.648,-107.91,0.0,-52.734,1236.677,347.8496416638211
5,1686362159.78,3.418,-108.887,-14.648,-55.176,1236.681,342.7540575432883
6,1686362159.79,-4.395,-120.117,-4.883,-59.57,1236.685,338.0620737081818
7,1686362159.79,-6.348,-627.441,-24.902,-18.555,1236.689,338.58338628384286
8,1686362159.8,-0.488,-370.605,52.246,36.133,1236.692,346.95959426238346
9,1686362159.8,-5.859,575.195,44.434,-38.086,1236.696,340.53790178607073
10,1686362159.8,-18.555,111.816,-39.062,-133.789,1236.7,341.0176796097554
11,1686362159.81,-1.953,-71.289,1.953,-119.629,1236.704,343.6170184666536
12,1686362159.81,13.184,229.004,31.738,-77.637,1236.706,340.41393692944246
13,1686362159.81,2.441,207.031,-3.906,-95.215,1236.71,330.2593806150365
14,1686362159.82,-38.086,-170.898,-9.766,-176.758,1236.714,348.7369080659606
15,1686362159.82,-64.453,-204.102,35.645,-229.004,1236.718,346.8061694711055
16,1686362159.83,-48.828,116.699,25.391,-166.992,1236.722,340.962601923833
17,1686362159.83,-50.293,-37.109,-14.16,-122.559,1236.726,346.5101384603128
18,1686362159.83,-74.219,-538.574,-33.203,-150.391,1236.729,343.9658952136575
19,1686362159.84,-86.426,-773.926,27.344,-156.738,1236.733,352.37489948883155
20,1686362159.84,-78.613,96.191,116.211,-163.574,1236.737,346.75372821318484
21,1686362159.84,-61.035,635.254,38.086,-169.922,1236.741,341.95973400954995
22,1686362159.85,-81.543,-185.547,-12.207,-212.402,1236.745,338.0856452494667
23,1686362159.85,-106.934,-293.945,59.57,-214.355,1236.749,352.726242549193
24,1686362159.87,-94.727,414.062,50.293,-152.832,1236.766,352.81164323865084
25,1686362159.87,-70.801,225.586,0.977,-106.445,1236.77,332.39637821911003
26,1686362159.88,-69.824,-30.273,13.672,-82.52,1236.774,333.2339989649491
