,timestamps,emg_signal
0,1694140992.52,432.0910396224805
1,1694140992.54,431.135146868477
2,1694140992.55,430.9414462968719
3,1694140992.56,436.1596482679007
4,1694140992.58,434.6796171811751
5,1694140992.59,433.2614342421717
6,1694140992.61,432.55205632689
7,1694140992.62,437.50489642360475
8,1694140992.62,436.4167506932657
9,1694140992.64,435.8395941654744
10,1694140992.66,438.70512294489635
11,1694140992.68,439.2283860606042
12,1694140992.68,439.0963965685237
13,1694140992.7,443.01042529889475
14,1694140992.71,438.5372424741885
15,1694140992.73,438.6852456429742
16,1694140992.75,436.4908352078115
17,1694140992.75,439.5939874258019
18,1694140992.76,439.5965655495893
19,1694140992.79,437.9709465908983
20,1694140992.8,438.0527045163686
21,1694140992.82,437.7705958126941
22,1694140992.82,439.1159172248944
23,1694140992.83,436.5559366148194
24,1694140992.85,437.31079199083206
25,1694140992.86,436.73759806190867
26,1694140992.88,436.9496718117412
27,1694140992.9,439.7345216960004
28,1694140992.91,437.89966318793773
29,1694140992.93,437.61625642322656
30,1694140992.93,437.45801369162604
31,1694140992.95,434.8734494912347
32,1694140992.96,436.72438219266405
33,1694140992.98,431.8661430788645
34,1694140992.99,434.7023124975394
35,1694140993.01,439.1768383674752
36,1694140993.01,436.89101789557765
