,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274007.34,-36.133,-189.453,2.441,-0.488,713.237,324.9452058323674
1,1686274007.34,50.781,246.094,180.176,30.273,713.241,331.2715980850458
2,1686274007.35,-4.883,288.086,167.48,-79.102,713.245,327.47095232653766
3,1686274007.35,-107.422,-56.152,45.41,-128.418,713.248,325.89397166958435
4,1686274007.36,-73.242,-58.105,48.828,-27.832,713.252,334.1691036352685
5,1686274007.36,33.203,-95.215,43.457,70.801,713.256,334.2241276373295
6,1686274007.36,22.461,-175.781,55.664,-7.324,713.26,331.0205973325482
7,1686274007.37,-71.289,-556.152,-175.781,-99.121,713.264,327.1743444997048
8,1686274007.37,-92.773,-636.719,-165.039,-45.41,713.268,333.89583345875667
9,1686274007.38,12.695,230.957,235.84,41.504,713.272,332.74606067800005
10,1686274007.38,54.199,222.168,112.793,18.066,713.276,326.0299142663062
11,1686274007.38,-38.086,-271.973,-43.945,-96.68,713.28,327.69553573870877
12,1686274007.39,-85.449,-105.957,75.195,-91.797,713.286,332.6681739092292
13,1686274007.39,0.488,302.734,183.594,29.297,713.29,324.8555692759665
14,1686274007.4,52.246,148.438,92.285,41.504,713.294,320.3950178984632
15,1686274007.4,-20.02,-161.621,14.648,-81.055,713.298,328.66372129642644
16,1686274007.4,-83.984,-35.645,71.289,-116.211,713.302,331.40947307425733
17,1686274007.41,-33.203,-64.941,69.824,3.906,713.306,329.8565458154077
18,1686274007.41,49.805,-264.648,28.32,60.547,713.309,326.21132546788135
19,1686274007.41,8.789,-854.98,-326.66,-8.301,713.313,330.98674358049374
20,1686274007.42,-92.773,-750.488,-213.379,-104.492,713.317,319.00448171081825
21,1686274007.42,-73.242,166.992,203.613,-56.152,713.321,327.5911730053589
22,1686274007.43,27.344,62.5,62.5,57.129,713.325,319.12277292842106
23,1686274007.43,25.879,-144.531,19.043,-16.113,713.329,331.0325085031587
24,1686274007.43,-54.688,158.203,145.02,-114.746,713.331,327.7627158621973
25,1686274007.44,-62.5,86.426,79.59,-51.27,713.335,323.5387965399029
26,1686274007.44,16.113,-339.355,-28.32,62.5,713.339,323.9877120197328
27,1686274007.44,41.016,-211.426,74.219,24.414,713.343,323.1422539152539
28,1686274007.45,-43.945,89.355,122.07,-109.863,713.346,329.11307385623184
29,1686274007.45,-96.68,-150.391,39.062,-93.75,713.35,333.1275024659543
30,1686274007.46,-20.508,-673.828,-182.129,51.758,713.354,325.4905401878486
31,1686274007.46,38.574,-787.598,-187.012,62.988,713.358,325.67909719279965
32,1686274007.46,-15.137,-31.25,128.906,-96.68,713.362,327.9501262958163
33,1686274007.47,-76.172,96.191,61.523,-140.625,713.366,327.81012909612906
34,1686274007.47,-36.621,-116.699,38.574,-19.043,713.37,313.4012410489457
