,timestamps,emg_signal
10121,1694141085.2664652,437
10122,1694141085.283599,437
10123,1694141085.2908816,436
10124,1694141085.3097274,437
10125,1694141085.325301,436
10126,1694141085.3376253,437
10127,1694141085.3481815,437
10128,1694141085.366863,437
10129,1694141085.3742523,437
10130,1694141085.3908978,438
10131,1694141085.406941,438
10132,1694141085.408949,439
10133,1694141085.425956,439
10134,1694141085.4491136,439
10135,1694141085.462777,439
10136,1694141085.474977,439
10137,1694141085.483581,439
10138,1694141085.5056849,439
10139,1694141085.509241,439
10140,1694141085.532348,439
10141,1694141085.5423126,438
10142,1694141085.5490053,438
10143,1694141085.5661464,438
10144,1694141085.581974,438
10145,1694141085.5987427,438
10146,1694141085.6011224,437
10147,1694141085.6190307,437
10148,1694141085.6347268,437
10149,1694141085.6483042,436
10150,1694141085.665216,436
10151,1694141085.6810527,436
10152,1694141085.6979868,436
10153,1694141085.700709,436
10154,1694141085.7181013,437
10155,1694141085.7387164,438
10156,1694141085.748641,438
10157,1694141085.7643528,438
10158,1694141085.779981,439
10159,1694141085.795842,439
10160,1694141085.79684,440
10161,1694141085.813898,440
10162,1694141085.8297293,440
10163,1694141085.8488944,440
10164,1694141085.8488944,441
10165,1694141085.8646038,442
10166,1694141085.8818076,443
10167,1694141085.8975582,446
10168,1694141085.9131749,453
10169,1694141085.930154,451
10170,1694141085.9329717,448
