,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016912.3,-24.902,-70.312,86.914,-25.391,118676.72,317.7777897429065
1,1686016912.3,-34.668,172.852,168.945,-32.227,118676.724,331.80190387068933
2,1686016912.31,-40.527,141.602,68.359,-45.41,118676.728,331.2255093305918
3,1686016912.31,-36.133,-192.383,-32.715,-41.504,118676.732,325.11265534262037
4,1686016912.31,-20.02,-203.125,45.898,-24.414,118676.736,328.46942180949094
5,1686016912.32,-15.625,-126.953,84.473,-22.461,118676.739,326.6984680594308
6,1686016912.32,-25.879,-317.871,-50.293,-53.223,118676.743,329.14391631895313
7,1686016912.32,-30.762,-613.77,-225.586,-60.059,118676.747,330.3998030338631
8,1686016912.33,-27.832,-852.539,-137.207,-33.691,118676.751,324.36124966060805
9,1686016912.33,-26.367,-209.473,240.234,-27.832,118676.755,324.48682530554254
10,1686016912.34,-35.645,215.82,197.754,-45.41,118676.759,333.93663091319365
11,1686016912.34,-41.016,-416.016,-58.105,-52.734,118676.763,335.78331699749685
12,1686016912.34,-49.316,-170.41,143.066,-50.781,118676.764,326.8463432889579
13,1686016912.35,-46.875,224.609,208.496,-33.691,118676.768,331.6082079414586
14,1686016912.35,-29.785,61.035,63.965,-21.973,118676.772,329.587571127598
15,1686016912.36,-38.574,-430.664,-91.797,-38.574,118676.776,317.70551028972443
16,1686016912.36,-50.781,-254.395,72.754,-59.082,118676.779,332.28790341541037
17,1686016912.36,-41.504,151.855,181.641,-51.27,118676.783,330.3056429264319
18,1686016912.37,-31.25,5.859,68.359,-35.645,118676.787,329.10859161550997
19,1686016912.37,-33.203,-817.383,-380.859,-38.574,118676.791,334.3511414647194
20,1686016912.37,-44.922,-899.902,-185.059,-55.664,118676.795,335.30691586394636
21,1686016912.38,-47.363,-306.641,254.395,-55.176,118676.799,330.60890484168266
22,1686016912.38,-25.391,-429.688,7.324,-25.879,118676.803,333.5979453100344
23,1686016912.38,-9.766,-650.879,-75.195,-22.461,118676.807,328.72415367434513
24,1686016912.39,-25.391,-123.535,203.613,-39.062,118676.811,332.17495528828147
