,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190204.687,-110.352,268.555,106.934,-44.922,1044.583,319
1,1686190204.691,-251.465,66.406,45.41,-58.105,1044.587,319
2,1686190204.695,74.707,53.711,155.762,-2.93,1044.591,319
3,1686190204.699,271.484,281.738,205.078,20.508,1044.595,319
4,1686190204.703,-10.254,252.93,76.66,-25.391,1044.598,319
5,1686190204.707,-265.625,-160.156,-95.215,-54.199,1044.602,319
6,1686190204.71,-56.641,-708.984,-270.02,-6.836,1044.606,319
7,1686190204.714,222.656,-741.211,-166.016,25.391,1044.61,318
8,1686190204.718,72.754,-140.625,107.422,-16.602,1044.614,318
9,1686190204.722,-238.77,-92.773,-18.066,-53.223,1044.618,318
10,1686190204.726,-123.047,-276.855,-32.715,-26.855,1044.622,318
11,1686190204.73,230.957,116.211,157.227,23.926,1044.626,318
12,1686190204.732,194.824,505.859,214.844,4.395,1044.643,318
13,1686190204.736,-166.992,106.934,-9.766,-51.27,1044.646,318
14,1686190204.74,-235.352,-637.207,-219.238,-48.34,1044.65,317
15,1686190204.744,122.559,-190.918,74.707,-3.906,1044.654,317
16,1686190204.748,246.582,458.984,219.727,9.277,1044.658,317
17,1686190204.752,-93.262,-192.383,-139.648,-36.133,1044.662,318
18,1686190204.755,-271.484,-811.523,-331.543,-49.805,1044.666,318
19,1686190204.759,47.363,-82.52,115.234,-4.395,1044.67,318
20,1686190204.763,277.832,614.746,300.781,20.02,1044.674,318
21,1686190204.767,-1.953,-103.027,-101.074,-21.484,1044.678,318
22,1686190204.771,-297.363,-583.496,-238.281,-64.453,1044.682,318
23,1686190204.775,-79.59,131.836,158.203,-39.062,1044.685,318
24,1686190204.792,247.07,524.414,241.699,4.395,1044.688,318
25,1686190204.796,92.285,143.066,75.195,-24.902,1044.692,317
26,1686190204.8,-250.0,-139.16,13.184,-65.918,1044.696,317
27,1686190204.804,-171.387,128.906,144.043,-39.551,1044.7,317
28,1686190204.808,187.012,400.391,227.051,4.883,1044.704,316
29,1686190204.812,176.27,35.645,27.344,-11.719,1044.708,316
30,1686190204.815,-184.082,-487.305,-198.73,-71.289,1044.711,316
31,1686190204.819,-248.047,-407.227,-142.09,-78.125,1044.715,316
32,1686190204.823,119.141,167.969,114.258,-24.902,1044.719,317
33,1686190204.827,240.234,-292.969,-111.816,1.953,1044.723,317
34,1686190204.831,-92.773,-847.168,-328.125,-36.621,1044.727,317
35,1686190204.835,-266.602,-269.531,-60.059,-62.5,1044.731,318
36,1686190204.852,18.555,-139.648,21.484,-13.672,1044.748,318
37,1686190204.856,270.508,-76.172,129.395,21.484,1044.752,318
38,1686190204.86,43.457,136.719,141.602,-18.066,1044.756,318
39,1686190204.864,-263.184,154.785,51.758,-56.152,1044.76,318
40,1686190204.868,-93.75,-54.688,21.973,-19.531,1044.764,318
41,1686190204.872,244.629,-134.766,50.293,22.949,1044.768,318
42,1686190204.875,145.02,6.836,87.891,-8.301,1044.772,317
43,1686190204.879,-204.59,170.898,111.816,-63.965,1044.775,317
44,1686190204.882,-256.348,-223.633,-47.363,-59.082,1044.782,317
45,1686190204.883,-189.453,-257.812,-114.258,-52.734,1044.779,317
46,1686190204.886,67.871,4.883,92.773,-10.254,1044.786,317
47,1686190204.887,153.809,-591.309,-111.816,-0.488,1044.783,317
48,1686190204.89,236.328,192.383,128.418,9.277,1044.79,317
49,1686190204.891,208.008,119.629,198.242,-10.742,1044.787,317
50,1686190204.894,-47.363,45.898,34.668,-34.668,1044.794,317
51,1686190204.895,-130.859,219.727,73.73,-59.57,1044.791,317
52,1686190204.898,-281.738,-420.898,-117.188,-59.57,1044.798,317
53,1686190204.902,-25.879,-514.16,-31.25,-19.531,1044.802,317
54,1686190204.905,268.066,-35.645,131.348,10.254,1044.806,317
55,1686190204.909,52.246,-157.715,-6.348,-22.461,1044.81,317
56,1686190204.913,-271.973,-483.887,-152.832,-61.523,1044.814,317
57,1686190204.917,-119.141,-187.5,28.32,-26.855,1044.817,318
58,1686190204.921,234.375,409.18,218.262,18.555,1044.821,318
59,1686190204.925,178.711,360.84,148.926,-2.93,1044.825,318
60,1686190204.927,-193.359,-611.816,-317.871,-37.109,1044.823,318
61,1686190204.931,-222.656,-772.461,-281.25,-38.574,1044.827,318
62,1686190204.935,144.531,275.879,243.652,-8.301,1044.831,319
63,1686190204.939,225.586,332.52,106.934,-6.348,1044.835,319
64,1686190204.943,-116.699,-134.277,-75.684,-54.199,1044.839,319
65,1686190204.947,-258.789,-295.41,-57.617,-53.711,1044.843,318
66,1686190204.95,63.965,-134.277,58.105,-0.977,1044.847,318
67,1686190204.954,258.789,-66.895,41.504,5.371,1044.851,318
68,1686190204.958,-30.273,-746.582,-292.969,-37.598,1044.854,317
69,1686190204.962,-277.344,-534.668,-112.793,-62.5,1044.858,317
70,1686190204.966,-29.297,267.578,217.773,-17.578,1044.862,317
71,1686190204.97,267.578,271.973,152.344,20.508,1044.866,317
72,1686190204.971,98.633,152.344,104.98,-17.578,1044.868,317
73,1686190204.975,-233.398,125.0,67.871,-62.012,1044.872,317
74,1686190204.979,-142.09,98.145,78.613,-38.574,1044.876,317
75,1686190204.983,198.242,135.254,182.617,7.324,1044.88,317
76,1686190204.987,170.41,229.492,207.52,-11.23,1044.884,318
77,1686190204.991,-176.27,-89.355,-29.297,-62.5,1044.888,318
78,1686190204.994,-232.422,-350.586,-147.461,-62.5,1044.892,318
79,1686190204.998,102.051,-562.5,-135.254,2.93,1044.895,319
80,1686190205.002,194.336,-1000.0,-295.41,22.461,1044.899,319
81,1686190205.006,-117.676,-378.418,-25.879,-45.41,1044.903,319
82,1686190205.01,-277.344,53.223,67.383,-68.848,1044.907,319
83,1686190205.014,14.16,-8.789,58.594,-30.273,1044.911,318
84,1686190205.047,253.418,382.324,200.195,-8.301,1044.958,317
85,1686190205.051,9.766,482.91,172.363,-39.062,1044.962,317
86,1686190205.055,-284.668,20.996,-7.812,-64.941,1044.966,317
87,1686190205.059,-90.82,-45.898,15.625,-34.668,1044.97,317
88,1686190205.063,196.289,209.473,162.598,-1.465,1044.974,317
89,1686190205.065,95.215,221.68,220.215,-19.043,1044.967,317
90,1686190205.067,54.688,6.348,69.824,-30.762,1044.977,318
91,1686190205.069,252.93,472.168,218.262,5.371,1044.971,318
92,1686190205.07,-261.23,-447.266,-218.75,-79.59,1044.981,318
93,1686190205.073,-76.172,-28.809,-14.16,-40.039,1044.975,318
94,1686190205.074,-218.262,-752.441,-310.547,-56.641,1044.985,318
95,1686190205.077,-283.203,-187.5,-17.578,-60.059,1044.979,318
96,1686190205.078,170.41,32.227,134.277,2.441,1044.989,318
97,1686190205.081,10.254,202.637,168.945,-8.301,1044.982,318
98,1686190205.082,191.895,548.828,254.883,-11.719,1044.993,318
99,1686190205.085,254.395,193.359,134.277,13.672,1044.986,318
100,1686190205.086,-178.223,-308.594,-159.18,-62.5,1044.997,318
101,1686190205.088,20.996,-239.746,-69.824,-32.715,1044.99,318
102,1686190205.09,-265.137,-626.465,-200.684,-64.941,1045.001,318
103,1686190205.092,-287.598,-532.715,-202.637,-71.777,1044.994,318
104,1686190205.096,-122.07,-56.152,85.938,-48.34,1044.998,318
105,1686190205.1,223.145,358.398,205.566,3.418,1045.002,318
106,1686190205.104,127.93,-39.551,-24.414,-15.137,1045.006,318
107,1686190205.108,-219.238,-201.66,-37.109,-62.5,1045.01,317
108,1686190205.167,-195.312,-107.422,23.438,-44.434,1045.063,318
109,1686190205.171,-236.816,129.883,73.242,-64.453,1045.069,318
110,1686190205.171,159.18,-62.5,48.34,0.0,1045.067,318
111,1686190205.175,187.5,-488.281,-71.777,2.441,1045.071,318
112,1686190205.175,-125.488,-82.52,50.781,-39.062,1045.073,318
113,1686190205.179,208.984,148.438,141.602,3.418,1045.077,318
114,1686190205.179,-151.855,-446.289,-40.527,-46.387,1045.075,318
115,1686190205.183,144.043,206.543,125.977,-11.23,1045.081,318
116,1686190205.183,-254.883,18.555,50.781,-62.5,1045.079,318
117,1686190205.187,-202.637,-36.133,4.395,-52.246,1045.084,318
118,1686190205.187,69.824,-116.211,36.133,-13.672,1045.083,318
119,1686190205.19,234.375,-722.168,-235.352,16.113,1045.087,318
120,1686190205.191,-215.332,-393.555,-121.094,-41.504,1045.088,318
121,1686190205.194,-65.918,-979.492,-322.266,-34.18,1045.091,317
122,1686190205.194,133.789,-330.078,-9.766,15.137,1045.092,317
123,1686190205.198,-277.344,-227.539,50.293,-71.289,1045.095,317
124,1686190205.198,237.793,57.617,154.297,24.902,1045.096,317
125,1686190205.202,-29.297,13.184,63.477,-32.715,1045.099,317
126,1686190205.202,-90.82,74.219,36.133,-28.809,1045.1,317
127,1686190205.206,251.953,141.602,109.375,5.371,1045.102,317
128,1686190205.206,-273.438,-500.977,-204.59,-45.41,1045.104,317
129,1686190205.21,26.855,-313.965,20.508,-6.348,1045.108,317
130,1686190205.21,84.473,376.465,170.898,-22.461,1045.106,317
131,1686190205.212,-17.09,222.656,26.367,-31.738,1045.108,317
132,1686190205.214,252.441,558.105,284.18,9.766,1045.112,317
133,1686190205.216,-287.109,-367.188,-97.168,-65.918,1045.112,317
134,1686190205.22,-65.43,-17.09,149.414,-35.156,1045.116,317
135,1686190205.224,245.117,536.621,261.23,2.441,1045.12,317
136,1686190205.228,83.496,166.016,6.836,-28.32,1045.124,317
137,1686190205.232,-257.812,-607.91,-302.734,-73.73,1045.128,317
138,1686190205.235,-158.203,-514.16,-102.539,-35.645,1045.132,318
139,1686190205.239,202.637,140.137,219.238,12.207,1045.136,318
140,1686190205.243,167.48,125.488,67.383,-16.113,1045.14,318
141,1686190205.247,-226.074,-799.316,-457.031,-64.453,1045.143,318
142,1686190205.251,-309.57,-1000.0,-522.461,-56.152,1045.147,318
143,1686190205.255,65.43,-304.688,-12.695,-12.207,1045.151,318
144,1686190205.257,220.215,211.914,157.227,-4.883,1045.153,318
145,1686190205.261,-90.332,4.883,33.691,-42.969,1045.157,317
146,1686190205.265,-261.23,139.16,94.727,-56.641,1045.161,317
147,1686190205.269,37.109,319.336,151.367,-7.324,1045.165,317
148,1686190205.273,266.113,359.863,234.375,18.555,1045.169,317
149,1686190205.277,15.625,-4.395,67.383,-25.391,1045.173,316
150,1686190205.28,-274.902,-340.82,-141.602,-59.082,1045.177,316
151,1686190205.284,-89.355,-142.09,33.203,-26.855,1045.18,316
152,1686190205.288,217.285,-378.906,-41.992,18.555,1045.184,316
153,1686190205.292,73.242,-1000.0,-321.289,-4.395,1045.188,316
154,1686190205.296,-239.746,-358.887,-12.207,-61.523,1045.192,316
155,1686190205.3,-175.293,142.09,112.305,-41.992,1045.196,316
156,1686190205.302,175.293,152.344,106.445,13.184,1045.198,317
157,1686190205.306,214.355,446.289,203.125,-1.465,1045.202,317
158,1686190205.31,-129.395,373.047,114.746,-48.828,1045.206,317
159,1686190205.314,-239.746,2.93,21.973,-46.387,1045.21,317
160,1686190205.318,93.262,49.316,94.727,-0.488,1045.214,318
161,1686190205.322,258.301,125.488,121.094,14.16,1045.218,318
162,1686190205.325,-47.363,46.875,103.027,-34.18,1045.221,318
163,1686190205.329,-272.461,-227.051,-83.984,-56.152,1045.225,318
164,1686190205.333,-17.578,-587.891,-125.977,-11.719,1045.229,318
165,1686190205.337,265.137,165.527,230.469,11.719,1045.233,318
166,1686190205.341,74.707,450.195,166.992,-13.184,1045.237,318
167,1686190205.345,-253.418,-416.992,-169.434,-49.316,1045.241,318
168,1686190205.347,-107.422,-451.172,-110.352,-31.25,1045.243,317
169,1686190205.351,256.836,443.848,244.629,21.973,1045.247,317
170,1686190205.355,178.223,433.594,139.648,3.418,1045.251,317
171,1686190205.359,-181.152,-164.062,-79.59,-43.945,1045.255,316
172,1686190205.363,-170.41,-180.664,-0.488,-26.855,1045.259,316
173,1686190205.367,168.457,84.961,129.395,7.812,1045.263,316
174,1686190205.37,204.59,70.801,132.324,-7.324,1045.267,316
175,1686190205.374,-154.785,-536.133,-253.418,-52.246,1045.271,316
176,1686190205.378,-295.41,-910.156,-399.414,-57.129,1045.275,316
177,1686190205.382,59.082,83.008,168.457,-17.09,1045.279,316
178,1686190205.386,255.859,533.203,219.727,1.953,1045.282,316
179,1686190205.39,-39.062,104.492,37.109,-32.227,1045.286,317
180,1686190205.408,-293.945,15.625,67.383,-69.336,1045.306,317
181,1686190205.412,-55.664,146.484,109.863,-27.344,1045.31,317
182,1686190205.416,237.793,79.102,112.305,23.438,1045.314,317
183,1686190205.42,51.758,-155.762,59.57,-15.137,1045.318,317
