,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066440.2,54.199,337.402,217.285,1.953,745.1,332.93611111518015
1,1686066440.21,48.828,476.074,212.891,4.883,745.104,322.35624418391706
2,1686066440.21,-46.875,29.785,0.977,-23.926,745.108,332.24139423709994
3,1686066440.22,-73.242,-309.57,-23.438,-27.344,745.112,323.8051031717142
4,1686066440.22,29.785,-71.777,98.633,8.301,745.115,326.46562813124353
5,1686066440.22,65.43,113.281,140.137,22.461,745.119,328.5571398373738
6,1686066440.23,-33.203,-388.184,-114.746,-8.301,745.123,341.0074477008015
7,1686066440.23,-89.844,-934.57,-390.137,-25.391,745.127,332.95523350906916
8,1686066440.23,-9.277,-185.547,52.734,-3.418,745.131,346.58486528081505
9,1686066440.24,64.941,394.531,241.699,24.414,745.135,332.8993734635351
10,1686066440.24,-4.883,-1.465,14.648,0.488,745.139,321.6219081459928
11,1686066440.25,-85.938,-35.645,70.801,-37.598,745.143,326.295337915304
12,1686066440.31,-20.996,191.895,162.109,-16.602,745.204,321.3702506771704
13,1686066440.31,71.777,257.812,175.293,30.273,745.208,331.67601682939295
14,1686066440.31,-98.633,202.148,89.355,-63.965,745.214,333.87386291263743
15,1686066440.32,24.414,-84.473,30.762,15.625,745.211,330.67275795119315
16,1686066440.32,-18.066,-12.207,31.25,-27.832,745.218,326.5995575249589
17,1686066440.32,-80.078,-371.582,-89.355,-36.133,745.215,338.0996742011649
18,1686066440.32,63.965,98.145,140.625,5.371,745.222,317.79860149374053
19,1686066440.32,-54.199,-99.609,36.133,-34.18,745.219,319.36566478158034
20,1686066440.32,2.93,260.742,143.555,-21.973,745.225,326.63082837825607
21,1686066440.33,51.27,-85.938,63.965,8.789,745.223,329.26714324782523
22,1686066440.33,-83.984,112.305,81.543,-61.523,745.229,335.9860390432665
23,1686066440.33,41.504,-822.754,-305.176,26.367,745.227,320.84577077815055
24,1686066440.33,-30.273,-291.992,-30.273,-38.086,745.233,324.93416849992985
25,1686066440.33,-69.336,-1000.0,-410.645,-17.09,745.231,324.8849193202759
26,1686066440.34,66.406,-159.668,79.59,4.395,745.237,333.39798500020714
27,1686066440.34,-90.332,-198.73,17.578,-54.199,745.235,324.8084388887899
28,1686066440.34,38.574,351.074,218.75,-7.324,745.241,330.93770650990473
29,1686066440.34,13.184,152.832,165.039,-19.043,745.239,325.73957000235004
30,1686066440.34,-60.547,82.52,34.18,-39.551,745.245,330.7951467787417
31,1686066440.35,50.781,130.371,157.227,4.883,745.243,344.259231000012
32,1686066440.35,-60.059,-531.738,-187.988,-33.691,745.249,329.17516389346116
33,1686066440.35,-39.551,288.086,171.875,-35.645,745.247,331.98140031593925
34,1686066440.35,40.039,-150.391,55.176,0.488,745.253,318.43385720591044
35,1686066440.35,-56.641,136.23,64.453,-35.645,745.248,335.2803772578285
36,1686066440.36,-86.426,-579.59,-205.566,-40.039,745.252,324.78625749599274
37,1686066440.36,44.434,443.359,262.695,4.395,745.257,333.085560547177
38,1686066440.36,12.695,-242.188,46.387,-2.93,745.256,324.09598188265136
39,1686066440.36,64.453,36.133,153.32,13.672,745.26,322.79127019182624
40,1686066440.37,-21.973,-283.691,-46.875,-18.066,745.264,335.44006048446886
41,1686066440.37,-94.727,-740.723,-208.984,-43.457,745.268,338.3403752536943
42,1686066440.38,-28.809,-481.934,-55.176,-20.996,745.272,321.2863449372772
43,1686066440.38,61.035,289.062,208.496,7.812,745.276,314.16136564360227
44,1686066440.38,-2.93,145.508,98.633,-18.555,745.28,324.89535127426086
45,1686066440.39,-97.168,-779.785,-363.77,-42.969,745.284,319.39757922554634
