,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111544.949,-30.762,277.344,107.91,-38.086,1551.846,372
1,1686111544.953,2.441,136.719,74.707,33.691,1551.85,372
2,1686111544.957,-0.977,363.77,151.367,-6.836,1551.854,372
3,1686111544.961,-43.945,172.852,81.055,-82.031,1551.858,372
4,1686111544.965,-52.246,-253.906,-99.609,-53.711,1551.861,372
5,1686111544.969,-6.836,-441.406,-144.043,30.762,1551.865,372
6,1686111544.973,15.625,-22.461,99.121,13.672,1551.869,372
7,1686111544.976,-29.785,375.488,183.105,-71.777,1551.873,372
8,1686111544.98,-60.059,-186.523,-98.633,-67.383,1551.877,372
9,1686111544.984,-13.672,-573.242,-181.152,16.113,1551.881,372
10,1686111544.988,31.738,261.719,175.293,40.527,1551.885,372
11,1686111544.992,-8.789,442.383,157.715,-36.133,1551.889,372
12,1686111544.992,-8.789,442.383,157.715,-36.133,1551.889,372
13,1686111544.995,-51.758,-21.973,-28.809,-90.332,1551.892,372
14,1686111544.999,-43.457,-202.637,-54.199,-41.992,1551.895,372
15,1686111545.003,4.883,-79.102,59.57,30.762,1551.899,372
16,1686111545.006,17.578,-115.234,31.25,8.789,1551.903,372
17,1686111545.01,-28.809,-260.254,-35.645,-74.219,1551.907,372
18,1686111545.014,-41.016,29.785,71.777,-70.801,1551.911,372
19,1686111545.018,14.16,358.398,180.176,21.973,1551.915,372
20,1686111545.022,38.574,344.238,142.578,41.504,1551.919,372
21,1686111545.024,-23.438,-576.172,-293.457,-38.086,1551.921,372
22,1686111545.028,-68.359,-906.738,-346.191,-75.195,1551.925,372
23,1686111545.032,-23.438,73.242,129.395,-3.418,1551.929,372
24,1686111545.036,20.996,228.027,103.027,43.457,1551.933,372
25,1686111545.04,-8.301,59.57,27.344,-40.527,1551.936,372
26,1686111545.044,-59.082,-37.598,-11.719,-103.027,1551.94,372
27,1686111545.048,-46.875,97.656,125.0,-31.738,1551.944,371
28,1686111545.051,5.859,-15.625,1.953,43.945,1551.948,371
29,1686111545.055,6.836,-687.988,-315.43,3.906,1551.952,371
30,1686111545.059,-36.621,-139.648,43.945,-79.59,1551.956,371
31,1686111545.063,-38.574,423.34,196.289,-59.082,1551.96,371
32,1686111545.067,14.648,-54.688,-13.184,21.973,1551.964,371
33,1686111545.069,24.414,-139.648,10.254,7.324,1551.966,371
34,1686111545.073,-40.039,250.488,138.672,-76.66,1551.97,371
35,1686111545.077,-69.824,165.527,53.223,-71.777,1551.973,371
36,1686111545.081,-24.414,131.836,111.816,14.648,1551.977,371
37,1686111545.085,3.906,202.148,142.578,29.785,1551.981,371
38,1686111545.089,-25.391,-93.262,-82.031,-51.27,1551.985,371
39,1686111545.093,-42.48,-176.27,-49.805,-90.332,1551.989,371
40,1686111545.096,-11.719,-610.84,-221.191,-3.906,1551.993,371
41,1686111545.1,12.207,-748.535,-189.941,49.316,1551.997,371
42,1686111545.104,-8.301,225.586,218.75,-28.809,1552.001,371
43,1686111545.108,-50.781,202.148,39.062,-92.773,1552.005,371
44,1686111545.112,-39.062,-99.121,19.531,-36.133,1552.009,371
45,1686111545.114,21.973,297.852,187.5,45.898,1552.011,371
46,1686111545.118,16.602,560.059,189.453,2.441,1552.015,371
47,1686111545.122,-42.48,98.633,-47.852,-69.336,1552.018,371
48,1686111545.126,-37.109,-292.969,-113.281,-36.621,1552.022,371
49,1686111545.13,4.395,219.727,187.5,37.598,1552.026,370
50,1686111545.134,3.906,240.234,140.137,37.109,1552.03,370
51,1686111545.138,-33.691,-392.09,-167.969,-41.504,1552.034,370
52,1686111545.141,-52.246,-637.695,-263.672,-60.547,1552.038,370
53,1686111545.145,-2.441,110.84,138.184,12.207,1552.042,370
54,1686111545.149,32.715,487.793,221.191,41.992,1552.046,370
55,1686111545.153,-8.301,70.801,7.812,-30.762,1552.05,370
56,1686111545.157,-51.758,-8.301,25.879,-75.195,1552.054,371
57,1686111545.16,-31.738,335.449,180.176,-11.719,1552.057,371
58,1686111545.164,12.695,277.832,94.238,34.18,1552.061,371
59,1686111545.168,-4.883,-324.707,-80.078,-27.832,1552.065,371
60,1686111545.172,-46.875,-296.387,8.301,-93.262,1552.069,371
61,1686111545.176,-30.762,229.98,155.762,-40.039,1552.073,371
62,1686111545.18,8.789,121.582,114.258,47.363,1552.077,371
63,1686111545.184,-5.371,-568.359,-193.359,20.996,1552.081,371
64,1686111545.187,-55.176,-714.355,-245.605,-73.242,1552.085,372
65,1686111545.191,-38.086,88.379,109.375,-55.664,1552.089,372
66,1686111545.195,27.344,334.961,140.625,41.992,1552.092,372
67,1686111545.199,39.062,-265.137,-62.012,33.203,1552.096,371
68,1686111545.203,1.953,-182.617,14.16,-51.27,1552.1,371
69,1686111545.204,-33.691,336.426,157.715,-59.082,1552.116,371
70,1686111545.208,-18.555,150.879,74.219,18.555,1552.12,371
71,1686111545.212,19.043,64.941,79.102,47.852,1552.124,371
72,1686111545.216,-5.859,245.117,109.863,-39.062,1552.128,371
73,1686111545.22,-48.34,65.918,69.336,-103.516,1552.132,371
74,1686111545.224,-25.879,-322.754,-121.094,-26.855,1552.135,371
75,1686111545.228,6.836,-811.523,-290.039,43.945,1552.139,371
76,1686111545.231,-9.277,-219.727,65.43,-16.113,1552.143,371
77,1686111545.235,-44.922,316.406,154.785,-84.473,1552.147,371
78,1686111545.239,-37.109,19.531,44.922,-38.086,1552.151,371
79,1686111545.243,22.461,183.594,139.648,43.945,1552.155,371
