,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623400.05,69.336,-361.816,-22.949,39.062,2777.946,366.1627571627564
1,1686623400.05,41.016,127.441,-50.781,-53.223,2777.95,364.6866144987261
2,1686623400.06,134.277,44.922,-67.871,124.512,2777.954,365.1522173931113
3,1686623400.06,173.828,-203.125,-26.367,240.234,2777.958,366.0834895435449
4,1686623400.06,90.82,-6.836,-50.781,91.309,2777.962,364.0517513909619
5,1686623400.07,19.531,-106.445,-70.801,-54.688,2777.966,362.15068756504525
6,1686623400.07,90.82,-86.426,-35.645,66.406,2777.969,364.87985359459805
7,1686623400.08,167.969,-410.645,-51.758,236.816,2777.973,366.52306088434733
8,1686623400.08,110.352,-816.406,-11.719,147.461,2777.977,362.4181838715726
9,1686623400.08,29.785,19.043,-7.812,-48.34,2777.981,369.43098566345503
10,1686623400.09,64.941,232.91,-62.012,-3.418,2777.985,366.00694859856804
11,1686623400.09,150.391,183.594,-38.574,192.871,2777.989,362.47207599052007
12,1686623400.1,133.789,371.094,-48.828,185.547,2777.997,364.82996154749446
13,1686623400.1,29.297,131.348,-62.012,-1.953,2778.001,361.50705812741006
14,1686623400.1,14.16,-143.066,-62.988,-39.062,2778.005,367.54161547087364
15,1686623400.11,130.371,-127.441,-40.527,157.715,2778.009,367.5772633757893
16,1686623400.11,152.832,260.742,-28.32,217.285,2778.013,367.7905957031469
17,1686623400.12,34.18,81.055,-74.707,29.785,2778.017,363.39978137668396
18,1686623400.12,-11.23,-418.945,-93.262,-54.199,2778.021,367.58838622496273
19,1686623400.12,82.52,-556.152,-50.781,100.098,2778.025,362.14026281033034
20,1686623400.13,165.527,190.43,-2.441,226.074,2778.029,365.642880411976
21,1686623400.13,91.309,524.902,-69.336,89.355,2778.033,361.8236516344501
22,1686623400.14,-0.488,-33.691,-46.387,-79.59,2778.036,365.8667568366812
23,1686623400.14,69.824,5.371,-13.184,19.531,2778.04,363.9667512151476
24,1686623400.14,152.344,519.043,-48.34,204.102,2778.053,366.55823840914593
25,1686623400.14,89.355,512.207,-72.266,143.066,2778.057,361.7238545886291
26,1686623400.15,-19.531,-136.719,-75.684,-51.27,2778.061,362.89826443375154
27,1686623400.15,4.395,-430.176,-36.133,-27.344,2778.064,371.7786737028617
28,1686623400.16,123.047,51.758,-40.039,170.41,2778.068,362.57395820619143
29,1686623400.16,127.93,201.66,-61.523,184.082,2778.072,368.00493856091475
30,1686623400.16,16.602,-492.676,-80.566,-10.254,2778.076,368.9129838247561
31,1686623400.17,-20.996,-984.863,-31.25,-68.848,2778.08,364.6329860895916
32,1686623400.17,69.336,-18.066,22.461,105.469,2778.084,362.8307061908567
33,1686623400.18,98.145,558.105,-52.246,187.988,2778.088,366.1390880873882
34,1686623400.18,-6.348,88.379,-70.312,19.531,2778.092,365.0578931681709
35,1686623400.18,-62.988,18.066,-54.688,-106.445,2778.096,357.0524073311545
36,1686623400.19,28.32,392.09,-40.527,39.551,2778.084,364.9630111081261
37,1686623400.19,92.773,372.559,-58.105,169.434,2778.088,371.3404840294637
38,1686623400.19,14.16,136.23,-74.219,41.016,2778.092,366.36423542318806
39,1686623400.2,-65.918,157.715,-45.898,-125.488,2778.096,368.3988198278045
40,1686623400.2,-2.93,288.574,-44.922,-46.875,2778.099,366.9529602840354
41,1686623400.21,95.703,-47.852,-84.961,139.16,2778.103,364.32305149172845
42,1686623400.21,44.922,-599.121,-81.055,91.309,2778.107,365.59962317189513
43,1686623400.21,-60.059,-280.762,-36.621,-108.398,2778.111,362.1603552596594
44,1686623400.22,-40.039,297.852,-40.039,-104.98,2778.115,367.80248935034973
45,1686623400.22,52.246,1.465,-63.477,97.656,2778.119,367.7074014397978
46,1686623400.22,65.43,-343.75,-47.363,129.883,2778.123,365.41564407582496
47,1686623400.23,-21.973,144.043,-40.527,-76.66,2778.127,365.06223094626847
48,1686623400.24,-54.688,217.773,-57.617,-140.137,2778.141,368.684307430521
49,1686623400.25,47.852,97.656,-49.805,54.688,2778.145,365.783999630079
50,1686623400.25,79.102,-13.672,-51.758,153.32,2778.149,368.32241903769034
51,1686623400.26,-29.785,-56.152,-58.105,-12.695,2778.153,363.89829448998296
52,1686623400.26,-94.727,152.344,-64.941,-152.832,2778.157,363.71658464252437
53,1686623400.26,-18.066,-437.988,-84.473,-17.578,2778.161,368.4351118803193
54,1686623400.27,58.105,-866.699,-2.441,139.648,2778.165,374.9438062175225
55,1686623400.27,-3.906,74.707,1.953,17.09,2778.169,368.3789936356676
56,1686623400.28,-97.168,172.852,-84.961,-168.457,2778.173,368.7230071139268
57,1686623400.28,-48.34,-151.855,-36.621,-96.191,2778.176,363.3413492115796
58,1686623400.28,57.617,300.781,-19.531,107.422,2778.18,362.4516785542627
59,1686623400.29,28.809,554.199,-69.336,83.984,2778.184,364.25931101862784
60,1686623400.29,-88.867,110.352,-93.262,-118.652,2778.186,364.099212009724
61,1686623400.29,-92.773,-241.699,-56.152,-129.883,2778.19,376.1726889182724
62,1686623400.3,27.832,202.637,-21.973,62.5,2778.194,363.7160154848483
63,1686623400.3,45.898,540.039,-55.664,106.934,2778.198,361.51653834881785
64,1686623400.31,-66.406,112.305,-92.773,-88.867,2778.202,368.05923132804514
65,1686623400.31,-107.422,-452.637,-75.684,-178.223,2778.206,362.9911652044967
66,1686623400.31,1.953,-137.695,-26.855,-1.465,2778.21,362.1290607817122
67,1686623400.32,64.941,516.113,-41.992,118.164,2778.213,363.68783081278735
68,1686623400.32,-41.992,15.137,-90.82,-22.461,2778.217,366.0908381097699
69,1686623400.32,-119.629,-708.008,-50.293,-168.457,2778.221,358.71514227180046
70,1686623400.33,-20.508,-20.996,10.742,-53.223,2778.225,363.13308001588314
71,1686623400.33,64.941,340.332,-43.457,120.117,2778.229,375.63075067721417
72,1686623400.35,-22.949,-272.461,-54.199,40.039,2778.246,365.600171735263
73,1686623400.35,-137.207,-365.234,-20.02,-149.902,2778.25,370.17070356599964
74,1686623400.36,-93.75,-52.246,-38.574,-106.445,2778.254,364.3059300585311
75,1686623400.36,11.719,41.992,-45.41,88.379,2778.258,367.9872753324386
76,1686623400.37,-11.719,-298.34,-49.316,76.172,2778.262,366.8568389497692
77,1686623400.37,-120.605,-653.809,-27.344,-121.094,2778.266,363.85495337870947
78,1686623400.37,-117.676,-120.117,-8.789,-166.016,2778.27,369.1615693347391
79,1686623400.38,10.742,447.754,-31.25,28.809,2778.273,369.22413619163507
80,1686623400.38,43.945,270.508,-32.227,110.352,2778.279,367.83489014071694
81,1686623400.38,39.062,-208.008,-46.387,110.84,2778.277,363.74685607430393
82,1686623400.38,-34.18,336.426,-43.457,-22.949,2778.283,367.23557663939266
83,1686623400.38,-65.43,-472.656,3.418,-69.824,2778.281,365.67022272887635
84,1686623400.39,-122.07,-0.488,-48.828,-182.129,2778.287,369.1902139260512
85,1686623400.39,-104.004,321.777,-21.973,-173.828,2778.285,371.11187141937575
86,1686623400.39,-56.152,-181.152,-27.344,-74.707,2778.291,369.54199264943753
87,1686623400.39,-13.184,296.387,-53.223,-15.625,2778.289,364.2963462252745
88,1686623400.4,44.434,-90.82,-28.32,99.121,2778.295,366.24982222166375
89,1686623400.4,-4.395,13.672,-27.344,27.832,2778.299,367.9812111361847
90,1686623400.4,-103.516,-55.664,-24.414,-157.715,2778.303,368.9562582132933
91,1686623400.41,-84.473,-291.504,-48.34,-134.766,2778.307,367.38321383533156
92,1686623400.41,16.113,-208.984,-32.227,57.617,2778.311,369.18276730314034
93,1686623400.42,8.301,422.852,0.488,70.801,2778.314,368.2002933036689
94,1686623400.42,-103.027,531.738,-49.316,-127.441,2778.318,372.96933612451903
95,1686623400.42,-124.512,-245.117,-62.988,-181.152,2778.322,369.4104123335675
96,1686623400.42,-17.09,-507.324,8.789,11.719,2778.321,357.8942442886203
97,1686623400.43,41.016,401.855,27.344,97.656,2778.325,366.4518214004357
98,1686623400.43,-67.871,308.594,-51.27,-69.336,2778.329,370.32151978317484
99,1686623400.44,-138.672,-540.039,-29.297,-186.523,2778.333,368.56631533147356
100,1686623400.44,-40.039,-467.773,36.621,-49.805,2778.337,364.4998700055609
101,1686623400.44,28.809,157.227,0.0,89.355,2778.341,364.03366907663616
102,1686623400.45,-52.246,204.59,-41.016,-31.738,2778.345,367.01014085176615
103,1686623400.45,-147.949,-497.559,-57.129,-201.172,2778.348,371.5665241487369
104,1686623400.46,-92.285,-686.035,12.695,-111.328,2778.352,365.8565147284977
105,1686623400.46,24.902,497.07,46.387,66.406,2778.356,367.5710675216673
106,1686623400.46,-14.16,644.043,-40.039,14.16,2778.36,365.7998037038477
107,1686623400.47,-127.93,178.711,-37.598,-177.734,2778.364,367.3238711423678
108,1686623400.47,-103.027,309.082,3.418,-166.992,2778.368,373.66281028833635
109,1686623400.48,11.23,610.84,-1.465,34.668,2778.372,364.590927952334
110,1686623400.48,15.137,452.148,-41.504,69.336,2778.376,363.6904249011263
111,1686623400.48,-90.332,133.301,-46.387,-119.629,2778.38,364.3121178638538
112,1686623400.49,-115.723,196.777,-14.648,-188.477,2778.384,367.8927248971431
113,1686623400.49,-11.719,220.703,-0.488,1.465,2778.388,366.02775470495664
114,1686623400.5,16.113,34.18,-46.387,102.539,2778.391,371.5786042541002
115,1686623400.5,-107.422,-701.172,-51.27,-57.617,2778.395,371.4848309343966
116,1686623400.5,-171.387,-357.422,46.875,-205.078,2778.399,372.4902351594778
117,1686623400.51,-76.172,521.484,9.277,-83.496,2778.403,370.54435418699836
118,1686623400.51,7.812,417.969,-0.488,83.984,2778.407,368.7823550173385
119,1686623400.51,-62.5,277.832,11.23,-19.043,2778.411,374.28531176676404
