,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685506641.08,-13.672,-86.426,-38.086,-20.02,1367.98,317.037441895252
1,1685506641.08,-51.27,-90.82,26.855,-41.992,1367.984,314.6996049491413
2,1685506641.09,-47.363,41.016,61.035,-42.969,1367.988,313.19531387344745
3,1685506641.09,0.488,-163.574,-40.527,-20.508,1367.992,324.2753928770779
4,1685506641.1,7.324,-64.453,28.809,-17.578,1367.996,310.5559643021092
5,1685506641.1,-41.992,-90.332,-29.297,-35.156,1368.0,309.1838799138943
6,1685506641.1,-59.082,-283.203,-100.098,-48.828,1368.004,316.547540878109
7,1685506641.11,-22.461,-639.648,-173.34,-27.344,1368.007,308.8832765886931
8,1685506641.11,3.906,-673.828,-57.129,-22.461,1368.011,309.2153367086997
9,1685506641.12,-25.879,124.512,192.383,-50.781,1368.015,316.1671650245636
10,1685506641.12,-50.781,53.711,13.184,-41.992,1368.019,316.2159861973096
11,1685506641.12,-22.461,-94.727,19.531,-21.973,1368.023,311.97411438250424
12,1685506641.12,-7.812,-213.379,64.453,-33.203,1368.021,313.7238567106005
13,1685506641.13,-10.742,-53.223,103.516,-24.414,1368.025,311.7654691521816
14,1685506641.13,-62.012,-461.426,-145.996,-36.133,1368.029,316.27209415939393
15,1685506641.14,-62.988,-718.75,-147.949,-33.203,1368.033,305.6320457737874
16,1685506641.14,-1.953,-41.504,208.984,-23.438,1368.037,316.2169210312649
17,1685506641.14,11.719,456.055,200.195,-31.25,1368.04,316.58633487542653
18,1685506641.15,-35.645,-161.133,-163.086,-41.504,1368.044,320.2152561234018
19,1685506641.15,-63.477,-1000.0,-363.281,-33.203,1368.048,321.9704981409156
20,1685506641.17,-22.949,-350.586,133.301,-33.691,1368.065,305.1827363595126
21,1685506641.17,11.23,359.375,228.516,-33.691,1368.069,312.52199552986224
22,1685506641.18,-35.156,69.336,-22.461,-46.387,1368.073,311.6119482091389
23,1685506641.18,-69.336,-28.32,-0.977,-51.758,1368.077,309.20468799303126
24,1685506641.18,-33.203,168.457,79.102,-38.086,1368.081,306.8464464268381
25,1685506641.19,1.953,107.91,62.988,-33.203,1368.085,315.3679797071023
26,1685506641.19,-23.438,-552.246,-217.285,-41.016,1368.089,314.3732439972278
27,1685506641.2,-63.477,-761.23,-156.738,-45.41,1368.092,315.4223381695291
28,1685506641.2,-53.711,179.199,83.496,-33.691,1368.109,313.1828881336254
29,1685506641.2,-39.551,63.477,234.375,-31.25,1368.096,318.27304356709976
30,1685506641.2,-2.93,109.375,28.32,-27.832,1368.113,304.156814596623
31,1685506641.2,2.93,223.633,97.656,-20.02,1368.1,319.53279580798875
32,1685506641.21,10.254,0.0,-51.758,-31.738,1368.117,314.34978904325277
33,1685506641.21,-7.324,-39.062,14.648,-33.691,1368.104,307.19141071363254
34,1685506641.21,-31.25,-147.461,-44.922,-35.645,1368.121,322.81447959087393
35,1685506641.21,-52.734,31.25,62.5,-45.898,1368.108,311.31351181936924
