,timestamps,emg_signal
0,1694141001.35,419.57848514733655
1,1694141001.37,421.84948723841705
2,1694141001.39,426.5927993999637
3,1694141001.41,416.16510416227675
4,1694141001.42,418.12198452213784
5,1694141001.42,420.0943007421144
6,1694141001.44,419.65939168569327
7,1694141001.46,422.5527676151856
8,1694141001.47,424.02642763554263
9,1694141001.49,428.56831076832293
10,1694141001.49,419.95834584599453
11,1694141001.5,419.2424614419761
12,1694141001.52,422.01792646292995
13,1694141001.54,421.28927340520823
14,1694141001.55,423.1519851319675
15,1694141001.56,422.96842995481944
16,1694141001.58,425.96883738772766
17,1694141001.6,427.1394041231647
18,1694141001.6,424.0427784134546
19,1694141001.62,425.5302192851718
20,1694141001.64,424.88647130417036
21,1694141001.64,420.8130024259075
22,1694141001.66,422.06549647706663
23,1694141001.67,425.43397988808783
24,1694141001.69,422.7252251189778
25,1694141001.7,420.17993331953744
26,1694141001.72,421.91358442753136
27,1694141001.72,425.41739678788286
28,1694141001.74,422.1884894653122
29,1694141001.75,424.2439167478418
30,1694141001.77,424.67357669318625
31,1694141001.78,433.9548797307815
32,1694141001.8,426.0449705526165
33,1694141001.82,432.6357014751821
34,1694141001.82,435.4570534971349
35,1694141001.84,440.1756594982733
36,1694141001.86,434.8113770062705
37,1694141001.86,450.7624585481955
38,1694141001.88,449.03045086877256
39,1694141001.9,459.89753434654443
