,timestamps,emg_signal
6722,1694141038.4763937,414
6724,1694141038.4987123,416
6723,1694141038.4987123,415
6725,1694141038.5168483,417
6726,1694141038.537052,418
6727,1694141038.5549407,419
6728,1694141038.5549407,420
6729,1694141038.571073,421
6730,1694141038.586689,422
6731,1694141038.6040702,423
6732,1694141038.6216044,425
6733,1694141038.638148,426
6735,1694141038.6545136,427
6734,1694141038.6545136,427
6736,1694141038.678134,428
6737,1694141038.68881,428
6738,1694141038.7050452,429
6739,1694141038.7050452,429
6740,1694141038.7359324,430
6741,1694141038.7401862,430
6742,1694141038.756352,431
6743,1694141038.7722306,432
6744,1694141038.7886727,432
6745,1694141038.7916608,432
6746,1694141038.8094244,432
6747,1694141038.8265643,432
6748,1694141038.8402393,433
6749,1694141038.8579292,433
6750,1694141038.8698337,433
6751,1694141038.8870442,433
6752,1694141038.8971827,433
6753,1694141038.8971827,433
6754,1694141038.9148254,433
6756,1694141038.940975,434
6755,1694141038.940975,433
6757,1694141038.9587846,434
6758,1694141038.9768298,435
6759,1694141038.9948504,435
6760,1694141039.0112145,437
6761,1694141039.0125186,437
6762,1694141039.030677,439
6763,1694141039.041329,440
6764,1694141039.060024,442
6765,1694141039.0762892,444
6766,1694141039.0925002,446
6767,1694141039.093558,448
6768,1694141039.1101482,449
