,timestamps,emg_signal
5934,1694141027.638861,378
5935,1694141027.638861,380
5936,1694141027.655339,382
5937,1694141027.6696308,383
5938,1694141027.688351,384
5939,1694141027.7063174,386
5940,1694141027.7227533,387
5941,1694141027.739079,388
5942,1694141027.739079,390
5943,1694141027.7557666,391
5944,1694141027.7722976,393
5945,1694141027.7882934,395
5946,1694141027.8043413,396
5947,1694141027.8054,398
5948,1694141027.8210762,401
5949,1694141027.8380146,403
5950,1694141027.8590436,405
5951,1694141027.8590436,407
5952,1694141027.8906436,409
5953,1694141027.8906436,412
5954,1694141027.9101863,414
5955,1694141027.9271803,415
5956,1694141027.942777,417
5957,1694141027.9563792,419
5958,1694141027.9727805,421
5960,1694141027.98242,425
5959,1694141027.98242,423
5961,1694141027.9995403,426
5962,1694141028.014109,428
5963,1694141028.0334911,431
5964,1694141028.0504937,433
5965,1694141028.057855,435
5966,1694141028.07483,436
5967,1694141028.092018,439
5968,1694141028.1077816,442
5970,1694141028.124138,450
5969,1694141028.124138,445
5971,1694141028.1402795,457
5972,1694141028.1587918,464
5973,1694141028.1759334,471
5974,1694141028.1759334,477
5975,1694141028.1974373,484
5976,1694141028.2145736,491
5977,1694141028.232623,497
5978,1694141028.23585,502
5979,1694141028.259218,505
