,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685400402.74,-17.578,-525.391,-273.438,-17.09,4603.637,310.22080728961856
1,1685400402.74,-10.742,-637.695,-208.984,-6.836,4603.641,314.1266541726208
2,1685400402.75,4.883,259.766,233.398,-1.465,4603.644,298.1579222873709
3,1685400402.75,-2.93,230.469,81.543,-5.371,4603.648,313.69772634236926
4,1685400402.76,-30.273,-337.402,-132.324,-5.371,4603.652,307.7061579260449
5,1685400402.76,-33.691,-383.789,-38.086,-1.953,4603.656,304.21305771940865
6,1685400402.76,-18.555,-70.801,104.492,-14.648,4603.66,305.20422959030805
7,1685400402.77,-15.625,-137.695,32.227,-22.949,4603.664,303.4765118107504
8,1685400402.77,-20.508,-469.238,-122.07,-33.203,4603.668,302.3892630258329
9,1685400402.78,-22.461,-188.477,16.113,-18.066,4603.672,310.1244399594105
10,1685400402.78,-0.488,313.965,199.707,-0.488,4603.676,305.90643809614875
11,1685400402.78,0.488,166.504,86.426,-13.672,4603.68,305.40420639955346
12,1685400402.79,-23.438,-782.227,-379.883,-18.066,4603.683,302.9722065590385
13,1685400402.79,-36.621,-768.066,-266.602,-17.09,4603.687,304.12880657130074
14,1685400402.79,-19.043,132.812,187.5,-6.836,4603.691,311.13529920460337
15,1685400402.8,3.418,141.113,97.168,1.953,4603.695,304.17114889507013
16,1685400402.8,-3.418,-11.23,28.32,-8.789,4603.699,300.26985979284115
17,1685400402.81,-19.043,-175.293,-74.707,-18.555,4603.703,310.50717537606033
18,1685400402.81,-9.277,-203.613,-65.43,-12.207,4603.707,305.83565671930563
19,1685400402.81,13.672,-407.715,-101.562,9.766,4603.711,312.5034859747977
20,1685400402.82,-1.953,-916.016,-280.762,1.953,4603.715,306.6805927940133
21,1685400402.82,-27.344,-280.762,28.809,-29.297,4603.719,315.1946857617329
22,1685400402.82,-13.184,219.727,135.254,-19.531,4603.722,305.1754860752099
23,1685400402.83,5.859,64.941,115.234,0.977,4603.726,307.76659691998333
24,1685400402.84,4.395,185.059,166.016,-12.695,4603.741,305.12988131036434
25,1685400402.85,-11.719,326.172,139.648,-21.484,4603.745,304.41072670162947
26,1685400402.85,-23.926,154.785,62.988,-10.742,4603.749,313.9895469643249
27,1685400402.86,-12.207,68.848,101.074,-0.977,4603.753,302.39667365616344
